date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,15:23:51,-4.33,-12.74,0.52,-0.17,-1.37,1.01,-0.17,-1.37,1.01,2,Upstair,5
2019-01-21,15:23:51,-5.1299996,-17.85,-1.9499999,0.21,-1.4,1.74,0.21,-1.4,1.74,2,Upstair,5
2019-01-21,15:23:51,-5.1299996,-17.85,-1.9499999,0.21,-1.4,1.74,0.21,-1.4,1.74,2,Upstair,5
2019-01-21,15:23:51,-5.0099998,-18.01,-2.6799998,0.21,-1.4,1.74,0.21,-1.4,1.74,2,Upstair,5
2019-01-21,15:23:51,-5.0099998,-18.01,-2.6799998,0.75,-2.25,2.21,0.75,-2.25,2.21,2,Upstair,5
2019-01-21,15:23:51,-3.57,-15.76,-3.2199998,0.75,-2.25,2.21,0.75,-2.25,2.21,2,Upstair,5
2019-01-21,15:23:51,-3.57,-15.76,-3.2199998,1.31,-2.52,2.8,1.31,-2.52,2.8,2,Upstair,5
2019-01-21,15:23:51,-2.19,-16.78,-2.4799998,1.31,-2.52,2.8,1.31,-2.52,2.8,2,Upstair,5
2019-01-21,15:23:51,-2.19,-16.78,-2.4799998,1.27,-2.07,3.29,1.27,-2.07,3.29,2,Upstair,5
2019-01-21,15:23:51,-1.88,-13.779998999999998,-2.36,1.27,-2.07,3.29,1.27,-2.07,3.29,2,Upstair,5
2019-01-21,15:23:51,-1.88,-13.779998999999998,-2.36,1.42,-1.39,2.87,1.42,-1.39,2.87,2,Upstair,5
2019-01-21,15:23:51,-3.21,-11.459999,-2.9499998,1.42,-1.39,2.87,1.42,-1.39,2.87,2,Upstair,5
2019-01-21,15:23:51,-3.21,-11.459999,-2.9499998,1.4599999,-0.78999996,2.1399999,1.4599999,-0.78999996,2.1399999,2,Upstair,5
2019-01-21,15:23:51,-2.95,-9.76,-2.53,1.4599999,-0.78999996,2.1399999,1.4599999,-0.78999996,2.1399999,2,Upstair,5
2019-01-21,15:23:51,-2.95,-9.76,-2.53,0.88,-1.4,2.07,0.88,-1.4,2.07,2,Upstair,5
2019-01-21,15:23:51,-1.92,-8.16,-1.92,0.88,-1.4,2.07,0.88,-1.4,2.07,2,Upstair,5
2019-01-21,15:23:51,-1.92,-8.16,-1.92,0.75,-2.03,2.02,0.75,-2.03,2.02,2,Upstair,5
2019-01-21,15:23:51,-0.19999999,-7.25,-1.4,0.75,-2.03,2.02,0.75,-2.03,2.02,2,Upstair,5
2019-01-21,15:23:51,-0.19999999,-7.25,-1.4,0.75,-2.02,1.8199999,0.75,-2.02,1.8199999,2,Upstair,5
2019-01-21,15:23:51,-0.57,-7.46,-1.8,0.75,-2.02,1.8199999,0.75,-2.02,1.8199999,2,Upstair,5
2019-01-21,15:23:51,-0.57,-7.46,-1.8,0.78999996,-1.24,1.26,0.78999996,-1.24,1.26,2,Upstair,5
2019-01-21,15:23:51,-0.77,-7.509999799999999,-1.9999999,0.78999996,-1.24,1.26,0.78999996,-1.24,1.26,2,Upstair,5
2019-01-21,15:23:51,-0.77,-7.509999799999999,-1.9999999,0.45999998,-0.52,0.61,0.45999998,-0.52,0.61,2,Upstair,5
2019-01-21,15:23:51,-1.59,-9.58,-1.8,-0.09999999400000001,-0.12,-0.089999996,-0.09999999400000001,-0.12,-0.089999996,2,Upstair,5
2019-01-21,15:23:51,-1.59,-9.58,-1.8,-0.09999999400000001,-0.12,-0.089999996,-0.09999999400000001,-0.12,-0.089999996,2,Upstair,5
2019-01-21,15:23:51,-2.6,-11.709999,-1.5799999,-0.09999999400000001,-0.12,-0.089999996,-0.09999999400000001,-0.12,-0.089999996,2,Upstair,5
2019-01-21,15:23:51,-2.6,-11.709999,-1.5799999,-1.09,0.66999996,-1.04,-1.09,0.66999996,-1.04,2,Upstair,5
2019-01-21,15:23:51,-3.59,-17.52,-1.7099999,-1.8399999,1.0,-1.5,-1.8399999,1.0,-1.5,2,Upstair,5
2019-01-21,15:23:51,-3.59,-17.52,-1.7099999,-1.8399999,1.0,-1.5,-1.8399999,1.0,-1.5,2,Upstair,5
2019-01-21,15:23:51,-3.3,-19.32,-1.8,-1.8399999,1.0,-1.5,-1.8399999,1.0,-1.5,2,Upstair,5
2019-01-21,15:23:51,-3.3,-19.32,-1.8,-2.21,1.23,-2.33,-2.21,1.23,-2.33,2,Upstair,5
2019-01-21,15:23:52,-4.0699997,-17.65,-0.96999997,-2.21,1.23,-2.33,-2.21,1.23,-2.33,2,Upstair,5
2019-01-21,15:23:52,-4.0699997,-17.65,-0.96999997,-2.1699998,2.18,-3.1299999,-2.1699998,2.18,-3.1299999,2,Upstair,5
2019-01-21,15:23:52,-5.93,-16.1,-0.8,-2.05,3.26,-3.6599998,-2.05,3.26,-3.6599998,2,Upstair,5
2019-01-21,15:23:52,-5.93,-16.1,-0.8,-2.05,3.26,-3.6599998,-2.05,3.26,-3.6599998,2,Upstair,5
2019-01-21,15:23:52,-6.0799994,-15.92,3.02,-2.05,3.26,-3.6599998,-2.05,3.26,-3.6599998,2,Upstair,5
2019-01-21,15:23:52,-6.0799994,-15.92,3.02,-0.98999995,2.71,-2.73,-0.98999995,2.71,-2.73,2,Upstair,5
2019-01-21,15:23:52,-4.5599995,-10.709999,-0.4,-0.98999995,2.71,-2.73,-0.98999995,2.71,-2.73,2,Upstair,5
2019-01-21,15:23:52,-4.5599995,-10.709999,-0.4,-0.38,3.08,-1.99,-0.38,3.08,-1.99,2,Upstair,5
2019-01-21,15:23:52,-5.4599996,-8.67,-0.39000002,-0.38,3.08,-1.99,-0.38,3.08,-1.99,2,Upstair,5
2019-01-21,15:23:52,-5.4599996,-8.67,-0.39000002,0.14,2.6299999,-1.5799999,0.14,2.6299999,-1.5799999,2,Upstair,5
2019-01-21,15:23:52,-3.9199998,-6.69,-0.57,0.14,2.6299999,-1.5799999,0.14,2.6299999,-1.5799999,2,Upstair,5
2019-01-21,15:23:52,-3.9199998,-6.69,-0.57,0.48999998,1.88,-0.59999996,0.48999998,1.88,-0.59999996,2,Upstair,5
2019-01-21,15:23:52,-3.48,-5.92,-0.62,0.48999998,1.88,-0.59999996,0.48999998,1.88,-0.59999996,2,Upstair,5
2019-01-21,15:23:52,-3.48,-5.92,-0.62,0.58,1.37,-0.38,0.58,1.37,-0.38,2,Upstair,5
2019-01-21,15:23:52,-3.59,-8.32,-1.1299999,0.48999998,0.88,-0.26999998,0.48999998,0.88,-0.26999998,2,Upstair,5
2019-01-21,15:23:52,-3.59,-8.32,-1.1299999,0.48999998,0.88,-0.26999998,0.48999998,0.88,-0.26999998,2,Upstair,5
2019-01-21,15:23:52,-3.9299998,-9.18,-1.3899999,0.48999998,0.88,-0.26999998,0.48999998,0.88,-0.26999998,2,Upstair,5
2019-01-21,15:23:52,-3.9299998,-9.18,-1.3899999,0.26999998,0.5,-0.32999998,0.26999998,0.5,-0.32999998,2,Upstair,5
2019-01-21,15:23:52,-4.47,-9.889999000000001,-1.3199999,0.26999998,0.5,-0.32999998,0.26999998,0.5,-0.32999998,2,Upstair,5
2019-01-21,15:23:52,-4.47,-9.889999000000001,-1.3199999,-0.03,0.19999999,-0.19999999,-0.03,0.19999999,-0.19999999,2,Upstair,5
2019-01-21,15:23:52,-4.5399995,-11.26,-0.7,-0.03,0.19999999,-0.19999999,-0.03,0.19999999,-0.19999999,2,Upstair,5
2019-01-21,15:23:52,-4.5399995,-11.26,-0.7,-0.57,-0.75,0.24,-0.57,-0.75,0.24,2,Upstair,5
2019-01-21,15:23:52,-3.9299998,-12.440000999999999,-0.31,-0.57,-0.75,0.24,-0.57,-0.75,0.24,2,Upstair,5
2019-01-21,15:23:52,-3.9299998,-12.440000999999999,-0.31,-0.64,-1.28,0.63,-0.64,-1.28,0.63,2,Upstair,5
2019-01-21,15:23:52,-4.22,-13.779998999999998,-0.96999997,-0.64,-1.28,0.63,-0.64,-1.28,0.63,2,Upstair,5
2019-01-21,15:23:52,-4.22,-13.779998999999998,-0.96999997,-0.45,-1.22,1.12,-0.45,-1.22,1.12,2,Upstair,5
2019-01-21,15:23:52,-4.1,-15.43,-1.6999999,-0.45,-1.22,1.12,-0.45,-1.22,1.12,2,Upstair,5
2019-01-21,15:23:52,-4.1,-15.43,-1.6999999,-0.26,-1.5899999,1.61,-0.26,-1.5899999,1.61,2,Upstair,5
2019-01-21,15:23:52,-4.43,-14.469999,-1.0899999,-0.26,-1.5899999,1.61,-0.26,-1.5899999,1.61,2,Upstair,5
2019-01-21,15:23:52,-4.43,-14.469999,-1.0899999,-0.12,-1.9,1.62,-0.12,-1.9,1.62,2,Upstair,5
2019-01-21,15:23:52,-3.01,-15.18,-1.9899999,-0.12,-1.9,1.62,-0.12,-1.9,1.62,2,Upstair,5
2019-01-21,15:23:52,-3.01,-15.18,-1.9899999,0.55,-2.32,2.59,0.55,-2.32,2.59,2,Upstair,5
2019-01-21,15:23:52,-2.31,-12.48,-2.4099998,0.96,-2.4099998,2.51,0.96,-2.4099998,2.51,2,Upstair,5
2019-01-21,15:23:52,-2.31,-12.48,-2.4099998,0.96,-2.4099998,2.51,0.96,-2.4099998,2.51,2,Upstair,5
2019-01-21,15:23:52,-2.8899999,-11.299999,-2.3799999,0.96,-2.4099998,2.51,0.96,-2.4099998,2.51,2,Upstair,5
2019-01-21,15:23:52,-2.8899999,-11.299999,-2.3799999,0.90999997,-1.5799999,1.8299999,0.90999997,-1.5799999,1.8299999,2,Upstair,5
2019-01-21,15:23:52,-2.97,-9.25,-2.29,0.90999997,-1.5799999,1.8299999,0.90999997,-1.5799999,1.8299999,2,Upstair,5
2019-01-21,15:23:52,-2.97,-9.25,-2.29,0.81,-1.52,1.64,0.81,-1.52,1.64,2,Upstair,5
2019-01-21,15:23:52,-2.46,-8.049999,-2.12,0.81,-1.52,1.64,0.81,-1.52,1.64,2,Upstair,5
2019-01-21,15:23:52,-2.46,-8.049999,-2.12,0.72999996,-1.73,1.53,0.72999996,-1.73,1.53,2,Upstair,5
2019-01-21,15:23:52,-1.68,-7.45,-1.4499999,0.72999996,-1.73,1.53,0.72999996,-1.73,1.53,2,Upstair,5
2019-01-21,15:23:52,-1.68,-7.45,-1.4499999,0.48999998,-1.81,1.22,0.48999998,-1.81,1.22,2,Upstair,5
2019-01-21,15:23:53,-1.83,-7.3199997,-1.66,0.48999998,-1.81,1.22,0.48999998,-1.81,1.22,2,Upstair,5
2019-01-21,15:23:53,-1.83,-7.3199997,-1.66,0.56,-1.53,0.87,0.56,-1.53,0.87,2,Upstair,5
2019-01-21,15:23:53,-1.78,-8.57,-2.06,0.56,-1.53,0.87,0.56,-1.53,0.87,2,Upstair,5
2019-01-21,15:23:53,-1.78,-8.57,-2.06,0.28,-1.03,0.45999998,0.28,-1.03,0.45999998,2,Upstair,5
2019-01-21,15:23:53,-1.8199999,-9.82,-1.8799999,0.28,-1.03,0.45999998,0.28,-1.03,0.45999998,2,Upstair,5
2019-01-21,15:23:53,-1.8199999,-9.82,-1.8799999,-0.16,-0.64,0.089999996,-0.16,-0.64,0.089999996,2,Upstair,5
2019-01-21,15:23:53,-1.71,-13.9,-1.8899999,-0.16,-0.64,0.089999996,-0.16,-0.64,0.089999996,2,Upstair,5
2019-01-21,15:23:53,-1.71,-13.9,-1.8899999,-0.82,0.12,-0.44,-0.82,0.12,-0.44,2,Upstair,5
2019-01-21,15:23:53,-2.1,-14.529998999999998,-1.1899998999999999,-0.82,0.12,-0.44,-0.82,0.12,-0.44,2,Upstair,5
2019-01-21,15:23:53,-2.1,-14.529998999999998,-1.1899998999999999,-1.41,0.87,-1.02,-1.41,0.87,-1.02,2,Upstair,5
2019-01-21,15:23:53,-3.0,-17.72,-1.8299999,-1.41,0.87,-1.02,-1.41,0.87,-1.02,2,Upstair,5
2019-01-21,15:23:53,-3.0,-17.72,-1.8299999,-1.6899998999999999,1.4599999,-1.8499999,-1.6899998999999999,1.4599999,-1.8499999,2,Upstair,5
2019-01-21,15:23:53,-3.8999998999999996,-13.26,-0.43,-1.6899998999999999,1.4599999,-1.8499999,-1.6899998999999999,1.4599999,-1.8499999,2,Upstair,5
2019-01-21,15:23:53,-3.8999998999999996,-13.26,-0.43,-1.27,0.69,-3.1499999,-1.27,0.69,-3.1499999,2,Upstair,5
2019-01-21,15:23:53,-3.86,-14.24,0.53999996,-1.27,0.69,-3.1499999,-1.27,0.69,-3.1499999,2,Upstair,5
2019-01-21,15:23:53,-3.86,-14.24,0.53999996,-1.7199999,1.41,-2.3899999,-1.7199999,1.41,-2.3899999,2,Upstair,5
2019-01-21,15:23:53,-2.3999999,-12.26,0.97999996,-1.7199999,1.41,-2.3899999,-1.7199999,1.41,-2.3899999,2,Upstair,5
2019-01-21,15:23:53,-2.3999999,-12.26,0.97999996,-1.39,2.3799999,-1.16,-1.39,2.3799999,-1.16,2,Upstair,5
2019-01-21,15:23:53,-3.1699998,-10.25,0.21,-1.39,2.3799999,-1.16,-1.39,2.3799999,-1.16,2,Upstair,5
2019-01-21,15:23:53,-3.1699998,-10.25,0.21,-0.39,3.56,-1.03,-0.39,3.56,-1.03,2,Upstair,5
2019-01-21,15:23:53,-3.53,-8.5,-0.76,-0.39,3.56,-1.03,-0.39,3.56,-1.03,2,Upstair,5
2019-01-21,15:23:53,-3.53,-8.5,-0.76,0.62,3.06,-0.84,0.62,3.06,-0.84,2,Upstair,5
2019-01-21,15:23:53,-3.85,-8.11,-1.06,0.62,3.06,-0.84,0.62,3.06,-0.84,2,Upstair,5
2019-01-21,15:23:53,-3.85,-8.11,-1.06,0.71,2.4199998,-0.82,0.71,2.4199998,-0.82,2,Upstair,5
2019-01-21,15:23:53,-3.6499998999999996,-6.96,-0.9,0.71,2.4199998,-0.82,0.71,2.4199998,-0.82,2,Upstair,5
2019-01-21,15:23:53,-3.6499998999999996,-6.96,-0.9,0.45999998,1.52,-0.58,0.45999998,1.52,-0.58,2,Upstair,5
2019-01-21,15:23:53,-3.62,-7.89,-0.82,0.45999998,1.52,-0.58,0.45999998,1.52,-0.58,2,Upstair,5
2019-01-21,15:23:53,-3.62,-7.89,-0.82,0.16,0.96999997,-0.39999998,0.16,0.96999997,-0.39999998,2,Upstair,5
2019-01-21,15:23:53,-3.71,-8.66,-0.8,0.16,0.96999997,-0.39999998,0.16,0.96999997,-0.39999998,2,Upstair,5
2019-01-21,15:23:53,-3.71,-8.66,-0.8,-0.03,0.34,-0.35999998,-0.03,0.34,-0.35999998,2,Upstair,5
2019-01-21,15:23:53,-3.94,-9.77,-0.82,-0.03,0.34,-0.35999998,-0.03,0.34,-0.35999998,2,Upstair,5
2019-01-21,15:23:53,-3.94,-9.77,-0.82,-0.29999998,-0.22999999,-0.19,-0.29999998,-0.22999999,-0.19,2,Upstair,5
2019-01-21,15:23:53,-4.1099997,-10.959999,-0.6,-0.29999998,-0.22999999,-0.19,-0.29999998,-0.22999999,-0.19,2,Upstair,5
2019-01-21,15:23:53,-4.1099997,-10.959999,-0.6,-0.5,-0.39999998,0.04,-0.5,-0.39999998,0.04,2,Upstair,5
2019-01-21,15:23:53,-4.39,-12.32,-0.14,-0.5,-0.39999998,0.04,-0.5,-0.39999998,0.04,2,Upstair,5
2019-01-21,15:23:53,-4.39,-12.32,-0.14,-0.65999997,-0.63,0.53,-0.65999997,-0.63,0.53,2,Upstair,5
2019-01-21,15:23:53,-4.5899997,-15.24,-1.06,-0.55,-0.9,0.98999995,-0.55,-0.9,0.98999995,2,Upstair,5
2019-01-21,15:23:53,-4.5899997,-15.24,-1.06,-0.55,-0.9,0.98999995,-0.55,-0.9,0.98999995,2,Upstair,5
2019-01-21,15:23:53,-4.7699995,-15.9,-1.17,-0.55,-0.9,0.98999995,-0.55,-0.9,0.98999995,2,Upstair,5
2019-01-21,15:23:54,-4.7699995,-15.9,-1.17,-0.28,-1.5,1.48,-0.28,-1.5,1.48,2,Upstair,5
2019-01-21,15:23:54,-4.45,-13.549999,-1.9399998999999999,-0.28,-1.5,1.48,-0.28,-1.5,1.48,2,Upstair,5
2019-01-21,15:23:54,-4.45,-13.549999,-1.9399998999999999,0.26,-1.9399998999999999,1.73,0.26,-1.9399998999999999,1.73,2,Upstair,5
2019-01-21,15:23:54,-3.81,-14.98,-2.6799998,0.26,-1.9399998999999999,1.73,0.26,-1.9399998999999999,1.73,2,Upstair,5
2019-01-21,15:23:54,-3.81,-14.98,-2.6799998,0.62,-2.4299998,2.19,0.62,-2.4299998,2.19,2,Upstair,5
2019-01-21,15:23:54,-3.37,-13.75,-2.3999999,0.62,-2.4299998,2.19,0.62,-2.4299998,2.19,2,Upstair,5
2019-01-21,15:23:54,-3.37,-13.75,-2.3999999,0.79999995,-2.5,2.07,0.79999995,-2.5,2.07,2,Upstair,5
2019-01-21,15:23:54,-3.6599998,-12.26,-2.85,0.79999995,-2.5,2.07,0.79999995,-2.5,2.07,2,Upstair,5
2019-01-21,15:23:54,-3.6599998,-12.26,-2.85,1.01,-1.8299999,1.87,1.01,-1.8299999,1.87,2,Upstair,5
2019-01-21,15:23:54,-3.29,-9.84,-2.82,1.01,-1.8299999,1.87,1.01,-1.8299999,1.87,2,Upstair,5
2019-01-21,15:23:54,-3.29,-9.84,-2.82,0.78999996,-1.56,1.88,0.78999996,-1.56,1.88,2,Upstair,5
2019-01-21,15:23:54,-2.92,-8.949999,-2.24,0.78999996,-1.56,1.88,0.78999996,-1.56,1.88,2,Upstair,5
2019-01-21,15:23:54,-2.92,-8.949999,-2.24,0.5,-1.93,1.75,0.5,-1.93,1.75,2,Upstair,5
2019-01-21,15:23:54,-1.8,-7.95,-1.6099999,0.5,-1.93,1.75,0.5,-1.93,1.75,2,Upstair,5
2019-01-21,15:23:54,-1.8,-7.95,-1.6099999,0.52,-2.06,1.56,0.52,-2.06,1.56,2,Upstair,5
2019-01-21,15:23:54,-1.75,-7.5899997,-1.8,0.52,-2.06,1.56,0.52,-2.06,1.56,2,Upstair,5
2019-01-21,15:23:54,-1.75,-7.5899997,-1.8,0.62,-1.52,1.29,0.62,-1.52,1.29,2,Upstair,5
2019-01-21,15:23:54,-1.55,-7.6099997,-1.92,0.62,-1.52,1.29,0.62,-1.52,1.29,2,Upstair,5
2019-01-21,15:23:54,-1.55,-7.6099997,-1.92,0.5,-1.04,1.03,0.5,-1.04,1.03,2,Upstair,5
2019-01-21,15:23:54,-1.9499999,-7.69,-1.8299999,0.5,-1.04,1.03,0.5,-1.04,1.03,2,Upstair,5
2019-01-21,15:23:54,-1.9499999,-7.69,-1.8299999,0.0,-0.48999998,0.39,0.0,-0.48999998,0.39,2,Upstair,5
2019-01-21,15:23:54,-1.92,-8.860000999999999,-1.6999999,0.0,-0.48999998,0.39,0.0,-0.48999998,0.39,2,Upstair,5
2019-01-21,15:23:54,-1.92,-8.860000999999999,-1.6999999,-0.44,-0.39,0.0,-0.44,-0.39,0.0,2,Upstair,5
2019-01-21,15:23:54,-2.17,-11.559999000000001,-0.86,-0.44,-0.39,0.0,-0.44,-0.39,0.0,2,Upstair,5
2019-01-21,15:23:54,-2.17,-11.559999000000001,-0.86,-1.0,-0.06,-0.35999998,-1.0,-0.06,-0.35999998,2,Upstair,5
2019-01-21,15:23:54,-4.14,-14.15,0.24,-1.5699999,1.04,-1.0,-1.5699999,1.04,-1.0,2,Upstair,5
2019-01-21,15:23:54,-4.14,-14.15,0.24,-1.5699999,1.04,-1.0,-1.5699999,1.04,-1.0,2,Upstair,5
2019-01-21,15:23:54,-4.9399996,-16.9,-0.26,-1.5699999,1.04,-1.0,-1.5699999,1.04,-1.0,2,Upstair,5
2019-01-21,15:23:54,-4.9399996,-16.9,-0.26,-1.76,1.7199999,-1.53,-1.76,1.7199999,-1.53,2,Upstair,5
2019-01-21,15:23:54,-5.4399996,-14.09,-0.19999999,-1.76,1.7199999,-1.53,-1.76,1.7199999,-1.53,2,Upstair,5
2019-01-21,15:23:54,-5.4399996,-14.09,-0.19999999,-0.82,2.33,-2.3,-0.82,2.33,-2.3,2,Upstair,5
2019-01-21,15:23:54,-4.95,-13.190001,-0.41,-0.82,2.33,-2.3,-0.82,2.33,-2.3,2,Upstair,5
2019-01-21,15:23:54,-4.95,-13.190001,-0.41,-0.47,2.34,-2.03,-0.47,2.34,-2.03,2,Upstair,5
2019-01-21,15:23:54,-4.18,-11.93,-0.62,-0.47,2.34,-2.03,-0.47,2.34,-2.03,2,Upstair,5
2019-01-21,15:23:54,-4.18,-11.93,-0.62,0.12,1.9799999,-1.77,0.12,1.9799999,-1.77,2,Upstair,5
2019-01-21,15:23:54,-4.18,-10.559999000000001,-0.93,0.12,1.9799999,-1.77,0.12,1.9799999,-1.77,2,Upstair,5
2019-01-21,15:23:54,-4.18,-10.559999000000001,-0.93,0.5,2.2,-1.67,0.5,2.2,-1.67,2,Upstair,5
2019-01-21,15:23:54,-3.94,-8.19,-0.96999997,0.48999998,2.1699998,-1.38,0.48999998,2.1699998,-1.38,2,Upstair,5
2019-01-21,15:23:54,-3.94,-8.19,-0.96999997,0.48999998,2.1699998,-1.38,0.48999998,2.1699998,-1.38,2,Upstair,5
2019-01-21,15:23:54,-3.79,-7.31,-0.6,0.48999998,2.1699998,-1.38,0.48999998,2.1699998,-1.38,2,Upstair,5
2019-01-21,15:23:54,-3.79,-7.31,-0.6,0.29,1.5799999,-1.09,0.29,1.5799999,-1.09,2,Upstair,5
2019-01-21,15:23:54,-3.54,-7.02,-0.33,0.29,1.5799999,-1.09,0.29,1.5799999,-1.09,2,Upstair,5
2019-01-21,15:23:55,-3.54,-7.02,-0.33,0.17999999,1.06,-0.94,0.17999999,1.06,-0.94,2,Upstair,5
2019-01-21,15:23:55,-3.6299998999999996,-7.56,-0.41,0.17999999,1.06,-0.94,0.17999999,1.06,-0.94,2,Upstair,5
2019-01-21,15:23:55,-3.6299998999999996,-7.56,-0.41,0.14999999,0.64,-0.84999996,0.14999999,0.64,-0.84999996,2,Upstair,5
2019-01-21,15:23:55,-4.0499997,-9.0,-0.81,0.14999999,0.64,-0.84999996,0.14999999,0.64,-0.84999996,2,Upstair,5
2019-01-21,15:23:55,-4.0499997,-9.0,-0.81,0.02,0.25,-0.65,0.02,0.25,-0.65,2,Upstair,5
2019-01-21,15:23:55,-4.3799996,-9.530000999999999,-1.0,0.02,0.25,-0.65,0.02,0.25,-0.65,2,Upstair,5
2019-01-21,15:23:55,-4.3799996,-9.530000999999999,-1.0,-0.14,0.04,-0.44,-0.14,0.04,-0.44,2,Upstair,5
2019-01-21,15:23:55,-3.96,-9.860000999999999,-0.37,-0.42999998,-0.42,-0.22,-0.42999998,-0.42,-0.22,2,Upstair,5
2019-01-21,15:23:55,-3.96,-9.860000999999999,-0.37,-0.42999998,-0.42,-0.22,-0.42999998,-0.42,-0.22,2,Upstair,5
2019-01-21,15:23:55,-3.75,-10.17,-0.17,-0.42999998,-0.42,-0.22,-0.42999998,-0.42,-0.22,2,Upstair,5
2019-01-21,15:23:55,-3.75,-10.17,-0.17,-0.64,-1.04,-0.01,-0.64,-1.04,-0.01,2,Upstair,5
2019-01-21,15:23:55,-3.87,-11.01,-0.04,-0.64,-1.04,-0.01,-0.64,-1.04,-0.01,2,Upstair,5
2019-01-21,15:23:55,-3.87,-11.01,-0.04,-0.62,-1.4599999,0.049999997000000004,-0.62,-1.4599999,0.049999997000000004,2,Upstair,5
