date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,17:04:26,-0.22,-10.699999,0.52,-0.17,0.12,-0.08,-0.17,0.12,-0.08,5,Standing,2
2019-01-21,17:04:26,-0.11,-10.75,0.66999996,-0.17,0.12,-0.08,-0.17,0.12,-0.08,5,Standing,2
2019-01-21,17:04:26,-0.11,-10.75,0.66999996,-0.16,0.03,-0.14,-0.16,0.03,-0.14,5,Standing,2
2019-01-21,17:04:26,-0.22999999,-10.780000999999999,0.66999996,-0.16,0.03,-0.14,-0.16,0.03,-0.14,5,Standing,2
2019-01-21,17:04:26,-0.22999999,-10.780000999999999,0.66999996,-0.16,0.13,-0.11,-0.16,0.13,-0.11,5,Standing,2
2019-01-21,17:04:26,-0.26,-10.780000999999999,0.69,-0.16,0.13,-0.11,-0.16,0.13,-0.11,5,Standing,2
2019-01-21,17:04:26,-0.26,-10.780000999999999,0.69,-0.08,0.07,-0.09999999400000001,-0.08,0.07,-0.09999999400000001,5,Standing,2
2019-01-21,17:04:26,-0.34,-10.780000999999999,0.58,-0.08,0.07,-0.09999999400000001,-0.08,0.07,-0.09999999400000001,5,Standing,2
2019-01-21,17:04:26,-0.34,-10.780000999999999,0.58,-0.049999997000000004,0.08,-0.089999996,-0.049999997000000004,0.08,-0.089999996,5,Standing,2
2019-01-21,17:04:26,-0.25,-10.809999000000001,0.57,-0.049999997000000004,0.08,-0.089999996,-0.049999997000000004,0.08,-0.089999996,5,Standing,2
2019-01-21,17:04:26,-0.25,-10.809999000000001,0.57,-0.01,0.06,-0.06,-0.01,0.06,-0.06,5,Standing,2
2019-01-21,17:04:26,-0.29,-10.82,0.45999998,-0.01,0.06,-0.06,-0.01,0.06,-0.06,5,Standing,2
2019-01-21,17:04:26,-0.29,-10.82,0.45999998,0.0,0.08,-0.04,0.0,0.08,-0.04,5,Standing,2
2019-01-21,17:04:26,-0.26,-10.73,0.5,0.0,0.08,-0.04,0.0,0.08,-0.04,5,Standing,2
2019-01-21,17:04:26,-0.26,-10.73,0.5,0.04,0.01,0.0,0.04,0.01,0.0,5,Standing,2
2019-01-21,17:04:26,-0.11999999,-10.719999000000001,0.5,0.04,0.01,0.0,0.04,0.01,0.0,5,Standing,2
2019-01-21,17:04:26,-0.11999999,-10.719999000000001,0.5,0.06,-0.03,-0.01,0.06,-0.03,-0.01,5,Standing,2
2019-01-21,17:04:26,-0.11999999,-10.719999000000001,0.5,0.06,-0.03,-0.01,0.06,-0.03,-0.01,5,Standing,2
2019-01-21,17:04:26,-0.019999998,-10.690000999999999,0.39,0.06,-0.03,-0.01,0.06,-0.03,-0.01,5,Standing,2
2019-01-21,17:04:26,-0.019999998,-10.690000999999999,0.39,0.08,0.0,0.02,0.08,0.0,0.02,5,Standing,2
2019-01-21,17:04:26,-0.01,-10.73,0.23,0.08,0.0,0.02,0.08,0.0,0.02,5,Standing,2
2019-01-21,17:04:26,-0.01,-10.73,0.23,0.08,-0.03,0.01,0.08,-0.03,0.01,5,Standing,2
2019-01-21,17:04:26,0.1,-10.639999000000001,0.27999997,0.08,-0.03,0.01,0.08,-0.03,0.01,5,Standing,2
2019-01-21,17:04:26,0.1,-10.639999000000001,0.27999997,0.07,-0.07,0.01,0.07,-0.07,0.01,5,Standing,2
2019-01-21,17:04:26,0.089999996,-10.57,0.34999996,0.07,-0.07,0.01,0.07,-0.07,0.01,5,Standing,2
2019-01-21,17:04:26,0.089999996,-10.57,0.34999996,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-21,17:04:26,0.12,-10.619999,0.23,0.03,-0.02,0.0,0.03,-0.02,0.0,5,Standing,2
2019-01-21,17:04:26,0.12,-10.619999,0.23,0.02,-0.03,0.0,0.02,-0.03,0.0,5,Standing,2
2019-01-21,17:04:26,0.16,-10.67,0.29,0.02,-0.03,0.0,0.02,-0.03,0.0,5,Standing,2
2019-01-21,17:04:26,0.16,-10.67,0.29,0.01,-0.04,-0.01,0.01,-0.04,-0.01,5,Standing,2
2019-01-21,17:04:26,0.08,-10.65,0.34999996,0.01,-0.04,-0.01,0.01,-0.04,-0.01,5,Standing,2
2019-01-21,17:04:26,0.08,-10.65,0.34999996,0.0,-0.02,-0.03,0.0,-0.02,-0.03,5,Standing,2
2019-01-21,17:04:26,-0.03,-10.639999000000001,0.35999998,0.0,-0.02,-0.03,0.0,-0.02,-0.03,5,Standing,2
2019-01-21,17:04:26,-0.03,-10.639999000000001,0.35999998,-0.03,-0.03,-0.04,-0.03,-0.03,-0.04,5,Standing,2
2019-01-21,17:04:26,-0.08,-10.66,0.42,-0.03,-0.03,-0.04,-0.03,-0.03,-0.04,5,Standing,2
2019-01-21,17:04:26,-0.08,-10.66,0.42,-0.04,-0.04,-0.03,-0.04,-0.04,-0.03,5,Standing,2
2019-01-21,17:04:26,-0.08,-10.73,0.35999998,-0.04,-0.04,-0.03,-0.04,-0.04,-0.03,5,Standing,2
2019-01-21,17:04:27,-0.08,-10.73,0.35999998,-0.049999997000000004,-0.01,-0.02,-0.049999997000000004,-0.01,-0.02,5,Standing,2
2019-01-21,17:04:27,-0.09999999400000001,-10.699999,0.36999997,-0.049999997000000004,-0.01,-0.02,-0.049999997000000004,-0.01,-0.02,5,Standing,2
2019-01-21,17:04:27,-0.09999999400000001,-10.699999,0.36999997,-0.049999997000000004,0.01,0.01,-0.049999997000000004,0.01,0.01,5,Standing,2
2019-01-21,17:04:27,-0.049999997000000004,-10.699999,0.43999997,-0.049999997000000004,0.01,0.01,-0.049999997000000004,0.01,0.01,5,Standing,2
2019-01-21,17:04:27,-0.049999997000000004,-10.699999,0.43999997,-0.03,-0.049999997000000004,0.0,-0.03,-0.049999997000000004,0.0,5,Standing,2
2019-01-21,17:04:27,-0.03,-10.68,0.39999998,-0.03,-0.049999997000000004,0.0,-0.03,-0.049999997000000004,0.0,5,Standing,2
2019-01-21,17:04:27,-0.03,-10.68,0.39999998,-0.03,-0.02,0.02,-0.03,-0.02,0.02,5,Standing,2
2019-01-21,17:04:27,-0.01,-10.709999,0.29999998,-0.03,-0.02,0.02,-0.03,-0.02,0.02,5,Standing,2
2019-01-21,17:04:27,-0.01,-10.709999,0.29999998,-0.02,-0.01,0.02,-0.02,-0.01,0.02,5,Standing,2
2019-01-21,17:04:27,0.06,-10.799999,0.32999998,-0.02,-0.01,0.02,-0.02,-0.01,0.02,5,Standing,2
2019-01-21,17:04:27,0.06,-10.799999,0.32999998,-0.02,-0.04,0.02,-0.02,-0.04,0.02,5,Standing,2
2019-01-21,17:04:27,-0.019999998,-10.789999,0.24999999,-0.02,-0.04,0.02,-0.02,-0.04,0.02,5,Standing,2
2019-01-21,17:04:27,-0.019999998,-10.789999,0.24999999,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-21,17:04:27,0.11,-10.619999,0.33999997,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-21,17:04:27,0.11,-10.619999,0.33999997,-0.03,-0.01,0.01,-0.03,-0.01,0.01,5,Standing,2
2019-01-21,17:04:27,0.01,-10.77,0.32,-0.03,-0.01,0.01,-0.03,-0.01,0.01,5,Standing,2
2019-01-21,17:04:27,0.01,-10.77,0.32,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Standing,2
2019-01-21,17:04:27,-0.04,-10.74,0.30999997,-0.02,0.0,0.0,-0.02,0.0,0.0,5,Standing,2
2019-01-21,17:04:27,-0.04,-10.74,0.30999997,-0.03,0.03,0.0,-0.03,0.03,0.0,5,Standing,2
2019-01-21,17:04:27,-0.089999996,-10.690000999999999,0.30999997,-0.03,0.03,0.0,-0.03,0.03,0.0,5,Standing,2
2019-01-21,17:04:27,-0.089999996,-10.690000999999999,0.30999997,-0.02,0.02,-0.01,-0.02,0.02,-0.01,5,Standing,2
2019-01-21,17:04:27,-0.059999995,-10.66,0.29999998,-0.02,0.02,-0.01,-0.02,0.02,-0.01,5,Standing,2
2019-01-21,17:04:27,-0.059999995,-10.66,0.29999998,-0.02,0.0,-0.02,-0.02,0.0,-0.02,5,Standing,2
2019-01-21,17:04:27,-0.11999999,-10.68,0.26999998,-0.02,0.0,-0.02,-0.02,0.0,-0.02,5,Standing,2
2019-01-21,17:04:27,-0.11999999,-10.68,0.26999998,-0.02,0.04,0.0,-0.02,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.16999999,-10.73,0.30999997,-0.02,0.04,0.0,-0.02,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.16999999,-10.73,0.30999997,-0.02,0.04,0.0,-0.02,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.08,-10.75,0.33999997,-0.02,0.04,0.0,-0.02,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.08,-10.75,0.33999997,-0.01,0.01,0.0,-0.01,0.01,0.0,5,Standing,2
2019-01-21,17:04:27,-0.06999999,-10.73,0.30999997,-0.01,0.01,0.0,-0.01,0.01,0.0,5,Standing,2
2019-01-21,17:04:27,-0.06999999,-10.73,0.30999997,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,5,Standing,2
2019-01-21,17:04:27,-0.049999997000000004,-10.67,0.24999999,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,5,Standing,2
2019-01-21,17:04:27,-0.049999997000000004,-10.67,0.24999999,0.0,0.07,0.01,0.0,0.07,0.01,5,Standing,2
2019-01-21,17:04:27,-0.08,-10.73,0.14,0.0,0.07,0.01,0.0,0.07,0.01,5,Standing,2
2019-01-21,17:04:27,-0.08,-10.73,0.14,0.0,0.06,0.01,0.0,0.06,0.01,5,Standing,2
2019-01-21,17:04:27,-0.13,-10.77,0.24,0.0,0.06,0.01,0.0,0.06,0.01,5,Standing,2
2019-01-21,17:04:27,-0.13,-10.77,0.24,-0.03,0.04,0.0,-0.03,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.16999999,-10.74,0.29,-0.03,0.04,0.0,-0.03,0.04,0.0,5,Standing,2
2019-01-21,17:04:27,-0.16999999,-10.74,0.29,-0.02,0.03,0.0,-0.02,0.03,0.0,5,Standing,2
2019-01-21,17:04:27,-0.13,-10.690000999999999,0.24,-0.02,0.03,0.0,-0.02,0.03,0.0,5,Standing,2
2019-01-21,17:04:27,-0.13,-10.690000999999999,0.24,-0.03,0.04,0.01,-0.03,0.04,0.01,5,Standing,2
2019-01-21,17:04:27,-0.11,-10.709999,0.27999997,-0.03,0.04,0.01,-0.03,0.04,0.01,5,Standing,2
2019-01-21,17:04:27,-0.11,-10.709999,0.27999997,-0.01,0.01,0.03,-0.01,0.01,0.03,5,Standing,2
2019-01-21,17:04:27,-0.14,-10.75,0.29999998,-0.01,0.01,0.03,-0.01,0.01,0.03,5,Standing,2
2019-01-21,17:04:27,-0.14,-10.75,0.29999998,0.0,-0.04,0.01,0.0,-0.04,0.01,5,Standing,2
2019-01-21,17:04:28,-0.13,-10.709999,0.24,0.0,-0.04,0.01,0.0,-0.04,0.01,5,Standing,2
