date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,15:55:18,0.0,-7.81,-3.3999998999999996,0.22999999,-2.4099998,1.9599999,0.22999999,-2.4099998,1.9599999,5,Upstair,5
2019-01-21,15:55:18,0.0,-7.81,-3.3999998999999996,-0.48999998,-2.8999999,1.3199999,-0.48999998,-2.8999999,1.3199999,5,Upstair,5
2019-01-21,15:55:18,-0.22,-11.639999000000001,-3.07,-0.48999998,-2.8999999,1.3199999,-0.48999998,-2.8999999,1.3199999,5,Upstair,5
2019-01-21,15:55:18,-0.22,-11.639999000000001,-3.07,-0.63,-2.62,0.58,-0.63,-2.62,0.58,5,Upstair,5
2019-01-21,15:55:18,-1.99,-14.83,-3.52,-0.63,-2.62,0.58,-0.63,-2.62,0.58,5,Upstair,5
2019-01-21,15:55:18,-1.99,-14.83,-3.52,-0.55,-1.3199999,-0.78,-0.55,-1.3199999,-0.78,5,Upstair,5
2019-01-21,15:55:18,-1.42,-15.59,-3.8999998999999996,-0.55,-1.3199999,-0.78,-0.55,-1.3199999,-0.78,5,Upstair,5
2019-01-21,15:55:18,-1.42,-15.59,-3.8999998999999996,-0.44,0.07,-0.74,-0.44,0.07,-0.74,5,Upstair,5
2019-01-21,15:55:18,-1.49,-15.51,-3.9299998,-0.44,0.07,-0.74,-0.44,0.07,-0.74,5,Upstair,5
2019-01-21,15:55:18,-1.49,-15.51,-3.9299998,-0.83,1.67,-0.71,-0.83,1.67,-0.71,5,Upstair,5
2019-01-21,15:55:18,-2.71,-11.860000999999999,-2.34,-0.83,1.67,-0.71,-0.83,1.67,-0.71,5,Upstair,5
2019-01-21,15:55:18,-2.71,-11.860000999999999,-2.34,-0.94,2.44,-1.68,-0.94,2.44,-1.68,5,Upstair,5
2019-01-21,15:55:18,-2.78,-12.58,-1.0999999,-0.94,2.44,-1.68,-0.94,2.44,-1.68,5,Upstair,5
2019-01-21,15:55:18,-2.78,-12.58,-1.0999999,-0.76,1.77,-1.88,-0.76,1.77,-1.88,5,Upstair,5
2019-01-21,15:55:18,-2.44,-9.07,-1.66,-0.76,1.77,-1.88,-0.76,1.77,-1.88,5,Upstair,5
2019-01-21,15:55:18,-2.44,-9.07,-1.66,0.45,2.4199998,-1.36,0.45,2.4199998,-1.36,5,Upstair,5
2019-01-21,15:55:18,-1.89,-6.14,-1.9899999,0.45,2.4199998,-1.36,0.45,2.4199998,-1.36,5,Upstair,5
2019-01-21,15:55:18,-1.89,-6.14,-1.9899999,0.62,3.1,-1.0699999,0.62,3.1,-1.0699999,5,Upstair,5
2019-01-21,15:55:18,-2.86,-7.29,-1.92,0.62,3.1,-1.0699999,0.62,3.1,-1.0699999,5,Upstair,5
2019-01-21,15:55:18,-2.86,-7.29,-1.92,0.07,2.82,-1.4499999,0.07,2.82,-1.4499999,5,Upstair,5
2019-01-21,15:55:18,-3.27,-10.17,-2.4299998,0.07,2.82,-1.4499999,0.07,2.82,-1.4499999,5,Upstair,5
2019-01-21,15:55:18,-3.27,-10.17,-2.4299998,0.089999996,1.5999999,-1.76,0.089999996,1.5999999,-1.76,5,Upstair,5
2019-01-21,15:55:18,-4.1699996,-12.5,-3.33,0.089999996,1.5999999,-1.76,0.089999996,1.5999999,-1.76,5,Upstair,5
2019-01-21,15:55:18,-4.1699996,-12.5,-3.33,0.24,1.27,-1.88,0.24,1.27,-1.88,5,Upstair,5
2019-01-21,15:55:18,-5.0899997,-11.91,-3.4699998,0.24,1.27,-1.88,0.24,1.27,-1.88,5,Upstair,5
2019-01-21,15:55:18,-5.0899997,-11.91,-3.4699998,-0.13,1.5,-1.4699999,-0.13,1.5,-1.4699999,5,Upstair,5
2019-01-21,15:55:18,-5.41,-13.779998999999998,-2.26,-0.13,1.5,-1.4699999,-0.13,1.5,-1.4699999,5,Upstair,5
2019-01-21,15:55:18,-5.41,-13.779998999999998,-2.26,-1.24,0.66999996,-0.59,-1.24,0.66999996,-0.59,5,Upstair,5
2019-01-21,15:55:18,-4.5099998,-13.860001,-1.9899999,-1.24,0.66999996,-0.59,-1.24,0.66999996,-0.59,5,Upstair,5
2019-01-21,15:55:18,-4.5099998,-13.860001,-1.9899999,-0.71999997,0.19999999,0.049999997000000004,-0.71999997,0.19999999,0.049999997000000004,5,Upstair,5
2019-01-21,15:55:18,-5.22,-14.58,-2.1,-0.53999996,-0.13,0.28,-0.53999996,-0.13,0.28,5,Upstair,5
2019-01-21,15:55:18,-5.22,-14.58,-2.1,-0.53999996,-0.13,0.28,-0.53999996,-0.13,0.28,5,Upstair,5
2019-01-21,15:55:18,-4.8099995,-11.889999000000001,-2.4599998,-0.53999996,-0.13,0.28,-0.53999996,-0.13,0.28,5,Upstair,5
2019-01-21,15:55:19,-4.8099995,-11.889999000000001,-2.4599998,-0.25,-2.1,0.48999998,-0.25,-2.1,0.48999998,5,Upstair,5
2019-01-21,15:55:19,-2.8,-12.25,-3.57,-0.25,-2.1,0.48999998,-0.25,-2.1,0.48999998,5,Upstair,5
2019-01-21,15:55:19,-2.8,-12.25,-3.57,0.76,-3.6699998,1.18,0.76,-3.6699998,1.18,5,Upstair,5
2019-01-21,15:55:19,-1.8,-10.15,-4.94,0.76,-3.6699998,1.18,0.76,-3.6699998,1.18,5,Upstair,5
2019-01-21,15:55:19,-1.8,-10.15,-4.94,1.27,-2.6499999,1.76,1.27,-2.6499999,1.76,5,Upstair,5
2019-01-21,15:55:19,-2.02,-8.24,-4.12,1.27,-2.6499999,1.76,1.27,-2.6499999,1.76,5,Upstair,5
2019-01-21,15:55:19,-2.02,-8.24,-4.12,0.71,-2.07,1.66,0.71,-2.07,1.66,5,Upstair,5
2019-01-21,15:55:19,-1.87,-7.5899997,-3.8,0.71,-2.07,1.66,0.71,-2.07,1.66,5,Upstair,5
2019-01-21,15:55:19,-1.87,-7.5899997,-3.8,0.71,-2.19,1.53,0.71,-2.19,1.53,5,Upstair,5
2019-01-21,15:55:19,-1.02,-8.0,-4.08,0.78,-2.47,1.4699999,0.78,-2.47,1.4699999,5,Upstair,5
2019-01-21,15:55:19,-1.02,-8.0,-4.08,0.78,-2.47,1.4699999,0.78,-2.47,1.4699999,5,Upstair,5
2019-01-21,15:55:19,-0.84000003,-11.92,-4.4700003,0.78,-2.47,1.4699999,0.78,-2.47,1.4699999,5,Upstair,5
2019-01-21,15:55:19,-0.84000003,-11.92,-4.4700003,0.59999996,-2.4099998,1.13,0.59999996,-2.4099998,1.13,5,Upstair,5
2019-01-21,15:55:19,-1.03,-15.139999,-5.36,0.59999996,-2.4099998,1.13,0.59999996,-2.4099998,1.13,5,Upstair,5
2019-01-21,15:55:19,-1.03,-15.139999,-5.36,0.48999998,-1.37,0.56,0.48999998,-1.37,0.56,5,Upstair,5
2019-01-21,15:55:19,0.02,-15.0,-5.55,0.48999998,-1.37,0.56,0.48999998,-1.37,0.56,5,Upstair,5
2019-01-21,15:55:19,0.02,-15.0,-5.55,0.35999998,-0.31,0.39999998,0.35999998,-0.31,0.39999998,5,Upstair,5
2019-01-21,15:55:19,0.38,-12.610000999999999,-3.82,0.35999998,-0.31,0.39999998,0.35999998,-0.31,0.39999998,5,Upstair,5
2019-01-21,15:55:19,0.38,-12.610000999999999,-3.82,-0.19999999,0.65999997,0.089999996,-0.19999999,0.65999997,0.089999996,5,Upstair,5
2019-01-21,15:55:19,0.049999997000000004,-13.26,-2.74,-0.19999999,0.65999997,0.089999996,-0.19999999,0.65999997,0.089999996,5,Upstair,5
2019-01-21,15:55:19,0.049999997000000004,-13.26,-2.74,-0.88,1.42,-0.79999995,-0.88,1.42,-0.79999995,5,Upstair,5
2019-01-21,15:55:19,-1.37,-12.529999,-1.7399999,-0.88,1.42,-0.79999995,-0.88,1.42,-0.79999995,5,Upstair,5
2019-01-21,15:55:19,-1.37,-12.529999,-1.7399999,-0.82,0.97999996,-1.64,-0.82,0.97999996,-1.64,5,Upstair,5
2019-01-21,15:55:19,-1.18,-11.799999,-1.5699999,-0.82,0.97999996,-1.64,-0.82,0.97999996,-1.64,5,Upstair,5
2019-01-21,15:55:19,-1.18,-11.799999,-1.5699999,-0.63,1.26,-1.5,-0.63,1.26,-1.5,5,Upstair,5
2019-01-21,15:55:19,-1.81,-9.68,-1.67,-0.63,1.26,-1.5,-0.63,1.26,-1.5,5,Upstair,5
2019-01-21,15:55:19,-1.81,-9.68,-1.67,-0.42,1.9599999,-1.5,-0.42,1.9599999,-1.5,5,Upstair,5
2019-01-21,15:55:19,-2.2,-7.14,-0.75,-0.42,1.9599999,-1.5,-0.42,1.9599999,-1.5,5,Upstair,5
2019-01-21,15:55:19,-2.2,-7.14,-0.75,-0.61,2.04,-1.42,-0.61,2.04,-1.42,5,Upstair,5
2019-01-21,15:55:19,-2.27,-7.22,-0.14999999,-0.61,2.04,-1.42,-0.61,2.04,-1.42,5,Upstair,5
2019-01-21,15:55:19,-2.27,-7.22,-0.14999999,-0.55,1.5699999,-1.41,-0.55,1.5699999,-1.41,5,Upstair,5
2019-01-21,15:55:19,-3.1499999,-10.629999,-1.78,-0.55,1.5699999,-1.41,-0.55,1.5699999,-1.41,5,Upstair,5
2019-01-21,15:55:19,-3.1499999,-10.629999,-1.78,-0.11,1.78,-1.27,-0.11,1.78,-1.27,5,Upstair,5
2019-01-21,15:55:19,-4.0899997,-11.789999,-2.58,-0.11,1.78,-1.27,-0.11,1.78,-1.27,5,Upstair,5
2019-01-21,15:55:19,-4.0899997,-11.789999,-2.58,-0.049999997000000004,1.88,-1.09,-0.049999997000000004,1.88,-1.09,5,Upstair,5
2019-01-21,15:55:19,-4.89,-11.01,-2.09,-0.049999997000000004,1.88,-1.09,-0.049999997000000004,1.88,-1.09,5,Upstair,5
2019-01-21,15:55:19,-4.89,-11.01,-2.09,-0.16,1.3199999,-0.96,-0.16,1.3199999,-0.96,5,Upstair,5
2019-01-21,15:55:19,-4.0699997,-11.799999,-0.27,-0.16,1.3199999,-0.96,-0.16,1.3199999,-0.96,5,Upstair,5
2019-01-21,15:55:19,-4.0699997,-11.799999,-0.27,-0.25,-0.11,-0.65,-0.25,-0.11,-0.65,5,Upstair,5
2019-01-21,15:55:20,-3.53,-13.07,-1.6099999,-0.25,-0.11,-0.65,-0.25,-0.11,-0.65,5,Upstair,5
2019-01-21,15:55:20,-3.53,-13.07,-1.6099999,0.41,-0.14999999,-0.16,0.41,-0.14999999,-0.16,5,Upstair,5
2019-01-21,15:55:20,-3.94,-13.049999,-2.78,0.41,-0.14999999,-0.16,0.41,-0.14999999,-0.16,5,Upstair,5
2019-01-21,15:55:20,-3.94,-13.049999,-2.78,0.47,0.55,0.34,0.47,0.55,0.34,5,Upstair,5
2019-01-21,15:55:20,-3.79,-16.54,-4.21,0.47,0.55,0.34,0.47,0.55,0.34,5,Upstair,5
2019-01-21,15:55:20,-3.79,-16.54,-4.21,-0.07,0.35,0.90999997,-0.07,0.35,0.90999997,5,Upstair,5
2019-01-21,15:55:20,-1.79,-13.08,-3.1299999,-0.07,0.35,0.90999997,-0.07,0.35,0.90999997,5,Upstair,5
2019-01-21,15:55:20,-1.79,-13.08,-3.1299999,-0.45,-2.74,0.48999998,-0.45,-2.74,0.48999998,5,Upstair,5
2019-01-21,15:55:20,-1.72,-11.369999,-4.35,-0.45,-2.74,0.48999998,-0.45,-2.74,0.48999998,5,Upstair,5
2019-01-21,15:55:20,-1.72,-11.369999,-4.35,0.21,-2.72,1.01,0.21,-2.72,1.01,5,Upstair,5
2019-01-21,15:55:20,-1.13,-11.699999,-4.42,0.21,-2.72,1.01,0.21,-2.72,1.01,5,Upstair,5
2019-01-21,15:55:20,-1.13,-11.699999,-4.42,0.09999999400000001,-2.81,1.29,0.09999999400000001,-2.81,1.29,5,Upstair,5
2019-01-21,15:55:20,-0.42999998,-10.969999000000001,-4.57,0.09999999400000001,-2.81,1.29,0.09999999400000001,-2.81,1.29,5,Upstair,5
2019-01-21,15:55:20,-0.42999998,-10.969999000000001,-4.57,0.31,-2.81,1.3199999,0.31,-2.81,1.3199999,5,Upstair,5
2019-01-21,15:55:20,-0.61,-8.549999,-4.11,0.31,-2.81,1.3199999,0.31,-2.81,1.3199999,5,Upstair,5
2019-01-21,15:55:20,-0.61,-8.549999,-4.11,0.35,-2.1299999,1.0799999,0.35,-2.1299999,1.0799999,5,Upstair,5
2019-01-21,15:55:20,-0.67,-7.8399997,-3.31,0.35,-2.1299999,1.0799999,0.35,-2.1299999,1.0799999,5,Upstair,5
2019-01-21,15:55:20,-0.67,-7.8399997,-3.31,0.089999996,-2.01,0.78,0.089999996,-2.01,0.78,5,Upstair,5
2019-01-21,15:55:20,-0.98,-8.17,-3.6999998,0.089999996,-2.01,0.78,0.089999996,-2.01,0.78,5,Upstair,5
2019-01-21,15:55:20,-0.98,-8.17,-3.6999998,0.19999999,-2.23,0.48,0.19999999,-2.23,0.48,5,Upstair,5
2019-01-21,15:55:20,-1.14,-8.73,-4.58,0.19999999,-2.23,0.48,0.19999999,-2.23,0.48,5,Upstair,5
2019-01-21,15:55:20,-1.14,-8.73,-4.58,0.45999998,-2.21,0.14999999,0.45999998,-2.21,0.14999999,5,Upstair,5
2019-01-21,15:55:20,-1.72,-9.199999,-4.77,0.45999998,-2.21,0.14999999,0.45999998,-2.21,0.14999999,5,Upstair,5
2019-01-21,15:55:20,-1.72,-9.199999,-4.77,0.31,-1.81,-0.03,0.31,-1.81,-0.03,5,Upstair,5
2019-01-21,15:55:20,-1.39,-8.699999,-5.03,0.31,-1.81,-0.03,0.31,-1.81,-0.03,5,Upstair,5
2019-01-21,15:55:20,-1.39,-8.699999,-5.03,0.19999999,-1.61,-0.089999996,0.19999999,-1.61,-0.089999996,5,Upstair,5
2019-01-21,15:55:20,-2.12,-9.789999,-5.9700003,0.19999999,-1.61,-0.089999996,0.19999999,-1.61,-0.089999996,5,Upstair,5
2019-01-21,15:55:20,-2.12,-9.789999,-5.9700003,-0.02,-1.5,-0.28,-0.02,-1.5,-0.28,5,Upstair,5
2019-01-21,15:55:20,-0.77,-11.209999,-2.9299998,-0.78,-2.33,-0.42,-0.78,-2.33,-0.42,5,Upstair,5
2019-01-21,15:55:20,-0.77,-11.209999,-2.9299998,-0.78,-2.33,-0.42,-0.78,-2.33,-0.42,5,Upstair,5
2019-01-21,15:55:20,0.22999999,-13.76,-1.15,-0.78,-2.33,-0.42,-0.78,-2.33,-0.42,5,Upstair,5
2019-01-21,15:55:20,0.22999999,-13.76,-1.15,-1.65,-1.8399999,-0.32999998,-1.65,-1.8399999,-0.32999998,5,Upstair,5
2019-01-21,15:55:20,-0.14999999,-13.440001,-0.86,-1.65,-1.8399999,-0.32999998,-1.65,-1.8399999,-0.32999998,5,Upstair,5
2019-01-21,15:55:20,-0.14999999,-13.440001,-0.86,-1.05,-0.35999998,-0.41,-1.05,-0.35999998,-0.41,5,Upstair,5
2019-01-21,15:55:20,-0.7,-13.24,-0.96,-1.05,-0.35999998,-0.41,-1.05,-0.35999998,-0.41,5,Upstair,5
2019-01-21,15:55:20,-0.7,-13.24,-0.96,-0.65,0.93,-0.5,-0.65,0.93,-0.5,5,Upstair,5
2019-01-21,15:55:20,-1.33,-11.58,-1.2199999,-0.65,0.93,-0.5,-0.65,0.93,-0.5,5,Upstair,5
2019-01-21,15:55:20,-1.33,-11.58,-1.2199999,-0.39,2.5,-0.38,-0.39,2.5,-0.38,5,Upstair,5
2019-01-21,15:55:20,-2.34,-9.629999,-0.81,-0.39,2.5,-0.38,-0.39,2.5,-0.38,5,Upstair,5
2019-01-21,15:55:20,-2.34,-9.629999,-0.81,-0.42999998,2.73,-0.53999996,-0.42999998,2.73,-0.53999996,5,Upstair,5
2019-01-21,15:55:20,-3.71,-10.83,-0.8,-0.42999998,2.73,-0.53999996,-0.42999998,2.73,-0.53999996,5,Upstair,5
2019-01-21,15:55:21,-3.71,-10.83,-0.8,-0.42,2.1699998,-0.75,-0.42,2.1699998,-0.75,5,Upstair,5
2019-01-21,15:55:21,-3.56,-9.690000999999999,-0.57,-0.42,2.1699998,-0.75,-0.42,2.1699998,-0.75,5,Upstair,5
2019-01-21,15:55:21,-3.56,-9.690000999999999,-0.57,-0.34,-0.11,-1.15,-0.34,-0.11,-1.15,5,Upstair,5
2019-01-21,15:55:21,-3.11,-8.690000999999999,-0.96,-0.34,-0.11,-1.15,-0.34,-0.11,-1.15,5,Upstair,5
2019-01-21,15:55:21,-3.11,-8.690000999999999,-0.96,0.06,-0.71999997,-0.98999995,0.06,-0.71999997,-0.98999995,5,Upstair,5
2019-01-21,15:55:21,-2.16,-10.049999,-1.55,0.06,-0.71999997,-0.98999995,0.06,-0.71999997,-0.98999995,5,Upstair,5
2019-01-21,15:55:21,-2.16,-10.049999,-1.55,0.07,-0.9,-0.42,0.07,-0.9,-0.42,5,Upstair,5
2019-01-21,15:55:21,-2.44,-11.049999,-2.1499999,0.07,-0.9,-0.42,0.07,-0.9,-0.42,5,Upstair,5
2019-01-21,15:55:21,-2.44,-11.049999,-2.1499999,-0.01,-0.65,-0.19,-0.01,-0.65,-0.19,5,Upstair,5
2019-01-21,15:55:21,-2.62,-9.49,-2.1599998,-0.01,-0.65,-0.19,-0.01,-0.65,-0.19,5,Upstair,5
2019-01-21,15:55:21,-2.62,-9.49,-2.1599998,-0.12,-0.95,-0.11,-0.12,-0.95,-0.11,5,Upstair,5
2019-01-21,15:55:21,-1.83,-9.119999,-1.78,-0.12,-0.95,-0.11,-0.12,-0.95,-0.11,5,Upstair,5
2019-01-21,15:55:21,-1.83,-9.119999,-1.78,-0.12,-2.02,-0.089999996,-0.12,-2.02,-0.089999996,5,Upstair,5
2019-01-21,15:55:21,-1.9499999,-10.699999,-2.1399999,-0.12,-2.02,-0.089999996,-0.12,-2.02,-0.089999996,5,Upstair,5
2019-01-21,15:55:21,-1.9499999,-10.699999,-2.1399999,0.08,-2.0,-0.049999997000000004,0.08,-2.0,-0.049999997000000004,5,Upstair,5
2019-01-21,15:55:21,-2.28,-11.809999000000001,-2.76,0.08,-2.0,-0.049999997000000004,0.08,-2.0,-0.049999997000000004,5,Upstair,5
2019-01-21,15:55:21,-2.28,-11.809999000000001,-2.76,0.22,-1.4599999,0.14,0.22,-1.4599999,0.14,5,Upstair,5
2019-01-21,15:55:21,-2.68,-11.48,-2.74,0.22,-1.4599999,0.14,0.22,-1.4599999,0.14,5,Upstair,5
2019-01-21,15:55:21,-2.68,-11.48,-2.74,0.11,-1.28,0.17999999,0.11,-1.28,0.17999999,5,Upstair,5
2019-01-21,15:55:21,-3.49,-13.869998999999998,-4.57,0.11,-1.28,0.17999999,0.11,-1.28,0.17999999,5,Upstair,5
2019-01-21,15:55:21,-3.49,-13.869998999999998,-4.57,0.16,-1.54,0.16,0.16,-1.54,0.16,5,Upstair,5
2019-01-21,15:55:21,-4.1499996,-14.190001,-6.98,0.16,-1.54,0.16,0.16,-1.54,0.16,5,Upstair,5
2019-01-21,15:55:21,-4.1499996,-14.190001,-6.98,0.41,-2.2,0.35999998,0.41,-2.2,0.35999998,5,Upstair,5
2019-01-21,15:55:21,-2.1399999,-12.83,-7.01,0.41,-2.2,0.35999998,0.41,-2.2,0.35999998,5,Upstair,5
2019-01-21,15:55:21,-2.1399999,-12.83,-7.01,0.42999998,-4.24,0.14999999,0.42999998,-4.24,0.14999999,5,Upstair,5
2019-01-21,15:55:21,-1.92,-11.879999,-4.53,0.42999998,-4.24,0.14999999,0.42999998,-4.24,0.14999999,5,Upstair,5
2019-01-21,15:55:21,-1.92,-11.879999,-4.53,-0.41,-3.75,0.0,-0.41,-3.75,0.0,5,Upstair,5
2019-01-21,15:55:21,-2.11,-7.14,-3.07,-0.41,-3.75,0.0,-0.41,-3.75,0.0,5,Upstair,5
2019-01-21,15:55:21,-2.11,-7.14,-3.07,-0.21,-2.02,0.42,-0.21,-2.02,0.42,5,Upstair,5
2019-01-21,15:55:21,-1.46,-6.71,-2.62,-0.21,-2.02,0.42,-0.21,-2.02,0.42,5,Upstair,5
2019-01-21,15:55:21,-1.46,-6.71,-2.62,-0.35999998,-1.8199999,0.69,-0.35999998,-1.8199999,0.69,5,Upstair,5
2019-01-21,15:55:21,-1.25,-7.6,-2.78,-0.35999998,-1.8199999,0.69,-0.35999998,-1.8199999,0.69,5,Upstair,5
2019-01-21,15:55:21,-1.25,-7.6,-2.78,-0.37,-2.04,0.57,-0.37,-2.04,0.57,5,Upstair,5
2019-01-21,15:55:21,-2.09,-11.18,-3.7399998,-0.37,-2.04,0.57,-0.37,-2.04,0.57,5,Upstair,5
2019-01-21,15:55:21,-2.09,-11.18,-3.7399998,0.19999999,-2.28,-0.21,0.19999999,-2.28,-0.21,5,Upstair,5
2019-01-21,15:55:21,-3.37,-10.15,-3.7499998,0.19999999,-2.28,-0.21,0.19999999,-2.28,-0.21,5,Upstair,5
2019-01-21,15:55:21,-3.37,-10.15,-3.7499998,0.57,-1.5999999,-0.12,0.57,-1.5999999,-0.12,5,Upstair,5
2019-01-21,15:55:21,-2.04,-10.66,-4.29,0.57,-1.5999999,-0.12,0.57,-1.5999999,-0.12,5,Upstair,5
2019-01-21,15:55:21,-2.04,-10.66,-4.29,0.68,-0.87,0.74,0.68,-0.87,0.74,5,Upstair,5
2019-01-21,15:55:21,-1.39,-12.129999,-4.73,0.68,-0.87,0.74,0.68,-0.87,0.74,5,Upstair,5
2019-01-21,15:55:22,-1.39,-12.129999,-4.73,0.38,-0.22999999,1.13,0.38,-0.22999999,1.13,5,Upstair,5
