date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,16:22:39,-1.99,-11.57,-2.6299999,0.38,-0.48,0.38,0.38,-0.48,0.38,1,Walking,1
2019-01-21,16:22:39,-1.99,-11.49,-2.3,0.38,-0.48,0.38,0.38,-0.48,0.38,1,Walking,1
2019-01-21,16:22:39,-1.99,-11.49,-2.3,0.04,0.0,0.03,0.04,0.0,0.03,1,Walking,1
2019-01-21,16:22:39,-1.19,-12.84,-1.28,0.04,0.0,0.03,0.04,0.0,0.03,1,Walking,1
2019-01-21,16:22:39,-1.19,-12.84,-1.28,-0.59999996,0.94,-0.26999998,-0.59999996,0.94,-0.26999998,1,Walking,1
2019-01-21,16:22:39,-1.54,-12.23,-0.74,-0.59999996,0.94,-0.26999998,-0.59999996,0.94,-0.26999998,1,Walking,1
2019-01-21,16:22:39,-1.54,-12.23,-0.74,-0.84,1.5699999,-0.7,-0.84,1.5699999,-0.7,1,Walking,1
2019-01-21,16:22:39,-2.34,-11.52,-0.41,-0.84,1.5699999,-0.7,-0.84,1.5699999,-0.7,1,Walking,1
2019-01-21,16:22:39,-2.34,-11.52,-0.41,-0.83,1.9499999,-1.22,-0.83,1.9499999,-1.22,1,Walking,1
2019-01-21,16:22:39,-2.74,-11.66,0.039999995,-0.96,1.52,-1.38,-0.96,1.52,-1.38,1,Walking,1
2019-01-21,16:22:39,-2.74,-11.66,0.039999995,-0.96,1.52,-1.38,-0.96,1.52,-1.38,1,Walking,1
2019-01-21,16:22:39,-2.6399999,-8.85,0.30999997,-0.96,1.52,-1.38,-0.96,1.52,-1.38,1,Walking,1
2019-01-21,16:22:39,-2.6399999,-8.85,0.30999997,-0.7,1.05,-1.66,-0.7,1.05,-1.66,1,Walking,1
2019-01-21,16:22:39,-2.54,-7.2,0.09999999400000001,-0.7,1.05,-1.66,-0.7,1.05,-1.66,1,Walking,1
2019-01-21,16:22:39,-2.54,-7.2,0.09999999400000001,-0.41,1.25,-1.4699999,-0.41,1.25,-1.4699999,1,Walking,1
2019-01-21,16:22:39,-2.8799999,-8.5,-0.44,-0.31,1.49,-1.27,-0.31,1.49,-1.27,1,Walking,1
2019-01-21,16:22:39,-2.8799999,-8.5,-0.44,-0.31,1.49,-1.27,-0.31,1.49,-1.27,1,Walking,1
2019-01-21,16:22:39,-3.6799998,-10.549999,-1.04,-0.31,1.49,-1.27,-0.31,1.49,-1.27,1,Walking,1
2019-01-21,16:22:39,-3.6799998,-10.549999,-1.04,-0.22999999,1.8299999,-1.37,-0.22999999,1.8299999,-1.37,1,Walking,1
2019-01-21,16:22:39,-4.58,-9.969999000000001,-1.1099999,-0.22999999,1.8299999,-1.37,-0.22999999,1.8299999,-1.37,1,Walking,1
2019-01-21,16:22:39,-4.58,-9.969999000000001,-1.1099999,-0.16,1.4599999,-1.5899999,-0.16,1.4599999,-1.5899999,1,Walking,1
2019-01-21,16:22:39,-5.0499997,-11.99,-0.79,-0.16,1.4599999,-1.5899999,-0.16,1.4599999,-1.5899999,1,Walking,1
2019-01-21,16:22:39,-5.0499997,-11.99,-0.79,-0.44,0.65999997,-1.48,-0.44,0.65999997,-1.48,1,Walking,1
2019-01-21,16:22:39,-5.74,-14.43,-0.84,-0.44,0.65999997,-1.48,-0.44,0.65999997,-1.48,1,Walking,1
2019-01-21,16:22:39,-5.74,-14.43,-0.84,-0.48,0.45,-1.09,-0.48,0.45,-1.09,1,Walking,1
