date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,16:14:50,-1.02,-1.3799999,9.33,-0.03,-0.01,0.0,-0.03,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.3299999,9.23,-0.03,-0.01,0.0,-0.03,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.3299999,9.23,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.41,9.29,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.41,9.29,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.4,9.299999,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.4,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.05,-1.3799999,9.2,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.05,-1.3799999,9.2,0.0,0.01,0.01,0.0,0.01,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.4,9.41,0.0,0.01,0.01,0.0,0.01,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.4,9.41,-0.01,-0.01,0.0,-0.01,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.41,9.389999000000001,-0.01,-0.01,0.0,-0.01,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.41,9.389999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.3599999,9.219999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.3599999,9.219999000000001,0.0,0.02,0.0,0.0,0.02,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.41,9.389999000000001,0.0,0.02,0.0,0.0,0.02,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.41,9.389999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.3499999,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.01,-1.3499999,9.25,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.03,-1.4,9.25,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.03,-1.4,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-0.97,-1.3699999,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-0.97,-1.3699999,9.24,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.41,9.2,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.02,-1.41,9.2,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.03,-1.4,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-21,16:14:50,-1.03,-1.4,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.3499999,9.23,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-1.0,-1.3499999,9.23,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-0.99,-1.41,9.33,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-21,16:14:50,-0.99,-1.41,9.33,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
