date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,16:11:36,-0.65000004,-1.04,9.16,0.01,-0.03,0.09999999400000001,0.01,-0.03,0.09999999400000001,4,Sitting,3
2019-01-21,16:11:36,-0.48999998,-1.0999999,9.019999499999999,0.01,-0.03,0.09999999400000001,0.01,-0.03,0.09999999400000001,4,Sitting,3
2019-01-21,16:11:36,-0.48999998,-1.0999999,9.019999499999999,-0.04,-0.09999999400000001,0.049999997000000004,-0.04,-0.09999999400000001,0.049999997000000004,4,Sitting,3
2019-01-21,16:11:36,-0.26,-1.3199999,9.57,-0.04,-0.09999999400000001,0.049999997000000004,-0.04,-0.09999999400000001,0.049999997000000004,4,Sitting,3
2019-01-21,16:11:36,-0.26,-1.3199999,9.57,-0.11,-0.14,-0.01,-0.11,-0.14,-0.01,4,Sitting,3
2019-01-21,16:11:36,-0.72,-1.21,9.129999,-0.11,-0.14,-0.01,-0.11,-0.14,-0.01,4,Sitting,3
2019-01-21,16:11:36,-0.72,-1.21,9.129999,-0.049999997000000004,0.03,-0.06,-0.049999997000000004,0.03,-0.06,4,Sitting,3
2019-01-21,16:11:36,0.11,-1.25,9.599999,-0.049999997000000004,0.03,-0.06,-0.049999997000000004,0.03,-0.06,4,Sitting,3
2019-01-21,16:11:36,0.11,-1.25,9.599999,-0.08,0.049999997000000004,-0.17999999,-0.08,0.049999997000000004,-0.17999999,4,Sitting,3
2019-01-21,16:11:36,-1.97,-1.64,9.5,-0.08,0.049999997000000004,-0.17999999,-0.08,0.049999997000000004,-0.17999999,4,Sitting,3
2019-01-21,16:11:36,-1.97,-1.64,9.5,0.01,0.25,-0.21,0.01,0.25,-0.21,4,Sitting,3
2019-01-21,16:11:36,-0.7,-1.04,8.809999000000001,0.01,0.25,-0.21,0.01,0.25,-0.21,4,Sitting,3
2019-01-21,16:11:36,-0.7,-1.04,8.809999000000001,0.09999999400000001,-0.03,0.06,0.09999999400000001,-0.03,0.06,4,Sitting,3
2019-01-21,16:11:36,-0.48,-1.22,9.28,0.09999999400000001,-0.03,0.06,0.09999999400000001,-0.03,0.06,4,Sitting,3
2019-01-21,16:11:36,-0.48,-1.22,9.28,-0.049999997000000004,-0.14,0.04,-0.049999997000000004,-0.14,0.04,4,Sitting,3
2019-01-21,16:11:36,-0.66,-1.46,9.669999,-0.049999997000000004,-0.14,0.04,-0.049999997000000004,-0.14,0.04,4,Sitting,3
2019-01-21,16:11:36,-0.66,-1.46,9.669999,-0.07,-0.06,0.01,-0.07,-0.06,0.01,4,Sitting,3
2019-01-21,16:11:36,-0.83,-1.29,9.2,-0.07,-0.06,0.01,-0.07,-0.06,0.01,4,Sitting,3
2019-01-21,16:11:36,-0.83,-1.29,9.2,0.03,0.049999997000000004,0.02,0.03,0.049999997000000004,0.02,4,Sitting,3
2019-01-21,16:11:36,-0.68,-1.17,9.07,0.03,0.049999997000000004,0.02,0.03,0.049999997000000004,0.02,4,Sitting,3
2019-01-21,16:11:37,-0.68,-1.17,9.07,0.04,0.02,0.01,0.04,0.02,0.01,4,Sitting,3
2019-01-21,16:11:37,-0.57,-1.27,9.17,0.04,0.02,0.01,0.04,0.02,0.01,4,Sitting,3
2019-01-21,16:11:37,-0.57,-1.27,9.17,-0.049999997000000004,-0.06,-0.01,-0.049999997000000004,-0.06,-0.01,4,Sitting,3
2019-01-21,16:11:37,-0.92,-1.39,9.36,-0.049999997000000004,-0.06,-0.01,-0.049999997000000004,-0.06,-0.01,4,Sitting,3
2019-01-21,16:11:37,-0.92,-1.39,9.36,-0.089999996,-0.01,-0.02,-0.089999996,-0.01,-0.02,4,Sitting,3
2019-01-21,16:11:37,-0.68,-1.48,9.48,-0.089999996,-0.01,-0.02,-0.089999996,-0.01,-0.02,4,Sitting,3
2019-01-21,16:11:37,-0.68,-1.48,9.48,0.03,0.03,0.0,0.03,0.03,0.0,4,Sitting,3
2019-01-21,16:11:37,-0.65000004,-1.6899998999999999,10.0,0.03,0.03,0.0,0.03,0.03,0.0,4,Sitting,3
2019-01-21,16:11:37,-0.65000004,-1.6899998999999999,10.0,0.11,0.089999996,0.049999997000000004,0.11,0.089999996,0.049999997000000004,4,Sitting,3
2019-01-21,16:11:37,-1.76,-1.24,9.179999,0.11,0.089999996,0.049999997000000004,0.11,0.089999996,0.049999997000000004,4,Sitting,3
2019-01-21,16:11:37,-1.76,-1.24,9.179999,0.32,0.32,0.22,0.32,0.32,0.22,4,Sitting,3
2019-01-21,16:11:37,-0.79,-0.62,8.75,0.32,0.32,0.22,0.32,0.32,0.22,4,Sitting,3
2019-01-21,16:11:37,-0.79,-0.62,8.75,0.25,-0.049999997000000004,0.45,0.25,-0.049999997000000004,0.45,4,Sitting,3
2019-01-21,16:11:37,0.22999999,-0.75,9.07,0.25,-0.049999997000000004,0.45,0.25,-0.049999997000000004,0.45,4,Sitting,3
2019-01-21,16:11:37,0.22999999,-0.75,9.07,0.03,-0.16,0.17,0.03,-0.16,0.17,4,Sitting,3
2019-01-21,16:11:37,-0.45,-0.78,9.089999,0.03,-0.16,0.17,0.03,-0.16,0.17,4,Sitting,3
2019-01-21,16:11:37,-0.45,-0.78,9.089999,-0.08,-0.03,-0.049999997000000004,-0.08,-0.03,-0.049999997000000004,4,Sitting,3
2019-01-21,16:11:37,-1.21,-1.17,9.54,-0.16,0.07,-0.14,-0.16,0.07,-0.14,4,Sitting,3
