date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,17:24:57,-0.51,0.00999999,9.24,0.0,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,4,Lying,4
2019-01-21,17:24:57,-0.51,0.00999999,9.24,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:57,-0.51,-0.03999999,9.28,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:57,-0.51,-0.03999999,9.28,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:57,-0.45999998,-0.01999998,9.259999,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:57,-0.45999998,-0.01999998,9.259999,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-21,17:24:57,-0.44,0.0,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-21,17:24:57,-0.44,0.0,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-21,17:24:57,-0.47,-0.060000002000000004,9.269999499999999,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-21,17:24:57,-0.47,-0.060000002000000004,9.269999499999999,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:57,-0.48999998,-0.060000002000000004,9.25,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:57,-0.48999998,-0.060000002000000004,9.25,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-21,17:24:57,-0.57,-0.03999999,9.24,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-21,17:24:57,-0.57,-0.03999999,9.24,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.57,-0.049999982000000005,9.23,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.57,-0.049999982000000005,9.23,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-21,17:24:58,-0.56,-0.049999982000000005,9.33,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-21,17:24:58,-0.56,-0.049999982000000005,9.33,-0.01,0.04,0.0,-0.01,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.61,-0.06999999,9.339999,-0.01,0.04,0.0,-0.01,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.61,-0.06999999,9.339999,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.67,-0.03999999,9.219999000000001,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.67,-0.03999999,9.219999000000001,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:58,-0.68,-0.120000005,9.4,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:58,-0.68,-0.120000005,9.4,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:58,-0.73,-0.049999982000000005,9.269999499999999,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-21,17:24:58,-0.73,-0.049999982000000005,9.269999499999999,0.02,0.0,0.0,0.02,0.0,0.0,4,Lying,4
2019-01-21,17:24:58,-0.66,0.04000002,9.24,0.02,0.0,0.0,0.02,0.0,0.0,4,Lying,4
2019-01-21,17:24:58,-0.66,0.04000002,9.24,0.04,-0.02,0.01,0.04,-0.02,0.01,4,Lying,4
2019-01-21,17:24:58,-0.74,0.120000005,8.879999,0.04,-0.02,0.01,0.04,-0.02,0.01,4,Lying,4
2019-01-21,17:24:58,-0.74,0.120000005,8.879999,-0.01,0.0,0.04,-0.01,0.0,0.04,4,Lying,4
2019-01-21,17:24:58,-0.59000003,-0.060000002000000004,9.41,-0.01,0.0,0.04,-0.01,0.0,0.04,4,Lying,4
2019-01-21,17:24:58,-0.59000003,-0.060000002000000004,9.41,-0.049999997000000004,-0.02,0.049999997000000004,-0.049999997000000004,-0.02,0.049999997000000004,4,Lying,4
2019-01-21,17:24:58,-0.48,-0.17999998,9.429999,-0.049999997000000004,-0.02,0.049999997000000004,-0.049999997000000004,-0.02,0.049999997000000004,4,Lying,4
2019-01-21,17:24:58,-0.48,-0.17999998,9.429999,-0.049999997000000004,-0.01,0.07,-0.049999997000000004,-0.01,0.07,4,Lying,4
2019-01-21,17:24:58,-0.32,-0.13999999,9.469999000000001,-0.049999997000000004,-0.01,0.07,-0.049999997000000004,-0.01,0.07,4,Lying,4
2019-01-21,17:24:58,-0.32,-0.13999999,9.469999000000001,-0.01,-0.01,0.049999997000000004,-0.01,-0.01,0.049999997000000004,4,Lying,4
2019-01-21,17:24:58,-0.35999998,-0.03999999,9.33,-0.01,-0.01,0.049999997000000004,-0.01,-0.01,0.049999997000000004,4,Lying,4
2019-01-21,17:24:58,-0.35999998,-0.03999999,9.33,0.0,0.02,0.01,0.0,0.02,0.01,4,Lying,4
2019-01-21,17:24:58,-0.61,-0.030000001000000002,9.16,0.0,0.02,0.01,0.0,0.02,0.01,4,Lying,4
2019-01-21,17:24:58,-0.61,-0.030000001000000002,9.16,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
2019-01-21,17:24:58,-0.77,-0.01999998,9.24,0.0,0.04,0.0,0.0,0.04,0.0,4,Lying,4
