date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,17:00:56,-0.23999998,-10.629999,0.77,-0.11,-0.39,-0.08,-0.11,-0.39,-0.08,4,Standing,2
2019-01-21,17:00:56,-0.23999998,-10.629999,0.77,-0.02,-0.39999998,-0.04,-0.02,-0.39999998,-0.04,4,Standing,2
2019-01-21,17:00:56,-0.19999999,-10.789999,0.35999998,-0.02,-0.39999998,-0.04,-0.02,-0.39999998,-0.04,4,Standing,2
2019-01-21,17:00:56,-0.19999999,-10.789999,0.35999998,0.14999999,-0.22,-0.03,0.14999999,-0.22,-0.03,4,Standing,2
2019-01-21,17:00:56,-0.45,-10.699999,0.13,0.14999999,-0.22,-0.03,0.14999999,-0.22,-0.03,4,Standing,2
2019-01-21,17:00:56,-0.45,-10.699999,0.13,0.13,0.01,-0.02,0.13,0.01,-0.02,4,Standing,2
2019-01-21,17:00:56,-0.56,-10.73,-0.010000002,0.13,0.01,-0.02,0.13,0.01,-0.02,4,Standing,2
2019-01-21,17:00:56,-0.56,-10.73,-0.010000002,0.07,0.01,-0.049999997000000004,0.07,0.01,-0.049999997000000004,4,Standing,2
2019-01-21,17:00:56,-0.7,-10.869999,0.049999993,0.07,0.01,-0.049999997000000004,0.07,0.01,-0.049999997000000004,4,Standing,2
2019-01-21,17:00:56,-0.7,-10.869999,0.049999993,0.03,-0.13,-0.11,0.03,-0.13,-0.11,4,Standing,2
2019-01-21,17:00:56,-0.68,-10.77,0.06,0.03,-0.13,-0.11,0.03,-0.13,-0.11,4,Standing,2
2019-01-21,17:00:56,-0.68,-10.77,0.06,0.02,-0.11,-0.089999996,0.02,-0.11,-0.089999996,4,Standing,2
2019-01-21,17:00:56,-0.68,-10.58,-0.05,0.02,-0.11,-0.089999996,0.02,-0.11,-0.089999996,4,Standing,2
2019-01-21,17:00:56,-0.68,-10.58,-0.05,0.01,-0.01,-0.04,0.01,-0.01,-0.04,4,Standing,2
2019-01-21,17:00:56,-0.58000004,-10.860000999999999,0.039999995,0.01,-0.01,-0.04,0.01,-0.01,-0.04,4,Standing,2
2019-01-21,17:00:56,-0.58000004,-10.860000999999999,0.039999995,0.0,-0.08,-0.06,0.0,-0.08,-0.06,4,Standing,2
2019-01-21,17:00:56,-0.53000003,-10.969999000000001,0.16,0.0,-0.08,-0.06,0.0,-0.08,-0.06,4,Standing,2
2019-01-21,17:00:56,-0.53000003,-10.969999000000001,0.16,-0.03,-0.07,-0.03,-0.03,-0.07,-0.03,4,Standing,2
2019-01-21,17:00:56,-0.019999998,-10.67,0.33999997,-0.03,-0.07,-0.03,-0.03,-0.07,-0.03,4,Standing,2
2019-01-21,17:00:56,-0.019999998,-10.67,0.33999997,0.02,-0.07,0.0,0.02,-0.07,0.0,4,Standing,2
2019-01-21,17:00:56,0.07,-10.59,0.26,0.02,-0.07,0.0,0.02,-0.07,0.0,4,Standing,2
2019-01-21,17:00:56,0.07,-10.59,0.26,0.049999997000000004,0.06,0.01,0.049999997000000004,0.06,0.01,4,Standing,2
2019-01-21,17:00:56,-0.059999995,-10.699999,0.14999999,0.049999997000000004,0.06,0.01,0.049999997000000004,0.06,0.01,4,Standing,2
2019-01-21,17:00:56,-0.059999995,-10.699999,0.14999999,0.04,0.07,-0.03,0.04,0.07,-0.03,4,Standing,2
2019-01-21,17:00:57,-0.09999999400000001,-10.73,0.24,0.04,0.07,-0.03,0.04,0.07,-0.03,4,Standing,2
2019-01-21,17:00:57,-0.09999999400000001,-10.73,0.24,0.01,0.03,-0.07,0.01,0.03,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.19,-10.639999000000001,0.19,0.01,0.03,-0.07,0.01,0.03,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.19,-10.639999000000001,0.19,0.0,0.12,-0.07,0.0,0.12,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.28,-10.610000999999999,0.26999998,0.0,0.12,-0.07,0.0,0.12,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.28,-10.610000999999999,0.26999998,-0.01,0.19,-0.07,-0.01,0.19,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.28,-10.6,0.34999996,-0.01,0.19,-0.07,-0.01,0.19,-0.07,4,Standing,2
2019-01-21,17:00:57,-0.28,-10.6,0.34999996,-0.02,0.34,-0.049999997000000004,-0.02,0.34,-0.049999997000000004,4,Standing,2
2019-01-21,17:00:57,-0.56,-10.75,0.120000005,-0.02,0.34,-0.049999997000000004,-0.02,0.34,-0.049999997000000004,4,Standing,2
2019-01-21,17:00:57,-0.56,-10.75,0.120000005,-0.04,0.51,-0.02,-0.04,0.51,-0.02,4,Standing,2
2019-01-21,17:00:57,-0.68,-10.780000999999999,0.2,-0.04,0.51,-0.02,-0.04,0.51,-0.02,4,Standing,2
2019-01-21,17:00:57,-0.68,-10.780000999999999,0.2,-0.04,0.32999998,-0.03,-0.04,0.32999998,-0.03,4,Standing,2
2019-01-21,17:00:57,-0.56,-10.73,0.29999998,-0.04,0.32999998,-0.03,-0.04,0.32999998,-0.03,4,Standing,2
2019-01-21,17:00:57,-0.56,-10.73,0.29999998,-0.02,0.0,-0.03,-0.02,0.0,-0.03,4,Standing,2
2019-01-21,17:00:57,-0.48999998,-10.690000999999999,0.45,-0.02,0.0,-0.03,-0.02,0.0,-0.03,4,Standing,2
