date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,16:36:51,-3.54,-8.27,0.48999995,-0.63,1.22,-1.0699999,-0.63,1.22,-1.0699999,5,Walking,1
2019-01-21,16:36:51,-4.2299995,-9.869999,-0.3,-0.63,1.22,-1.0699999,-0.63,1.22,-1.0699999,5,Walking,1
2019-01-21,16:36:51,-4.2299995,-9.869999,-0.3,-0.29999998,1.3399999,-0.94,-0.29999998,1.3399999,-0.94,5,Walking,1
2019-01-21,16:36:51,-4.99,-9.75,-0.030000001000000002,-0.29999998,1.3399999,-0.94,-0.29999998,1.3399999,-0.94,5,Walking,1
2019-01-21,16:36:51,-4.99,-9.75,-0.030000001000000002,-0.47,0.98999995,-0.98999995,-0.47,0.98999995,-0.98999995,5,Walking,1
2019-01-21,16:36:51,-5.22,-11.67,-0.11,-0.47,0.98999995,-0.98999995,-0.47,0.98999995,-0.98999995,5,Walking,1
2019-01-21,16:36:51,-5.22,-11.67,-0.11,-0.48,0.39999998,-0.88,-0.48,0.39999998,-0.88,5,Walking,1
2019-01-21,16:36:51,-6.7,-15.629999,-1.7599999,-0.48,0.39999998,-0.88,-0.48,0.39999998,-0.88,5,Walking,1
2019-01-21,16:36:51,-6.7,-15.629999,-1.7599999,0.14,0.51,-0.55,0.14,0.51,-0.55,5,Walking,1
2019-01-21,16:36:51,-6.8399997,-14.74,-2.4799998,0.14,0.51,-0.55,0.14,0.51,-0.55,5,Walking,1
2019-01-21,16:36:51,-6.8399997,-14.74,-2.4799998,0.38,0.63,0.0,0.38,0.63,0.0,5,Walking,1
2019-01-21,16:36:51,-5.93,-10.629999,-1.6499999,0.38,0.63,0.0,0.38,0.63,0.0,5,Walking,1
2019-01-21,16:36:51,-5.93,-10.629999,-1.6499999,-0.06,-0.21,0.63,-0.06,-0.21,0.63,5,Walking,1
2019-01-21,16:36:52,-5.4999995,-11.83,-1.3199999,-0.06,-0.21,0.63,-0.06,-0.21,0.63,5,Walking,1
2019-01-21,16:36:52,-5.4999995,-11.83,-1.3199999,-0.24,-1.29,1.04,-0.24,-1.29,1.04,5,Walking,1
2019-01-21,16:36:52,-4.43,-12.360000999999999,-3.08,0.19999999,-1.8199999,1.55,0.19999999,-1.8199999,1.55,5,Walking,1
2019-01-21,16:36:52,-4.43,-12.360000999999999,-3.08,0.19999999,-1.8199999,1.55,0.19999999,-1.8199999,1.55,5,Walking,1
2019-01-21,16:36:52,-3.26,-9.139999000000001,-3.1499999,0.19999999,-1.8199999,1.55,0.19999999,-1.8199999,1.55,5,Walking,1
2019-01-21,16:36:52,-3.26,-9.139999000000001,-3.1499999,0.74,-2.2,1.91,0.74,-2.2,1.91,5,Walking,1
2019-01-21,16:36:52,-2.36,-7.7,-2.77,0.74,-2.2,1.91,0.74,-2.2,1.91,5,Walking,1
2019-01-21,16:36:52,-2.36,-7.7,-2.77,0.38,-2.1299999,2.1299999,0.38,-2.1299999,2.1299999,5,Walking,1
2019-01-21,16:36:52,-1.45,-7.21,-1.9899999,0.38,-2.1299999,2.1299999,0.38,-2.1299999,2.1299999,5,Walking,1
2019-01-21,16:36:52,-1.45,-7.21,-1.9899999,-0.16,-2.01,1.9799999,-0.16,-2.01,1.9799999,5,Walking,1
2019-01-21,16:36:52,-1.31,-8.309999000000001,-2.01,-0.16,-2.01,1.9799999,-0.16,-2.01,1.9799999,5,Walking,1
2019-01-21,16:36:52,-1.31,-8.309999000000001,-2.01,-0.01,-1.9799999,1.17,-0.01,-1.9799999,1.17,5,Walking,1
2019-01-21,16:36:52,-2.17,-10.98,-2.26,-0.01,-1.9799999,1.17,-0.01,-1.9799999,1.17,5,Walking,1
2019-01-21,16:36:52,-2.17,-10.98,-2.26,0.09999999400000001,-1.51,0.24,0.09999999400000001,-1.51,0.24,5,Walking,1
2019-01-21,16:36:52,-2.9099998,-15.309999,-2.8999999,0.09999999400000001,-1.51,0.24,0.09999999400000001,-1.51,0.24,5,Walking,1
2019-01-21,16:36:52,-2.9099998,-15.309999,-2.8999999,0.16,-0.65999997,-0.06,0.16,-0.65999997,-0.06,5,Walking,1
2019-01-21,16:36:52,-2.19,-12.15,-2.54,0.16,-0.65999997,-0.06,0.16,-0.65999997,-0.06,5,Walking,1
2019-01-21,16:36:52,-2.19,-12.15,-2.54,0.24,0.93,-0.47,0.24,0.93,-0.47,5,Walking,1
2019-01-21,16:36:52,-2.16,-12.09,-1.9699999,0.24,0.93,-0.47,0.24,0.93,-0.47,5,Walking,1
2019-01-21,16:36:52,-2.16,-12.09,-1.9699999,-0.16,2.02,-0.66999996,-0.16,2.02,-0.66999996,5,Walking,1
2019-01-21,16:36:52,-3.34,-12.469999000000001,-1.6099999,-0.16,2.02,-0.66999996,-0.16,2.02,-0.66999996,5,Walking,1
2019-01-21,16:36:52,-3.34,-12.469999000000001,-1.6099999,-0.24,1.43,-1.42,-0.24,1.43,-1.42,5,Walking,1
2019-01-21,16:36:52,-3.59,-13.42,-1.8299999,-0.24,1.43,-1.42,-0.24,1.43,-1.42,5,Walking,1
2019-01-21,16:36:52,-3.59,-13.42,-1.8299999,-0.13,1.17,-1.4499999,-0.13,1.17,-1.4499999,5,Walking,1
2019-01-21,16:36:52,-3.43,-9.93,-1.1199999,-0.13,1.17,-1.4499999,-0.13,1.17,-1.4499999,5,Walking,1
2019-01-21,16:36:52,-3.43,-9.93,-1.1199999,-0.39,1.4399998999999999,-1.51,-0.39,1.4399998999999999,-1.51,5,Walking,1
