date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-21,16:00:43,1.15,-1.03,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-21,16:00:43,1.15,-1.03,9.23,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-21,16:00:43,1.25,-0.89,9.219999000000001,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Sitting,3
2019-01-21,16:00:43,1.25,-0.89,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-21,16:00:43,1.0799999,-1.06,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-21,16:00:43,1.0799999,-1.06,9.24,-0.01,0.04,0.0,-0.01,0.04,0.0,1,Sitting,3
2019-01-21,16:00:43,1.0699999,-0.99,9.179999,-0.01,0.04,0.0,-0.01,0.04,0.0,1,Sitting,3
2019-01-21,16:00:43,1.0699999,-0.99,9.179999,0.0,0.03,0.01,0.0,0.03,0.01,1,Sitting,3
2019-01-21,16:00:43,1.1899998999999999,-1.03,9.15,0.0,0.03,0.01,0.0,0.03,0.01,1,Sitting,3
2019-01-21,16:00:43,1.1899998999999999,-1.03,9.15,-0.01,0.02,0.01,-0.01,0.02,0.01,1,Sitting,3
2019-01-21,16:00:43,1.0699999,-0.9499999,9.46,-0.01,0.02,0.01,-0.01,0.02,0.01,1,Sitting,3
2019-01-21,16:00:43,1.0699999,-0.9499999,9.46,-0.01,0.07,0.02,-0.01,0.07,0.02,1,Sitting,3
2019-01-21,16:00:43,1.02,-1.0799999,8.7,-0.01,0.07,0.02,-0.01,0.07,0.02,1,Sitting,3
2019-01-21,16:00:43,1.02,-1.0799999,8.7,-0.03,0.08,0.07,-0.03,0.08,0.07,1,Sitting,3
2019-01-21,16:00:43,0.9,-1.14,9.03,-0.03,0.07,0.049999997000000004,-0.03,0.07,0.049999997000000004,1,Sitting,3
2019-01-21,16:00:43,0.9,-1.14,9.03,-0.03,0.07,0.049999997000000004,-0.03,0.07,0.049999997000000004,1,Sitting,3
