date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,19:18:47,3.4699998,-0.96999997,8.679999,-0.06,-0.14,0.09999999400000001,-0.06,-0.14,0.09999999400000001,2,Lying,4
2019-01-19,19:18:47,3.3999998999999996,-1.01,9.049999,-0.06,-0.14,0.09999999400000001,-0.06,-0.14,0.09999999400000001,2,Lying,4
2019-01-19,19:18:47,3.3999998999999996,-1.01,9.049999,-0.03,-0.02,0.04,-0.03,-0.02,0.04,2,Lying,4
2019-01-19,19:18:48,3.2099998,-1.0899999,8.62,-0.03,-0.02,0.04,-0.03,-0.02,0.04,2,Lying,4
2019-01-19,19:18:48,3.2099998,-1.0899999,8.62,0.0,0.0,-0.02,0.0,0.0,-0.02,2,Lying,4
2019-01-19,19:18:48,3.31,-1.24,9.129999,0.0,0.0,-0.02,0.0,0.0,-0.02,2,Lying,4
2019-01-19,19:18:48,3.31,-1.24,9.129999,0.03,0.049999997000000004,-0.049999997000000004,0.03,0.049999997000000004,-0.049999997000000004,2,Lying,4
2019-01-19,19:18:48,3.4299998,-1.17,8.679999,0.03,0.049999997000000004,-0.049999997000000004,0.03,0.049999997000000004,-0.049999997000000004,2,Lying,4
2019-01-19,19:18:48,3.4299998,-1.17,8.679999,0.09999999400000001,0.14999999,0.0,0.09999999400000001,0.14999999,0.0,2,Lying,4
2019-01-19,19:18:48,2.73,-1.02,8.54,0.09999999400000001,0.14999999,0.0,0.09999999400000001,0.14999999,0.0,2,Lying,4
2019-01-19,19:18:48,2.73,-1.02,8.54,0.09999999400000001,0.17999999,-0.02,0.09999999400000001,0.17999999,-0.02,2,Lying,4
2019-01-19,19:18:48,2.62,-1.01,8.23,0.09999999400000001,0.17999999,-0.02,0.09999999400000001,0.17999999,-0.02,2,Lying,4
2019-01-19,19:18:48,2.62,-1.01,8.23,0.08,0.12,-0.04,0.08,0.12,-0.04,2,Lying,4
2019-01-19,19:18:48,2.8,-1.21,8.58,0.08,0.12,-0.04,0.08,0.12,-0.04,2,Lying,4
2019-01-19,19:18:48,2.8,-1.21,8.58,0.02,-0.02,-0.02,0.02,-0.02,-0.02,2,Lying,4
