date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:46:18,-1.24,-9.08,1.21,0.35,0.45,0.26,0.35,0.45,0.26,5,Downstair,6
2019-01-19,14:46:19,-1.24,-9.08,1.21,0.28,0.26,0.19,0.28,0.26,0.19,5,Downstair,6
2019-01-19,14:46:19,-1.45,-9.98,1.1700001,0.28,0.26,0.19,0.28,0.26,0.19,5,Downstair,6
2019-01-19,14:46:19,-1.45,-9.98,1.1700001,0.13,0.089999996,-0.08,0.13,0.089999996,-0.08,5,Downstair,6
2019-01-19,14:46:19,-1.46,-9.629999,1.62,0.13,0.089999996,-0.08,0.13,0.089999996,-0.08,5,Downstair,6
2019-01-19,14:46:19,-1.46,-9.629999,1.62,-0.049999997000000004,0.0,-0.24,-0.049999997000000004,0.0,-0.24,5,Downstair,6
2019-01-19,14:46:19,-1.39,-9.23,1.34,-0.049999997000000004,0.0,-0.24,-0.049999997000000004,0.0,-0.24,5,Downstair,6
2019-01-19,14:46:19,-1.39,-9.23,1.34,-0.14999999,-0.11,-0.29999998,-0.14999999,-0.11,-0.29999998,5,Downstair,6
2019-01-19,14:46:19,-1.01,-8.949999,2.09,-0.14999999,-0.11,-0.29999998,-0.14999999,-0.11,-0.29999998,5,Downstair,6
2019-01-19,14:46:19,-1.01,-8.949999,2.09,-0.26999998,-0.68,-0.42,-0.26999998,-0.68,-0.42,5,Downstair,6
2019-01-19,14:46:19,-0.95,-8.27,2.31,-0.26999998,-0.68,-0.42,-0.26999998,-0.68,-0.42,5,Downstair,6
2019-01-19,14:46:19,-0.95,-8.27,2.31,-0.26999998,-0.16,-0.26,-0.26999998,-0.16,-0.26,5,Downstair,6
2019-01-19,14:46:19,-2.52,-8.299999,1.76,-0.26999998,-0.16,-0.26,-0.26999998,-0.16,-0.26,5,Downstair,6
2019-01-19,14:46:19,-2.52,-8.299999,1.76,-0.25,0.44,-0.22999999,-0.25,0.44,-0.22999999,5,Downstair,6
2019-01-19,14:46:19,-2.56,-8.11,1.6,-0.25,0.44,-0.22999999,-0.25,0.44,-0.22999999,5,Downstair,6
2019-01-19,14:46:19,-2.56,-8.11,1.6,-0.21,0.19999999,-0.19,-0.21,0.19999999,-0.19,5,Downstair,6
2019-01-19,14:46:19,-2.33,-9.27,1.66,-0.21,0.19999999,-0.19,-0.21,0.19999999,-0.19,5,Downstair,6
2019-01-19,14:46:19,-2.33,-9.27,1.66,-0.22999999,0.0,-0.089999996,-0.22999999,0.0,-0.089999996,5,Downstair,6
2019-01-19,14:46:19,-2.33,-9.309999000000001,1.89,-0.22999999,0.0,-0.089999996,-0.22999999,0.0,-0.089999996,5,Downstair,6
2019-01-19,14:46:19,-2.33,-9.309999000000001,1.89,-0.26999998,0.0,-0.12,-0.26999998,0.0,-0.12,5,Downstair,6
2019-01-19,14:46:19,-2.68,-9.08,1.83,-0.26999998,0.0,-0.12,-0.26999998,0.0,-0.12,5,Downstair,6
2019-01-19,14:46:19,-2.68,-9.08,1.83,-0.22999999,0.35,-0.01,-0.22999999,0.35,-0.01,5,Downstair,6
2019-01-19,14:46:19,-2.71,-8.469999000000001,1.66,-0.22999999,0.35,-0.01,-0.22999999,0.35,-0.01,5,Downstair,6
2019-01-19,14:46:19,-2.71,-8.469999000000001,1.66,-0.19,0.26999998,0.19999999,-0.19,0.26999998,0.19999999,5,Downstair,6
2019-01-19,14:46:19,-2.57,-11.74,1.82,-0.19,0.26999998,0.19999999,-0.19,0.26999998,0.19999999,5,Downstair,6
2019-01-19,14:46:19,-2.57,-11.74,1.82,-0.16,-0.16,0.34,-0.16,-0.16,0.34,5,Downstair,6
2019-01-19,14:46:19,-2.17,-14.139999,2.4,-0.16,-0.16,0.34,-0.16,-0.16,0.34,5,Downstair,6
2019-01-19,14:46:19,-2.17,-14.139999,2.4,-0.08,-0.42,0.26999998,-0.08,-0.42,0.26999998,5,Downstair,6
2019-01-19,14:46:19,-1.7,-16.13,1.78,-0.08,-0.42,0.26999998,-0.08,-0.42,0.26999998,5,Downstair,6
2019-01-19,14:46:19,-1.7,-16.13,1.78,0.31,0.16,0.21,0.31,0.16,0.21,5,Downstair,6
2019-01-19,14:46:19,-2.92,-14.639999,0.11,0.31,0.16,0.21,0.31,0.16,0.21,5,Downstair,6
2019-01-19,14:46:19,-2.92,-14.639999,0.11,0.41,0.93,0.22999999,0.41,0.93,0.22999999,5,Downstair,6
2019-01-19,14:46:19,-2.84,-14.389999,0.09999999400000001,0.41,0.93,0.22999999,0.41,0.93,0.22999999,5,Downstair,6
2019-01-19,14:46:19,-2.84,-14.389999,0.09999999400000001,0.16,0.48,0.12,0.16,0.48,0.12,5,Downstair,6
2019-01-19,14:46:19,-2.69,-9.619999,0.47999996,0.16,0.48,0.12,0.16,0.48,0.12,5,Downstair,6
2019-01-19,14:46:19,-2.69,-9.619999,0.47999996,-0.049999997000000004,0.22,-0.21,-0.049999997000000004,0.22,-0.21,5,Downstair,6
2019-01-19,14:46:19,-2.77,-8.28,0.60999995,-0.049999997000000004,0.22,-0.21,-0.049999997000000004,0.22,-0.21,5,Downstair,6
2019-01-19,14:46:19,-2.77,-8.28,0.60999995,-0.16,0.19999999,-0.14,-0.16,0.19999999,-0.14,5,Downstair,6
2019-01-19,14:46:19,-2.6399999,-8.29,1.02,-0.16,0.19999999,-0.14,-0.16,0.19999999,-0.14,5,Downstair,6
2019-01-19,14:46:19,-2.6399999,-8.29,1.02,-0.19,-0.41,-0.26999998,-0.19,-0.41,-0.26999998,5,Downstair,6
2019-01-19,14:46:19,-2.76,-8.34,1.14,-0.19,-0.41,-0.26999998,-0.19,-0.41,-0.26999998,5,Downstair,6
2019-01-19,14:46:19,-2.76,-8.34,1.14,0.07,0.04,-0.14,0.07,0.04,-0.14,5,Downstair,6
2019-01-19,14:46:20,-2.6499999,-8.27,0.27999997,0.07,0.04,-0.14,0.07,0.04,-0.14,5,Downstair,6
2019-01-19,14:46:20,-2.6499999,-8.27,0.27999997,0.32,0.37,0.11,0.32,0.37,0.11,5,Downstair,6
2019-01-19,14:46:20,-2.7,-8.36,0.09999999400000001,0.32,0.37,0.11,0.32,0.37,0.11,5,Downstair,6
2019-01-19,14:46:20,-2.7,-8.36,0.09999999400000001,0.28,0.19,0.11,0.28,0.19,0.11,5,Downstair,6
2019-01-19,14:46:20,-2.51,-9.26,0.66999996,0.28,0.19,0.11,0.28,0.19,0.11,5,Downstair,6
2019-01-19,14:46:20,-2.51,-9.26,0.66999996,0.13,-0.29,-0.01,0.13,-0.29,-0.01,5,Downstair,6
2019-01-19,14:46:20,-3.31,-9.789999,1.11,0.13,-0.29,-0.01,0.13,-0.29,-0.01,5,Downstair,6
2019-01-19,14:46:20,-3.31,-9.789999,1.11,0.08,-0.22999999,-0.03,0.08,-0.22999999,-0.03,5,Downstair,6
2019-01-19,14:46:20,-4.1299996,-11.639999000000001,1.33,0.08,-0.22999999,-0.03,0.08,-0.22999999,-0.03,5,Downstair,6
2019-01-19,14:46:20,-4.1299996,-11.639999000000001,1.33,0.12,-0.35999998,0.09999999400000001,0.12,-0.35999998,0.09999999400000001,5,Downstair,6
2019-01-19,14:46:20,-2.41,-15.709999,2.23,0.17999999,-0.52,0.38,0.17999999,-0.52,0.38,5,Downstair,6
2019-01-19,14:46:20,-2.41,-15.709999,2.23,0.17999999,-0.52,0.38,0.17999999,-0.52,0.38,5,Downstair,6
2019-01-19,14:46:20,-2.33,-11.4,2.46,0.17999999,-0.52,0.38,0.17999999,-0.52,0.38,5,Downstair,6
2019-01-19,14:46:20,-2.33,-11.4,2.46,0.09999999400000001,0.66999996,0.34,0.09999999400000001,0.66999996,0.34,5,Downstair,6
2019-01-19,14:46:20,-2.12,-12.959999,2.56,0.09999999400000001,0.66999996,0.34,0.09999999400000001,0.66999996,0.34,5,Downstair,6
2019-01-19,14:46:20,-2.12,-12.959999,2.56,0.0,0.95,0.39999998,0.0,0.95,0.39999998,5,Downstair,6
2019-01-19,14:46:20,-2.76,-14.940001,3.1399999,0.0,0.95,0.39999998,0.0,0.95,0.39999998,5,Downstair,6
2019-01-19,14:46:20,-2.76,-14.940001,3.1399999,-0.16,0.14999999,-0.16,-0.16,0.14999999,-0.16,5,Downstair,6
2019-01-19,14:46:20,-1.27,-12.07,3.35,-0.16,0.14999999,-0.16,-0.16,0.14999999,-0.16,5,Downstair,6
2019-01-19,14:46:20,-1.27,-12.07,3.35,0.089999996,-0.17999999,-0.35,0.089999996,-0.17999999,-0.35,5,Downstair,6
2019-01-19,14:46:20,-1.6899998999999999,-9.559999000000001,2.42,0.089999996,-0.17999999,-0.35,0.089999996,-0.17999999,-0.35,5,Downstair,6
2019-01-19,14:46:20,-1.6899998999999999,-9.559999000000001,2.42,0.26999998,0.63,-0.11,0.26999998,0.63,-0.11,5,Downstair,6
2019-01-19,14:46:20,-2.2,-8.549999,1.1700001,0.26999998,0.63,-0.11,0.26999998,0.63,-0.11,5,Downstair,6
2019-01-19,14:46:20,-2.2,-8.549999,1.1700001,0.28,0.42,0.06,0.28,0.42,0.06,5,Downstair,6
2019-01-19,14:46:20,-1.4,-8.6,1.63,0.28,0.42,0.06,0.28,0.42,0.06,5,Downstair,6
2019-01-19,14:46:20,-1.4,-8.6,1.63,0.12,-0.42999998,-0.07,0.12,-0.42999998,-0.07,5,Downstair,6
2019-01-19,14:46:20,-2.17,-8.83,1.38,0.12,-0.42999998,-0.07,0.12,-0.42999998,-0.07,5,Downstair,6
2019-01-19,14:46:20,-2.17,-8.83,1.38,0.07,-0.04,-0.14999999,0.07,-0.04,-0.14999999,5,Downstair,6
2019-01-19,14:46:20,-2.36,-9.119999,1.66,0.07,-0.04,-0.14999999,0.07,-0.04,-0.14999999,5,Downstair,6
2019-01-19,14:46:20,-2.36,-9.119999,1.66,-0.03,-0.01,-0.14999999,-0.03,-0.01,-0.14999999,5,Downstair,6
2019-01-19,14:46:20,-2.29,-8.74,1.82,-0.03,-0.01,-0.14999999,-0.03,-0.01,-0.14999999,5,Downstair,6
2019-01-19,14:46:20,-2.29,-8.74,1.82,-0.06,0.0,-0.089999996,-0.06,0.0,-0.089999996,5,Downstair,6
2019-01-19,14:46:20,-2.62,-9.309999000000001,1.7,-0.06,0.0,-0.089999996,-0.06,0.0,-0.089999996,5,Downstair,6
2019-01-19,14:46:20,-2.62,-9.309999000000001,1.7,-0.049999997000000004,0.22,-0.049999997000000004,-0.049999997000000004,0.22,-0.049999997000000004,5,Downstair,6
2019-01-19,14:46:20,-2.48,-9.0,1.72,-0.049999997000000004,0.22,-0.049999997000000004,-0.049999997000000004,0.22,-0.049999997000000004,5,Downstair,6
2019-01-19,14:46:20,-2.48,-9.0,1.72,-0.11,0.09999999400000001,-0.089999996,-0.11,0.09999999400000001,-0.089999996,5,Downstair,6
2019-01-19,14:46:20,-2.68,-9.209999,1.57,-0.11,0.09999999400000001,-0.089999996,-0.11,0.09999999400000001,-0.089999996,5,Downstair,6
2019-01-19,14:46:20,-2.68,-9.209999,1.57,-0.14,0.13,-0.06,-0.14,0.13,-0.06,5,Downstair,6
2019-01-19,14:46:20,-2.57,-8.610000999999999,1.91,-0.14,0.13,-0.06,-0.14,0.13,-0.06,5,Downstair,6
2019-01-19,14:46:20,-2.57,-8.610000999999999,1.91,-0.22,-0.06,-0.04,-0.22,-0.06,-0.04,5,Downstair,6
2019-01-19,14:46:20,-2.55,-9.07,2.01,-0.22,-0.06,-0.04,-0.22,-0.06,-0.04,5,Downstair,6
2019-01-19,14:46:20,-2.55,-9.07,2.01,-0.21,-0.07,0.01,-0.21,-0.07,0.01,5,Downstair,6
2019-01-19,14:46:21,-2.51,-8.940000999999999,1.91,-0.21,-0.07,0.01,-0.21,-0.07,0.01,5,Downstair,6
2019-01-19,14:46:21,-2.51,-8.940000999999999,1.91,-0.14999999,-0.06,0.01,-0.14999999,-0.06,0.01,5,Downstair,6
2019-01-19,14:46:21,-2.49,-10.219999000000001,1.89,-0.14999999,-0.06,0.01,-0.14999999,-0.06,0.01,5,Downstair,6
2019-01-19,14:46:21,-2.49,-10.219999000000001,1.89,-0.08,0.03,0.11,-0.08,0.03,0.11,5,Downstair,6
2019-01-19,14:46:21,-2.3799999,-12.58,1.64,-0.08,0.03,0.11,-0.08,0.03,0.11,5,Downstair,6
2019-01-19,14:46:21,-2.3799999,-12.58,1.64,0.0,0.12,0.17999999,0.0,0.12,0.17999999,5,Downstair,6
2019-01-19,14:46:21,-2.52,-12.82,1.15,0.0,0.12,0.17999999,0.0,0.12,0.17999999,5,Downstair,6
2019-01-19,14:46:21,-2.52,-12.82,1.15,0.04,0.19,0.14999999,0.04,0.19,0.14999999,5,Downstair,6
2019-01-19,14:46:21,-2.68,-14.610001,1.2,0.04,0.19,0.14999999,0.04,0.19,0.14999999,5,Downstair,6
2019-01-19,14:46:21,-2.68,-14.610001,1.2,0.03,0.06,0.06,0.03,0.06,0.06,5,Downstair,6
2019-01-19,14:46:21,-2.6299999,-12.529999,1.4,0.03,0.06,0.06,0.03,0.06,0.06,5,Downstair,6
2019-01-19,14:46:21,-2.6299999,-12.529999,1.4,-0.07,-0.29,-0.17999999,-0.07,-0.29,-0.17999999,5,Downstair,6
2019-01-19,14:46:21,-2.83,-11.559999000000001,0.79999995,-0.07,-0.29,-0.17999999,-0.07,-0.29,-0.17999999,5,Downstair,6
2019-01-19,14:46:21,-2.83,-11.559999000000001,0.79999995,0.0,0.16,-0.06,0.0,0.16,-0.06,5,Downstair,6
2019-01-19,14:46:21,-3.01,-10.190000999999999,0.92999995,0.0,0.16,-0.06,0.0,0.16,-0.06,5,Downstair,6
2019-01-19,14:46:21,-3.01,-10.190000999999999,0.92999995,-0.14999999,-0.049999997000000004,-0.12,-0.14999999,-0.049999997000000004,-0.12,5,Downstair,6
2019-01-19,14:46:21,-2.73,-9.52,1.25,-0.14999999,-0.049999997000000004,-0.12,-0.14999999,-0.049999997000000004,-0.12,5,Downstair,6
2019-01-19,14:46:21,-2.73,-9.52,1.25,-0.22,-0.47,-0.17,-0.22,-0.47,-0.17,5,Downstair,6
2019-01-19,14:46:21,-2.58,-9.26,1.33,-0.22,-0.47,-0.17,-0.22,-0.47,-0.17,5,Downstair,6
2019-01-19,14:46:21,-2.58,-9.26,1.33,-0.16,-0.48,-0.16,-0.16,-0.48,-0.16,5,Downstair,6
2019-01-19,14:46:21,-2.58,-9.26,1.4300001,-0.16,-0.48,-0.16,-0.16,-0.48,-0.16,5,Downstair,6
2019-01-19,14:46:21,-2.58,-9.26,1.4300001,-0.07,-0.28,-0.08,-0.07,-0.28,-0.08,5,Downstair,6
2019-01-19,14:46:21,-2.44,-9.24,0.91999996,-0.07,-0.28,-0.08,-0.07,-0.28,-0.08,5,Downstair,6
2019-01-19,14:46:21,-2.44,-9.24,0.91999996,0.16,0.089999996,0.06,0.16,0.089999996,0.06,5,Downstair,6
2019-01-19,14:46:21,-2.43,-9.209999,0.69,0.16,0.089999996,0.06,0.16,0.089999996,0.06,5,Downstair,6
2019-01-19,14:46:21,-2.43,-9.209999,0.69,0.22,0.22999999,0.14,0.22,0.22999999,0.14,5,Downstair,6
2019-01-19,14:46:21,-2.31,-8.879999,0.65999997,0.22,0.22999999,0.14,0.22,0.22999999,0.14,5,Downstair,6
2019-01-19,14:46:21,-2.31,-8.879999,0.65999997,0.21,0.21,0.09999999400000001,0.21,0.21,0.09999999400000001,5,Downstair,6
2019-01-19,14:46:21,-2.25,-9.199999,0.88,0.21,0.21,0.09999999400000001,0.21,0.21,0.09999999400000001,5,Downstair,6
2019-01-19,14:46:21,-2.25,-9.199999,0.88,0.19999999,0.31,0.08,0.19999999,0.31,0.08,5,Downstair,6
2019-01-19,14:46:21,-2.37,-9.709999,0.97999996,0.19999999,0.31,0.08,0.19999999,0.31,0.08,5,Downstair,6
2019-01-19,14:46:21,-2.37,-9.709999,0.97999996,0.14999999,0.38,-0.02,0.14999999,0.38,-0.02,5,Downstair,6
2019-01-19,14:46:21,-2.67,-9.809999000000001,0.96999997,0.14999999,0.38,-0.02,0.14999999,0.38,-0.02,5,Downstair,6
2019-01-19,14:46:21,-2.67,-9.809999000000001,0.96999997,0.14,0.45,-0.14,0.14,0.45,-0.14,5,Downstair,6
2019-01-19,14:46:21,-2.85,-9.369999,1.4,0.14,0.45,-0.14,0.14,0.45,-0.14,5,Downstair,6
2019-01-19,14:46:21,-2.85,-9.369999,1.4,0.03,0.24,-0.16,0.03,0.24,-0.16,5,Downstair,6
2019-01-19,14:46:21,-2.6499999,-10.530000999999999,1.98,0.03,0.24,-0.16,0.03,0.24,-0.16,5,Downstair,6
2019-01-19,14:46:21,-2.6499999,-10.530000999999999,1.98,0.03,0.049999997000000004,-0.11,0.03,0.049999997000000004,-0.11,5,Downstair,6
2019-01-19,14:46:21,-2.72,-12.549999,2.24,0.03,0.049999997000000004,-0.11,0.03,0.049999997000000004,-0.11,5,Downstair,6
2019-01-19,14:46:21,-2.72,-12.549999,2.24,0.089999996,0.02,-0.13,0.089999996,0.02,-0.13,5,Downstair,6
2019-01-19,14:46:21,-3.27,-13.289999,2.07,0.089999996,0.02,-0.13,0.089999996,0.02,-0.13,5,Downstair,6
2019-01-19,14:46:21,-3.27,-13.289999,2.07,0.16,0.56,-0.19999999,0.16,0.56,-0.19999999,5,Downstair,6
2019-01-19,14:46:21,-3.55,-11.68,1.84,0.16,0.56,-0.19999999,0.16,0.56,-0.19999999,5,Downstair,6
2019-01-19,14:46:22,-3.55,-11.68,1.84,0.11,0.68,-0.02,0.11,0.68,-0.02,5,Downstair,6
2019-01-19,14:46:22,-2.3999999,-11.6,2.3799999,0.11,0.68,-0.02,0.11,0.68,-0.02,5,Downstair,6
2019-01-19,14:46:22,-2.3999999,-11.6,2.3799999,0.0,-0.37,0.13,0.0,-0.37,0.13,5,Downstair,6
2019-01-19,14:46:22,-1.7,-10.26,2.54,0.0,-0.37,0.13,0.0,-0.37,0.13,5,Downstair,6
2019-01-19,14:46:22,-1.7,-10.26,2.54,0.12,0.09999999400000001,0.11,0.12,0.09999999400000001,0.11,5,Downstair,6
2019-01-19,14:46:22,-2.16,-9.67,1.87,0.12,0.09999999400000001,0.11,0.12,0.09999999400000001,0.11,5,Downstair,6
2019-01-19,14:46:22,-2.16,-9.67,1.87,0.25,0.78999996,0.13,0.25,0.78999996,0.13,5,Downstair,6
2019-01-19,14:46:22,-2.19,-9.4,1.69,0.25,0.78999996,0.13,0.25,0.78999996,0.13,5,Downstair,6
2019-01-19,14:46:22,-2.19,-9.4,1.69,0.24,0.68,0.09999999400000001,0.24,0.68,0.09999999400000001,5,Downstair,6
2019-01-19,14:46:22,-2.11,-8.809999000000001,1.64,0.24,0.68,0.09999999400000001,0.24,0.68,0.09999999400000001,5,Downstair,6
2019-01-19,14:46:22,-2.11,-8.809999000000001,1.64,0.12,0.32,0.089999996,0.12,0.32,0.089999996,5,Downstair,6
2019-01-19,14:46:22,-2.16,-9.77,1.59,0.12,0.32,0.089999996,0.12,0.32,0.089999996,5,Downstair,6
2019-01-19,14:46:22,-2.16,-9.77,1.59,0.02,0.08,0.089999996,0.02,0.08,0.089999996,5,Downstair,6
2019-01-19,14:46:22,-1.8,-9.41,2.15,-0.089999996,-0.26,-0.03,-0.089999996,-0.26,-0.03,5,Downstair,6
2019-01-19,14:46:22,-1.8,-9.41,2.15,-0.089999996,-0.26,-0.03,-0.089999996,-0.26,-0.03,5,Downstair,6
2019-01-19,14:46:22,-1.91,-9.0,2.16,-0.089999996,-0.26,-0.03,-0.089999996,-0.26,-0.03,5,Downstair,6
2019-01-19,14:46:22,-1.91,-9.0,2.16,-0.11,-0.089999996,-0.03,-0.11,-0.089999996,-0.03,5,Downstair,6
2019-01-19,14:46:22,-1.79,-8.619999,1.86,-0.11,-0.089999996,-0.03,-0.11,-0.089999996,-0.03,5,Downstair,6
2019-01-19,14:46:22,-1.79,-8.619999,1.86,-0.049999997000000004,-0.01,0.01,-0.049999997000000004,-0.01,0.01,5,Downstair,6
2019-01-19,14:46:22,-1.92,-8.91,1.55,-0.049999997000000004,-0.01,0.01,-0.049999997000000004,-0.01,0.01,5,Downstair,6
2019-01-19,14:46:22,-1.92,-8.91,1.55,-0.08,0.049999997000000004,-0.049999997000000004,-0.08,0.049999997000000004,-0.049999997000000004,5,Downstair,6
2019-01-19,14:46:22,-1.86,-9.059999000000001,1.75,-0.08,0.049999997000000004,-0.049999997000000004,-0.08,0.049999997000000004,-0.049999997000000004,5,Downstair,6
2019-01-19,14:46:22,-1.86,-9.059999000000001,1.75,-0.11,0.049999997000000004,-0.06,-0.11,0.049999997000000004,-0.06,5,Downstair,6
2019-01-19,14:46:22,-2.08,-9.57,1.88,-0.11,0.049999997000000004,-0.06,-0.11,0.049999997000000004,-0.06,5,Downstair,6
2019-01-19,14:46:22,-2.08,-9.57,1.88,-0.12,0.32,-0.12,-0.12,0.32,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.24,-10.129999,1.89,-0.12,0.32,-0.12,-0.12,0.32,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.24,-10.129999,1.89,-0.089999996,0.47,-0.12,-0.089999996,0.47,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.46,-10.43,1.72,-0.089999996,0.47,-0.12,-0.089999996,0.47,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.46,-10.43,1.72,-0.04,0.59999996,-0.13,-0.04,0.59999996,-0.13,5,Downstair,6
2019-01-19,14:46:22,-2.74,-11.0,1.85,-0.04,0.59999996,-0.13,-0.04,0.59999996,-0.13,5,Downstair,6
2019-01-19,14:46:22,-2.74,-11.0,1.85,-0.04,0.58,-0.12,-0.04,0.58,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.66,-13.32,1.8,-0.04,0.58,-0.12,-0.04,0.58,-0.12,5,Downstair,6
2019-01-19,14:46:22,-2.66,-13.32,1.8,0.049999997000000004,0.22999999,-0.19,0.049999997000000004,0.22999999,-0.19,5,Downstair,6
2019-01-19,14:46:22,-2.6,-12.48,1.8100001000000001,0.049999997000000004,0.22999999,-0.19,0.049999997000000004,0.22999999,-0.19,5,Downstair,6
2019-01-19,14:46:22,-2.6,-12.48,1.8100001000000001,0.16,0.42,-0.22999999,0.16,0.42,-0.22999999,5,Downstair,6
2019-01-19,14:46:22,-2.42,-11.219999000000001,1.14,0.16,0.42,-0.22999999,0.16,0.42,-0.22999999,5,Downstair,6
2019-01-19,14:46:22,-2.42,-11.219999000000001,1.14,0.38,1.0799999,-0.04,0.38,1.0799999,-0.04,5,Downstair,6
2019-01-19,14:46:22,-2.6499999,-11.43,0.48999995,0.38,1.0799999,-0.04,0.38,1.0799999,-0.04,5,Downstair,6
2019-01-19,14:46:22,-2.6499999,-11.43,0.48999995,0.42,1.39,0.0,0.42,1.39,0.0,5,Downstair,6
2019-01-19,14:46:22,-2.6,-10.98,0.77,0.42,1.39,0.0,0.42,1.39,0.0,5,Downstair,6
2019-01-19,14:46:22,-2.6,-10.98,0.77,0.12,0.88,-0.26999998,0.12,0.88,-0.26999998,5,Downstair,6
2019-01-19,14:46:22,-2.78,-10.809999000000001,1.02,0.12,0.88,-0.26999998,0.12,0.88,-0.26999998,5,Downstair,6
2019-01-19,14:46:23,-2.78,-10.809999000000001,1.02,0.04,0.66999996,-0.38,0.04,0.66999996,-0.38,5,Downstair,6
2019-01-19,14:46:23,-2.49,-10.73,1.51,0.04,0.66999996,-0.38,0.04,0.66999996,-0.38,5,Downstair,6
