date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:41:27,-2.43,-9.629999,1.36,0.13,0.25,0.0,0.13,0.25,0.0,4,Downstair,6
2019-01-19,14:41:27,-2.58,-10.08,1.34,0.13,0.25,0.0,0.13,0.25,0.0,4,Downstair,6
2019-01-19,14:41:27,-2.58,-10.08,1.34,0.16,0.04,-0.04,0.16,0.04,-0.04,4,Downstair,6
2019-01-19,14:41:28,-2.46,-9.83,1.55,0.16,0.04,-0.04,0.16,0.04,-0.04,4,Downstair,6
2019-01-19,14:41:28,-2.46,-9.83,1.55,0.21,-0.21,-0.08,0.21,-0.21,-0.08,4,Downstair,6
2019-01-19,14:41:28,-2.43,-11.190000999999999,1.59,0.21,-0.21,-0.08,0.21,-0.21,-0.08,4,Downstair,6
2019-01-19,14:41:28,-2.43,-11.190000999999999,1.59,0.22999999,-0.17,-0.02,0.22999999,-0.17,-0.02,4,Downstair,6
2019-01-19,14:41:28,-2.52,-14.219999,1.95,0.22999999,-0.17,-0.02,0.22999999,-0.17,-0.02,4,Downstair,6
2019-01-19,14:41:28,-2.52,-14.219999,1.95,0.29999998,-0.16,0.01,0.29999998,-0.16,0.01,4,Downstair,6
2019-01-19,14:41:28,-2.41,-13.119998999999998,1.75,0.29999998,-0.16,0.01,0.29999998,-0.16,0.01,4,Downstair,6
2019-01-19,14:41:28,-2.41,-13.119998999999998,1.75,0.34,-0.17999999,0.09999999400000001,0.34,-0.17999999,0.09999999400000001,4,Downstair,6
2019-01-19,14:41:28,-2.16,-9.719999000000001,1.66,0.34,-0.17999999,0.09999999400000001,0.34,-0.17999999,0.09999999400000001,4,Downstair,6
2019-01-19,14:41:28,-2.16,-9.719999000000001,1.66,0.38,-0.09999999400000001,0.37,0.38,-0.09999999400000001,0.37,4,Downstair,6
2019-01-19,14:41:28,-1.4,-14.43,2.08,0.38,-0.09999999400000001,0.37,0.38,-0.09999999400000001,0.37,4,Downstair,6
2019-01-19,14:41:28,-1.4,-14.43,2.08,0.28,-0.65999997,0.21,0.28,-0.65999997,0.21,4,Downstair,6
2019-01-19,14:41:28,-1.22,-10.440000999999999,1.93,0.28,-0.65999997,0.21,0.28,-0.65999997,0.21,4,Downstair,6
2019-01-19,14:41:28,-1.22,-10.440000999999999,1.93,0.39,-0.14999999,-0.03,0.39,-0.14999999,-0.03,4,Downstair,6
2019-01-19,14:41:28,-2.06,-9.129999,0.92999995,0.39,-0.14999999,-0.03,0.39,-0.14999999,-0.03,4,Downstair,6
2019-01-19,14:41:28,-2.06,-9.129999,0.92999995,0.42999998,0.62,0.34,0.42999998,0.62,0.34,4,Downstair,6
2019-01-19,14:41:28,-1.25,-8.99,1.07,0.42999998,0.62,0.34,0.42999998,0.62,0.34,4,Downstair,6
2019-01-19,14:41:28,-1.25,-8.99,1.07,0.39999998,-0.09999999400000001,0.32999998,0.39999998,-0.09999999400000001,0.32999998,4,Downstair,6
2019-01-19,14:41:28,-0.94,-8.949999,1.1700001,0.29999998,-0.07,0.32999998,0.29999998,-0.07,0.32999998,4,Downstair,6
2019-01-19,14:41:28,-0.94,-8.949999,1.1700001,0.29999998,-0.07,0.32999998,0.29999998,-0.07,0.32999998,4,Downstair,6
2019-01-19,14:41:28,-1.1,-8.719999000000001,1.0600001000000001,0.29999998,-0.07,0.32999998,0.29999998,-0.07,0.32999998,4,Downstair,6
2019-01-19,14:41:28,-1.1,-8.719999000000001,1.0600001000000001,0.09999999400000001,0.38,0.25,0.09999999400000001,0.38,0.25,4,Downstair,6
2019-01-19,14:41:28,-1.4399998999999999,-7.9399996,1.23,0.09999999400000001,0.38,0.25,0.09999999400000001,0.38,0.25,4,Downstair,6
2019-01-19,14:41:28,-1.4399998999999999,-7.9399996,1.23,-0.089999996,0.19999999,0.08,-0.089999996,0.19999999,0.08,4,Downstair,6
2019-01-19,14:41:28,-1.29,-8.49,1.61,-0.089999996,0.19999999,0.08,-0.089999996,0.19999999,0.08,4,Downstair,6
2019-01-19,14:41:28,-1.29,-8.49,1.61,-0.28,-0.29,0.07,-0.28,-0.29,0.07,4,Downstair,6
2019-01-19,14:41:28,-1.21,-10.0,1.87,-0.28,-0.29,0.07,-0.28,-0.29,0.07,4,Downstair,6
2019-01-19,14:41:28,-1.21,-10.0,1.87,-0.35,-0.53,0.04,-0.35,-0.53,0.04,4,Downstair,6
2019-01-19,14:41:28,-1.26,-7.79,2.18,-0.35,-0.53,0.04,-0.35,-0.53,0.04,4,Downstair,6
2019-01-19,14:41:28,-1.26,-7.79,2.18,-0.35,-0.03,0.049999997000000004,-0.35,-0.03,0.049999997000000004,4,Downstair,6
2019-01-19,14:41:28,-1.56,-8.949999,1.71,-0.35,-0.03,0.049999997000000004,-0.35,-0.03,0.049999997000000004,4,Downstair,6
2019-01-19,14:41:28,-1.56,-8.949999,1.71,-0.24,0.08,0.01,-0.24,0.08,0.01,4,Downstair,6
2019-01-19,14:41:28,-1.76,-9.190000999999999,1.59,-0.24,0.08,0.01,-0.24,0.08,0.01,4,Downstair,6
2019-01-19,14:41:28,-1.76,-9.190000999999999,1.59,-0.22,0.07,-0.04,-0.22,0.07,-0.04,4,Downstair,6
2019-01-19,14:41:28,-2.26,-9.209999,1.47,-0.22,0.07,-0.04,-0.22,0.07,-0.04,4,Downstair,6
2019-01-19,14:41:28,-2.26,-9.209999,1.47,-0.24,0.16,-0.08,-0.24,0.16,-0.08,4,Downstair,6
2019-01-19,14:41:28,-2.49,-10.459999,1.55,-0.24,0.16,-0.08,-0.24,0.16,-0.08,4,Downstair,6
2019-01-19,14:41:28,-2.49,-10.459999,1.55,-0.22,0.049999997000000004,0.09999999400000001,-0.22,0.049999997000000004,0.09999999400000001,4,Downstair,6
2019-01-19,14:41:28,-2.57,-13.26,1.64,-0.22,0.049999997000000004,0.09999999400000001,-0.22,0.049999997000000004,0.09999999400000001,4,Downstair,6
2019-01-19,14:41:28,-2.57,-13.26,1.64,-0.14999999,-0.22999999,0.17,-0.14999999,-0.22999999,0.17,4,Downstair,6
2019-01-19,14:41:28,-2.35,-13.93,1.1700001,-0.14999999,-0.22999999,0.17,-0.14999999,-0.22999999,0.17,4,Downstair,6
2019-01-19,14:41:28,-2.35,-13.93,1.1700001,0.0,-0.29999998,0.17999999,0.0,-0.29999998,0.17999999,4,Downstair,6
2019-01-19,14:41:28,-2.96,-16.87,0.65999997,0.0,-0.29999998,0.17999999,0.0,-0.29999998,0.17999999,4,Downstair,6
2019-01-19,14:41:28,-2.96,-16.87,0.65999997,-0.049999997000000004,0.31,0.03,-0.049999997000000004,0.31,0.03,4,Downstair,6
