date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,19:25:02,2.24,-1.49,9.4,-0.01,-0.08,-0.02,-0.01,-0.08,-0.02,4,Lying,4
2019-01-19,19:25:02,1.9499999,-1.26,8.719999000000001,-0.01,-0.08,-0.02,-0.01,-0.08,-0.02,4,Lying,4
2019-01-19,19:25:02,1.9499999,-1.26,8.719999000000001,0.01,0.07,0.0,0.01,0.07,0.0,4,Lying,4
2019-01-19,19:25:02,2.02,-1.51,8.969999000000001,0.01,0.07,0.0,0.01,0.07,0.0,4,Lying,4
2019-01-19,19:25:02,2.02,-1.51,8.969999000000001,-0.01,0.0,-0.03,-0.01,0.0,-0.03,4,Lying,4
2019-01-19,19:25:02,1.6899998999999999,-1.3,9.08,0.01,0.03,0.01,0.01,0.03,0.01,4,Lying,4
2019-01-19,19:25:02,1.6899998999999999,-1.3,9.08,0.01,0.03,0.01,0.01,0.03,0.01,4,Lying,4
2019-01-19,19:25:02,1.9499999,-1.29,9.16,0.01,0.03,0.01,0.01,0.03,0.01,4,Lying,4
2019-01-19,19:25:02,1.9499999,-1.29,9.16,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-19,19:25:02,1.9899999,-1.42,8.91,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-19,19:25:02,1.9899999,-1.42,8.91,0.0,0.07,-0.01,0.0,0.07,-0.01,4,Lying,4
2019-01-19,19:25:02,1.8,-1.13,9.07,0.0,0.07,-0.01,0.0,0.07,-0.01,4,Lying,4
2019-01-19,19:25:02,1.8,-1.13,9.07,0.01,0.04,0.0,0.01,0.04,0.0,4,Lying,4
2019-01-19,19:25:02,1.9,-1.0699999,9.19,0.01,0.04,0.0,0.01,0.04,0.0,4,Lying,4
2019-01-19,19:25:02,1.9,-1.0699999,9.19,0.01,0.04,0.0,0.01,0.04,0.0,4,Lying,4
2019-01-19,19:25:03,1.7499999,-1.28,9.179999,0.01,0.04,0.0,0.01,0.04,0.0,4,Lying,4
2019-01-19,19:25:03,1.7499999,-1.28,9.179999,0.02,0.04,0.0,0.02,0.04,0.0,4,Lying,4
2019-01-19,19:25:03,1.9599999,-1.31,9.059999000000001,0.0,0.02,-0.02,0.0,0.02,-0.02,4,Lying,4
2019-01-19,19:25:03,1.9599999,-1.31,9.059999000000001,0.0,0.02,-0.02,0.0,0.02,-0.02,4,Lying,4
2019-01-19,19:25:03,1.5699999,-1.25,9.019999499999999,0.0,0.02,-0.02,0.0,0.02,-0.02,4,Lying,4
2019-01-19,19:25:03,1.5699999,-1.25,9.019999499999999,0.0,0.12,-0.01,0.0,0.12,-0.01,4,Lying,4
2019-01-19,19:25:03,1.5899999,-1.3399999,9.049999,0.0,0.12,-0.01,0.0,0.12,-0.01,4,Lying,4
2019-01-19,19:25:03,1.5899999,-1.3399999,9.049999,0.0,0.08,-0.02,0.0,0.08,-0.02,4,Lying,4
2019-01-19,19:25:03,1.78,-1.24,9.19,0.0,0.08,-0.02,0.0,0.08,-0.02,4,Lying,4
2019-01-19,19:25:03,1.78,-1.24,9.19,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.78,-1.3,9.16,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.78,-1.3,9.16,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,4,Lying,4
2019-01-19,19:25:03,1.6899998999999999,-1.29,9.12,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,4,Lying,4
2019-01-19,19:25:03,1.6899998999999999,-1.29,9.12,0.0,0.04,0.01,0.0,0.04,0.01,4,Lying,4
2019-01-19,19:25:03,1.7099999,-1.22,9.03,0.0,0.04,0.01,0.0,0.04,0.01,4,Lying,4
2019-01-19,19:25:03,1.7099999,-1.22,9.03,0.01,0.0,0.0,0.01,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.79,-1.24,9.21,0.01,0.0,0.0,0.01,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.79,-1.24,9.21,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7499999,-1.29,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7499999,-1.29,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7199999,-1.22,9.04,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7199999,-1.22,9.04,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-19,19:25:03,1.68,-1.29,9.08,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-19,19:25:03,1.68,-1.29,9.08,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Lying,4
2019-01-19,19:25:03,1.6999999,-1.25,9.2,0.0,0.0,-0.01,0.0,0.0,-0.01,4,Lying,4
2019-01-19,19:25:03,1.6999999,-1.25,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7199999,-1.26,9.08,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7199999,-1.26,9.08,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7399999,-1.28,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.7399999,-1.28,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.67,-1.26,9.19,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.67,-1.26,9.19,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.51,-1.3199999,9.049999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.51,-1.3199999,9.049999,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-19,19:25:03,1.68,-1.31,9.139999000000001,0.0,0.03,0.0,0.0,0.03,0.0,4,Lying,4
2019-01-19,19:25:03,1.68,-1.31,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.6299999,-1.16,9.03,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:03,1.6299999,-1.16,9.03,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-19,19:25:03,1.42,-1.25,8.769999499999999,0.0,0.01,0.0,0.0,0.01,0.0,4,Lying,4
2019-01-19,19:25:03,1.42,-1.25,8.769999499999999,0.0,0.0,-0.03,0.0,0.0,-0.03,4,Lying,4
2019-01-19,19:25:03,1.81,-1.23,9.25,0.0,0.0,-0.03,0.0,0.0,-0.03,4,Lying,4
2019-01-19,19:25:03,1.81,-1.23,9.25,0.0,-0.03,0.02,0.0,-0.03,0.02,4,Lying,4
2019-01-19,19:25:03,1.6199999,-1.28,8.95,0.0,-0.03,0.02,0.0,-0.03,0.02,4,Lying,4
2019-01-19,19:25:03,1.6199999,-1.28,8.95,0.0,0.01,0.02,0.0,0.01,0.02,4,Lying,4
2019-01-19,19:25:03,1.77,-1.23,8.95,0.0,0.01,0.02,0.0,0.01,0.02,4,Lying,4
2019-01-19,19:25:04,1.77,-1.23,8.95,0.0,-0.01,0.02,0.0,-0.01,0.02,4,Lying,4
2019-01-19,19:25:04,1.7199999,-1.3799999,9.03,0.0,-0.01,0.02,0.0,-0.01,0.02,4,Lying,4
2019-01-19,19:25:04,1.7199999,-1.3799999,9.03,-0.01,-0.01,0.01,-0.01,-0.01,0.01,4,Lying,4
2019-01-19,19:25:04,1.81,-1.27,9.15,-0.01,-0.01,0.01,-0.01,-0.01,0.01,4,Lying,4
2019-01-19,19:25:04,1.81,-1.27,9.15,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,4,Lying,4
2019-01-19,19:25:04,1.76,-1.28,9.19,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,4,Lying,4
2019-01-19,19:25:04,1.76,-1.28,9.19,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-19,19:25:04,1.77,-1.3799999,9.259999,0.0,-0.01,0.0,0.0,-0.01,0.0,4,Lying,4
2019-01-19,19:25:04,1.77,-1.3799999,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:04,1.56,-1.21,9.049999,0.0,0.0,0.0,0.0,0.0,0.0,4,Lying,4
2019-01-19,19:25:04,1.56,-1.21,9.049999,0.02,0.03,0.01,0.02,0.03,0.01,4,Lying,4
2019-01-19,19:25:04,2.1699998,-1.0699999,9.309999000000001,0.02,0.03,0.01,0.02,0.03,0.01,4,Lying,4
2019-01-19,19:25:04,2.1699998,-1.0699999,9.309999000000001,0.01,0.02,0.04,0.01,0.02,0.04,4,Lying,4
2019-01-19,19:25:04,1.4899999,-1.45,9.2,0.01,0.02,0.04,0.01,0.02,0.04,4,Lying,4
2019-01-19,19:25:04,1.4899999,-1.45,9.2,0.02,0.09999999400000001,-0.02,0.02,0.09999999400000001,-0.02,4,Lying,4
2019-01-19,19:25:04,1.78,-1.3199999,9.129999,0.02,0.09999999400000001,-0.02,0.02,0.09999999400000001,-0.02,4,Lying,4
2019-01-19,19:25:04,1.78,-1.3199999,9.129999,0.03,0.12,0.01,0.03,0.12,0.01,4,Lying,4
2019-01-19,19:25:04,1.4599999,-1.2,8.95,0.03,0.12,0.01,0.03,0.12,0.01,4,Lying,4
2019-01-19,19:25:04,1.4599999,-1.2,8.95,0.02,0.11,0.0,0.02,0.11,0.0,4,Lying,4
2019-01-19,19:25:04,1.7499999,-1.14,8.92,0.02,0.11,0.0,0.02,0.11,0.0,4,Lying,4
2019-01-19,19:25:04,1.7499999,-1.14,8.92,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Lying,4
2019-01-19,19:25:04,1.66,-1.22,9.4,-0.01,-0.02,0.0,-0.01,-0.02,0.0,4,Lying,4
2019-01-19,19:25:04,1.66,-1.22,9.4,-0.04,-0.12,-0.08,-0.04,-0.12,-0.08,4,Lying,4
2019-01-19,19:25:04,1.89,-1.27,9.44,-0.04,-0.12,-0.08,-0.04,-0.12,-0.08,4,Lying,4
2019-01-19,19:25:04,1.89,-1.27,9.44,-0.02,-0.049999997000000004,-0.06,-0.02,-0.049999997000000004,-0.06,4,Lying,4
2019-01-19,19:25:04,1.7499999,-1.47,9.139999000000001,-0.02,-0.049999997000000004,-0.06,-0.02,-0.049999997000000004,-0.06,4,Lying,4
2019-01-19,19:25:04,1.7499999,-1.47,9.139999000000001,-0.01,0.06,-0.08,-0.01,0.06,-0.08,4,Lying,4
2019-01-19,19:25:04,1.5899999,-1.17,9.11,-0.01,0.06,-0.08,-0.01,0.06,-0.08,4,Lying,4
2019-01-19,19:25:04,1.5899999,-1.17,9.11,0.02,0.089999996,-0.03,0.02,0.089999996,-0.03,4,Lying,4
2019-01-19,19:25:04,1.5899999,-1.17,9.11,0.02,0.089999996,-0.03,0.02,0.089999996,-0.03,4,Lying,4
2019-01-19,19:25:04,1.27,-1.23,8.86,0.02,0.089999996,-0.03,0.02,0.089999996,-0.03,4,Lying,4
2019-01-19,19:25:04,1.27,-1.23,8.86,0.03,0.089999996,-0.049999997000000004,0.03,0.089999996,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:04,1.6199999,-1.27,9.059999000000001,0.03,0.089999996,-0.049999997000000004,0.03,0.089999996,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:04,1.6199999,-1.27,9.059999000000001,0.01,0.0,0.01,0.01,0.0,0.01,4,Lying,4
2019-01-19,19:25:04,1.66,-1.3199999,9.309999000000001,0.01,0.0,0.01,0.01,0.0,0.01,4,Lying,4
2019-01-19,19:25:04,1.66,-1.3199999,9.309999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-19,19:25:04,1.77,-1.3499999,9.099999,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Lying,4
2019-01-19,19:25:04,1.77,-1.3499999,9.099999,0.0,-0.02,0.02,0.0,-0.02,0.02,4,Lying,4
2019-01-19,19:25:04,1.8399999,-1.3399999,9.21,0.0,-0.02,0.02,0.0,-0.02,0.02,4,Lying,4
2019-01-19,19:25:04,1.8399999,-1.3399999,9.21,0.01,0.01,0.03,0.01,0.01,0.03,4,Lying,4
2019-01-19,19:25:04,1.64,-1.27,9.19,0.01,0.01,0.03,0.01,0.01,0.03,4,Lying,4
2019-01-19,19:25:04,1.64,-1.27,9.19,0.01,0.07,-0.02,0.01,0.07,-0.02,4,Lying,4
2019-01-19,19:25:04,1.6099999,-1.26,9.019999499999999,0.01,0.07,-0.02,0.01,0.07,-0.02,4,Lying,4
2019-01-19,19:25:04,1.6099999,-1.26,9.019999499999999,0.03,0.049999997000000004,-0.049999997000000004,0.03,0.049999997000000004,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:05,1.17,-1.14,9.16,0.03,0.049999997000000004,-0.049999997000000004,0.03,0.049999997000000004,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:05,1.17,-1.14,9.16,0.03,0.14999999,-0.07,0.03,0.14999999,-0.07,4,Lying,4
2019-01-19,19:25:05,1.18,-1.1099999,8.809999000000001,0.03,0.14999999,-0.07,0.03,0.14999999,-0.07,4,Lying,4
2019-01-19,19:25:05,1.18,-1.1099999,8.809999000000001,0.03,0.11,-0.049999997000000004,0.03,0.11,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:05,1.3599999,-1.1899998999999999,9.17,0.03,0.11,-0.049999997000000004,0.03,0.11,-0.049999997000000004,4,Lying,4
2019-01-19,19:25:05,1.3599999,-1.1899998999999999,9.17,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-19,19:25:05,1.5899999,-1.25,9.23,0.0,0.02,0.0,0.0,0.02,0.0,4,Lying,4
2019-01-19,19:25:05,1.5899999,-1.25,9.23,0.0,-0.02,-0.01,0.0,-0.02,-0.01,4,Lying,4
