date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,13:45:44,1.4899999,-1.76,9.11,-0.11,-0.11,0.11,-0.11,-0.11,0.11,1,Sitting,3
2019-01-19,13:45:44,1.4899999,-1.76,9.11,-0.09999999400000001,0.049999997000000004,0.12,-0.09999999400000001,0.049999997000000004,0.12,1,Sitting,3
2019-01-19,13:45:44,1.64,-1.5999999,9.099999,-0.09999999400000001,0.049999997000000004,0.12,-0.09999999400000001,0.049999997000000004,0.12,1,Sitting,3
2019-01-19,13:45:44,1.64,-1.5999999,9.099999,-0.08,0.01,0.089999996,-0.08,0.01,0.089999996,1,Sitting,3
2019-01-19,13:45:44,1.5799999,-1.4399998999999999,9.129999,-0.08,0.01,0.089999996,-0.08,0.01,0.089999996,1,Sitting,3
2019-01-19,13:45:45,1.5799999,-1.4399998999999999,9.129999,-0.07,0.13,0.089999996,-0.07,0.13,0.089999996,1,Sitting,3
2019-01-19,13:45:45,1.2199999,-1.61,9.179999,-0.07,0.13,0.089999996,-0.07,0.13,0.089999996,1,Sitting,3
2019-01-19,13:45:45,1.2199999,-1.61,9.179999,-0.08,0.21,0.08,-0.08,0.21,0.08,1,Sitting,3
2019-01-19,13:45:45,1.26,-1.64,8.96,-0.08,0.21,0.08,-0.08,0.21,0.08,1,Sitting,3
2019-01-19,13:45:45,1.26,-1.64,8.96,-0.049999997000000004,0.09999999400000001,0.07,-0.049999997000000004,0.09999999400000001,0.07,1,Sitting,3
2019-01-19,13:45:45,1.0799999,-1.8,8.969999000000001,-0.049999997000000004,0.09999999400000001,0.07,-0.049999997000000004,0.09999999400000001,0.07,1,Sitting,3
2019-01-19,13:45:45,1.0799999,-1.8,8.969999000000001,-0.06,0.14999999,0.06,-0.06,0.14999999,0.06,1,Sitting,3
2019-01-19,13:45:45,1.25,-1.74,8.929999,-0.06,0.14999999,0.06,-0.06,0.14999999,0.06,1,Sitting,3
2019-01-19,13:45:45,1.25,-1.74,8.929999,-0.04,-0.03,0.049999997000000004,-0.04,-0.03,0.049999997000000004,1,Sitting,3
2019-01-19,13:45:45,1.2099999,-1.9399998999999999,9.5,-0.04,-0.03,0.049999997000000004,-0.04,-0.03,0.049999997000000004,1,Sitting,3
2019-01-19,13:45:45,1.2099999,-1.9399998999999999,9.5,-0.04,0.09999999400000001,0.06,-0.04,0.09999999400000001,0.06,1,Sitting,3
2019-01-19,13:45:45,1.3199999,-1.92,9.53,-0.04,0.09999999400000001,0.06,-0.04,0.09999999400000001,0.06,1,Sitting,3
2019-01-19,13:45:45,1.3199999,-1.92,9.53,-0.02,0.02,0.0,-0.02,0.02,0.0,1,Sitting,3
2019-01-19,13:45:45,1.05,-1.8199999,9.019999499999999,-0.02,0.02,0.0,-0.02,0.02,0.0,1,Sitting,3
2019-01-19,13:45:45,1.05,-1.8199999,9.019999499999999,0.0,0.25,0.02,0.0,0.25,0.02,1,Sitting,3
2019-01-19,13:45:45,0.8299999,-2.01,9.07,0.0,0.25,0.02,0.0,0.25,0.02,1,Sitting,3
2019-01-19,13:45:45,0.8299999,-2.01,9.07,-0.01,0.17,0.0,-0.01,0.17,0.0,1,Sitting,3
2019-01-19,13:45:45,0.80999994,-2.09,9.349999,-0.01,0.17,0.0,-0.01,0.17,0.0,1,Sitting,3
2019-01-19,13:45:45,0.80999994,-2.09,9.349999,-0.01,0.0,0.0,-0.01,0.0,0.0,1,Sitting,3
2019-01-19,13:45:45,0.96,-1.9499999,9.049999,-0.01,0.0,0.0,-0.01,0.0,0.0,1,Sitting,3
2019-01-19,13:45:45,0.96,-1.9499999,9.049999,0.02,0.06,0.02,0.02,0.06,0.02,1,Sitting,3
2019-01-19,13:45:45,1.04,-1.9899999,9.059999000000001,0.02,0.06,0.02,0.02,0.06,0.02,1,Sitting,3
2019-01-19,13:45:45,1.04,-1.9899999,9.059999000000001,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-19,13:45:45,0.98999995,-2.15,9.089999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-19,13:45:45,0.98999995,-2.15,9.089999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-19,13:45:45,1.0999999,-2.01,9.099999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-19,13:45:45,1.0999999,-2.01,9.099999,0.01,-0.01,0.04,0.01,-0.01,0.04,1,Sitting,3
2019-01-19,13:45:45,1.01,-1.6999999,9.049999,0.01,-0.01,0.04,0.01,-0.01,0.04,1,Sitting,3
2019-01-19,13:45:45,1.01,-1.6999999,9.049999,0.01,0.0,0.06,0.01,0.0,0.06,1,Sitting,3
2019-01-19,13:45:45,1.0999999,-2.6299999,8.849999,0.0,0.0,0.03,0.0,0.0,0.03,1,Sitting,3
2019-01-19,13:45:45,1.0999999,-2.6299999,8.849999,0.0,0.0,0.03,0.0,0.0,0.03,1,Sitting,3
2019-01-19,13:45:45,0.86999995,-2.73,9.049999,0.0,0.0,0.03,0.0,0.0,0.03,1,Sitting,3
2019-01-19,13:45:45,0.86999995,-2.73,9.049999,0.09999999400000001,0.02,0.01,0.09999999400000001,0.02,0.01,1,Sitting,3
2019-01-19,13:45:45,1.0699999,-1.29,9.86,0.09999999400000001,0.02,0.01,0.09999999400000001,0.02,0.01,1,Sitting,3
2019-01-19,13:45:45,1.0699999,-1.29,9.86,0.19999999,0.13,-0.02,0.19999999,0.13,-0.02,1,Sitting,3
2019-01-19,13:45:45,0.59999996,-1.81,8.91,0.19999999,0.13,-0.02,0.19999999,0.13,-0.02,1,Sitting,3
2019-01-19,13:45:45,0.59999996,-1.81,8.91,0.0,0.35,-0.049999997000000004,0.0,0.35,-0.049999997000000004,1,Sitting,3
