date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:48:31,-2.04,-9.369999,-0.24999999,0.14,-0.83,0.81,0.14,-0.83,0.81,5,Upstair,5
2019-01-19,14:48:31,-2.04,-9.369999,-0.24999999,0.22,-0.78,0.95,0.22,-0.78,0.95,5,Upstair,5
2019-01-19,14:48:31,-1.93,-8.619999,-0.42000002,0.22,-0.78,0.95,0.22,-0.78,0.95,5,Upstair,5
2019-01-19,14:48:31,-1.93,-8.619999,-0.42000002,0.28,-0.45999998,1.0,0.28,-0.45999998,1.0,5,Upstair,5
2019-01-19,14:48:31,-1.9399998999999999,-8.549999,-0.65,0.28,-0.45999998,1.0,0.28,-0.45999998,1.0,5,Upstair,5
2019-01-19,14:48:31,-1.9399998999999999,-8.549999,-0.65,0.26999998,-0.37,0.91999996,0.26999998,-0.37,0.91999996,5,Upstair,5
2019-01-19,14:48:31,-1.84,-8.559999000000001,-0.81,0.26999998,-0.37,0.91999996,0.26999998,-0.37,0.91999996,5,Upstair,5
2019-01-19,14:48:31,-1.84,-8.559999000000001,-0.81,0.22999999,-0.5,0.72999996,0.22999999,-0.5,0.72999996,5,Upstair,5
2019-01-19,14:48:31,-1.74,-9.1,-0.77,0.22999999,-0.5,0.72999996,0.22999999,-0.5,0.72999996,5,Upstair,5
2019-01-19,14:48:31,-1.74,-9.1,-0.77,0.13,-0.53,0.48999998,0.13,-0.53,0.48999998,5,Upstair,5
2019-01-19,14:48:31,-1.92,-9.690000999999999,-0.8,0.13,-0.53,0.48999998,0.13,-0.53,0.48999998,5,Upstair,5
2019-01-19,14:48:31,-1.92,-9.690000999999999,-0.8,-0.07,-0.48,0.06,-0.07,-0.48,0.06,5,Upstair,5
2019-01-19,14:48:31,-2.11,-9.969999000000001,-0.52,-0.07,-0.48,0.06,-0.07,-0.48,0.06,5,Upstair,5
2019-01-19,14:48:31,-2.11,-9.969999000000001,-0.52,-0.24,-0.48999998,-0.22,-0.24,-0.48999998,-0.22,5,Upstair,5
2019-01-19,14:48:31,-2.11,-10.440000999999999,-0.27,-0.24,-0.48999998,-0.22,-0.24,-0.48999998,-0.22,5,Upstair,5
2019-01-19,14:48:31,-2.11,-10.440000999999999,-0.27,-0.35999998,-0.44,-0.39,-0.35999998,-0.44,-0.39,5,Upstair,5
2019-01-19,14:48:31,-2.18,-11.16,0.039999995,-0.35999998,-0.44,-0.39,-0.35999998,-0.44,-0.39,5,Upstair,5
2019-01-19,14:48:31,-2.18,-11.16,0.039999995,-0.44,-0.32999998,-0.52,-0.44,-0.32999998,-0.52,5,Upstair,5
2019-01-19,14:48:31,-2.31,-12.119999,0.43999997,-0.44,-0.32999998,-0.52,-0.44,-0.32999998,-0.52,5,Upstair,5
2019-01-19,14:48:31,-2.31,-12.119999,0.43999997,-0.51,-0.28,-0.65999997,-0.51,-0.28,-0.65999997,5,Upstair,5
2019-01-19,14:48:31,-2.24,-13.440001,0.67999995,-0.51,-0.28,-0.65999997,-0.51,-0.28,-0.65999997,5,Upstair,5
2019-01-19,14:48:32,-2.24,-13.440001,0.67999995,-0.48,-0.19999999,-0.7,-0.48,-0.19999999,-0.7,5,Upstair,5
2019-01-19,14:48:32,-2.06,-14.74,0.73999995,-0.48,-0.19999999,-0.7,-0.48,-0.19999999,-0.7,5,Upstair,5
2019-01-19,14:48:32,-2.06,-14.74,0.73999995,-0.39,-0.02,-0.72999996,-0.39,-0.02,-0.72999996,5,Upstair,5
2019-01-19,14:48:32,-1.8,-14.76,0.35999998,-0.39,-0.02,-0.72999996,-0.39,-0.02,-0.72999996,5,Upstair,5
2019-01-19,14:48:32,-1.8,-14.76,0.35999998,-0.25,0.44,-0.76,-0.25,0.44,-0.76,5,Upstair,5
2019-01-19,14:48:32,-2.06,-13.02,0.47999996,-0.25,0.44,-0.76,-0.25,0.44,-0.76,5,Upstair,5
2019-01-19,14:48:32,-2.06,-13.02,0.47999996,-0.24,0.91999996,-0.84999996,-0.24,0.91999996,-0.84999996,5,Upstair,5
2019-01-19,14:48:32,-1.74,-9.559999000000001,1.09,-0.24,0.91999996,-0.84999996,-0.24,0.91999996,-0.84999996,5,Upstair,5
2019-01-19,14:48:32,-1.74,-9.559999000000001,1.09,-0.13,0.37,-0.74,-0.13,0.37,-0.74,5,Upstair,5
2019-01-19,14:48:32,-0.42999998,-8.65,1.38,-0.13,0.37,-0.74,-0.13,0.37,-0.74,5,Upstair,5
2019-01-19,14:48:32,-0.42999998,-8.65,1.38,0.19,0.37,-0.39,0.19,0.37,-0.39,5,Upstair,5
2019-01-19,14:48:32,-0.41,-8.24,0.89,0.19,0.37,-0.39,0.19,0.37,-0.39,5,Upstair,5
2019-01-19,14:48:32,-0.41,-8.24,0.89,0.42,1.15,-0.19,0.42,1.15,-0.19,5,Upstair,5
2019-01-19,14:48:32,-0.71000004,-9.030000999999999,0.21999998,0.48,1.56,-0.11,0.48,1.56,-0.11,5,Upstair,5
2019-01-19,14:48:32,-0.71000004,-9.030000999999999,0.21999998,0.48,1.56,-0.11,0.48,1.56,-0.11,5,Upstair,5
2019-01-19,14:48:32,-1.15,-9.09,-0.05,0.48,1.56,-0.11,0.48,1.56,-0.11,5,Upstair,5
2019-01-19,14:48:32,-1.15,-9.09,-0.05,0.39,1.4499999,-0.13,0.39,1.4499999,-0.13,5,Upstair,5
2019-01-19,14:48:32,-1.25,-9.02,0.17,0.39,1.4499999,-0.13,0.39,1.4499999,-0.13,5,Upstair,5
2019-01-19,14:48:32,-1.25,-9.02,0.17,0.21,1.01,-0.16,0.21,1.01,-0.16,5,Upstair,5
2019-01-19,14:48:32,-1.59,-9.67,0.61999995,0.21,1.01,-0.16,0.21,1.01,-0.16,5,Upstair,5
2019-01-19,14:48:32,-1.59,-9.67,0.61999995,0.01,0.53,-0.26,0.01,0.53,-0.26,5,Upstair,5
2019-01-19,14:48:32,-1.41,-10.02,1.0500001,0.01,0.53,-0.26,0.01,0.53,-0.26,5,Upstair,5
2019-01-19,14:48:32,-1.41,-10.02,1.0500001,-0.06,0.21,-0.26,-0.06,0.21,-0.26,5,Upstair,5
2019-01-19,14:48:32,-1.43,-9.66,1.1700001,-0.06,0.21,-0.26,-0.06,0.21,-0.26,5,Upstair,5
2019-01-19,14:48:32,-1.43,-9.66,1.1700001,-0.04,0.41,-0.24,-0.04,0.41,-0.24,5,Upstair,5
2019-01-19,14:48:32,-2.09,-9.92,1.15,-0.04,0.41,-0.24,-0.04,0.41,-0.24,5,Upstair,5
2019-01-19,14:48:32,-2.09,-9.92,1.15,-0.11,0.63,-0.22,-0.11,0.63,-0.22,5,Upstair,5
2019-01-19,14:48:32,-1.9499999,-10.190000999999999,1.38,-0.11,0.63,-0.22,-0.11,0.63,-0.22,5,Upstair,5
2019-01-19,14:48:32,-1.9499999,-10.190000999999999,1.38,-0.16,0.29999998,-0.22999999,-0.16,0.29999998,-0.22999999,5,Upstair,5
2019-01-19,14:48:32,-2.28,-10.35,1.51,-0.16,0.29999998,-0.22999999,-0.16,0.29999998,-0.22999999,5,Upstair,5
2019-01-19,14:48:32,-2.28,-10.35,1.51,-0.19,0.19,-0.25,-0.19,0.19,-0.25,5,Upstair,5
2019-01-19,14:48:32,-2.3,-10.67,1.65,-0.19,0.19,-0.25,-0.19,0.19,-0.25,5,Upstair,5
2019-01-19,14:48:32,-2.3,-10.67,1.65,-0.26999998,-0.16,-0.19,-0.26999998,-0.16,-0.19,5,Upstair,5
