date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,19:05:12,-1.63,-10.309999000000001,2.27,-0.02,0.01,0.0,-0.02,0.01,0.0,3,Standing,2
2019-01-19,19:05:12,-1.7,-10.369999,2.04,-0.02,0.01,0.0,-0.02,0.01,0.0,3,Standing,2
2019-01-19,19:05:12,-1.7,-10.369999,2.04,-0.01,0.0,0.01,-0.01,0.0,0.01,3,Standing,2
2019-01-19,19:05:13,-1.73,-10.219999000000001,2.21,-0.01,0.0,0.01,-0.01,0.0,0.01,3,Standing,2
2019-01-19,19:05:13,-1.73,-10.219999000000001,2.21,-0.01,0.01,0.0,-0.01,0.01,0.0,3,Standing,2
2019-01-19,19:05:13,-1.76,-10.33,2.01,-0.01,0.01,0.0,-0.01,0.01,0.0,3,Standing,2
2019-01-19,19:05:13,-1.76,-10.33,2.01,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Standing,2
2019-01-19,19:05:13,-1.63,-10.25,2.14,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Standing,2
2019-01-19,19:05:13,-1.63,-10.25,2.14,-0.04,-0.049999997000000004,0.0,-0.04,-0.049999997000000004,0.0,3,Standing,2
2019-01-19,19:05:13,-1.72,-10.469999000000001,2.14,-0.04,-0.049999997000000004,0.0,-0.04,-0.049999997000000004,0.0,3,Standing,2
2019-01-19,19:05:13,-1.72,-10.469999000000001,2.14,-0.03,-0.06,0.01,-0.03,-0.06,0.01,3,Standing,2
2019-01-19,19:05:13,-1.68,-10.33,1.96,-0.03,-0.06,0.01,-0.03,-0.06,0.01,3,Standing,2
2019-01-19,19:05:13,-1.68,-10.33,1.96,-0.02,-0.08,0.02,-0.02,-0.08,0.02,3,Standing,2
2019-01-19,19:05:13,-1.56,-10.360000999999999,2.07,-0.02,-0.08,0.02,-0.02,-0.08,0.02,3,Standing,2
2019-01-19,19:05:13,-1.56,-10.360000999999999,2.07,-0.02,-0.13,0.03,-0.02,-0.13,0.03,3,Standing,2
2019-01-19,19:05:13,-1.54,-10.48,1.93,-0.02,-0.13,0.03,-0.02,-0.13,0.03,3,Standing,2
