date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:33:27,-1.73,-10.18,1.11,-0.14999999,0.06,0.089999996,-0.14999999,0.06,0.089999996,2,Upstair,5
2019-01-19,14:33:27,-1.41,-10.789999,1.0400001,-0.14999999,0.06,0.089999996,-0.14999999,0.06,0.089999996,2,Upstair,5
2019-01-19,14:33:27,-1.41,-10.789999,1.0400001,-0.09999999400000001,0.049999997000000004,0.16,-0.09999999400000001,0.049999997000000004,0.16,2,Upstair,5
2019-01-19,14:33:27,-1.47,-10.389999000000001,1.11,-0.09999999400000001,0.049999997000000004,0.16,-0.09999999400000001,0.049999997000000004,0.16,2,Upstair,5
2019-01-19,14:33:27,-1.47,-10.389999000000001,1.11,-0.07,0.09999999400000001,0.089999996,-0.07,0.09999999400000001,0.089999996,2,Upstair,5
2019-01-19,14:33:27,-1.47,-10.4,1.23,-0.07,0.09999999400000001,0.089999996,-0.07,0.09999999400000001,0.089999996,2,Upstair,5
2019-01-19,14:33:27,-1.47,-10.4,1.23,-0.06,0.12,0.11,-0.06,0.12,0.11,2,Upstair,5
2019-01-19,14:33:27,-2.24,-11.440000999999999,1.45,-0.06,0.12,0.11,-0.06,0.12,0.11,2,Upstair,5
2019-01-19,14:33:27,-2.24,-11.440000999999999,1.45,-0.11,-0.16,-0.02,-0.11,-0.16,-0.02,2,Upstair,5
2019-01-19,14:33:27,-2.42,-13.35,1.48,-0.11,-0.16,-0.02,-0.11,-0.16,-0.02,2,Upstair,5
2019-01-19,14:33:27,-2.42,-13.35,1.48,-0.02,-0.13,0.08,-0.02,-0.13,0.08,2,Upstair,5
2019-01-19,14:33:27,-2.95,-15.34,1.09,0.0,-0.04,0.06,0.0,-0.04,0.06,2,Upstair,5
2019-01-19,14:33:27,-2.95,-15.34,1.09,0.0,-0.04,0.06,0.0,-0.04,0.06,2,Upstair,5
2019-01-19,14:33:27,-3.21,-11.58,-0.11,0.09999999400000001,0.28,0.04,0.09999999400000001,0.28,0.04,2,Upstair,5
2019-01-19,14:33:27,-3.21,-11.58,-0.11,0.09999999400000001,0.28,0.04,0.09999999400000001,0.28,0.04,2,Upstair,5
2019-01-19,14:33:28,-3.37,-10.369999,-0.6,0.09999999400000001,0.28,0.04,0.09999999400000001,0.28,0.04,2,Upstair,5
2019-01-19,14:33:28,-3.37,-10.369999,-0.6,-0.06,0.0,0.37,-0.06,0.0,0.37,2,Upstair,5
2019-01-19,14:33:28,-2.86,-9.690000999999999,-0.65,-0.06,0.0,0.37,-0.06,0.0,0.37,2,Upstair,5
2019-01-19,14:33:28,-2.86,-9.690000999999999,-0.65,-0.16,-0.78,0.38,-0.16,-0.78,0.38,2,Upstair,5
2019-01-19,14:33:28,-2.8799999,-9.699999,-0.65,-0.16,-0.78,0.38,-0.16,-0.78,0.38,2,Upstair,5
2019-01-19,14:33:28,-2.8799999,-9.699999,-0.65,-0.14999999,-1.05,0.41,-0.14999999,-1.05,0.41,2,Upstair,5
2019-01-19,14:33:28,-2.44,-9.059999000000001,-0.66,-0.14999999,-1.05,0.41,-0.14999999,-1.05,0.41,2,Upstair,5
2019-01-19,14:33:28,-2.44,-9.059999000000001,-0.66,0.0,-0.95,0.58,0.0,-0.95,0.58,2,Upstair,5
2019-01-19,14:33:28,-2.5,-8.41,-0.79,0.0,-0.95,0.58,0.0,-0.95,0.58,2,Upstair,5
2019-01-19,14:33:28,-2.5,-8.41,-0.79,0.06,-0.62,0.71,0.06,-0.62,0.71,2,Upstair,5
2019-01-19,14:33:28,-2.44,-8.619999,-0.87,0.06,-0.62,0.71,0.06,-0.62,0.71,2,Upstair,5
2019-01-19,14:33:28,-2.44,-8.619999,-0.87,0.089999996,-0.62,0.84,0.089999996,-0.62,0.84,2,Upstair,5
2019-01-19,14:33:28,-2.3,-8.809999000000001,-0.90999997,0.089999996,-0.62,0.84,0.089999996,-0.62,0.84,2,Upstair,5
2019-01-19,14:33:28,-2.3,-8.809999000000001,-0.90999997,0.12,-0.69,0.84,0.12,-0.69,0.84,2,Upstair,5
2019-01-19,14:33:28,-2.26,-9.16,-0.88,0.12,-0.69,0.84,0.12,-0.69,0.84,2,Upstair,5
2019-01-19,14:33:28,-2.26,-9.16,-0.88,0.11,-0.66999996,0.79999995,0.11,-0.66999996,0.79999995,2,Upstair,5
2019-01-19,14:33:28,-2.1,-9.75,-0.78,0.049999997000000004,-0.51,0.68,0.049999997000000004,-0.51,0.68,2,Upstair,5
2019-01-19,14:33:28,-2.1,-9.75,-0.78,0.049999997000000004,-0.51,0.68,0.049999997000000004,-0.51,0.68,2,Upstair,5
2019-01-19,14:33:28,-2.21,-10.09,-0.90999997,-0.04,-0.28,0.37,-0.04,-0.28,0.37,2,Upstair,5
2019-01-19,14:33:28,-2.21,-10.09,-0.90999997,-0.04,-0.28,0.37,-0.04,-0.28,0.37,2,Upstair,5
2019-01-19,14:33:28,-2.44,-10.15,-0.6,-0.04,-0.28,0.37,-0.04,-0.28,0.37,2,Upstair,5
2019-01-19,14:33:28,-2.44,-10.15,-0.6,-0.21,-0.26,0.0,-0.21,-0.26,0.0,2,Upstair,5
2019-01-19,14:33:28,-2.51,-9.860000999999999,-0.43,-0.21,-0.26,0.0,-0.21,-0.26,0.0,2,Upstair,5
2019-01-19,14:33:28,-2.51,-9.860000999999999,-0.43,-0.26999998,-0.29999998,-0.11,-0.26999998,-0.29999998,-0.11,2,Upstair,5
2019-01-19,14:33:28,-2.42,-10.389999000000001,0.09999999400000001,-0.26999998,-0.29999998,-0.11,-0.26999998,-0.29999998,-0.11,2,Upstair,5
2019-01-19,14:33:28,-2.42,-10.389999000000001,0.09999999400000001,-0.32999998,-0.22999999,-0.29999998,-0.32999998,-0.22999999,-0.29999998,2,Upstair,5
2019-01-19,14:33:28,-2.69,-10.32,0.23,-0.32999998,-0.22999999,-0.29999998,-0.32999998,-0.22999999,-0.29999998,2,Upstair,5
2019-01-19,14:33:28,-2.69,-10.32,0.23,-0.32,-0.06,-0.45999998,-0.32,-0.06,-0.45999998,2,Upstair,5
2019-01-19,14:33:28,-2.6299999,-11.24,0.42999998,-0.32,-0.06,-0.45999998,-0.32,-0.06,-0.45999998,2,Upstair,5
2019-01-19,14:33:28,-2.6299999,-11.24,0.42999998,-0.31,-0.06,-0.53,-0.31,-0.06,-0.53,2,Upstair,5
