date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,13:48:54,1.8299999,-1.16,9.129999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:54,1.6999999,-1.17,9.07,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:54,1.6999999,-1.17,9.07,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-19,13:48:54,1.9899999,-1.1199999,9.07,0.0,0.0,0.01,0.0,0.0,0.01,2,Sitting,3
2019-01-19,13:48:54,1.9899999,-1.1199999,9.07,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8399999,-1.18,9.049999,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8399999,-1.18,9.049999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.91,-1.18,9.04,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.91,-1.18,9.04,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.17,9.059999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.17,9.059999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.89,-1.17,9.059999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.89,-1.17,9.059999000000001,0.0,0.02,0.0,0.0,0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8399999,-1.15,9.03,0.0,0.02,0.0,0.0,0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8399999,-1.15,9.03,0.0,0.03,0.0,0.0,0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.79,-1.13,9.099999,0.0,0.03,0.0,0.0,0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.79,-1.13,9.099999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8799999,-1.18,9.08,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8799999,-1.18,9.08,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.1199999,9.009999,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.1199999,9.009999,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.9,-1.15,9.049999,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Sitting,3
2019-01-19,13:48:55,1.9,-1.15,9.049999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8499999,-1.17,8.99,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8499999,-1.17,8.99,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,2.01,-1.14,9.089999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,2.01,-1.14,9.089999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.13,9.099999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.13,9.099999,0.0,0.02,0.0,0.0,0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8599999,-1.15,9.04,0.0,0.02,0.0,0.0,0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8599999,-1.15,9.04,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.21,9.089999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.21,9.089999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8799999,-1.17,9.019999499999999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8799999,-1.17,9.019999499999999,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.91,-1.18,8.98,0.0,0.01,0.0,0.0,0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.91,-1.18,8.98,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.14,9.03,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8699999,-1.14,9.03,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8199999,-1.17,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.8199999,-1.17,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.17,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.17,9.0,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.16,9.099999,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Sitting,3
2019-01-19,13:48:55,1.93,-1.16,9.099999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.92,-1.0899999,9.019999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Sitting,3
2019-01-19,13:48:55,1.92,-1.0899999,9.019999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Sitting,3
