date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,14:43:55,-2.3999999,-14.58,1.38,-0.25,-0.17999999,0.11,-0.25,-0.17999999,0.11,4,Upstair,5
2019-01-19,14:43:55,-2.3999999,-14.58,1.38,-0.22999999,-0.41,0.12,-0.22999999,-0.41,0.12,4,Upstair,5
2019-01-19,14:43:55,-2.3899999,-13.84,0.90999997,-0.22999999,-0.41,0.12,-0.22999999,-0.41,0.12,4,Upstair,5
2019-01-19,14:43:55,-2.3899999,-13.84,0.90999997,-0.12,-0.19999999,0.21,-0.12,-0.19999999,0.21,4,Upstair,5
2019-01-19,14:43:55,-2.49,-11.33,0.08,-0.12,-0.19999999,0.21,-0.12,-0.19999999,0.21,4,Upstair,5
2019-01-19,14:43:55,-2.49,-11.33,0.08,-0.03,0.07,0.59,-0.03,0.07,0.59,4,Upstair,5
2019-01-19,14:43:55,-2.52,-11.41,-0.22999999,-0.03,0.07,0.59,-0.03,0.07,0.59,4,Upstair,5
2019-01-19,14:43:55,-2.52,-11.41,-0.22999999,-0.02,-0.35,0.69,-0.02,-0.35,0.69,4,Upstair,5
2019-01-19,14:43:55,-1.86,-10.449999,-0.37,-0.02,-0.35,0.69,-0.02,-0.35,0.69,4,Upstair,5
2019-01-19,14:43:55,-1.86,-10.449999,-0.37,0.03,-0.88,0.81,0.03,-0.88,0.81,4,Upstair,5
2019-01-19,14:43:55,-1.7,-9.469999000000001,-0.88,0.03,-0.88,0.81,0.03,-0.88,0.81,4,Upstair,5
2019-01-19,14:43:55,-1.7,-9.469999000000001,-0.88,0.08,-0.71,0.84999996,0.08,-0.71,0.84999996,4,Upstair,5
2019-01-19,14:43:56,-1.84,-9.1,-1.1199999,0.08,-0.71,0.84999996,0.08,-0.71,0.84999996,4,Upstair,5
2019-01-19,14:43:56,-1.84,-9.1,-1.1199999,0.03,-0.75,0.72999996,0.03,-0.75,0.72999996,4,Upstair,5
2019-01-19,14:43:56,-1.76,-9.0,-1.0,0.03,-0.75,0.72999996,0.03,-0.75,0.72999996,4,Upstair,5
2019-01-19,14:43:56,-1.76,-9.0,-1.0,0.03,-0.94,0.61,0.03,-0.94,0.61,4,Upstair,5
2019-01-19,14:43:56,-1.36,-9.17,-0.94,0.03,-0.94,0.61,0.03,-0.94,0.61,4,Upstair,5
2019-01-19,14:43:56,-1.36,-9.17,-0.94,0.06,-0.94,0.51,0.06,-0.94,0.51,4,Upstair,5
2019-01-19,14:43:56,-1.48,-9.18,-0.96,0.06,-0.94,0.51,0.06,-0.94,0.51,4,Upstair,5
2019-01-19,14:43:56,-1.48,-9.18,-0.96,0.08,-0.59999996,0.41,0.08,-0.59999996,0.41,4,Upstair,5
2019-01-19,14:43:56,-1.86,-9.77,-1.04,0.08,-0.59999996,0.41,0.08,-0.59999996,0.41,4,Upstair,5
2019-01-19,14:43:56,-1.86,-9.77,-1.04,0.01,-0.32999998,0.19,0.01,-0.32999998,0.19,4,Upstair,5
2019-01-19,14:43:56,-1.86,-9.77,-1.04,0.01,-0.32999998,0.19,0.01,-0.32999998,0.19,4,Upstair,5
2019-01-19,14:43:56,-1.8199999,-9.959999,-0.89,0.01,-0.32999998,0.19,0.01,-0.32999998,0.19,4,Upstair,5
2019-01-19,14:43:56,-1.8199999,-9.959999,-0.89,-0.14999999,-0.35,-0.02,-0.14999999,-0.35,-0.02,4,Upstair,5
2019-01-19,14:43:56,-2.1,-10.07,-0.67,-0.14999999,-0.35,-0.02,-0.14999999,-0.35,-0.02,4,Upstair,5
2019-01-19,14:43:56,-2.1,-10.07,-0.67,-0.26999998,-0.29,-0.12,-0.26999998,-0.29,-0.12,4,Upstair,5
2019-01-19,14:43:56,-2.03,-10.49,-0.26,-0.26999998,-0.29,-0.12,-0.26999998,-0.29,-0.12,4,Upstair,5
2019-01-19,14:43:56,-2.03,-10.49,-0.26,-0.38,-0.45999998,-0.26,-0.38,-0.45999998,-0.26,4,Upstair,5
2019-01-19,14:43:56,-2.04,-10.75,0.09,-0.38,-0.45999998,-0.26,-0.38,-0.45999998,-0.26,4,Upstair,5
2019-01-19,14:43:56,-2.04,-10.75,0.09,-0.42999998,-0.53,-0.39,-0.42999998,-0.53,-0.39,4,Upstair,5
2019-01-19,14:43:56,-2.25,-12.09,0.39,-0.42999998,-0.53,-0.39,-0.42999998,-0.53,-0.39,4,Upstair,5
2019-01-19,14:43:56,-2.25,-12.09,0.39,-0.44,-0.41,-0.58,-0.44,-0.41,-0.58,4,Upstair,5
2019-01-19,14:43:56,-2.3,-13.360001,0.53,-0.44,-0.41,-0.58,-0.44,-0.41,-0.58,4,Upstair,5
2019-01-19,14:43:56,-2.3,-13.360001,0.53,-0.41,-0.29999998,-0.71,-0.41,-0.29999998,-0.71,4,Upstair,5
2019-01-19,14:43:56,-2.37,-14.6,0.59,-0.41,-0.29999998,-0.71,-0.41,-0.29999998,-0.71,4,Upstair,5
2019-01-19,14:43:56,-2.37,-14.6,0.59,-0.35,-0.13,-0.82,-0.35,-0.13,-0.82,4,Upstair,5
2019-01-19,14:43:56,-2.48,-13.75,0.37999997,-0.35,-0.13,-0.82,-0.35,-0.13,-0.82,4,Upstair,5
2019-01-19,14:43:56,-2.48,-13.75,0.37999997,-0.25,0.089999996,-0.89,-0.25,0.089999996,-0.89,4,Upstair,5
2019-01-19,14:43:56,-2.09,-13.110001,0.23,-0.25,0.089999996,-0.89,-0.25,0.089999996,-0.89,4,Upstair,5
2019-01-19,14:43:56,-2.09,-13.110001,0.23,-0.14999999,0.17999999,-0.78999996,-0.14999999,0.17999999,-0.78999996,4,Upstair,5
2019-01-19,14:43:56,-1.87,-11.459999,0.23,-0.14999999,0.17999999,-0.78999996,-0.14999999,0.17999999,-0.78999996,4,Upstair,5
2019-01-19,14:43:56,-1.87,-11.459999,0.23,-0.07,0.04,-0.78999996,-0.07,0.04,-0.78999996,4,Upstair,5
2019-01-19,14:43:56,-0.54,-8.41,0.53999996,-0.07,0.04,-0.78999996,-0.07,0.04,-0.78999996,4,Upstair,5
2019-01-19,14:43:56,-0.54,-8.41,0.53999996,0.19999999,0.13,-0.38,0.19999999,0.13,-0.38,4,Upstair,5
2019-01-19,14:43:56,-0.73,-9.07,0.45,0.19999999,0.13,-0.38,0.19999999,0.13,-0.38,4,Upstair,5
2019-01-19,14:43:56,-0.73,-9.07,0.45,0.35,0.65,-0.11,0.35,0.65,-0.11,4,Upstair,5
2019-01-19,14:43:56,-0.76,-9.59,0.42999998,0.35,0.65,-0.11,0.35,0.65,-0.11,4,Upstair,5
2019-01-19,14:43:56,-0.76,-9.59,0.42999998,0.48,0.76,0.0,0.48,0.76,0.0,4,Upstair,5
2019-01-19,14:43:56,-0.67,-9.51,0.35999998,0.48,0.76,0.0,0.48,0.76,0.0,4,Upstair,5
2019-01-19,14:43:56,-0.67,-9.51,0.35999998,0.5,0.79999995,0.11,0.5,0.79999995,0.11,4,Upstair,5
2019-01-19,14:43:56,-0.76,-8.92,0.30999997,0.5,0.79999995,0.11,0.5,0.79999995,0.11,4,Upstair,5
2019-01-19,14:43:56,-0.76,-8.92,0.30999997,0.41,0.78,0.22999999,0.41,0.78,0.22999999,4,Upstair,5
2019-01-19,14:43:56,-0.79,-8.99,0.65,0.41,0.78,0.22999999,0.41,0.78,0.22999999,4,Upstair,5
2019-01-19,14:43:56,-0.79,-8.99,0.65,0.26,0.35,0.21,0.26,0.35,0.21,4,Upstair,5
2019-01-19,14:43:56,-0.93,-10.039999,1.11,0.26,0.35,0.21,0.26,0.35,0.21,4,Upstair,5
2019-01-19,14:43:56,-0.93,-10.039999,1.11,0.13,-0.17999999,0.089999996,0.13,-0.17999999,0.089999996,4,Upstair,5
2019-01-19,14:43:56,-1.48,-10.07,1.25,0.13,-0.17999999,0.089999996,0.13,-0.17999999,0.089999996,4,Upstair,5
2019-01-19,14:43:57,-1.48,-10.07,1.25,0.049999997000000004,0.0,0.08,0.049999997000000004,0.0,0.08,4,Upstair,5
2019-01-19,14:43:57,-1.72,-9.76,1.35,0.049999997000000004,0.0,0.08,0.049999997000000004,0.0,0.08,4,Upstair,5
2019-01-19,14:43:57,-1.72,-9.76,1.35,-0.01,-0.22,0.03,-0.01,-0.22,0.03,4,Upstair,5
2019-01-19,14:43:57,-1.85,-9.66,1.6,-0.01,-0.22,0.03,-0.01,-0.22,0.03,4,Upstair,5
2019-01-19,14:43:57,-1.85,-9.66,1.6,-0.06,-0.51,0.01,-0.06,-0.51,0.01,4,Upstair,5
2019-01-19,14:43:57,-1.63,-9.629999,1.75,-0.06,-0.51,0.01,-0.06,-0.51,0.01,4,Upstair,5
2019-01-19,14:43:57,-1.63,-9.629999,1.75,-0.089999996,-0.65999997,0.049999997000000004,-0.089999996,-0.65999997,0.049999997000000004,4,Upstair,5
2019-01-19,14:43:57,-1.93,-10.0,1.6800001,-0.089999996,-0.65999997,0.049999997000000004,-0.089999996,-0.65999997,0.049999997000000004,4,Upstair,5
2019-01-19,14:43:57,-1.93,-10.0,1.6800001,-0.08,-0.58,0.0,-0.08,-0.58,0.0,4,Upstair,5
2019-01-19,14:43:57,-2.21,-10.24,1.64,-0.08,-0.58,0.0,-0.08,-0.58,0.0,4,Upstair,5
2019-01-19,14:43:57,-2.21,-10.24,1.64,-0.11,-0.59,-0.01,-0.11,-0.59,-0.01,4,Upstair,5
2019-01-19,14:43:57,-2.24,-11.369999,1.42,-0.11,-0.59,-0.01,-0.11,-0.59,-0.01,4,Upstair,5
2019-01-19,14:43:57,-2.24,-11.369999,1.42,-0.14999999,-0.61,0.07,-0.14999999,-0.61,0.07,4,Upstair,5
2019-01-19,14:43:57,-2.62,-11.940000999999999,1.4,-0.14999999,-0.61,0.07,-0.14999999,-0.61,0.07,4,Upstair,5
2019-01-19,14:43:57,-2.62,-11.940000999999999,1.4,-0.25,-0.65999997,0.0,-0.25,-0.65999997,0.0,4,Upstair,5
2019-01-19,14:43:57,-2.61,-12.65,1.27,-0.25,-0.65999997,0.0,-0.25,-0.65999997,0.0,4,Upstair,5
