date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,19:28:12,0.51,-0.52,9.28,0.0,-0.049999997000000004,0.01,0.0,-0.049999997000000004,0.01,5,Lying,4
2019-01-19,19:28:12,0.51,-0.52,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.07,-0.67999995,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.07,-0.67999995,9.269999499999999,0.0,0.06,-0.02,0.0,0.06,-0.02,5,Lying,4
2019-01-19,19:28:12,0.44,-0.46999997,9.16,0.0,0.06,-0.02,0.0,0.06,-0.02,5,Lying,4
2019-01-19,19:28:12,0.44,-0.46999997,9.16,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:12,0.08,-0.59999996,9.33,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:12,0.08,-0.59999996,9.33,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Lying,4
2019-01-19,19:28:12,0.47,-0.57,9.259999,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Lying,4
2019-01-19,19:28:12,0.47,-0.57,9.259999,0.0,-0.02,0.01,0.0,-0.02,0.01,5,Lying,4
2019-01-19,19:28:12,0.19,-0.58,9.339999,0.0,-0.02,0.01,0.0,-0.02,0.01,5,Lying,4
2019-01-19,19:28:12,0.19,-0.58,9.339999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:12,0.28,-0.53,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:12,0.28,-0.53,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.28,-0.58,9.2,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.28,-0.58,9.2,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.29,-0.51,9.21,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.29,-0.51,9.21,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.31,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.31,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.35,-0.54999995,9.19,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.35,-0.54999995,9.19,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.29,-0.58,9.33,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.29,-0.58,9.33,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:12,0.26,-0.59999996,9.32,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:12,0.26,-0.59999996,9.32,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:12,0.24,-0.48999998,9.259999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:12,0.24,-0.48999998,9.259999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:12,0.08,-0.62,9.29,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:12,0.08,-0.62,9.29,0.0,0.04,-0.01,0.0,0.04,-0.01,5,Lying,4
2019-01-19,19:28:12,0.17999999,-0.60999995,9.299999,0.0,0.04,-0.01,0.0,0.04,-0.01,5,Lying,4
2019-01-19,19:28:12,0.17999999,-0.60999995,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.38,-0.52,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:12,0.38,-0.52,9.349999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:12,0.06,-0.59,9.29,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:12,0.06,-0.59,9.29,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-19,19:28:13,0.32999998,-0.49999997,9.32,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-19,19:28:13,0.32999998,-0.49999997,9.32,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.17999999,-0.54999995,9.25,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.17999999,-0.54999995,9.25,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.17,-0.58,9.269999499999999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.17,-0.58,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.22,-0.52,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.22,-0.52,9.349999,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.25,-0.59999996,9.25,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.25,-0.59999996,9.25,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.16,-0.58,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.16,-0.58,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.19,-0.48999998,9.15,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.19,-0.48999998,9.15,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.24,-0.53,9.32,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.24,-0.53,9.32,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Lying,4
2019-01-19,19:28:13,0.29,-0.56,9.219999000000001,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Lying,4
2019-01-19,19:28:13,0.29,-0.56,9.219999000000001,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.25,-0.59999996,9.28,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.25,-0.59999996,9.28,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.26999998,-0.63,9.36,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.26999998,-0.63,9.36,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.32999998,-0.56,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.32999998,-0.56,9.299999,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-19,19:28:13,0.25,-0.56,9.37,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-19,19:28:13,0.25,-0.56,9.37,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.26,-0.58,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.26,-0.58,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.16,-0.52,9.17,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.16,-0.52,9.17,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.21,-0.57,9.25,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.21,-0.57,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.25,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.25,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.17,-0.53,9.33,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.17,-0.53,9.33,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.32,-0.54999995,9.19,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.32,-0.54999995,9.19,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.17999999,-0.59999996,9.309999000000001,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:13,0.17999999,-0.59999996,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.2,-0.59999996,9.17,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:13,0.2,-0.59999996,9.17,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.29,-0.57,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.29,-0.57,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.29,-0.56,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:13,0.29,-0.56,9.269999499999999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.19,-0.56,9.24,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.19,-0.56,9.24,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.52,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.52,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.24,-0.64,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.24,-0.64,9.25,0.0,0.0,-0.01,0.0,0.0,-0.01,5,Lying,4
2019-01-19,19:28:14,0.26,-0.57,9.24,0.0,0.0,-0.01,0.0,0.0,-0.01,5,Lying,4
2019-01-19,19:28:14,0.26,-0.57,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.58,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.56,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.56,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.54999995,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.54999995,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.28,-0.53999996,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.28,-0.53999996,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.26999998,-0.59,9.29,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.26999998,-0.59,9.29,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.62,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.25,-0.62,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.28,-0.58,9.32,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.28,-0.58,9.32,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.21,-0.57,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.21,-0.57,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.22999999,-0.60999995,9.389999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.22999999,-0.60999995,9.389999000000001,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.25,-0.53999996,9.33,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.25,-0.53999996,9.33,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Lying,4
2019-01-19,19:28:14,0.26999998,-0.62,9.21,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Lying,4
2019-01-19,19:28:14,0.26999998,-0.62,9.21,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.32999998,-0.60999995,9.37,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.32999998,-0.60999995,9.37,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.25,-0.53999996,9.219999000000001,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.25,-0.53999996,9.219999000000001,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.29,-0.60999995,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.29,-0.60999995,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.17,-0.62,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.17,-0.62,9.28,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.29,-0.56,9.259999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:14,0.29,-0.56,9.259999,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Lying,4
2019-01-19,19:28:14,0.32999998,-0.58,9.299999,0.0,-0.01,0.01,0.0,-0.01,0.01,5,Lying,4
2019-01-19,19:28:14,0.32999998,-0.58,9.299999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.2,-0.64,9.339999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:14,0.2,-0.64,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.29999998,-0.59999996,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:14,0.29999998,-0.59999996,9.25,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.28,-0.53,9.28,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.28,-0.53,9.28,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.26999998,-0.59999996,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.26999998,-0.59999996,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.25,-0.53999996,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.25,-0.53999996,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.59,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.59,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.29999998,-0.64,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.29999998,-0.64,9.25,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.17,-0.53999996,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.17,-0.53999996,9.28,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:15,0.26,-0.60999995,9.269999499999999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:15,0.26,-0.60999995,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.24,-0.62,9.32,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.24,-0.62,9.32,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.29,-0.57,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.29,-0.57,9.269999499999999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.21,-0.59999996,9.269999499999999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.21,-0.59999996,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.32,-0.52,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.32,-0.52,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.32999998,-0.58,9.32,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.32999998,-0.58,9.32,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.57,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.57,9.219999000000001,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.54999995,9.25,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.54999995,9.25,0.0,0.02,0.01,0.0,0.02,0.01,5,Lying,4
2019-01-19,19:28:15,0.29,-0.60999995,9.32,0.0,0.02,0.01,0.0,0.02,0.01,5,Lying,4
2019-01-19,19:28:15,0.29,-0.60999995,9.32,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.26999998,-0.54999995,9.24,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-19,19:28:15,0.26999998,-0.54999995,9.24,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-19,19:28:15,0.29999998,-0.58,9.32,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-19,19:28:15,0.29999998,-0.58,9.32,0.0,0.02,0.01,0.0,0.02,0.01,5,Lying,4
2019-01-19,19:28:15,0.29,-0.53999996,9.32,0.0,0.02,0.01,0.0,0.02,0.01,5,Lying,4
2019-01-19,19:28:15,0.29,-0.53999996,9.32,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.21,-0.59,9.29,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.21,-0.59,9.29,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.54999995,9.179999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:15,0.31,-0.54999995,9.179999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:15,0.08,-0.53999996,9.259999,0.0,0.02,0.0,0.0,0.02,0.0,5,Lying,4
2019-01-19,19:28:15,0.08,-0.53999996,9.259999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-19,19:28:15,0.25,-0.59999996,9.25,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
