date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-19,19:21:55,-0.22999999,2.1599998,8.98,0.02,0.02,-0.07,0.02,0.02,-0.07,3,Lying,4
2019-01-19,19:21:55,-0.22999999,2.1599998,8.98,0.07,-0.02,-0.06,0.07,-0.02,-0.06,3,Lying,4
2019-01-19,19:21:55,0.26999998,2.26,8.19,0.07,-0.02,-0.06,0.07,-0.02,-0.06,3,Lying,4
2019-01-19,19:21:55,0.26999998,2.26,8.19,0.04,-0.19,0.07,0.04,-0.19,0.07,3,Lying,4
2019-01-19,19:21:55,0.85999995,2.55,8.42,0.04,-0.19,0.07,0.04,-0.19,0.07,3,Lying,4
2019-01-19,19:21:55,0.85999995,2.55,8.42,-0.02,-0.32999998,0.14,-0.02,-0.32999998,0.14,3,Lying,4
2019-01-19,19:21:55,1.2399999,2.34,9.099999,-0.02,-0.32999998,0.14,-0.02,-0.32999998,0.14,3,Lying,4
2019-01-19,19:21:55,1.2399999,2.34,9.099999,-0.049999997000000004,-0.17,0.049999997000000004,-0.049999997000000004,-0.17,0.049999997000000004,3,Lying,4
2019-01-19,19:21:55,0.2,2.2,8.889999000000001,-0.049999997000000004,-0.17,0.049999997000000004,-0.049999997000000004,-0.17,0.049999997000000004,3,Lying,4
2019-01-19,19:21:55,0.2,2.2,8.889999000000001,0.02,0.19999999,-0.03,0.02,0.19999999,-0.03,3,Lying,4
2019-01-19,19:21:55,0.34,2.46,8.879999,0.02,0.19999999,-0.03,0.02,0.19999999,-0.03,3,Lying,4
2019-01-19,19:21:55,0.34,2.46,8.879999,0.06,0.17999999,0.0,0.06,0.17999999,0.0,3,Lying,4
2019-01-19,19:21:55,0.089999996,2.54,8.429999,0.06,0.17999999,0.0,0.06,0.17999999,0.0,3,Lying,4
2019-01-19,19:21:55,0.089999996,2.54,8.429999,0.08,0.21,0.0,0.08,0.21,0.0,3,Lying,4
2019-01-19,19:21:55,-0.03,2.47,8.41,0.08,0.21,0.0,0.08,0.21,0.0,3,Lying,4
2019-01-19,19:21:55,-0.03,2.47,8.41,0.04,0.11,0.04,0.04,0.11,0.04,3,Lying,4
2019-01-19,19:21:55,0.02,2.36,8.519999499999999,0.04,0.11,0.04,0.04,0.11,0.04,3,Lying,4
2019-01-19,19:21:55,0.02,2.36,8.519999499999999,0.0,-0.01,0.04,0.0,-0.01,0.04,3,Lying,4
2019-01-19,19:21:55,0.39,2.26,8.809999000000001,0.0,-0.01,0.04,0.0,-0.01,0.04,3,Lying,4
2019-01-19,19:21:55,0.39,2.26,8.809999000000001,-0.01,-0.12,0.06,-0.01,-0.12,0.06,3,Lying,4
2019-01-19,19:21:55,0.48,2.24,8.879999,-0.01,-0.12,0.06,-0.01,-0.12,0.06,3,Lying,4
2019-01-19,19:21:55,0.48,2.24,8.879999,0.0,-0.08,0.03,0.0,-0.08,0.03,3,Lying,4
2019-01-19,19:21:55,0.59999996,2.4099998,8.719999000000001,0.0,-0.08,0.03,0.0,-0.08,0.03,3,Lying,4
2019-01-19,19:21:55,0.59999996,2.4099998,8.719999000000001,0.01,-0.03,0.04,0.01,-0.03,0.04,3,Lying,4
2019-01-19,19:21:55,0.55999994,2.52,8.58,0.01,-0.03,0.04,0.01,-0.03,0.04,3,Lying,4
2019-01-19,19:21:55,0.55999994,2.52,8.58,0.02,0.03,0.04,0.02,0.03,0.04,3,Lying,4
2019-01-19,19:21:55,0.28,2.43,8.629999,0.0,0.08,-0.01,0.0,0.08,-0.01,3,Lying,4
2019-01-19,19:21:55,0.28,2.43,8.629999,0.0,0.08,-0.01,0.0,0.08,-0.01,3,Lying,4
2019-01-19,19:21:55,0.38,2.3799999,8.589999,0.0,0.08,-0.01,0.0,0.08,-0.01,3,Lying,4
2019-01-19,19:21:55,0.38,2.3799999,8.589999,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Lying,4
2019-01-19,19:21:55,0.39,2.44,8.61,-0.01,0.0,0.0,-0.01,0.0,0.0,3,Lying,4
2019-01-19,19:21:55,0.39,2.44,8.61,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-19,19:21:56,0.48999998,2.29,8.7,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-19,19:21:56,0.48999998,2.29,8.7,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-19,19:21:56,0.42999998,2.4199998,8.679999,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-19,19:21:56,0.42999998,2.4199998,8.679999,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-19,19:21:56,0.31,2.35,8.62,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-19,19:21:56,0.31,2.35,8.62,0.0,0.03,-0.02,0.0,0.03,-0.02,3,Lying,4
2019-01-19,19:21:56,0.32,2.3899999,8.58,0.0,0.03,-0.02,0.0,0.03,-0.02,3,Lying,4
2019-01-19,19:21:56,0.32,2.3899999,8.58,0.0,0.0,-0.03,0.0,0.0,-0.03,3,Lying,4
2019-01-19,19:21:56,0.42,2.3799999,8.61,0.0,0.0,-0.03,0.0,0.0,-0.03,3,Lying,4
2019-01-19,19:21:56,0.42,2.3799999,8.61,0.0,0.0,-0.04,0.0,0.0,-0.04,3,Lying,4
2019-01-19,19:21:56,0.32999998,2.33,8.69,0.0,0.0,-0.04,0.0,0.0,-0.04,3,Lying,4
2019-01-19,19:21:56,0.32999998,2.33,8.69,-0.01,0.0,-0.049999997000000004,-0.01,0.0,-0.049999997000000004,3,Lying,4
