date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,20:37:05,2.32,-0.65999997,9.12,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,20:37:06,2.32,-0.65999997,9.12,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-14,20:37:06,2.11,-0.56,8.92,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-14,20:37:06,2.11,-0.56,8.92,0.0,0.0,0.02,0.0,0.0,0.02,4,Sitting,3
2019-01-14,20:37:06,2.22,-0.67999995,9.129999,0.0,0.0,0.02,0.0,0.0,0.02,4,Sitting,3
2019-01-14,20:37:06,2.22,-0.67999995,9.129999,-0.01,-0.07,0.01,-0.01,-0.07,0.01,4,Sitting,3
2019-01-14,20:37:06,2.4299998,-0.57,9.009999,-0.01,-0.07,0.01,-0.01,-0.07,0.01,4,Sitting,3
2019-01-14,20:37:06,2.4299998,-0.57,9.009999,0.0,-0.089999996,0.02,0.0,-0.089999996,0.02,4,Sitting,3
2019-01-14,20:37:06,2.31,-0.60999995,9.049999,0.0,-0.089999996,0.02,0.0,-0.089999996,0.02,4,Sitting,3
2019-01-14,20:37:06,2.31,-0.60999995,9.049999,0.0,-0.04,0.01,0.0,-0.04,0.01,4,Sitting,3
2019-01-14,20:37:06,2.31,-0.7,9.03,0.0,-0.04,0.01,0.0,-0.04,0.01,4,Sitting,3
2019-01-14,20:37:06,2.31,-0.7,9.03,0.0,-0.03,0.0,0.0,-0.03,0.0,4,Sitting,3
2019-01-14,20:37:06,2.3999999,-0.65999997,9.03,0.01,-0.03,0.02,0.01,-0.03,0.02,4,Sitting,3
2019-01-14,20:37:06,2.3999999,-0.65999997,9.03,0.01,-0.03,0.02,0.01,-0.03,0.02,4,Sitting,3
2019-01-14,20:37:06,2.58,-0.51,8.94,0.01,-0.03,0.02,0.01,-0.03,0.02,4,Sitting,3
2019-01-14,20:37:06,2.58,-0.51,8.94,0.01,-0.03,0.02,0.01,-0.03,0.02,4,Sitting,3
2019-01-14,20:37:06,2.28,-0.62,8.96,0.01,-0.03,0.02,0.01,-0.03,0.02,4,Sitting,3
2019-01-14,20:37:06,2.28,-0.62,8.96,0.0,0.02,0.0,0.0,0.02,0.0,4,Sitting,3
2019-01-14,20:37:06,2.3,-0.59999996,9.019999499999999,0.0,0.02,0.0,0.0,0.02,0.0,4,Sitting,3
2019-01-14,20:37:06,2.3,-0.59999996,9.019999499999999,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,20:37:06,2.4399998,-0.62,8.969999000000001,0.0,0.0,0.0,0.0,0.0,0.0,4,Sitting,3
2019-01-14,20:37:06,2.4399998,-0.62,8.969999000000001,0.0,-0.04,0.0,0.0,-0.04,0.0,4,Sitting,3
2019-01-14,20:37:06,2.47,-0.65,9.059999000000001,0.0,-0.04,0.0,0.0,-0.04,0.0,4,Sitting,3
2019-01-14,20:37:06,2.47,-0.65,9.059999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,20:37:06,2.3899999,-0.62,8.98,0.0,-0.02,0.0,0.0,-0.02,0.0,4,Sitting,3
2019-01-14,20:37:06,2.3899999,-0.62,8.98,0.0,0.03,0.0,0.0,0.03,0.0,4,Sitting,3
2019-01-14,20:37:06,2.25,-0.62,9.04,0.0,0.03,0.0,0.0,0.03,0.0,4,Sitting,3
2019-01-14,20:37:06,2.25,-0.62,9.04,0.0,0.04,0.01,0.0,0.04,0.01,4,Sitting,3
2019-01-14,20:37:06,2.35,-0.63,9.0,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-14,20:37:06,2.35,-0.63,9.0,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
2019-01-14,20:37:06,2.27,-0.64,8.95,0.0,0.0,0.01,0.0,0.0,0.01,4,Sitting,3
