date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,20:49:16,3.2299998,-1.29,8.71,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-14,20:49:16,3.1499999,-1.3399999,8.809999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-14,20:49:16,3.1499999,-1.3399999,8.809999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.1599998,-1.3399999,8.73,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.1599998,-1.3399999,8.73,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.2299998,-1.3299999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.2299998,-1.3299999,8.75,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:16,3.1,-1.27,8.759999,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:16,3.1,-1.27,8.759999,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:16,3.1499999,-1.31,8.71,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:16,3.1499999,-1.31,8.71,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.1399999,-1.27,8.78,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:16,3.1399999,-1.27,8.78,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:16,3.2199998,-1.29,8.809999000000001,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:16,3.2199998,-1.29,8.809999000000001,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:16,3.09,-1.3399999,8.71,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:16,3.09,-1.3399999,8.71,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:17,3.1299999,-1.28,8.759999,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:17,3.1299999,-1.28,8.759999,0.0,-0.02,0.01,0.0,-0.02,0.01,1,Lying,4
2019-01-14,20:49:17,3.34,-1.3,8.74,0.0,-0.04,0.0,0.0,-0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.34,-1.3,8.74,0.0,-0.04,0.0,0.0,-0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.24,-1.3,8.79,0.0,-0.04,0.0,0.0,-0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.24,-1.3,8.79,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:17,3.1299999,-1.31,8.75,0.0,0.0,0.01,0.0,0.0,0.01,1,Lying,4
2019-01-14,20:49:17,3.1299999,-1.31,8.75,0.0,0.04,0.0,0.0,0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.0,-1.3299999,8.719999000000001,0.0,0.04,0.0,0.0,0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.0,-1.3299999,8.719999000000001,0.01,0.049999997000000004,0.0,0.01,0.049999997000000004,0.0,1,Lying,4
2019-01-14,20:49:17,3.05,-1.3299999,8.799999,0.01,0.049999997000000004,0.0,0.01,0.049999997000000004,0.0,1,Lying,4
2019-01-14,20:49:17,3.05,-1.3299999,8.799999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.12,-1.28,8.75,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.12,-1.28,8.75,0.0,-0.02,0.01,0.0,-0.02,0.01,1,Lying,4
2019-01-14,20:49:17,3.1799998,-1.3199999,8.719999000000001,0.0,-0.02,0.01,0.0,-0.02,0.01,1,Lying,4
2019-01-14,20:49:17,3.1799998,-1.3199999,8.719999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-14,20:49:17,3.1499999,-1.29,8.769999499999999,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:17,3.1499999,-1.29,8.769999499999999,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:17,3.11,-1.3299999,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.11,-1.3299999,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.1499999,-1.31,8.78,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.1499999,-1.31,8.78,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:17,3.1899998,-1.3699999,8.759999,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Lying,4
2019-01-14,20:49:17,3.1899998,-1.3699999,8.759999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.06,-1.3199999,8.759999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.06,-1.3199999,8.759999,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:17,3.0,-1.3499999,8.78,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:17,3.0,-1.3499999,8.78,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.2299998,-1.29,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.2299998,-1.29,8.7,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Lying,4
2019-01-14,20:49:17,3.1899998,-1.3499999,8.7,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Lying,4
2019-01-14,20:49:17,3.1899998,-1.3499999,8.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.11,-1.3499999,8.83,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:17,3.11,-1.3499999,8.83,0.0,0.03,0.0,0.0,0.03,0.0,1,Lying,4
2019-01-14,20:49:17,3.05,-1.3,8.79,0.0,0.03,0.0,0.0,0.03,0.0,1,Lying,4
2019-01-14,20:49:17,3.05,-1.3,8.79,0.01,0.049999997000000004,0.01,0.01,0.049999997000000004,0.01,1,Lying,4
2019-01-14,20:49:17,3.06,-1.29,8.69,0.01,0.049999997000000004,0.01,0.01,0.049999997000000004,0.01,1,Lying,4
2019-01-14,20:49:17,3.06,-1.29,8.69,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:17,3.01,-1.3299999,8.759999,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:17,3.01,-1.3299999,8.759999,0.0,0.04,0.0,0.0,0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.01,-1.3399999,8.809999000000001,0.0,0.04,0.0,0.0,0.04,0.0,1,Lying,4
2019-01-14,20:49:17,3.01,-1.3399999,8.809999000000001,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:17,2.8899999,-1.26,8.809999000000001,0.0,0.03,0.01,0.0,0.03,0.01,1,Lying,4
2019-01-14,20:49:18,2.8899999,-1.26,8.809999000000001,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:18,3.06,-1.28,8.769999499999999,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-14,20:49:18,3.06,-1.28,8.769999499999999,0.0,-0.03,0.01,0.0,-0.03,0.01,1,Lying,4
2019-01-14,20:49:18,2.99,-1.3199999,8.78,0.0,-0.03,0.01,0.0,-0.03,0.01,1,Lying,4
2019-01-14,20:49:18,2.99,-1.3199999,8.78,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-14,20:49:18,2.99,-1.28,8.849999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-14,20:49:18,2.99,-1.28,8.849999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:18,3.02,-1.3399999,8.71,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:18,3.02,-1.3399999,8.71,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:18,2.99,-1.31,8.79,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:18,2.99,-1.31,8.79,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-14,20:49:18,2.99,-1.3299999,8.809999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
