date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,20:17:17,-1.66,-10.549999,1.24,0.04,0.06,0.04,0.04,0.06,0.04,2,Standing,2
2019-01-14,20:17:17,-1.5,-10.559999000000001,1.12,0.04,0.06,0.04,0.04,0.06,0.04,2,Standing,2
2019-01-14,20:17:17,-1.5,-10.559999000000001,1.12,0.08,0.09999999400000001,0.049999997000000004,0.08,0.09999999400000001,0.049999997000000004,2,Standing,2
2019-01-14,20:17:17,-1.61,-10.530000999999999,1.1800001,0.08,0.09999999400000001,0.049999997000000004,0.08,0.09999999400000001,0.049999997000000004,2,Standing,2
2019-01-14,20:17:17,-1.61,-10.530000999999999,1.1800001,0.06,0.19999999,0.01,0.06,0.19999999,0.01,2,Standing,2
2019-01-14,20:17:17,-2.02,-10.51,1.44,0.06,0.19999999,0.01,0.06,0.19999999,0.01,2,Standing,2
2019-01-14,20:17:17,-2.02,-10.51,1.44,0.02,0.32,-0.03,0.02,0.32,-0.03,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.360000999999999,1.29,0.02,0.32,-0.03,0.02,0.32,-0.03,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.360000999999999,1.29,0.04,0.25,-0.04,0.04,0.25,-0.04,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.33,1.26,0.04,0.25,-0.04,0.04,0.25,-0.04,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.33,1.26,0.049999997000000004,0.049999997000000004,-0.01,0.049999997000000004,0.049999997000000004,-0.01,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.459999,1.15,0.049999997000000004,0.049999997000000004,-0.01,0.049999997000000004,0.049999997000000004,-0.01,2,Standing,2
2019-01-14,20:17:17,-2.26,-10.459999,1.15,0.0,-0.06,-0.03,0.0,-0.06,-0.03,2,Standing,2
2019-01-14,20:17:17,-2.2,-10.379999,1.14,0.0,-0.06,-0.03,0.0,-0.06,-0.03,2,Standing,2
2019-01-14,20:17:17,-2.2,-10.379999,1.14,-0.02,-0.14,-0.02,-0.02,-0.14,-0.02,2,Standing,2
2019-01-14,20:17:17,-1.97,-10.539999,1.23,-0.02,-0.14,-0.02,-0.02,-0.14,-0.02,2,Standing,2
2019-01-14,20:17:17,-1.97,-10.539999,1.23,-0.04,-0.32999998,-0.02,-0.04,-0.32999998,-0.02,2,Standing,2
2019-01-14,20:17:17,-1.91,-10.360000999999999,1.29,-0.049999997000000004,-0.26999998,-0.02,-0.049999997000000004,-0.26999998,-0.02,2,Standing,2
2019-01-14,20:17:17,-1.91,-10.360000999999999,1.29,-0.049999997000000004,-0.26999998,-0.02,-0.049999997000000004,-0.26999998,-0.02,2,Standing,2
2019-01-14,20:17:17,-1.8199999,-10.559999000000001,1.0400001,-0.049999997000000004,-0.26999998,-0.02,-0.049999997000000004,-0.26999998,-0.02,2,Standing,2
2019-01-14,20:17:18,-1.8199999,-10.559999000000001,1.0400001,0.01,-0.22999999,0.04,0.01,-0.22999999,0.04,2,Standing,2
2019-01-14,20:17:18,-1.61,-10.549999,0.86999995,0.01,-0.22999999,0.04,0.01,-0.22999999,0.04,2,Standing,2
2019-01-14,20:17:18,-1.61,-10.549999,0.86999995,0.03,-0.22999999,0.049999997000000004,0.03,-0.22999999,0.049999997000000004,2,Standing,2
2019-01-14,20:17:18,-1.4,-10.5,0.96,0.03,-0.22999999,0.049999997000000004,0.03,-0.22999999,0.049999997000000004,2,Standing,2
2019-01-14,20:17:18,-1.4,-10.5,0.96,-0.01,-0.16,0.02,-0.01,-0.16,0.02,2,Standing,2
2019-01-14,20:17:18,-1.43,-10.440000999999999,1.09,-0.01,-0.16,0.02,-0.01,-0.16,0.02,2,Standing,2
2019-01-14,20:17:18,-1.43,-10.440000999999999,1.09,-0.07,-0.049999997000000004,-0.03,-0.07,-0.049999997000000004,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.6,-10.5,1.33,-0.07,-0.049999997000000004,-0.03,-0.07,-0.049999997000000004,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.6,-10.5,1.33,-0.09999999400000001,-0.07,-0.07,-0.09999999400000001,-0.07,-0.07,2,Standing,2
2019-01-14,20:17:18,-1.68,-10.559999000000001,1.0500001,-0.09999999400000001,-0.07,-0.07,-0.09999999400000001,-0.07,-0.07,2,Standing,2
2019-01-14,20:17:18,-1.68,-10.559999000000001,1.0500001,-0.06,-0.089999996,-0.08,-0.06,-0.089999996,-0.08,2,Standing,2
2019-01-14,20:17:18,-1.49,-10.549999,0.82,-0.06,-0.089999996,-0.08,-0.06,-0.089999996,-0.08,2,Standing,2
2019-01-14,20:17:18,-1.49,-10.549999,0.82,-0.02,-0.09999999400000001,-0.04,-0.02,-0.09999999400000001,-0.04,2,Standing,2
2019-01-14,20:17:18,-1.37,-10.360000999999999,1.02,-0.02,-0.09999999400000001,-0.04,-0.02,-0.09999999400000001,-0.04,2,Standing,2
2019-01-14,20:17:18,-1.37,-10.360000999999999,1.02,-0.04,-0.07,-0.02,-0.04,-0.07,-0.02,2,Standing,2
2019-01-14,20:17:18,-1.73,-10.48,1.1700001,-0.04,-0.07,-0.02,-0.04,-0.07,-0.02,2,Standing,2
2019-01-14,20:17:18,-1.73,-10.48,1.1700001,-0.06,0.19,-0.03,-0.06,0.19,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.86,-10.639999000000001,1.34,-0.06,0.19,-0.03,-0.06,0.19,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.86,-10.639999000000001,1.34,-0.07,0.14999999,-0.04,-0.07,0.14999999,-0.04,2,Standing,2
2019-01-14,20:17:18,-1.85,-10.699999,1.3100001000000001,-0.07,0.14999999,-0.04,-0.07,0.14999999,-0.04,2,Standing,2
2019-01-14,20:17:18,-1.85,-10.699999,1.3100001000000001,-0.04,0.0,-0.03,-0.04,0.0,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.72,-10.539999,1.22,-0.04,0.0,-0.03,-0.04,0.0,-0.03,2,Standing,2
2019-01-14,20:17:18,-1.72,-10.539999,1.22,-0.01,-0.11,-0.02,-0.01,-0.11,-0.02,2,Standing,2
2019-01-14,20:17:18,-1.58,-10.42,1.16,-0.01,-0.11,-0.02,-0.01,-0.11,-0.02,2,Standing,2
2019-01-14,20:17:18,-1.58,-10.42,1.16,0.0,-0.17,0.0,0.0,-0.17,0.0,2,Standing,2
2019-01-14,20:17:18,-1.86,-10.68,1.0500001,0.0,-0.17,0.0,0.0,-0.17,0.0,2,Standing,2
2019-01-14,20:17:18,-1.86,-10.68,1.0500001,0.04,-0.29,0.01,0.04,-0.29,0.01,2,Standing,2
2019-01-14,20:17:18,-1.37,-10.66,1.03,0.04,-0.29,0.01,0.04,-0.29,0.01,2,Standing,2
2019-01-14,20:17:18,-1.37,-10.66,1.03,0.049999997000000004,-0.48999998,0.0,0.049999997000000004,-0.48999998,0.0,2,Standing,2
2019-01-14,20:17:18,-1.33,-10.57,0.98999995,0.049999997000000004,-0.48999998,0.0,0.049999997000000004,-0.48999998,0.0,2,Standing,2
2019-01-14,20:17:18,-1.33,-10.57,0.98999995,0.02,-0.37,-0.02,0.02,-0.37,-0.02,2,Standing,2
2019-01-14,20:17:18,-0.87,-10.559999000000001,0.9,0.02,-0.37,-0.02,0.02,-0.37,-0.02,2,Standing,2
