date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,15:10:22,-1.9499999,-9.799999,0.37999997,0.12,0.59999996,0.35999998,0.12,0.59999996,0.35999998,2,Upstair,5
2019-01-14,15:10:22,-2.35,-9.799999,0.33999997,0.0,0.53999996,0.31,0.0,0.53999996,0.31,2,Upstair,5
2019-01-14,15:10:22,-2.35,-9.799999,0.33999997,0.0,0.53999996,0.31,0.0,0.53999996,0.31,2,Upstair,5
2019-01-14,15:10:22,-2.72,-10.219999000000001,0.56,0.0,0.53999996,0.31,0.0,0.53999996,0.31,2,Upstair,5
2019-01-14,15:10:22,-2.72,-10.219999000000001,0.56,-0.07,0.48999998,0.29,-0.07,0.48999998,0.29,2,Upstair,5
2019-01-14,15:10:22,-2.05,-10.389999000000001,1.46,-0.07,0.48999998,0.29,-0.07,0.48999998,0.29,2,Upstair,5
2019-01-14,15:10:22,-2.05,-10.389999000000001,1.46,-0.37,0.0,0.45,-0.37,0.0,0.45,2,Upstair,5
2019-01-14,15:10:22,-1.32,-10.110000999999999,2.16,-0.37,0.0,0.45,-0.37,0.0,0.45,2,Upstair,5
2019-01-14,15:10:22,-1.32,-10.110000999999999,2.16,-0.37,-0.04,0.32,-0.37,-0.04,0.32,2,Upstair,5
2019-01-14,15:10:22,-2.3,-10.84,1.13,-0.37,-0.04,0.32,-0.37,-0.04,0.32,2,Upstair,5
2019-01-14,15:10:22,-2.3,-10.84,1.13,-0.13,0.37,0.0,-0.13,0.37,0.0,2,Upstair,5
2019-01-14,15:10:22,-2.46,-10.449999,0.24,-0.13,0.37,0.0,-0.13,0.37,0.0,2,Upstair,5
2019-01-14,15:10:22,-2.46,-10.449999,0.24,0.13,0.53,-0.09999999400000001,0.13,0.53,-0.09999999400000001,2,Upstair,5
2019-01-14,15:10:22,-2.92,-10.039999,-0.53999996,0.13,0.53,-0.09999999400000001,0.13,0.53,-0.09999999400000001,2,Upstair,5
2019-01-14,15:10:22,-2.92,-10.039999,-0.53999996,-0.02,0.41,-0.32,-0.02,0.41,-0.32,2,Upstair,5
2019-01-14,15:10:22,-3.06,-10.43,-0.27,-0.02,0.41,-0.32,-0.02,0.41,-0.32,2,Upstair,5
2019-01-14,15:10:22,-3.06,-10.43,-0.27,-0.29999998,0.12,-0.35,-0.29999998,0.12,-0.35,2,Upstair,5
2019-01-14,15:10:22,-3.1499999,-11.139999000000001,0.16,-0.29999998,0.12,-0.35,-0.29999998,0.12,-0.35,2,Upstair,5
2019-01-14,15:10:22,-3.1499999,-11.139999000000001,0.16,-0.53999996,-0.16,-0.39,-0.53999996,-0.16,-0.39,2,Upstair,5
2019-01-14,15:10:22,-2.71,-10.799999,0.2,-0.53999996,-0.16,-0.39,-0.53999996,-0.16,-0.39,2,Upstair,5
2019-01-14,15:10:22,-2.71,-10.799999,0.2,-0.55,-0.29999998,-0.25,-0.55,-0.29999998,-0.25,2,Upstair,5
2019-01-14,15:10:22,-1.91,-10.059999000000001,0.40999997,-0.55,-0.29999998,-0.25,-0.55,-0.29999998,-0.25,2,Upstair,5
2019-01-14,15:10:22,-1.91,-10.059999000000001,0.40999997,-0.51,-0.24,-0.14999999,-0.51,-0.24,-0.14999999,2,Upstair,5
2019-01-14,15:10:22,-2.19,-9.699999,0.32,-0.51,-0.24,-0.14999999,-0.51,-0.24,-0.14999999,2,Upstair,5
2019-01-14,15:10:22,-2.19,-9.699999,0.32,-0.45,0.09999999400000001,-0.32999998,-0.45,0.09999999400000001,-0.32999998,2,Upstair,5
2019-01-14,15:10:22,-2.42,-10.66,0.14999999,-0.45,0.09999999400000001,-0.32999998,-0.45,0.09999999400000001,-0.32999998,2,Upstair,5
2019-01-14,15:10:22,-2.42,-10.66,0.14999999,-0.37,0.09999999400000001,-0.45999998,-0.37,0.09999999400000001,-0.45999998,2,Upstair,5
2019-01-14,15:10:22,-2.61,-11.35,-0.05,-0.37,0.09999999400000001,-0.45999998,-0.37,0.09999999400000001,-0.45999998,2,Upstair,5
2019-01-14,15:10:23,-2.61,-11.35,-0.05,-0.049999997000000004,0.37,-0.52,-0.049999997000000004,0.37,-0.52,2,Upstair,5
2019-01-14,15:10:23,-2.87,-11.889999000000001,-0.52,-0.049999997000000004,0.37,-0.52,-0.049999997000000004,0.37,-0.52,2,Upstair,5
2019-01-14,15:10:23,-2.87,-11.889999000000001,-0.52,0.14999999,0.84999996,-0.35999998,0.14999999,0.84999996,-0.35999998,2,Upstair,5
2019-01-14,15:10:23,-2.8,-13.610001,-1.4999999,0.14999999,0.84999996,-0.35999998,0.14999999,0.84999996,-0.35999998,2,Upstair,5
2019-01-14,15:10:23,-2.8,-13.610001,-1.4999999,0.37,1.56,0.08,0.37,1.56,0.08,2,Upstair,5
2019-01-14,15:10:23,-2.8899999,-12.85,-2.06,0.37,1.56,0.08,0.37,1.56,0.08,2,Upstair,5
2019-01-14,15:10:23,-2.8899999,-12.85,-2.06,0.39999998,2.08,0.32999998,0.39999998,2.08,0.32999998,2,Upstair,5
