date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,10:42:24,-1.68,-10.52,0.53,0.01,-0.01,0.01,0.01,-0.01,0.01,5,Standing,2
2019-01-15,10:42:24,-1.73,-10.49,0.43999997,0.01,-0.01,0.01,0.01,-0.01,0.01,5,Standing,2
2019-01-15,10:42:24,-1.73,-10.49,0.43999997,0.02,-0.01,0.01,0.02,-0.01,0.01,5,Standing,2
2019-01-15,10:42:24,-1.68,-10.48,0.46999997,0.02,-0.01,0.01,0.02,-0.01,0.01,5,Standing,2
2019-01-15,10:42:24,-1.68,-10.48,0.46999997,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.7,-10.52,0.45,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.7,-10.52,0.45,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.72,-10.469999000000001,0.5,0.02,0.0,0.0,0.02,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.72,-10.469999000000001,0.5,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.469999000000001,0.53999996,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.469999000000001,0.53999996,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.76,-10.48,0.52,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.76,-10.48,0.52,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.81,-10.469999000000001,0.53999996,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.81,-10.469999000000001,0.53999996,0.02,0.01,0.0,0.02,0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.81,-10.639999000000001,0.43999997,0.02,0.01,0.0,0.02,0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.81,-10.639999000000001,0.43999997,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-15,10:42:24,-1.76,-10.41,0.53,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-15,10:42:24,-1.76,-10.41,0.53,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.459999,0.56,0.02,-0.01,0.0,0.02,-0.01,0.0,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.459999,0.56,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.85,-10.469999000000001,0.54999995,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.85,-10.469999000000001,0.54999995,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.87,-10.539999,0.54999995,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.87,-10.539999,0.54999995,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.48,0.60999995,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-15,10:42:24,-1.75,-10.48,0.60999995,0.01,-0.03,0.02,0.01,-0.03,0.02,5,Standing,2
2019-01-15,10:42:24,-1.72,-10.459999,0.54999995,0.01,-0.03,0.02,0.01,-0.03,0.02,5,Standing,2
2019-01-15,10:42:24,-1.72,-10.459999,0.54999995,0.01,-0.03,0.01,0.01,-0.03,0.01,5,Standing,2
2019-01-15,10:42:24,-1.7,-10.5,0.5,0.01,-0.03,0.01,0.01,-0.03,0.01,5,Standing,2
2019-01-15,10:42:24,-1.7,-10.5,0.5,0.02,-0.03,0.0,0.02,-0.03,0.0,5,Standing,2
2019-01-15,10:42:24,-1.68,-10.5,0.52,0.02,-0.03,0.0,0.02,-0.03,0.0,5,Standing,2
2019-01-15,10:42:24,-1.68,-10.5,0.52,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:24,-1.76,-10.530000999999999,0.54999995,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:25,-1.76,-10.530000999999999,0.54999995,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.79,-10.5,0.59,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.79,-10.5,0.59,0.0,0.03,-0.01,0.0,0.03,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.76,-10.449999,0.59,0.0,0.03,-0.01,0.0,0.03,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.76,-10.449999,0.59,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.75,-10.5,0.59999996,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.75,-10.5,0.59999996,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.74,-10.459999,0.57,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.74,-10.459999,0.57,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.77,-10.559999000000001,0.59999996,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.77,-10.559999000000001,0.59999996,0.0,0.03,0.0,0.0,0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.8,-10.469999000000001,0.61999995,0.0,0.03,0.0,0.0,0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.8,-10.469999000000001,0.61999995,0.0,0.01,-0.01,0.0,0.01,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.7,-10.440000999999999,0.58,0.0,0.01,-0.01,0.0,0.01,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.7,-10.440000999999999,0.58,0.02,0.0,-0.01,0.02,0.0,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.76,-10.57,0.59,0.02,0.0,-0.01,0.02,0.0,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.76,-10.57,0.59,0.0,0.03,-0.01,0.0,0.03,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.86,-10.530000999999999,0.54999995,0.0,0.03,-0.01,0.0,0.03,-0.01,5,Standing,2
2019-01-15,10:42:25,-1.86,-10.530000999999999,0.54999995,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.74,-10.52,0.58,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.74,-10.52,0.58,0.01,-0.02,0.0,0.01,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.440000999999999,0.48999995,0.01,-0.02,0.0,0.01,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.440000999999999,0.48999995,0.01,-0.03,0.0,0.01,-0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.63,-10.539999,0.51,0.01,-0.03,0.0,0.01,-0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.63,-10.539999,0.51,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.62,-10.5,0.53999996,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:25,-1.62,-10.5,0.53999996,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.71,-10.559999000000001,0.5,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.71,-10.559999000000001,0.5,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.530000999999999,0.59,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.530000999999999,0.59,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:25,-1.67,-10.5,0.56,-0.01,0.0,0.0,-0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:25,-1.67,-10.5,0.56,-0.01,-0.02,0.0,-0.01,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.71,-10.549999,0.59,-0.01,-0.02,0.0,-0.01,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.71,-10.549999,0.59,-0.01,-0.01,0.0,-0.01,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.72,-10.629999,0.47999996,-0.01,-0.01,0.0,-0.01,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.72,-10.629999,0.47999996,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.67,-10.48,0.59,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.67,-10.48,0.59,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.65,-10.48,0.56,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:25,-1.65,-10.48,0.56,0.0,-0.02,0.0,0.0,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.559999000000001,0.58,0.0,-0.02,0.0,0.0,-0.02,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.559999000000001,0.58,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:25,-1.68,-10.530000999999999,0.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.68,-10.530000999999999,0.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.6899998999999999,-10.59,0.60999995,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.6899998999999999,-10.59,0.60999995,0.0,0.0,-0.01,0.0,0.0,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.75,-10.52,0.59999996,0.0,0.0,-0.01,0.0,0.0,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.75,-10.52,0.59999996,0.01,-0.03,-0.02,0.01,-0.03,-0.02,5,Standing,2
2019-01-15,10:42:26,-1.78,-10.369999,0.58,0.01,-0.03,-0.02,0.01,-0.03,-0.02,5,Standing,2
2019-01-15,10:42:26,-1.78,-10.369999,0.58,0.0,-0.07,-0.04,0.0,-0.07,-0.04,5,Standing,2
2019-01-15,10:42:26,-1.73,-10.6,0.51,0.0,-0.07,-0.04,0.0,-0.07,-0.04,5,Standing,2
2019-01-15,10:42:26,-1.73,-10.6,0.51,0.0,-0.11,-0.02,0.0,-0.11,-0.02,5,Standing,2
2019-01-15,10:42:26,-1.75,-10.75,0.65999997,-0.01,-0.12,-0.049999997000000004,-0.01,-0.12,-0.049999997000000004,5,Standing,2
2019-01-15,10:42:26,-1.75,-10.75,0.65999997,-0.01,-0.12,-0.049999997000000004,-0.01,-0.12,-0.049999997000000004,5,Standing,2
2019-01-15,10:42:26,-1.58,-10.58,0.65,-0.01,-0.12,-0.049999997000000004,-0.01,-0.12,-0.049999997000000004,5,Standing,2
2019-01-15,10:42:26,-1.58,-10.58,0.65,0.03,-0.17999999,-0.02,0.03,-0.17999999,-0.02,5,Standing,2
2019-01-15,10:42:26,-1.19,-10.440000999999999,0.65999997,0.03,-0.17999999,-0.02,0.03,-0.17999999,-0.02,5,Standing,2
2019-01-15,10:42:26,-1.19,-10.440000999999999,0.65999997,0.049999997000000004,-0.19999999,0.03,0.049999997000000004,-0.19999999,0.03,5,Standing,2
2019-01-15,10:42:26,-1.13,-10.309999000000001,0.64,0.049999997000000004,-0.19999999,0.03,0.049999997000000004,-0.19999999,0.03,5,Standing,2
2019-01-15,10:42:26,-1.13,-10.309999000000001,0.64,0.04,-0.06,0.0,0.04,-0.06,0.0,5,Standing,2
2019-01-15,10:42:26,-1.47,-10.32,0.42999998,0.04,-0.06,0.0,0.04,-0.06,0.0,5,Standing,2
2019-01-15,10:42:26,-1.47,-10.32,0.42999998,0.04,0.16,-0.01,0.04,0.16,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.55,-10.619999,0.60999995,0.04,0.16,-0.01,0.04,0.16,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.55,-10.619999,0.60999995,-0.01,0.24,-0.01,-0.01,0.24,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.86,-10.66,0.71,-0.01,0.24,-0.01,-0.01,0.24,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.86,-10.66,0.71,-0.01,0.29,-0.01,-0.01,0.29,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.8,-10.48,0.85999995,-0.01,0.29,-0.01,-0.01,0.29,-0.01,5,Standing,2
2019-01-15,10:42:26,-1.8,-10.48,0.85999995,0.0,0.16,0.01,0.0,0.16,0.01,5,Standing,2
2019-01-15,10:42:26,-1.65,-10.469999000000001,0.61999995,0.0,0.16,0.01,0.0,0.16,0.01,5,Standing,2
2019-01-15,10:42:26,-1.65,-10.469999000000001,0.61999995,0.01,0.08,0.03,0.01,0.08,0.03,5,Standing,2
2019-01-15,10:42:26,-1.64,-10.49,0.51,0.01,0.08,0.03,0.01,0.08,0.03,5,Standing,2
2019-01-15,10:42:26,-1.64,-10.49,0.51,0.01,0.04,0.03,0.01,0.04,0.03,5,Standing,2
2019-01-15,10:42:26,-1.74,-10.49,0.53999996,0.01,0.04,0.03,0.01,0.04,0.03,5,Standing,2
2019-01-15,10:42:26,-1.74,-10.49,0.53999996,0.0,0.03,0.01,0.0,0.03,0.01,5,Standing,2
2019-01-15,10:42:26,-1.77,-10.57,0.53,0.0,0.03,0.01,0.0,0.03,0.01,5,Standing,2
2019-01-15,10:42:26,-1.77,-10.57,0.53,0.0,0.01,0.01,0.0,0.01,0.01,5,Standing,2
2019-01-15,10:42:26,-1.62,-10.469999000000001,0.69,0.0,0.01,0.01,0.0,0.01,0.01,5,Standing,2
2019-01-15,10:42:26,-1.62,-10.469999000000001,0.69,-0.01,-0.04,0.03,-0.01,-0.04,0.03,5,Standing,2
2019-01-15,10:42:26,-1.54,-10.48,0.57,-0.01,-0.04,0.03,-0.01,-0.04,0.03,5,Standing,2
2019-01-15,10:42:26,-1.54,-10.48,0.57,0.01,-0.03,0.03,0.01,-0.03,0.03,5,Standing,2
2019-01-15,10:42:26,-1.58,-10.58,0.52,0.01,-0.03,0.03,0.01,-0.03,0.03,5,Standing,2
2019-01-15,10:42:26,-1.58,-10.58,0.52,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.62,-10.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.62,-10.59,0.59,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:26,-1.63,-10.5,0.58,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:26,-1.63,-10.5,0.58,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:26,-1.53,-10.469999000000001,0.63,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Standing,2
2019-01-15,10:42:26,-1.53,-10.469999000000001,0.63,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.54,-10.530000999999999,0.60999995,0.01,0.0,0.0,0.01,0.0,0.0,5,Standing,2
2019-01-15,10:42:26,-1.54,-10.530000999999999,0.60999995,0.01,0.03,0.0,0.01,0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.67,-10.52,0.58,0.01,0.03,0.0,0.01,0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.67,-10.52,0.58,0.0,0.049999997000000004,-0.01,0.0,0.049999997000000004,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.75,-10.57,0.56,0.0,0.049999997000000004,-0.01,0.0,0.049999997000000004,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.75,-10.57,0.56,0.0,0.03,-0.02,0.0,0.03,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.75,-10.43,0.63,0.0,0.03,-0.02,0.0,0.03,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.75,-10.43,0.63,0.01,-0.02,-0.02,0.01,-0.02,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.5699999,-10.42,0.59,0.01,-0.02,-0.02,0.01,-0.02,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.5699999,-10.42,0.59,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Standing,2
2019-01-15,10:42:27,-1.54,-10.52,0.59999996,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Standing,2
2019-01-15,10:42:27,-1.54,-10.52,0.59999996,0.0,-0.06,-0.01,0.0,-0.06,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.65,-10.459999,0.58,0.0,-0.06,-0.01,0.0,-0.06,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.65,-10.459999,0.58,0.0,-0.03,-0.02,0.0,-0.03,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.62,-10.52,0.58,0.0,-0.03,-0.02,0.0,-0.03,-0.02,5,Standing,2
2019-01-15,10:42:27,-1.62,-10.52,0.58,-0.01,-0.04,0.0,-0.01,-0.04,0.0,5,Standing,2
2019-01-15,10:42:27,-1.53,-10.52,0.63,-0.01,-0.04,0.0,-0.01,-0.04,0.0,5,Standing,2
2019-01-15,10:42:27,-1.53,-10.52,0.63,-0.01,-0.04,0.0,-0.01,-0.04,0.0,5,Standing,2
2019-01-15,10:42:27,-1.58,-10.530000999999999,0.5,-0.01,-0.03,0.01,-0.01,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.58,-10.530000999999999,0.5,-0.01,-0.03,0.01,-0.01,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.47,-10.58,0.52,-0.01,-0.03,0.01,-0.01,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.47,-10.58,0.52,-0.04,-0.02,0.03,-0.04,-0.02,0.03,5,Standing,2
2019-01-15,10:42:27,-1.53,-10.52,0.60999995,-0.04,-0.02,0.03,-0.04,-0.02,0.03,5,Standing,2
2019-01-15,10:42:27,-1.53,-10.52,0.60999995,-0.02,-0.02,0.0,-0.02,-0.02,0.0,5,Standing,2
2019-01-15,10:42:27,-1.61,-10.539999,0.47999996,-0.02,-0.02,0.0,-0.02,-0.02,0.0,5,Standing,2
2019-01-15,10:42:27,-1.61,-10.539999,0.47999996,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.49,-10.610000999999999,0.57,-0.01,-0.02,-0.01,-0.01,-0.02,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.49,-10.610000999999999,0.57,-0.03,-0.02,0.0,-0.03,-0.02,0.0,5,Standing,2
2019-01-15,10:42:27,-1.48,-10.48,0.59,-0.03,-0.02,0.0,-0.03,-0.02,0.0,5,Standing,2
2019-01-15,10:42:27,-1.48,-10.48,0.59,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:27,-1.52,-10.639999000000001,0.57,0.0,0.0,0.0,0.0,0.0,0.0,5,Standing,2
2019-01-15,10:42:27,-1.52,-10.639999000000001,0.57,-0.01,0.03,0.0,-0.01,0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.6899998999999999,-10.52,0.57,-0.01,0.03,0.0,-0.01,0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.6899998999999999,-10.52,0.57,0.0,0.04,-0.01,0.0,0.04,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.67,-10.48,0.53999996,0.0,0.04,-0.01,0.0,0.04,-0.01,5,Standing,2
2019-01-15,10:42:27,-1.67,-10.48,0.53999996,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,10:42:27,-1.55,-10.549999,0.53,0.0,0.01,0.0,0.0,0.01,0.0,5,Standing,2
2019-01-15,10:42:27,-1.55,-10.549999,0.53,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.5699999,-10.539999,0.46999997,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.5699999,-10.539999,0.46999997,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.54,-10.57,0.52,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Standing,2
2019-01-15,10:42:27,-1.54,-10.57,0.52,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.47,-10.52,0.48999995,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.47,-10.52,0.48999995,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.49,-10.57,0.47999996,0.0,-0.03,0.01,0.0,-0.03,0.01,5,Standing,2
2019-01-15,10:42:27,-1.49,-10.57,0.47999996,0.0,-0.01,0.02,0.0,-0.01,0.02,5,Standing,2
2019-01-15,10:42:28,-1.48,-10.559999000000001,0.58,0.0,-0.01,0.02,0.0,-0.01,0.02,5,Standing,2
2019-01-15,10:42:28,-1.48,-10.559999000000001,0.58,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-15,10:42:28,-1.52,-10.549999,0.54999995,0.0,0.0,0.01,0.0,0.0,0.01,5,Standing,2
2019-01-15,10:42:28,-1.52,-10.549999,0.54999995,0.01,0.02,0.02,0.01,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.58,-10.51,0.52,0.01,0.02,0.02,0.01,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.58,-10.51,0.52,0.01,0.03,0.02,0.01,0.03,0.02,5,Standing,2
2019-01-15,10:42:28,-1.6,-10.539999,0.54999995,0.01,0.03,0.02,0.01,0.03,0.02,5,Standing,2
2019-01-15,10:42:28,-1.6,-10.539999,0.54999995,0.01,0.02,0.02,0.01,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.6,-10.530000999999999,0.53999996,0.01,0.02,0.02,0.01,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.6,-10.530000999999999,0.53999996,0.0,0.01,0.02,0.0,0.01,0.02,5,Standing,2
2019-01-15,10:42:28,-1.64,-10.5,0.58,0.0,0.01,0.02,0.0,0.01,0.02,5,Standing,2
2019-01-15,10:42:28,-1.64,-10.5,0.58,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-15,10:42:28,-1.53,-10.610000999999999,0.48999995,0.01,0.0,0.01,0.01,0.0,0.01,5,Standing,2
2019-01-15,10:42:28,-1.53,-10.610000999999999,0.48999995,0.01,-0.01,0.03,0.01,-0.01,0.03,5,Standing,2
2019-01-15,10:42:28,-1.55,-10.48,0.59,0.01,-0.01,0.03,0.01,-0.01,0.03,5,Standing,2
2019-01-15,10:42:28,-1.55,-10.48,0.59,0.01,0.0,0.02,0.01,0.0,0.02,5,Standing,2
2019-01-15,10:42:28,-1.55,-10.449999,0.52,0.01,0.0,0.02,0.01,0.0,0.02,5,Standing,2
2019-01-15,10:42:28,-1.55,-10.449999,0.52,0.0,0.02,0.02,0.0,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.58,-10.549999,0.57,0.0,0.02,0.02,0.0,0.02,0.02,5,Standing,2
2019-01-15,10:42:28,-1.58,-10.549999,0.57,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:28,-1.74,-10.530000999999999,0.60999995,0.0,0.02,0.0,0.0,0.02,0.0,5,Standing,2
2019-01-15,10:42:28,-1.74,-10.530000999999999,0.60999995,0.0,0.04,0.0,0.0,0.04,0.0,5,Standing,2
