date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:27:20,-0.26999998,-8.84,0.73999995,-0.5,-2.9399998,0.24,-0.5,-2.9399998,0.24,4,Downstair,6
2019-01-14,16:27:20,0.25,-8.879999,1.07,-0.5,-2.9399998,0.24,-0.5,-2.9399998,0.24,4,Downstair,6
2019-01-14,16:27:20,0.25,-8.879999,1.07,-0.32,-2.58,0.35,-0.32,-2.58,0.35,4,Downstair,6
2019-01-14,16:27:20,0.11,-8.02,0.76,-0.32,-2.58,0.35,-0.32,-2.58,0.35,4,Downstair,6
2019-01-14,16:27:20,0.11,-8.02,0.76,-0.049999997000000004,0.13,0.57,-0.049999997000000004,0.13,0.57,4,Downstair,6
2019-01-14,16:27:21,-0.84000003,-7.87,0.57,-0.049999997000000004,0.13,0.57,-0.049999997000000004,0.13,0.57,4,Downstair,6
2019-01-14,16:27:21,-0.84000003,-7.87,0.57,0.04,1.64,0.29,0.04,1.64,0.29,4,Downstair,6
2019-01-14,16:27:21,-1.13,-7.66,1.16,0.04,1.64,0.29,0.04,1.64,0.29,4,Downstair,6
2019-01-14,16:27:21,-1.13,-7.66,1.16,0.06,1.7099999,0.089999996,0.06,1.7099999,0.089999996,4,Downstair,6
2019-01-14,16:27:21,-1.26,-10.51,0.78999996,0.06,1.7099999,0.089999996,0.06,1.7099999,0.089999996,4,Downstair,6
2019-01-14,16:27:21,-1.26,-10.51,0.78999996,0.16,1.4499999,-0.04,0.16,1.4499999,-0.04,4,Downstair,6
2019-01-14,16:27:21,-4.85,-17.210001000000002,-1.3399999,0.16,1.4499999,-0.04,0.16,1.4499999,-0.04,4,Downstair,6
2019-01-14,16:27:21,-4.85,-17.210001000000002,-1.3399999,-0.02,0.76,-0.049999997000000004,-0.02,0.76,-0.049999997000000004,4,Downstair,6
2019-01-14,16:27:21,-3.76,-15.559999,-0.83,-0.02,0.76,-0.049999997000000004,-0.02,0.76,-0.049999997000000004,4,Downstair,6
2019-01-14,16:27:21,-3.76,-15.559999,-0.83,-0.47,0.93,0.98999995,-0.47,0.93,0.98999995,4,Downstair,6
2019-01-14,16:27:21,-6.3399997,-16.59,-0.56,-0.47,0.93,0.98999995,-0.47,0.93,0.98999995,4,Downstair,6
2019-01-14,16:27:21,-6.3399997,-16.59,-0.56,0.26,1.16,-0.14999999,0.26,1.16,-0.14999999,4,Downstair,6
2019-01-14,16:27:21,-4.0199995,-12.539999,-1.0699999,0.26,1.16,-0.14999999,0.26,1.16,-0.14999999,4,Downstair,6
2019-01-14,16:27:21,-4.0199995,-12.539999,-1.0699999,0.84,1.1,0.31,0.84,1.1,0.31,4,Downstair,6
2019-01-14,16:27:21,-2.94,-7.5899997,-0.36,0.84,1.1,0.31,0.84,1.1,0.31,4,Downstair,6
2019-01-14,16:27:21,-2.94,-7.5899997,-0.36,0.5,1.99,0.48999998,0.5,1.99,0.48999998,4,Downstair,6
2019-01-14,16:27:21,-1.5,-7.31,-0.66,0.5,1.99,0.48999998,0.5,1.99,0.48999998,4,Downstair,6
2019-01-14,16:27:21,-1.5,-7.31,-0.66,0.17999999,1.37,0.44,0.17999999,1.37,0.44,4,Downstair,6
2019-01-14,16:27:21,-3.12,-8.91,0.39,0.17999999,1.37,0.44,0.17999999,1.37,0.44,4,Downstair,6
2019-01-14,16:27:21,-3.12,-8.91,0.39,-0.21,0.11,-0.76,-0.21,0.11,-0.76,4,Downstair,6
2019-01-14,16:27:21,-4.1499996,-10.059999000000001,0.120000005,-0.21,0.11,-0.76,-0.21,0.11,-0.76,4,Downstair,6
2019-01-14,16:27:21,-4.1499996,-10.059999000000001,0.120000005,-0.13,0.81,-0.65999997,-0.13,0.81,-0.65999997,4,Downstair,6
2019-01-14,16:27:21,-5.6499996,-10.709999,-0.98,-0.13,0.81,-0.65999997,-0.13,0.81,-0.65999997,4,Downstair,6
2019-01-14,16:27:21,-5.6499996,-10.709999,-0.98,0.089999996,0.85999995,-0.59999996,0.089999996,0.85999995,-0.59999996,4,Downstair,6
2019-01-14,16:27:21,-5.1099997,-9.92,-0.88,0.089999996,0.85999995,-0.59999996,0.089999996,0.85999995,-0.59999996,4,Downstair,6
2019-01-14,16:27:21,-5.1099997,-9.92,-0.88,0.19999999,0.17999999,-0.26,0.19999999,0.17999999,-0.26,4,Downstair,6
2019-01-14,16:27:21,-3.6499998999999996,-9.67,-0.05,0.19999999,0.17999999,-0.26,0.19999999,0.17999999,-0.26,4,Downstair,6
2019-01-14,16:27:21,-3.6499998999999996,-9.67,-0.05,0.12,-0.12,0.42,0.12,-0.12,0.42,4,Downstair,6
2019-01-14,16:27:21,-3.24,-9.59,0.27999997,0.12,-0.12,0.42,0.12,-0.12,0.42,4,Downstair,6
2019-01-14,16:27:21,-3.24,-9.59,0.27999997,0.22999999,0.17999999,0.53,0.22999999,0.17999999,0.53,4,Downstair,6
2019-01-14,16:27:21,-1.98,-9.369999,0.9,0.22999999,0.17999999,0.53,0.22999999,0.17999999,0.53,4,Downstair,6
2019-01-14,16:27:21,-1.98,-9.369999,0.9,0.37,-0.13,0.22999999,0.37,-0.13,0.22999999,4,Downstair,6
2019-01-14,16:27:21,-2.44,-8.42,0.32,0.37,-0.13,0.22999999,0.37,-0.13,0.22999999,4,Downstair,6
2019-01-14,16:27:21,-2.44,-8.42,0.32,0.45,-0.04,-0.049999997000000004,0.45,-0.04,-0.049999997000000004,4,Downstair,6
2019-01-14,16:27:21,-3.47,-8.15,-0.120000005,0.45,-0.04,-0.049999997000000004,0.45,-0.04,-0.049999997000000004,4,Downstair,6
2019-01-14,16:27:21,-3.47,-8.15,-0.120000005,0.19999999,0.31,-0.08,0.19999999,0.31,-0.08,4,Downstair,6
2019-01-14,16:27:21,-3.62,-7.49,-0.3,0.19999999,0.31,-0.08,0.19999999,0.31,-0.08,4,Downstair,6
2019-01-14,16:27:21,-3.62,-7.49,-0.3,0.11,0.06,-0.06,0.11,0.06,-0.06,4,Downstair,6
2019-01-14,16:27:22,-3.3799998999999996,-8.780000999999999,-0.84999996,0.07,-0.42,0.07,0.07,-0.42,0.07,4,Downstair,6
2019-01-14,16:27:22,-3.3799998999999996,-8.780000999999999,-0.84999996,0.07,-0.42,0.07,0.07,-0.42,0.07,4,Downstair,6
2019-01-14,16:27:22,-4.4599996,-15.1,-1.8499999,0.07,-0.42,0.07,0.07,-0.42,0.07,4,Downstair,6
2019-01-14,16:27:22,-4.4599996,-15.1,-1.8499999,-0.12,-0.71,-0.32999998,-0.12,-0.71,-0.32999998,4,Downstair,6
2019-01-14,16:27:22,-5.8099995,-15.699998999999998,-1.3,-0.12,-0.71,-0.32999998,-0.12,-0.71,-0.32999998,4,Downstair,6
2019-01-14,16:27:22,-5.8099995,-15.699998999999998,-1.3,-0.25,-0.52,-0.53999996,-0.25,-0.52,-0.53999996,4,Downstair,6
2019-01-14,16:27:22,-0.35,-15.52,9.58,-0.25,-0.52,-0.53999996,-0.25,-0.52,-0.53999996,4,Downstair,6
2019-01-14,16:27:22,-0.35,-15.52,9.58,-0.61,-0.24,0.02,-0.61,-0.24,0.02,4,Downstair,6
2019-01-14,16:27:22,2.3,-13.23,2.61,-0.61,-0.24,0.02,-0.61,-0.24,0.02,4,Downstair,6
2019-01-14,16:27:22,2.3,-13.23,2.61,0.44,-1.1999999,0.42,0.44,-1.1999999,0.42,4,Downstair,6
2019-01-14,16:27:22,-3.45,-11.209999,1.1800001,0.44,-1.1999999,0.42,0.44,-1.1999999,0.42,4,Downstair,6
2019-01-14,16:27:22,-3.45,-11.209999,1.1800001,-0.07,-0.58,-0.17,-0.07,-0.58,-0.17,4,Downstair,6
2019-01-14,16:27:22,-2.8,-10.48,-0.29,-0.07,-0.58,-0.17,-0.07,-0.58,-0.17,4,Downstair,6
2019-01-14,16:27:22,-2.8,-10.48,-0.29,-0.26999998,-1.39,0.07,-0.26999998,-1.39,0.07,4,Downstair,6
2019-01-14,16:27:22,-1.54,-8.77,0.09,-0.26999998,-1.39,0.07,-0.26999998,-1.39,0.07,4,Downstair,6
