date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,14:15:56,-1.63,-8.43,-0.93,0.51,0.17,0.48,0.51,0.17,0.48,1,Downstair,6
2019-01-14,14:15:56,-1.51,-11.15,-0.71,0.51,0.17,0.48,0.51,0.17,0.48,1,Downstair,6
2019-01-14,14:15:56,-1.51,-11.15,-0.71,0.26999998,0.14,0.22999999,0.26999998,0.14,0.22999999,1,Downstair,6
2019-01-14,14:15:56,-1.91,-13.58,-0.74,0.26999998,0.14,0.22999999,0.26999998,0.14,0.22999999,1,Downstair,6
2019-01-14,14:15:56,-1.91,-13.58,-0.74,0.01,-0.14,-0.22999999,0.01,-0.14,-0.22999999,1,Downstair,6
2019-01-14,14:15:56,-2.62,-17.12,0.17999999,0.01,-0.14,-0.22999999,0.01,-0.14,-0.22999999,1,Downstair,6
2019-01-14,14:15:56,-2.62,-17.12,0.17999999,-0.42,-0.39,-0.88,-0.42,-0.39,-0.88,1,Downstair,6
2019-01-14,14:15:56,-2.57,-13.719999,1.49,-0.42,-0.39,-0.88,-0.42,-0.39,-0.88,1,Downstair,6
2019-01-14,14:15:57,-2.57,-13.719999,1.49,-0.61,-0.12,-0.87,-0.61,-0.12,-0.87,1,Downstair,6
2019-01-14,14:15:57,-2.56,-11.299999,3.1299999,-0.61,-0.12,-0.87,-0.61,-0.12,-0.87,1,Downstair,6
2019-01-14,14:15:57,-2.56,-11.299999,3.1299999,-0.71999997,0.65999997,-0.65,-0.71999997,0.65999997,-0.65,1,Downstair,6
2019-01-14,14:15:57,-1.66,-10.83,3.74,-0.71999997,0.65999997,-0.65,-0.71999997,0.65999997,-0.65,1,Downstair,6
2019-01-14,14:15:57,-1.66,-10.83,3.74,-0.56,0.93,0.04,-0.56,0.93,0.04,1,Downstair,6
2019-01-14,14:15:57,-1.9,-8.07,0.76,-0.56,0.93,0.04,-0.56,0.93,0.04,1,Downstair,6
2019-01-14,14:15:57,-1.9,-8.07,0.76,0.01,-0.91999996,-0.12,0.01,-0.91999996,-0.12,1,Downstair,6
2019-01-14,14:15:57,-1.99,-8.969999000000001,0.63,0.01,-0.91999996,-0.12,0.01,-0.91999996,-0.12,1,Downstair,6
2019-01-14,14:15:57,-1.99,-8.969999000000001,0.63,-0.049999997000000004,-1.5799999,-0.35999998,-0.049999997000000004,-1.5799999,-0.35999998,1,Downstair,6
2019-01-14,14:15:57,-1.76,-8.04,-0.22999999,-0.049999997000000004,-1.5799999,-0.35999998,-0.049999997000000004,-1.5799999,-0.35999998,1,Downstair,6
2019-01-14,14:15:57,-1.76,-8.04,-0.22999999,0.01,-1.68,-0.01,0.01,-1.68,-0.01,1,Downstair,6
2019-01-14,14:15:57,-1.47,-7.8799996,0.47999996,0.01,-1.68,-0.01,0.01,-1.68,-0.01,1,Downstair,6
2019-01-14,14:15:57,-1.47,-7.8799996,0.47999996,-0.14,-1.02,0.32999998,-0.14,-1.02,0.32999998,1,Downstair,6
2019-01-14,14:15:57,-0.95,-8.4,0.13,-0.14,-1.02,0.32999998,-0.14,-1.02,0.32999998,1,Downstair,6
2019-01-14,14:15:57,-0.95,-8.4,0.13,-0.089999996,-0.5,0.59,-0.089999996,-0.5,0.59,1,Downstair,6
2019-01-14,14:15:57,-2.3899999,-7.8999996,-0.24,-0.089999996,-0.5,0.59,-0.089999996,-0.5,0.59,1,Downstair,6
2019-01-14,14:15:57,-2.3899999,-7.8999996,-0.24,-0.089999996,0.24,0.52,-0.089999996,0.24,0.52,1,Downstair,6
2019-01-14,14:15:57,-1.96,-8.49,-0.55,-0.089999996,0.24,0.52,-0.089999996,0.24,0.52,1,Downstair,6
2019-01-14,14:15:57,-1.96,-8.49,-0.55,-0.14999999,0.35999998,0.66999996,-0.14999999,0.35999998,0.66999996,1,Downstair,6
2019-01-14,14:15:57,-1.18,-10.780000999999999,-0.36,-0.14999999,0.35999998,0.66999996,-0.14999999,0.35999998,0.66999996,1,Downstair,6
2019-01-14,14:15:57,-1.18,-10.780000999999999,-0.36,-0.02,-0.22999999,0.55,-0.02,-0.22999999,0.55,1,Downstair,6
2019-01-14,14:15:57,-0.97,-17.27,0.02,-0.02,-0.22999999,0.55,-0.02,-0.22999999,0.55,1,Downstair,6
2019-01-14,14:15:57,-0.97,-17.27,0.02,0.26,-0.53,0.42,0.26,-0.53,0.42,1,Downstair,6
2019-01-14,14:15:57,-1.88,-18.12,-0.22999999,0.26,-0.53,0.42,0.26,-0.53,0.42,1,Downstair,6
2019-01-14,14:15:57,-1.88,-18.12,-0.22999999,0.42,0.19,-0.089999996,0.42,0.19,-0.089999996,1,Downstair,6
2019-01-14,14:15:57,-2.8899999,-13.59,-1.8,0.42,0.19,-0.089999996,0.42,0.19,-0.089999996,1,Downstair,6
2019-01-14,14:15:57,-2.8899999,-13.59,-1.8,0.47,2.1399999,-0.29999998,0.47,2.1399999,-0.29999998,1,Downstair,6
2019-01-14,14:15:57,-2.81,-11.789999,-1.2299999,0.47,2.1399999,-0.29999998,0.47,2.1399999,-0.29999998,1,Downstair,6
2019-01-14,14:15:57,-2.81,-11.789999,-1.2299999,0.03,1.48,-0.09999999400000001,0.03,1.48,-0.09999999400000001,1,Downstair,6
2019-01-14,14:15:57,-2.3999999,-8.42,-0.34,0.03,1.48,-0.09999999400000001,0.03,1.48,-0.09999999400000001,1,Downstair,6
2019-01-14,14:15:57,-2.3999999,-8.42,-0.34,0.089999996,0.12,-0.12,0.089999996,0.12,-0.12,1,Downstair,6
2019-01-14,14:15:57,-2.52,-7.2,-0.22,0.089999996,0.12,-0.12,0.089999996,0.12,-0.12,1,Downstair,6
2019-01-14,14:15:57,-2.52,-7.2,-0.22,0.29,0.03,-0.14999999,0.29,0.03,-0.14999999,1,Downstair,6
2019-01-14,14:15:57,-2.03,-7.52,-0.09,0.29,0.03,-0.14999999,0.29,0.03,-0.14999999,1,Downstair,6
2019-01-14,14:15:57,-2.03,-7.52,-0.09,0.31,-0.35999998,-0.14999999,0.31,-0.35999998,-0.14999999,1,Downstair,6
2019-01-14,14:15:57,-1.98,-7.6699996,-0.24,0.31,-0.35999998,-0.14999999,0.31,-0.35999998,-0.14999999,1,Downstair,6
2019-01-14,14:15:57,-1.98,-7.6699996,-0.24,0.32999998,-0.35999998,-0.17,0.32999998,-0.35999998,-0.17,1,Downstair,6
2019-01-14,14:15:57,-2.08,-8.17,-0.34,0.32999998,-0.35999998,-0.17,0.32999998,-0.35999998,-0.17,1,Downstair,6
2019-01-14,14:15:57,-2.08,-8.17,-0.34,0.39,-0.089999996,-0.28,0.39,-0.089999996,-0.28,1,Downstair,6
2019-01-14,14:15:57,-2.24,-9.27,-0.38,0.37,0.17,-0.28,0.37,0.17,-0.28,1,Downstair,6
2019-01-14,14:15:57,-2.24,-9.27,-0.38,0.37,0.17,-0.28,0.37,0.17,-0.28,1,Downstair,6
2019-01-14,14:15:58,-2.71,-8.959999,-0.35,0.37,0.17,-0.28,0.37,0.17,-0.28,1,Downstair,6
2019-01-14,14:15:58,-2.71,-8.959999,-0.35,0.29999998,0.42999998,-0.35,0.29999998,0.42999998,-0.35,1,Downstair,6
2019-01-14,14:15:58,-2.76,-9.049999,0.40999997,0.29999998,0.42999998,-0.35,0.29999998,0.42999998,-0.35,1,Downstair,6
2019-01-14,14:15:58,-2.76,-9.049999,0.40999997,0.22999999,0.22,-0.24,0.22999999,0.22,-0.24,1,Downstair,6
2019-01-14,14:15:58,-1.92,-12.6,0.73999995,0.22999999,0.22,-0.24,0.22999999,0.22,-0.24,1,Downstair,6
2019-01-14,14:15:58,-1.92,-12.6,0.73999995,0.14,-0.14999999,0.11,0.14,-0.14999999,0.11,1,Downstair,6
2019-01-14,14:15:58,-1.43,-13.84,0.78,0.14,-0.14999999,0.11,0.14,-0.14999999,0.11,1,Downstair,6
2019-01-14,14:15:58,-1.43,-13.84,0.78,0.22999999,-0.14,0.12,0.22999999,-0.14,0.12,1,Downstair,6
2019-01-14,14:15:58,-1.9,-15.16,1.41,0.22999999,-0.14,0.12,0.22999999,-0.14,0.12,1,Downstair,6
2019-01-14,14:15:58,-1.9,-15.16,1.41,0.14,0.7,-0.29,0.14,0.7,-0.29,1,Downstair,6
2019-01-14,14:15:58,-2.68,-9.5,1.39,0.14,0.7,-0.29,0.14,0.7,-0.29,1,Downstair,6
2019-01-14,14:15:58,-2.68,-9.5,1.39,-0.42,1.27,-0.08,-0.42,1.27,-0.08,1,Downstair,6
2019-01-14,14:15:58,-2.12,-10.1,1.55,-0.42,1.27,-0.08,-0.42,1.27,-0.08,1,Downstair,6
2019-01-14,14:15:58,-2.12,-10.1,1.55,-0.19,-0.34,0.25,-0.19,-0.34,0.25,1,Downstair,6
2019-01-14,14:15:58,-1.54,-9.449999,1.33,-0.19,-0.34,0.25,-0.19,-0.34,0.25,1,Downstair,6
