date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,19:59:00,-0.6,-9.75,-0.46,0.32999998,-0.75,0.78,0.32999998,-0.75,0.78,5,Walking,1
2019-01-14,19:59:00,-0.48,-10.98,0.14,0.32999998,-0.75,0.78,0.32999998,-0.75,0.78,5,Walking,1
2019-01-14,19:59:00,-0.48,-10.98,0.14,0.03,-0.28,0.01,0.03,-0.28,0.01,5,Walking,1
2019-01-14,19:59:00,-0.41,-11.73,0.52,0.03,-0.28,0.01,0.03,-0.28,0.01,5,Walking,1
2019-01-14,19:59:00,-0.41,-11.73,0.52,-0.25,-0.01,-0.62,-0.25,-0.01,-0.62,5,Walking,1
2019-01-14,19:59:00,-0.45,-13.02,0.39999998,-0.25,-0.01,-0.62,-0.25,-0.01,-0.62,5,Walking,1
2019-01-14,19:59:00,-0.45,-13.02,0.39999998,-0.35999998,0.53999996,-1.4,-0.35999998,0.53999996,-1.4,5,Walking,1
2019-01-14,19:59:01,-2.03,-12.16,0.7,-0.35999998,0.53999996,-1.4,-0.35999998,0.53999996,-1.4,5,Walking,1
2019-01-14,19:59:01,-2.03,-12.16,0.7,-0.53999996,1.4,-1.55,-0.53999996,1.4,-1.55,5,Walking,1
2019-01-14,19:59:01,-1.88,-11.469999000000001,0.91999996,-0.77,1.11,-1.36,-0.77,1.11,-1.36,5,Walking,1
2019-01-14,19:59:01,-1.88,-11.469999000000001,0.91999996,-0.77,1.11,-1.36,-0.77,1.11,-1.36,5,Walking,1
2019-01-14,19:59:01,-1.91,-10.18,0.80999994,-0.77,1.11,-1.36,-0.77,1.11,-1.36,5,Walking,1
2019-01-14,19:59:01,-1.91,-10.18,0.80999994,-0.35999998,0.77,-1.3399999,-0.35999998,0.77,-1.3399999,5,Walking,1
2019-01-14,19:59:01,-1.9399998999999999,-8.799999,0.78999996,-0.35999998,0.77,-1.3399999,-0.35999998,0.77,-1.3399999,5,Walking,1
2019-01-14,19:59:01,-1.9399998999999999,-8.799999,0.78999996,-0.32,1.15,-1.3299999,-0.32,1.15,-1.3299999,5,Walking,1
2019-01-14,19:59:01,-2.6399999,-8.32,0.30999997,-0.32,1.15,-1.3299999,-0.32,1.15,-1.3299999,5,Walking,1
2019-01-14,19:59:01,-2.6399999,-8.32,0.30999997,-0.35999998,1.7099999,-1.36,-0.35999998,1.7099999,-1.36,5,Walking,1
2019-01-14,19:59:01,-3.1599998,-9.27,-0.11,-0.35999998,1.7099999,-1.36,-0.35999998,1.7099999,-1.36,5,Walking,1
2019-01-14,19:59:01,-3.1599998,-9.27,-0.11,-0.22,1.75,-1.41,-0.22,1.75,-1.41,5,Walking,1
2019-01-14,19:59:01,-4.39,-10.719999000000001,0.48999995,-0.22,1.75,-1.41,-0.22,1.75,-1.41,5,Walking,1
2019-01-14,19:59:01,-4.39,-10.719999000000001,0.48999995,-0.35999998,1.31,-1.41,-0.35999998,1.31,-1.41,5,Walking,1
2019-01-14,19:59:01,-4.1299996,-11.4,1.74,-0.35999998,1.31,-1.41,-0.35999998,1.31,-1.41,5,Walking,1
2019-01-14,19:59:01,-4.1299996,-11.4,1.74,-0.51,0.35999998,-0.91999996,-0.51,0.35999998,-0.91999996,5,Walking,1
2019-01-14,19:59:01,-3.86,-13.940001,1.98,-0.51,0.35999998,-0.91999996,-0.51,0.35999998,-0.91999996,5,Walking,1
2019-01-14,19:59:01,-3.86,-13.940001,1.98,-0.39999998,0.13,-0.17999999,-0.39999998,0.13,-0.17999999,5,Walking,1
