date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,10:47:42,2.3999999,-1.25,8.83,0.03,0.02,0.01,0.03,0.02,0.01,5,Lying,4
2019-01-15,10:47:42,2.3,-1.27,8.96,0.03,0.02,0.01,0.03,0.02,0.01,5,Lying,4
2019-01-15,10:47:42,2.3,-1.27,8.96,0.03,0.02,0.0,0.03,0.02,0.0,5,Lying,4
2019-01-15,10:47:42,2.26,-1.31,8.889999000000001,0.03,0.02,0.0,0.03,0.02,0.0,5,Lying,4
2019-01-15,10:47:42,2.26,-1.31,8.889999000000001,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-15,10:47:42,2.23,-1.1899998999999999,9.099999,0.01,0.0,0.0,0.01,0.0,0.0,5,Lying,4
2019-01-15,10:47:42,2.23,-1.1899998999999999,9.099999,0.02,-0.04,0.0,0.02,-0.04,0.0,5,Lying,4
2019-01-15,10:47:42,2.32,-1.2,9.08,0.02,-0.04,0.0,0.02,-0.04,0.0,5,Lying,4
2019-01-15,10:47:42,2.32,-1.2,9.08,0.04,0.0,0.01,0.04,0.0,0.01,5,Lying,4
2019-01-15,10:47:42,2.4199998,-1.21,9.11,0.04,0.0,0.01,0.04,0.0,0.01,5,Lying,4
2019-01-15,10:47:42,2.4199998,-1.21,9.11,0.03,-0.02,0.02,0.03,-0.02,0.02,5,Lying,4
2019-01-15,10:47:42,2.32,-1.15,9.2,0.03,-0.02,0.02,0.03,-0.02,0.02,5,Lying,4
2019-01-15,10:47:42,2.32,-1.15,9.2,0.04,-0.01,0.0,0.04,-0.01,0.0,5,Lying,4
2019-01-15,10:47:42,2.36,-1.1099999,9.08,0.04,-0.01,0.0,0.04,-0.01,0.0,5,Lying,4
2019-01-15,10:47:42,2.36,-1.1099999,9.08,0.049999997000000004,0.03,0.01,0.049999997000000004,0.03,0.01,5,Lying,4
