date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,20:52:37,3.0,-1.3399999,8.78,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.0,-1.3799999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.0,-1.3799999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.06,-1.3299999,8.83,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.06,-1.3299999,8.83,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.03,-1.3299999,8.769999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.03,-1.3299999,8.769999499999999,0.01,0.0,0.0,0.01,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.04,-1.3499999,8.799999,0.01,0.0,0.0,0.01,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.04,-1.3499999,8.799999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.98,-1.3799999,8.78,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.98,-1.3799999,8.78,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,2.9299998,-1.3799999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,2.9299998,-1.3799999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.06,-1.3799999,8.809999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Lying,4
2019-01-14,20:52:37,3.06,-1.3799999,8.809999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Lying,4
2019-01-14,20:52:37,3.01,-1.3499999,8.809999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,2,Lying,4
2019-01-14,20:52:37,3.01,-1.3499999,8.809999000000001,0.0,0.0,0.01,0.0,0.0,0.01,2,Lying,4
2019-01-14,20:52:37,2.98,-1.3399999,8.769999499999999,0.0,0.0,0.01,0.0,0.0,0.01,2,Lying,4
2019-01-14,20:52:37,2.98,-1.3399999,8.769999499999999,0.0,0.01,0.01,0.0,0.01,0.01,2,Lying,4
2019-01-14,20:52:37,2.99,-1.3499999,8.769999499999999,0.0,0.01,0.01,0.0,0.01,0.01,2,Lying,4
2019-01-14,20:52:37,2.99,-1.3499999,8.769999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.0,-1.3399999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.0,-1.3399999,8.79,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.9699998,-1.3599999,8.799999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.9699998,-1.3599999,8.799999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.03,-1.3599999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.03,-1.3599999,8.79,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.99,-1.3699999,8.799999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:37,2.99,-1.3699999,8.799999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.08,-1.39,8.769999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:37,3.08,-1.39,8.769999499999999,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Lying,4
2019-01-14,20:52:37,2.9499998,-1.3799999,8.75,0.0,-0.02,0.0,0.0,-0.02,0.0,2,Lying,4
2019-01-14,20:52:37,2.9499998,-1.3799999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.06,-1.3399999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.06,-1.3399999,8.79,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,2.99,-1.3199999,8.759999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,2.99,-1.3199999,8.759999,0.0,0.0,0.01,0.0,0.0,0.01,2,Lying,4
2019-01-14,20:52:38,3.04,-1.3699999,8.78,0.0,0.0,0.01,0.0,0.0,0.01,2,Lying,4
2019-01-14,20:52:38,3.04,-1.3699999,8.78,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.05,-1.3199999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.05,-1.3199999,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.3699999,8.809999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.3699999,8.809999000000001,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.3799999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.3799999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.03,-1.3499999,8.79,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.03,-1.3499999,8.79,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,3.03,-1.3699999,8.809999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,3.03,-1.3699999,8.809999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,3.05,-1.3299999,8.759999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
2019-01-14,20:52:38,3.05,-1.3299999,8.759999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.29,8.74,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,3.0,-1.29,8.74,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,2.98,-1.41,8.799999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-14,20:52:38,2.98,-1.41,8.799999,0.0,-0.01,0.0,0.0,-0.01,0.0,2,Lying,4
