date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,20:56:12,-1.29,0.41000003,-9.91,-0.02,0.09999999400000001,-0.06,-0.02,0.09999999400000001,-0.06,3,Lying,4
2019-01-14,20:56:12,-0.81,0.65,-10.34,-0.02,0.09999999400000001,-0.06,-0.02,0.09999999400000001,-0.06,3,Lying,4
2019-01-14,20:56:12,-0.81,0.65,-10.34,0.02,0.06,0.03,0.02,0.06,0.03,3,Lying,4
2019-01-14,20:56:12,-0.88,0.55999994,-9.97,0.02,0.06,0.03,0.02,0.06,0.03,3,Lying,4
2019-01-14,20:56:12,-0.88,0.55999994,-9.97,0.0,0.01,-0.01,0.0,0.01,-0.01,3,Lying,4
2019-01-14,20:56:12,-0.84000003,0.6,-10.39,0.0,0.01,-0.01,0.0,0.01,-0.01,3,Lying,4
2019-01-14,20:56:12,-0.84000003,0.6,-10.39,0.0,0.11,0.0,0.0,0.11,0.0,3,Lying,4
2019-01-14,20:56:12,-0.78000003,0.62,-10.16,0.0,0.11,0.0,0.0,0.11,0.0,3,Lying,4
2019-01-14,20:56:12,-0.78000003,0.62,-10.16,0.01,-0.04,0.01,0.01,-0.04,0.01,3,Lying,4
2019-01-14,20:56:12,-0.89,0.65999997,-10.0,0.01,-0.04,0.01,0.01,-0.04,0.01,3,Lying,4
2019-01-14,20:56:12,-0.89,0.65999997,-10.0,0.01,-0.01,0.0,0.01,-0.01,0.0,3,Lying,4
2019-01-14,20:56:13,-0.82,0.61,-10.09,0.01,-0.01,0.0,0.01,-0.01,0.0,3,Lying,4
2019-01-14,20:56:13,-0.82,0.61,-10.09,0.02,0.02,0.0,0.02,0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.66,0.66999996,-10.18,0.02,0.02,0.0,0.02,0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.66,0.66999996,-10.18,0.02,-0.01,0.01,0.02,-0.01,0.01,3,Lying,4
2019-01-14,20:56:13,-0.67,0.67999995,-10.16,0.02,-0.01,0.01,0.02,-0.01,0.01,3,Lying,4
2019-01-14,20:56:13,-0.67,0.67999995,-10.16,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-14,20:56:13,-0.79,0.58000004,-10.09,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-14,20:56:13,-0.79,0.58000004,-10.09,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,20:56:13,-0.77,0.58000004,-10.19,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,20:56:13,-0.77,0.58000004,-10.19,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.84000003,0.43,-10.19,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.84000003,0.43,-10.19,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,20:56:13,-0.86,0.53,-10.17,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,20:56:13,-0.86,0.53,-10.17,0.0,0.02,0.01,0.0,0.02,0.01,3,Lying,4
2019-01-14,20:56:13,-0.77,0.51,-10.13,0.0,0.02,0.01,0.0,0.02,0.01,3,Lying,4
2019-01-14,20:56:13,-0.77,0.51,-10.13,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,20:56:13,-0.74,0.59000003,-10.12,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-14,20:56:13,-0.74,0.59000003,-10.12,0.0,-0.02,0.0,0.0,-0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.79,0.55999994,-9.94,0.0,-0.02,0.0,0.0,-0.02,0.0,3,Lying,4
2019-01-14,20:56:13,-0.79,0.55999994,-9.94,0.0,0.03,0.0,0.0,0.03,0.0,3,Lying,4
2019-01-14,20:56:13,-0.94,0.11000001400000001,-10.23,0.0,0.03,0.0,0.0,0.03,0.0,3,Lying,4
