date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,19:45:11,-3.07,-12.52,1.25,-0.11,0.12,0.19999999,-0.11,0.12,0.19999999,2,Walking,1
2019-01-14,19:45:11,-3.07,-12.52,1.25,-0.11,0.12,0.19999999,-0.11,0.12,0.19999999,2,Walking,1
2019-01-14,19:45:12,-3.3899998999999994,-10.809999000000001,0.97999996,-0.11,0.12,0.19999999,-0.11,0.12,0.19999999,2,Walking,1
2019-01-14,19:45:12,-3.3899998999999994,-10.809999000000001,0.97999996,0.17,-0.21,0.21,0.17,-0.21,0.21,2,Walking,1
2019-01-14,19:45:12,-2.93,-10.49,0.78,0.17,-0.21,0.21,0.17,-0.21,0.21,2,Walking,1
2019-01-14,19:45:12,-2.93,-10.49,0.78,0.26999998,-0.65999997,0.5,0.26999998,-0.65999997,0.5,2,Walking,1
2019-01-14,19:45:12,-2.37,-11.030000999999999,0.78,0.26999998,-0.65999997,0.5,0.26999998,-0.65999997,0.5,2,Walking,1
2019-01-14,19:45:12,-2.37,-11.030000999999999,0.78,0.38,-1.1899998999999999,0.64,0.38,-1.1899998999999999,0.64,2,Walking,1
2019-01-14,19:45:12,-2.48,-10.99,0.59,0.38,-1.1899998999999999,0.64,0.38,-1.1899998999999999,0.64,2,Walking,1
2019-01-14,19:45:12,-2.48,-10.99,0.59,0.5,-1.11,0.62,0.5,-1.11,0.62,2,Walking,1
2019-01-14,19:45:12,-2.37,-10.299999,0.59,0.59,-0.84999996,0.65999997,0.59,-0.84999996,0.65999997,2,Walking,1
2019-01-14,19:45:12,-2.37,-10.299999,0.59,0.59,-0.84999996,0.65999997,0.59,-0.84999996,0.65999997,2,Walking,1
2019-01-14,19:45:12,-2.1399999,-10.139999000000001,0.48999995,0.59,-0.84999996,0.65999997,0.59,-0.84999996,0.65999997,2,Walking,1
2019-01-14,19:45:12,-2.1399999,-10.139999000000001,0.48999995,0.69,-0.59,0.78999996,0.69,-0.59,0.78999996,2,Walking,1
2019-01-14,19:45:12,-2.01,-9.91,0.049999993,0.69,-0.59,0.78999996,0.69,-0.59,0.78999996,2,Walking,1
2019-01-14,19:45:12,-2.01,-9.91,0.049999993,0.79999995,-0.41,0.78999996,0.79999995,-0.41,0.78999996,2,Walking,1
2019-01-14,19:45:12,-1.88,-8.959999,-0.020000001,0.79999995,-0.41,0.78999996,0.79999995,-0.41,0.78999996,2,Walking,1
2019-01-14,19:45:12,-1.88,-8.959999,-0.020000001,0.68,-0.22,0.64,0.68,-0.22,0.64,2,Walking,1
2019-01-14,19:45:12,-1.35,-9.33,0.02,0.68,-0.22,0.64,0.68,-0.22,0.64,2,Walking,1
2019-01-14,19:45:12,-1.35,-9.33,0.02,0.42999998,-0.28,0.35,0.42999998,-0.28,0.35,2,Walking,1
2019-01-14,19:45:12,-1.36,-10.41,0.23,0.42999998,-0.28,0.35,0.42999998,-0.28,0.35,2,Walking,1
2019-01-14,19:45:12,-1.36,-10.41,0.23,0.24,-0.14,0.02,0.24,-0.14,0.02,2,Walking,1
2019-01-14,19:45:12,-1.2,-10.77,0.60999995,0.24,-0.14,0.02,0.24,-0.14,0.02,2,Walking,1
2019-01-14,19:45:12,-1.2,-10.77,0.60999995,-0.02,0.06,-0.26,-0.02,0.06,-0.26,2,Walking,1
2019-01-14,19:45:12,-1.39,-12.379999,0.71,-0.02,0.06,-0.26,-0.02,0.06,-0.26,2,Walking,1
2019-01-14,19:45:12,-1.39,-12.379999,0.71,-0.17,0.29999998,-0.55,-0.17,0.29999998,-0.55,2,Walking,1
2019-01-14,19:45:12,-1.63,-11.459999,1.02,-0.17,0.29999998,-0.55,-0.17,0.29999998,-0.55,2,Walking,1
2019-01-14,19:45:12,-1.63,-11.459999,1.02,-0.29,0.76,-1.02,-0.29,0.76,-1.02,2,Walking,1
2019-01-14,19:45:12,-2.07,-10.58,1.01,-0.29,0.76,-1.02,-0.29,0.76,-1.02,2,Walking,1
2019-01-14,19:45:12,-2.07,-10.58,1.01,-0.28,1.1899998999999999,-1.0699999,-0.28,1.1899998999999999,-1.0699999,2,Walking,1
2019-01-14,19:45:12,-2.46,-10.35,1.58,-0.28,1.1899998999999999,-1.0699999,-0.28,1.1899998999999999,-1.0699999,2,Walking,1
2019-01-14,19:45:12,-2.46,-10.35,1.58,-0.39999998,0.96999997,-0.65999997,-0.39999998,0.96999997,-0.65999997,2,Walking,1
2019-01-14,19:45:12,-2.15,-10.32,1.47,-0.39999998,0.96999997,-0.65999997,-0.39999998,0.96999997,-0.65999997,2,Walking,1
2019-01-14,19:45:12,-2.15,-10.32,1.47,-0.14999999,0.44,-0.58,-0.14999999,0.44,-0.58,2,Walking,1
2019-01-14,19:45:12,-1.64,-10.17,1.69,-0.14999999,0.44,-0.58,-0.14999999,0.44,-0.58,2,Walking,1
2019-01-14,19:45:12,-1.64,-10.17,1.69,-0.22,0.69,-0.44,-0.22,0.69,-0.44,2,Walking,1
2019-01-14,19:45:12,-2.18,-9.58,1.34,-0.22,0.69,-0.44,-0.22,0.69,-0.44,2,Walking,1
2019-01-14,19:45:12,-2.18,-9.58,1.34,-0.17999999,1.12,-0.5,-0.17999999,1.12,-0.5,2,Walking,1
2019-01-14,19:45:12,-2.24,-9.440000999999999,1.45,-0.17999999,1.12,-0.5,-0.17999999,1.12,-0.5,2,Walking,1
2019-01-14,19:45:12,-2.24,-9.440000999999999,1.45,-0.26999998,0.76,-0.56,-0.26999998,0.76,-0.56,2,Walking,1
2019-01-14,19:45:12,-2.46,-9.530000999999999,1.78,-0.26999998,0.76,-0.56,-0.26999998,0.76,-0.56,2,Walking,1
2019-01-14,19:45:12,-2.46,-9.530000999999999,1.78,-0.35,0.59999996,-0.59,-0.35,0.59999996,-0.59,2,Walking,1
2019-01-14,19:45:12,-2.56,-10.199999,2.03,-0.35,0.59999996,-0.59,-0.35,0.59999996,-0.59,2,Walking,1
2019-01-14,19:45:13,-2.56,-10.199999,2.03,-0.41,0.53999996,-0.52,-0.41,0.53999996,-0.52,2,Walking,1
2019-01-14,19:45:13,-2.31,-9.530000999999999,2.39,-0.41,0.53999996,-0.52,-0.41,0.53999996,-0.52,2,Walking,1
2019-01-14,19:45:13,-2.31,-9.530000999999999,2.39,-0.34,0.37,-0.42999998,-0.34,0.37,-0.42999998,2,Walking,1
2019-01-14,19:45:13,-2.51,-10.34,2.3799999,-0.34,0.37,-0.42999998,-0.34,0.37,-0.42999998,2,Walking,1
2019-01-14,19:45:13,-2.51,-10.34,2.3799999,-0.35999998,0.08,-0.39999998,-0.35999998,0.08,-0.39999998,2,Walking,1
2019-01-14,19:45:13,-2.81,-12.07,2.32,-0.35999998,0.08,-0.39999998,-0.35999998,0.08,-0.39999998,2,Walking,1
2019-01-14,19:45:13,-2.81,-12.07,2.32,-0.37,-0.14999999,-0.45999998,-0.37,-0.14999999,-0.45999998,2,Walking,1
2019-01-14,19:45:13,-3.61,-13.959999,1.88,-0.37,-0.14999999,-0.45999998,-0.37,-0.14999999,-0.45999998,2,Walking,1
2019-01-14,19:45:13,-3.61,-13.959999,1.88,-0.21,0.01,-0.17999999,-0.21,0.01,-0.17999999,2,Walking,1
2019-01-14,19:45:13,-3.5,-13.539999,1.48,-0.21,0.01,-0.17999999,-0.21,0.01,-0.17999999,2,Walking,1
2019-01-14,19:45:13,-3.5,-13.539999,1.48,0.04,0.16,0.24,0.04,0.16,0.24,2,Walking,1
2019-01-14,19:45:13,-3.6299998999999996,-12.4,1.24,0.04,0.16,0.24,0.04,0.16,0.24,2,Walking,1
2019-01-14,19:45:13,-3.6299998999999996,-12.4,1.24,0.19,-0.04,0.45999998,0.19,-0.04,0.45999998,2,Walking,1
2019-01-14,19:45:13,-3.06,-10.5,1.01,0.19,-0.04,0.45999998,0.19,-0.04,0.45999998,2,Walking,1
2019-01-14,19:45:13,-3.06,-10.5,1.01,0.45,-0.69,0.89,0.45,-0.69,0.89,2,Walking,1
2019-01-14,19:45:13,-2.6399999,-10.969999000000001,0.47999996,0.45,-0.69,0.89,0.45,-0.69,0.89,2,Walking,1
2019-01-14,19:45:13,-2.6399999,-10.969999000000001,0.47999996,0.59999996,-0.94,1.1899998999999999,0.59999996,-0.94,1.1899998999999999,2,Walking,1
2019-01-14,19:45:13,-2.3899999,-11.219999000000001,0.08,0.59999996,-0.94,1.1899998999999999,0.59999996,-0.94,1.1899998999999999,2,Walking,1
2019-01-14,19:45:13,-2.3899999,-11.219999000000001,0.08,0.65,-1.3399999,1.1999999,0.65,-1.3399999,1.1999999,2,Walking,1
2019-01-14,19:45:13,-2.1399999,-11.059999000000001,0.02,0.65,-1.3399999,1.1999999,0.65,-1.3399999,1.1999999,2,Walking,1
2019-01-14,19:45:13,-2.1399999,-11.059999000000001,0.02,0.62,-1.5699999,1.06,0.62,-1.5699999,1.06,2,Walking,1
2019-01-14,19:45:13,-1.87,-10.289999,0.65,0.62,-1.5699999,1.06,0.62,-1.5699999,1.06,2,Walking,1
2019-01-14,19:45:13,-1.87,-10.289999,0.65,0.56,-1.16,0.96999997,0.56,-1.16,0.96999997,2,Walking,1
2019-01-14,19:45:13,-1.71,-9.75,0.42,0.56,-1.16,0.96999997,0.56,-1.16,0.96999997,2,Walking,1
2019-01-14,19:45:13,-1.71,-9.75,0.42,0.76,-0.69,0.9,0.76,-0.69,0.9,2,Walking,1
2019-01-14,19:45:13,-1.71,-9.23,0.09,0.76,-0.69,0.9,0.76,-0.69,0.9,2,Walking,1
2019-01-14,19:45:13,-1.71,-9.23,0.09,0.72999996,-0.39999998,0.84999996,0.72999996,-0.39999998,0.84999996,2,Walking,1
2019-01-14,19:45:13,-1.49,-8.469999000000001,0.049999993,0.72999996,-0.39999998,0.84999996,0.72999996,-0.39999998,0.84999996,2,Walking,1
2019-01-14,19:45:13,-1.49,-8.469999000000001,0.049999993,0.59,-0.28,0.74,0.59,-0.28,0.74,2,Walking,1
2019-01-14,19:45:13,-1.13,-8.42,-3.7252903e-09,0.59,-0.28,0.74,0.59,-0.28,0.74,2,Walking,1
2019-01-14,19:45:13,-1.13,-8.42,-3.7252903e-09,0.39,-0.31,0.53,0.39,-0.31,0.53,2,Walking,1
2019-01-14,19:45:13,-1.13,-10.379999,0.09,0.39,-0.31,0.53,0.39,-0.31,0.53,2,Walking,1
2019-01-14,19:45:13,-1.13,-10.379999,0.09,-0.09999999400000001,0.02,-0.09999999400000001,-0.09999999400000001,0.02,-0.09999999400000001,2,Walking,1
2019-01-14,19:45:13,-1.19,-13.16,1.22,-0.09999999400000001,0.02,-0.09999999400000001,-0.09999999400000001,0.02,-0.09999999400000001,2,Walking,1
2019-01-14,19:45:13,-1.19,-13.16,1.22,-0.62,0.57,-0.97999996,-0.62,0.57,-0.97999996,2,Walking,1
2019-01-14,19:45:13,-1.8199999,-12.92,1.09,-0.62,0.57,-0.97999996,-0.62,0.57,-0.97999996,2,Walking,1
2019-01-14,19:45:13,-1.8199999,-12.92,1.09,-0.58,1.06,-1.31,-0.58,1.06,-1.31,2,Walking,1
2019-01-14,19:45:13,-2.86,-10.110000999999999,1.92,-0.58,1.06,-1.31,-0.58,1.06,-1.31,2,Walking,1
2019-01-14,19:45:13,-2.86,-10.110000999999999,1.92,-0.66999996,1.4599999,-1.3,-0.66999996,1.4599999,-1.3,2,Walking,1
2019-01-14,19:45:14,-3.0,-9.379999,1.82,-0.66999996,1.4599999,-1.3,-0.66999996,1.4599999,-1.3,2,Walking,1
2019-01-14,19:45:14,-3.0,-9.379999,1.82,-0.48,1.26,-0.93,-0.48,1.26,-0.93,2,Walking,1
2019-01-14,19:45:14,-2.68,-10.09,1.24,-0.48,1.26,-0.93,-0.48,1.26,-0.93,2,Walking,1
2019-01-14,19:45:14,-2.68,-10.09,1.24,-0.16,0.84,-0.53999996,-0.16,0.84,-0.53999996,2,Walking,1
2019-01-14,19:45:14,-2.6399999,-10.049999,0.48999995,0.0,0.65,-0.39,0.0,0.65,-0.39,2,Walking,1
2019-01-14,19:45:14,-2.6399999,-10.049999,0.48999995,0.0,0.65,-0.39,0.0,0.65,-0.39,2,Walking,1
2019-01-14,19:45:14,-2.55,-9.76,0.53999996,0.0,0.65,-0.39,0.0,0.65,-0.39,2,Walking,1
2019-01-14,19:45:14,-2.55,-9.76,0.53999996,-0.13,0.78999996,-0.31,-0.13,0.78999996,-0.31,2,Walking,1
2019-01-14,19:45:14,-2.57,-9.25,0.60999995,-0.13,0.78999996,-0.31,-0.13,0.78999996,-0.31,2,Walking,1
2019-01-14,19:45:14,-2.57,-9.25,0.60999995,-0.07,1.0,-0.24,-0.07,1.0,-0.24,2,Walking,1
2019-01-14,19:45:14,-2.57,-10.17,0.88,-0.07,1.0,-0.24,-0.07,1.0,-0.24,2,Walking,1
2019-01-14,19:45:14,-2.57,-10.17,0.88,-0.11,1.11,-0.14999999,-0.11,1.11,-0.14999999,2,Walking,1
2019-01-14,19:45:14,-2.3999999,-9.41,0.93999994,-0.11,1.11,-0.14999999,-0.11,1.11,-0.14999999,2,Walking,1
2019-01-14,19:45:14,-2.3999999,-9.41,0.93999994,-0.02,1.37,-0.02,-0.02,1.37,-0.02,2,Walking,1
2019-01-14,19:45:14,-2.12,-9.440000999999999,1.02,-0.02,1.37,-0.02,-0.02,1.37,-0.02,2,Walking,1
2019-01-14,19:45:14,-2.12,-9.440000999999999,1.02,-0.19999999,1.0799999,-0.08,-0.19999999,1.0799999,-0.08,2,Walking,1
2019-01-14,19:45:14,-2.3999999,-9.23,1.27,-0.19999999,0.83,-0.31,-0.19999999,0.83,-0.31,2,Walking,1
2019-01-14,19:45:14,-2.3999999,-9.23,1.27,-0.19999999,0.83,-0.31,-0.19999999,0.83,-0.31,2,Walking,1
2019-01-14,19:45:14,-2.48,-10.440000999999999,1.6,-0.19999999,0.83,-0.31,-0.19999999,0.83,-0.31,2,Walking,1
2019-01-14,19:45:14,-2.48,-10.440000999999999,1.6,-0.53,0.0,-0.69,-0.53,0.0,-0.69,2,Walking,1
2019-01-14,19:45:14,-3.28,-14.18,1.77,-0.53,0.0,-0.69,-0.53,0.0,-0.69,2,Walking,1
2019-01-14,19:45:14,-3.28,-14.18,1.77,-0.53999996,-0.53999996,-1.01,-0.53999996,-0.53999996,-1.01,2,Walking,1
2019-01-14,19:45:14,-4.0299997,-14.41,1.72,-0.53999996,-0.53999996,-1.01,-0.53999996,-0.53999996,-1.01,2,Walking,1
2019-01-14,19:45:14,-4.0299997,-14.41,1.72,-0.39999998,-0.26999998,-0.84,-0.39999998,-0.26999998,-0.84,2,Walking,1
2019-01-14,19:45:14,-4.7099996,-13.32,1.26,-0.39999998,-0.26999998,-0.84,-0.39999998,-0.26999998,-0.84,2,Walking,1
2019-01-14,19:45:14,-4.7099996,-13.32,1.26,-0.17999999,0.22999999,-0.31,-0.17999999,0.22999999,-0.31,2,Walking,1
2019-01-14,19:45:14,-4.8099995,-11.02,0.72999996,-0.17999999,0.22999999,-0.31,-0.17999999,0.22999999,-0.31,2,Walking,1
2019-01-14,19:45:14,-4.8099995,-11.02,0.72999996,0.08,0.09999999400000001,0.29999998,0.08,0.09999999400000001,0.29999998,2,Walking,1
