date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,17:05:43,-0.29999998,-9.369999,-0.26,0.19999999,0.21,0.14999999,0.19999999,0.21,0.14999999,5,Upstair,5
2019-01-14,17:05:43,-0.77,-9.84,-0.31,0.19999999,0.21,0.14999999,0.19999999,0.21,0.14999999,5,Upstair,5
2019-01-14,17:05:43,-0.77,-9.84,-0.31,0.13,0.38,0.08,0.13,0.38,0.08,5,Upstair,5
2019-01-14,17:05:43,-1.39,-10.25,-0.07,0.13,0.38,0.08,0.13,0.38,0.08,5,Upstair,5
2019-01-14,17:05:43,-1.39,-10.25,-0.07,0.06,0.39999998,0.03,0.06,0.39999998,0.03,5,Upstair,5
2019-01-14,17:05:43,-1.59,-9.82,0.120000005,0.06,0.39999998,0.03,0.06,0.39999998,0.03,5,Upstair,5
2019-01-14,17:05:43,-1.59,-9.82,0.120000005,-0.049999997000000004,0.16,0.04,-0.049999997000000004,0.16,0.04,5,Upstair,5
2019-01-14,17:05:43,-1.67,-9.74,0.37999997,-0.049999997000000004,0.16,0.04,-0.049999997000000004,0.16,0.04,5,Upstair,5
2019-01-14,17:05:43,-1.67,-9.74,0.37999997,-0.08,-0.02,0.08,-0.08,-0.02,0.08,5,Upstair,5
2019-01-14,17:05:43,-1.79,-10.119999,1.13,-0.08,-0.02,0.08,-0.08,-0.02,0.08,5,Upstair,5
2019-01-14,17:05:43,-1.79,-10.119999,1.13,-0.17999999,0.32999998,0.25,-0.17999999,0.32999998,0.25,5,Upstair,5
2019-01-14,17:05:43,-2.77,-11.629999,0.76,-0.17999999,0.32999998,0.25,-0.17999999,0.32999998,0.25,5,Upstair,5
2019-01-14,17:05:43,-2.77,-11.629999,0.76,-0.25,1.13,0.44,-0.25,1.13,0.44,5,Upstair,5
2019-01-14,17:05:43,-2.81,-12.969999000000001,0.09,-0.25,1.13,0.44,-0.25,1.13,0.44,5,Upstair,5
2019-01-14,17:05:43,-2.81,-12.969999000000001,0.09,-0.03,0.32999998,0.55,-0.03,0.32999998,0.55,5,Upstair,5
2019-01-14,17:05:43,-1.97,-13.029999,-0.62,-0.03,0.32999998,0.55,-0.03,0.32999998,0.55,5,Upstair,5
2019-01-14,17:05:44,-1.97,-13.029999,-0.62,-0.13,-0.57,0.56,-0.13,-0.57,0.56,5,Upstair,5
2019-01-14,17:05:44,-1.19,-12.91,-0.81,-0.13,-0.57,0.56,-0.13,-0.57,0.56,5,Upstair,5
2019-01-14,17:05:44,-1.19,-12.91,-0.81,-0.29999998,-0.53,0.5,-0.29999998,-0.53,0.5,5,Upstair,5
2019-01-14,17:05:44,-1.4399998999999999,-11.4,-1.03,-0.29999998,-0.53,0.5,-0.29999998,-0.53,0.5,5,Upstair,5
2019-01-14,17:05:44,-1.4399998999999999,-11.4,-1.03,-0.47,-0.16,0.22999999,-0.47,-0.16,0.22999999,5,Upstair,5
2019-01-14,17:05:44,-1.4399998999999999,-11.43,-1.1299999,-0.62,-0.19,0.01,-0.62,-0.19,0.01,5,Upstair,5
2019-01-14,17:05:44,-1.4399998999999999,-11.43,-1.1299999,-0.62,-0.19,0.01,-0.62,-0.19,0.01,5,Upstair,5
2019-01-14,17:05:44,-1.52,-10.65,-1.0999999,-0.62,-0.19,0.01,-0.62,-0.19,0.01,5,Upstair,5
2019-01-14,17:05:44,-1.52,-10.65,-1.0999999,-0.65999997,-0.59999996,-0.12,-0.65999997,-0.59999996,-0.12,5,Upstair,5
2019-01-14,17:05:44,-1.6899998999999999,-9.93,-0.9,-0.65999997,-0.59999996,-0.12,-0.65999997,-0.59999996,-0.12,5,Upstair,5
2019-01-14,17:05:44,-1.6899998999999999,-9.93,-0.9,-0.65999997,-0.48,-0.09999999400000001,-0.65999997,-0.48,-0.09999999400000001,5,Upstair,5
2019-01-14,17:05:44,-2.1299999,-9.389999000000001,-0.73,-0.55,-0.06,0.11,-0.55,-0.06,0.11,5,Upstair,5
2019-01-14,17:05:44,-2.1299999,-9.389999000000001,-0.73,-0.55,-0.06,0.11,-0.55,-0.06,0.11,5,Upstair,5
