date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,14:04:44,1.12,-2.3899999,9.15,0.0,0.0,0.02,0.0,0.0,0.02,1,Lying,4
2019-01-23,14:04:44,1.1899998999999999,-2.3899999,9.059999000000001,0.0,0.0,0.02,0.0,0.0,0.02,1,Lying,4
2019-01-23,14:04:44,1.1899998999999999,-2.3899999,9.059999000000001,0.0,0.01,0.02,0.0,0.01,0.02,1,Lying,4
2019-01-23,14:04:45,1.1999999,-2.33,9.099999,0.0,0.01,0.02,0.0,0.01,0.02,1,Lying,4
2019-01-23,14:04:45,1.1999999,-2.33,9.099999,0.0,0.049999997000000004,0.03,0.0,0.049999997000000004,0.03,1,Lying,4
2019-01-23,14:04:45,1.2299999,-2.33,9.03,0.0,0.049999997000000004,0.03,0.0,0.049999997000000004,0.03,1,Lying,4
2019-01-23,14:04:45,1.2299999,-2.33,9.03,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.2299999,-2.42,9.07,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.2299999,-2.42,9.07,-0.01,0.02,0.0,-0.01,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.4,9.179999,-0.01,0.02,0.0,-0.01,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.4,9.179999,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.15,-2.34,9.21,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.15,-2.34,9.21,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.06,-2.4099998,9.15,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.06,-2.4099998,9.15,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.0999999,-2.4,9.099999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.0999999,-2.4,9.099999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.1899998999999999,-2.33,9.099999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.1899998999999999,-2.33,9.099999,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.4,9.099999,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.4,9.099999,0.0,-0.01,-0.01,0.0,-0.01,-0.01,1,Lying,4
2019-01-23,14:04:45,1.15,-2.38,9.07,0.0,-0.01,-0.01,0.0,-0.01,-0.01,1,Lying,4
2019-01-23,14:04:45,1.15,-2.38,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.36,9.11,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.36,9.11,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.38,9.07,0.0,0.02,0.0,0.0,0.02,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.38,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.4,9.12,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.4,9.12,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Lying,4
2019-01-23,14:04:45,1.17,-2.35,9.08,0.0,0.0,-0.01,0.0,0.0,-0.01,1,Lying,4
2019-01-23,14:04:45,1.17,-2.35,9.08,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.4,9.099999,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.4,9.099999,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.3899999,9.12,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.3899999,9.12,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.37,9.04,0.0,0.01,0.0,0.0,0.01,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.37,9.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.1099999,-2.4,9.12,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.1099999,-2.4,9.12,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.37,9.059999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.13,-2.37,9.059999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.14,-2.36,9.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.14,-2.36,9.04,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.34,9.08,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.18,-2.34,9.08,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.36,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:45,1.12,-2.36,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:46,1.0999999,-2.3899999,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:46,1.0999999,-2.3899999,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
2019-01-23,14:04:46,1.12,-2.3899999,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1,Lying,4
