date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,15:41:18,-2.67,-10.75,-0.82,0.64,0.56,-0.01,0.64,0.56,-0.01,5,Downstair,6
2019-01-23,15:41:18,-3.28,-11.15,-1.1299999,0.64,0.56,-0.01,0.64,0.56,-0.01,5,Downstair,6
2019-01-23,15:41:18,-3.28,-11.15,-1.1299999,0.57,0.84,-0.11,0.57,0.84,-0.11,5,Downstair,6
2019-01-23,15:41:18,-3.5,-11.129999,-0.79,0.57,0.84,-0.11,0.57,0.84,-0.11,5,Downstair,6
2019-01-23,15:41:18,-3.5,-11.129999,-0.79,0.39,0.85999995,-0.08,0.39,0.85999995,-0.08,5,Downstair,6
2019-01-23,15:41:18,-3.23,-10.34,-0.4,0.39,0.85999995,-0.08,0.39,0.85999995,-0.08,5,Downstair,6
2019-01-23,15:41:18,-3.23,-10.34,-0.4,0.07,0.7,0.08,0.07,0.7,0.08,5,Downstair,6
2019-01-23,15:41:18,-3.1699998,-9.02,-0.21,0.07,0.7,0.08,0.07,0.7,0.08,5,Downstair,6
2019-01-23,15:41:18,-3.1699998,-9.02,-0.21,-0.13,0.48999998,0.17,-0.13,0.48999998,0.17,5,Downstair,6
2019-01-23,15:41:18,-2.56,-11.639999000000001,0.14,-0.13,0.48999998,0.17,-0.13,0.48999998,0.17,5,Downstair,6
2019-01-23,15:41:18,-2.56,-11.639999000000001,0.14,-0.41,-0.19,0.07,-0.41,-0.19,0.07,5,Downstair,6
2019-01-23,15:41:18,-3.24,-12.889999000000001,1.07,-0.61,-0.85999995,-0.39999998,-0.61,-0.85999995,-0.39999998,5,Downstair,6
2019-01-23,15:41:18,-3.24,-12.889999000000001,1.07,-0.61,-0.85999995,-0.39999998,-0.61,-0.85999995,-0.39999998,5,Downstair,6
2019-01-23,15:41:18,-3.3799998999999996,-11.51,1.21,-0.61,-0.85999995,-0.39999998,-0.61,-0.85999995,-0.39999998,5,Downstair,6
