date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,13:25:34,-2.52,-10.59,-0.19,0.09999999400000001,0.01,-0.09999999400000001,0.09999999400000001,0.01,-0.09999999400000001,2,Standing,2
2019-01-23,13:25:34,-2.26,-10.68,-0.44,0.09999999400000001,0.01,-0.09999999400000001,0.09999999400000001,0.01,-0.09999999400000001,2,Standing,2
2019-01-23,13:25:34,-2.26,-10.68,-0.44,0.06,0.17999999,0.07,0.06,0.17999999,0.07,2,Standing,2
2019-01-23,13:25:34,-2.3799999,-10.85,-0.51,0.06,0.17999999,0.07,0.06,0.17999999,0.07,2,Standing,2
2019-01-23,13:25:34,-2.3799999,-10.85,-0.51,0.01,0.17999999,0.08,0.01,0.17999999,0.08,2,Standing,2
2019-01-23,13:25:34,-2.35,-10.889999000000001,-0.24,0.01,0.17999999,0.08,0.01,0.17999999,0.08,2,Standing,2
2019-01-23,13:25:34,-2.35,-10.889999000000001,-0.24,-0.04,0.01,0.08,-0.04,0.01,0.08,2,Standing,2
2019-01-23,13:25:34,-1.88,-10.73,0.47999996,-0.04,0.01,0.08,-0.04,0.01,0.08,2,Standing,2
2019-01-23,13:25:34,-1.88,-10.73,0.47999996,-0.02,-0.26,0.13,-0.02,-0.26,0.13,2,Standing,2
2019-01-23,13:25:35,-1.47,-10.629999,0.78999996,-0.02,-0.26,0.13,-0.02,-0.26,0.13,2,Standing,2
2019-01-23,13:25:35,-1.47,-10.629999,0.78999996,0.089999996,-0.22999999,0.12,0.089999996,-0.22999999,0.12,2,Standing,2
2019-01-23,13:25:35,-1.63,-10.35,0.67999995,0.089999996,-0.22999999,0.12,0.089999996,-0.22999999,0.12,2,Standing,2
2019-01-23,13:25:35,-1.63,-10.35,0.67999995,0.089999996,0.049999997000000004,0.06,0.089999996,0.049999997000000004,0.06,2,Standing,2
2019-01-23,13:25:35,-1.9399998999999999,-10.35,0.34999996,0.089999996,0.049999997000000004,0.06,0.089999996,0.049999997000000004,0.06,2,Standing,2
2019-01-23,13:25:35,-1.9399998999999999,-10.35,0.34999996,0.08,0.17999999,0.01,0.08,0.17999999,0.01,2,Standing,2
2019-01-23,13:25:35,-2.25,-10.360000999999999,0.08,0.08,0.17999999,0.01,0.08,0.17999999,0.01,2,Standing,2
2019-01-23,13:25:35,-2.25,-10.360000999999999,0.08,0.089999996,0.14999999,-0.049999997000000004,0.089999996,0.14999999,-0.049999997000000004,2,Standing,2
2019-01-23,13:25:35,-2.28,-10.629999,0.049999993,0.089999996,0.14999999,-0.049999997000000004,0.089999996,0.14999999,-0.049999997000000004,2,Standing,2
2019-01-23,13:25:35,-2.28,-10.629999,0.049999993,0.04,0.14,-0.07,0.04,0.14,-0.07,2,Standing,2
2019-01-23,13:25:35,-2.49,-10.799999,0.23,0.04,0.14,-0.07,0.04,0.14,-0.07,2,Standing,2
2019-01-23,13:25:35,-2.49,-10.799999,0.23,0.0,0.17,-0.02,0.0,0.17,-0.02,2,Standing,2
2019-01-23,13:25:35,-2.1,-10.77,0.32999998,0.0,0.17,-0.02,0.0,0.17,-0.02,2,Standing,2
2019-01-23,13:25:35,-2.1,-10.77,0.32999998,0.06,0.07,0.02,0.06,0.07,0.02,2,Standing,2
