date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,14:33:01,-1.32,-10.41,0.96,0.19,-0.39,0.89,0.19,-0.39,0.89,2,Walking,1
2019-01-23,14:33:01,-1.32,-10.41,0.96,0.09999999400000001,-0.44,0.78,0.09999999400000001,-0.44,0.78,2,Walking,1
2019-01-23,14:33:01,-0.73,-9.84,1.42,0.09999999400000001,-0.44,0.78,0.09999999400000001,-0.44,0.78,2,Walking,1
2019-01-23,14:33:01,-0.73,-9.84,1.42,0.31,-0.51,0.42,0.31,-0.51,0.42,2,Walking,1
2019-01-23,14:33:01,0.14999999,-9.85,1.98,0.31,-0.51,0.42,0.31,-0.51,0.42,2,Walking,1
2019-01-23,14:33:01,0.14999999,-9.85,1.98,0.24,-0.39999998,0.32,0.24,-0.39999998,0.32,2,Walking,1
2019-01-23,14:33:01,-1.19,-9.15,0.36999997,0.24,-0.39999998,0.32,0.24,-0.39999998,0.32,2,Walking,1
2019-01-23,14:33:01,-1.19,-9.15,0.36999997,-0.13,0.0,0.16,-0.13,0.0,0.16,2,Walking,1
2019-01-23,14:33:01,-2.06,-9.23,-0.060000002000000004,-0.13,0.0,0.16,-0.13,0.0,0.16,2,Walking,1
2019-01-23,14:33:01,-2.06,-9.23,-0.060000002000000004,-0.48,-0.12,-0.09999999400000001,-0.48,-0.12,-0.09999999400000001,2,Walking,1
2019-01-23,14:33:01,-2.3,-9.360000999999999,-0.21,-0.48,-0.12,-0.09999999400000001,-0.48,-0.12,-0.09999999400000001,2,Walking,1
2019-01-23,14:33:01,-2.3,-9.360000999999999,-0.21,-0.65999997,-0.52,-0.35,-0.65999997,-0.52,-0.35,2,Walking,1
2019-01-23,14:33:01,-1.8199999,-9.530000999999999,0.5,-0.65999997,-0.52,-0.35,-0.65999997,-0.52,-0.35,2,Walking,1
2019-01-23,14:33:01,-1.8199999,-9.530000999999999,0.5,-0.7,-1.03,-0.57,-0.7,-1.03,-0.57,2,Walking,1
2019-01-23,14:33:01,-2.05,-10.440000999999999,0.67999995,-0.7,-1.03,-0.57,-0.7,-1.03,-0.57,2,Walking,1
2019-01-23,14:33:01,-2.05,-10.440000999999999,0.67999995,-0.64,-0.57,-0.64,-0.64,-0.57,-0.64,2,Walking,1
2019-01-23,14:33:01,-2.74,-11.639999000000001,0.79999995,-0.59999996,-0.14999999,-0.59,-0.59999996,-0.14999999,-0.59,2,Walking,1
2019-01-23,14:33:01,-2.74,-11.639999000000001,0.79999995,-0.59999996,-0.14999999,-0.59,-0.59999996,-0.14999999,-0.59,2,Walking,1
2019-01-23,14:33:01,-3.34,-11.43,0.80999994,-0.59999996,-0.14999999,-0.59,-0.59999996,-0.14999999,-0.59,2,Walking,1
2019-01-23,14:33:01,-3.34,-11.43,0.80999994,-0.37,0.29,-0.34,-0.37,0.29,-0.34,2,Walking,1
2019-01-23,14:33:01,-3.3899998999999994,-11.17,0.71,-0.37,0.29,-0.34,-0.37,0.29,-0.34,2,Walking,1
2019-01-23,14:33:01,-3.3899998999999994,-11.17,0.71,-0.25,0.31,0.089999996,-0.25,0.31,0.089999996,2,Walking,1
2019-01-23,14:33:01,-2.67,-12.879999,0.65,-0.25,0.31,0.089999996,-0.25,0.31,0.089999996,2,Walking,1
2019-01-23,14:33:01,-2.67,-12.879999,0.65,-0.07,0.11,0.52,-0.07,0.11,0.52,2,Walking,1
2019-01-23,14:33:01,-2.52,-12.219999000000001,0.02,-0.07,0.11,0.52,-0.07,0.11,0.52,2,Walking,1
2019-01-23,14:33:01,-2.52,-12.219999000000001,0.02,0.42999998,0.22,0.47,0.42999998,0.22,0.47,2,Walking,1
2019-01-23,14:33:01,-2.66,-10.530000999999999,-0.5,0.42999998,0.22,0.47,0.42999998,0.22,0.47,2,Walking,1
2019-01-23,14:33:01,-2.66,-10.530000999999999,-0.5,0.57,0.62,0.53999996,0.57,0.62,0.53999996,2,Walking,1
