date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,14:08:15,-2.61,-1.8599999,9.15,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Lying,4
2019-01-23,14:08:15,-2.15,-1.76,9.089999,-0.01,0.0,0.0,-0.01,0.0,0.0,2,Lying,4
2019-01-23,14:08:15,-2.15,-1.76,9.089999,-0.01,0.13,0.01,-0.01,0.13,0.01,2,Lying,4
2019-01-23,14:08:15,-2.74,-1.9499999,8.759999,-0.01,0.13,0.01,-0.01,0.13,0.01,2,Lying,4
2019-01-23,14:08:15,-2.74,-1.9499999,8.759999,-0.02,0.32,-0.03,-0.02,0.32,-0.03,2,Lying,4
2019-01-23,14:08:15,-3.51,-2.11,8.62,0.01,0.38,-0.04,0.01,0.38,-0.04,2,Lying,4
2019-01-23,14:08:15,-3.51,-2.11,8.62,0.01,0.38,-0.04,0.01,0.38,-0.04,2,Lying,4
2019-01-23,14:08:15,-3.49,-1.9899999,8.65,0.01,0.38,-0.04,0.01,0.38,-0.04,2,Lying,4
2019-01-23,14:08:15,-3.49,-1.9899999,8.65,0.01,0.19,0.0,0.01,0.19,0.0,2,Lying,4
2019-01-23,14:08:15,-3.27,-1.9899999,8.74,0.01,0.19,0.0,0.01,0.19,0.0,2,Lying,4
2019-01-23,14:08:15,-3.27,-1.9899999,8.74,0.0,0.04,0.0,0.0,0.04,0.0,2,Lying,4
2019-01-23,14:08:15,-3.22,-1.9399998999999999,8.769999499999999,0.0,0.04,0.0,0.0,0.04,0.0,2,Lying,4
2019-01-23,14:08:15,-3.22,-1.9399998999999999,8.769999499999999,0.0,-0.02,0.01,0.0,-0.02,0.01,2,Lying,4
2019-01-23,14:08:15,-3.18,-1.8,8.74,0.0,-0.02,0.01,0.0,-0.02,0.01,2,Lying,4
2019-01-23,14:08:15,-3.18,-1.8,8.74,0.01,-0.06,0.01,0.01,-0.06,0.01,2,Lying,4
2019-01-23,14:08:16,-2.99,-1.92,8.82,0.01,-0.06,0.01,0.01,-0.06,0.01,2,Lying,4
2019-01-23,14:08:16,-2.99,-1.92,8.82,0.0,-0.089999996,0.01,0.0,-0.089999996,0.01,2,Lying,4
2019-01-23,14:08:16,-3.11,-1.9,8.83,0.0,-0.089999996,0.01,0.0,-0.089999996,0.01,2,Lying,4
2019-01-23,14:08:16,-3.11,-1.9,8.83,0.0,-0.08,0.0,0.0,-0.08,0.0,2,Lying,4
