date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,15:24:02,1.17,-2.0,8.969999000000001,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.2199999,-2.09,9.19,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.2199999,-2.09,9.19,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.16,-2.05,9.16,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.16,-2.05,9.16,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.18,-2.06,9.15,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.18,-2.06,9.15,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.2099999,-2.09,9.2,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.2099999,-2.09,9.2,0.0,0.01,0.01,0.0,0.01,0.01,5,Sitting,3
2019-01-23,15:24:02,1.0999999,-2.07,9.03,0.0,0.01,0.01,0.0,0.01,0.01,5,Sitting,3
2019-01-23,15:24:02,1.0999999,-2.07,9.03,0.0,0.03,0.01,0.0,0.03,0.01,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.06,9.12,0.0,0.03,0.01,0.0,0.03,0.01,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.06,9.12,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-23,15:24:02,1.12,-2.08,9.11,0.0,0.0,0.01,0.0,0.0,0.01,5,Sitting,3
2019-01-23,15:24:02,1.12,-2.08,9.11,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.05,9.11,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.05,9.11,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.05,9.15,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.15,-2.05,9.15,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.14,-2.03,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.14,-2.03,9.139999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.16,-2.06,9.12,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.16,-2.06,9.12,0.0,0.0,0.0,0.0,0.0,0.0,5,Sitting,3
2019-01-23,15:24:02,1.1099999,-2.06,9.12,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
2019-01-23,15:24:02,1.1099999,-2.06,9.12,0.0,0.01,0.0,0.0,0.01,0.0,5,Sitting,3
