date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-23,13:45:05,-1.9499999,-11.889999000000001,0.96,-0.84,0.13,-0.26999998,-0.84,0.13,-0.26999998,1,Downstair,6
2019-01-23,13:45:05,-2.57,-11.889999000000001,0.57,-0.84,0.13,-0.26999998,-0.84,0.13,-0.26999998,1,Downstair,6
2019-01-23,13:45:05,-2.57,-11.889999000000001,0.57,-0.35,0.34,-0.39999998,-0.35,0.34,-0.39999998,1,Downstair,6
2019-01-23,13:45:06,-2.47,-10.93,0.39999998,-0.35,0.34,-0.39999998,-0.35,0.34,-0.39999998,1,Downstair,6
2019-01-23,13:45:06,-2.47,-10.93,0.39999998,-0.089999996,0.48,0.03,-0.089999996,0.48,0.03,1,Downstair,6
2019-01-23,13:45:06,-2.3899999,-10.619999,0.34999996,-0.089999996,0.48,0.03,-0.089999996,0.48,0.03,1,Downstair,6
2019-01-23,13:45:06,-2.3899999,-10.619999,0.34999996,-0.12,0.41,0.25,-0.12,0.41,0.25,1,Downstair,6
2019-01-23,13:45:06,-1.9399998999999999,-10.469999000000001,0.24,-0.12,0.41,0.25,-0.12,0.41,0.25,1,Downstair,6
2019-01-23,13:45:06,-1.9399998999999999,-10.469999000000001,0.24,0.03,0.01,0.29999998,0.03,0.01,0.29999998,1,Downstair,6
2019-01-23,13:45:06,-2.01,-10.530000999999999,0.17,0.03,0.01,0.29999998,0.03,0.01,0.29999998,1,Downstair,6
2019-01-23,13:45:06,-2.01,-10.530000999999999,0.17,0.22,-0.19,0.01,0.22,-0.19,0.01,1,Downstair,6
2019-01-23,13:45:06,-2.23,-10.51,0.039999995,0.22,-0.19,0.01,0.22,-0.19,0.01,1,Downstair,6
2019-01-23,13:45:06,-2.23,-10.51,0.039999995,0.24,-0.08,-0.04,0.24,-0.08,-0.04,1,Downstair,6
2019-01-23,13:45:06,-2.31,-10.619999,-0.13,0.24,-0.08,-0.04,0.24,-0.08,-0.04,1,Downstair,6
2019-01-23,13:45:06,-2.31,-10.619999,-0.13,0.26999998,0.049999997000000004,0.08,0.26999998,0.049999997000000004,0.08,1,Downstair,6
2019-01-23,13:45:06,-2.07,-10.379999,-0.27,0.26999998,0.049999997000000004,0.08,0.26999998,0.049999997000000004,0.08,1,Downstair,6
2019-01-23,13:45:06,-2.07,-10.379999,-0.27,0.31,0.11,0.19,0.31,0.11,0.19,1,Downstair,6
2019-01-23,13:45:06,-1.96,-10.299999,-0.47,0.31,0.11,0.19,0.31,0.11,0.19,1,Downstair,6
2019-01-23,13:45:06,-1.96,-10.299999,-0.47,0.32,0.08,0.21,0.32,0.08,0.21,1,Downstair,6
2019-01-23,13:45:06,-1.83,-9.780000999999999,-0.46,0.32,0.08,0.21,0.32,0.08,0.21,1,Downstair,6
2019-01-23,13:45:06,-1.83,-9.780000999999999,-0.46,0.29999998,0.09999999400000001,0.17,0.29999998,0.09999999400000001,0.17,1,Downstair,6
2019-01-23,13:45:06,-1.86,-9.119999,-0.42000002,0.29999998,0.09999999400000001,0.17,0.29999998,0.09999999400000001,0.17,1,Downstair,6
