date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:21:36,-5.41,-14.719999,1.72,-0.45,-0.59999996,-0.52,-0.45,-0.59999996,-0.52,1,Walking,1
2019-01-15,11:21:36,-6.3399997,-12.949999,1.69,-0.45,-0.59999996,-0.52,-0.45,-0.59999996,-0.52,1,Walking,1
2019-01-15,11:21:36,-6.3399997,-12.949999,1.69,-0.29,-0.69,-0.01,-0.29,-0.69,-0.01,1,Walking,1
2019-01-15,11:21:36,-3.73,-11.059999000000001,0.99999994,-0.29,-0.69,-0.01,-0.29,-0.69,-0.01,1,Walking,1
2019-01-15,11:21:36,-3.73,-11.059999000000001,0.99999994,0.32999998,-1.3399999,0.65999997,0.32999998,-1.3399999,0.65999997,1,Walking,1
2019-01-15,11:21:36,-2.67,-12.369999,0.66999996,0.32999998,-1.3399999,0.65999997,0.32999998,-1.3399999,0.65999997,1,Walking,1
2019-01-15,11:21:37,-2.67,-12.369999,0.66999996,0.58,-1.3,1.53,0.58,-1.3,1.53,1,Walking,1
2019-01-15,11:21:37,-3.36,-11.24,-0.16,0.58,-1.3,1.53,0.58,-1.3,1.53,1,Walking,1
2019-01-15,11:21:37,-3.36,-11.24,-0.16,0.64,-0.76,1.12,0.64,-0.76,1.12,1,Walking,1
2019-01-15,11:21:37,-3.32,-9.809999000000001,-0.41,0.64,-0.76,1.12,0.64,-0.76,1.12,1,Walking,1
2019-01-15,11:21:37,-3.32,-9.809999000000001,-0.41,0.65999997,-0.97999996,0.96,0.65999997,-0.97999996,0.96,1,Walking,1
2019-01-15,11:21:37,-3.07,-8.67,-0.36,0.65999997,-0.97999996,0.96,0.65999997,-0.97999996,0.96,1,Walking,1
2019-01-15,11:21:37,-3.07,-8.67,-0.36,0.81,-1.05,1.12,0.81,-1.05,1.12,1,Walking,1
2019-01-15,11:21:37,-2.8,-8.44,-0.43,0.81,-1.05,1.12,0.81,-1.05,1.12,1,Walking,1
2019-01-15,11:21:37,-2.8,-8.44,-0.43,0.83,-0.98999995,1.26,0.83,-0.98999995,1.26,1,Walking,1
2019-01-15,11:21:37,-2.3899999,-9.15,-0.45,0.83,-0.98999995,1.26,0.83,-0.98999995,1.26,1,Walking,1
2019-01-15,11:21:37,-2.3899999,-9.15,-0.45,0.85999995,-0.74,1.5,0.85999995,-0.74,1.5,1,Walking,1
2019-01-15,11:21:37,-1.54,-9.57,-0.9,0.85999995,-0.74,1.5,0.85999995,-0.74,1.5,1,Walking,1
2019-01-15,11:21:37,-1.54,-9.57,-0.9,0.95,-0.35,1.51,0.95,-0.35,1.51,1,Walking,1
2019-01-15,11:21:37,-1.38,-9.289999,-1.29,0.95,-0.35,1.51,0.95,-0.35,1.51,1,Walking,1
2019-01-15,11:21:37,-1.38,-9.289999,-1.29,0.95,0.049999997000000004,1.29,0.95,0.049999997000000004,1.29,1,Walking,1
2019-01-15,11:21:37,-1.5,-9.33,-1.3399999,0.95,0.049999997000000004,1.29,0.95,0.049999997000000004,1.29,1,Walking,1
2019-01-15,11:21:37,-1.5,-9.33,-1.3399999,0.74,0.31,1.0,0.74,0.31,1.0,1,Walking,1
2019-01-15,11:21:37,-1.4,-10.940000999999999,-1.2599999,0.74,0.31,1.0,0.74,0.31,1.0,1,Walking,1
2019-01-15,11:21:37,-1.4,-10.940000999999999,-1.2599999,0.45,0.32999998,0.63,0.45,0.32999998,0.63,1,Walking,1
2019-01-15,11:21:37,-0.88,-14.16,-1.6299999,0.45,0.32999998,0.63,0.45,0.32999998,0.63,1,Walking,1
2019-01-15,11:21:37,-0.88,-14.16,-1.6299999,0.19,0.5,0.12,0.19,0.5,0.12,1,Walking,1
2019-01-15,11:21:37,-2.03,-9.969999000000001,-0.24,0.19,0.5,0.12,0.19,0.5,0.12,1,Walking,1
2019-01-15,11:21:37,-2.03,-9.969999000000001,-0.24,-0.17999999,1.16,-0.71999997,-0.17999999,1.16,-0.71999997,1,Walking,1
2019-01-15,11:21:37,-3.73,-10.35,1.3000001,-0.17999999,1.16,-0.71999997,-0.17999999,1.16,-0.71999997,1,Walking,1
2019-01-15,11:21:37,-3.73,-10.35,1.3000001,-0.72999996,1.28,-1.35,-0.72999996,1.28,-1.35,1,Walking,1
2019-01-15,11:21:37,-4.5499997,-15.08,1.47,-0.72999996,1.28,-1.35,-0.72999996,1.28,-1.35,1,Walking,1
2019-01-15,11:21:37,-4.5499997,-15.08,1.47,-0.77,0.17,-1.5899999,-0.77,0.17,-1.5899999,1,Walking,1
2019-01-15,11:21:37,-1.29,-9.549999,2.58,-0.77,0.17,-1.5899999,-0.77,0.17,-1.5899999,1,Walking,1
2019-01-15,11:21:37,-1.29,-9.549999,2.58,-0.08,-0.03,-0.59,-0.08,-0.03,-0.59,1,Walking,1
2019-01-15,11:21:37,-1.9,-7.47,1.46,-0.08,-0.03,-0.59,-0.08,-0.03,-0.59,1,Walking,1
2019-01-15,11:21:37,-1.9,-7.47,1.46,-0.089999996,1.8,-0.48999998,-0.089999996,1.8,-0.48999998,1,Walking,1
2019-01-15,11:21:37,-2.8799999,-6.91,0.61999995,-0.089999996,1.8,-0.48999998,-0.089999996,1.8,-0.48999998,1,Walking,1
2019-01-15,11:21:37,-2.8799999,-6.91,0.61999995,0.0,1.8,-0.61,0.0,1.8,-0.61,1,Walking,1
2019-01-15,11:21:37,-2.59,-7.58,0.40999997,0.0,1.8,-0.61,0.0,1.8,-0.61,1,Walking,1
2019-01-15,11:21:37,-2.59,-7.58,0.40999997,0.12,1.11,-0.76,0.12,1.11,-0.76,1,Walking,1
2019-01-15,11:21:37,-2.98,-8.709999,0.09999999400000001,0.12,1.11,-0.76,0.12,1.11,-0.76,1,Walking,1
2019-01-15,11:21:37,-2.98,-8.709999,0.09999999400000001,0.04,0.98999995,-1.06,0.04,0.98999995,-1.06,1,Walking,1
2019-01-15,11:21:37,-3.74,-9.9,0.039999995,0.04,0.98999995,-1.06,0.04,0.98999995,-1.06,1,Walking,1
2019-01-15,11:21:37,-3.74,-9.9,0.039999995,-0.26999998,0.82,-1.27,-0.26999998,0.82,-1.27,1,Walking,1
2019-01-15,11:21:37,-4.8199997,-12.91,0.51,-0.26999998,0.82,-1.27,-0.26999998,0.82,-1.27,1,Walking,1
2019-01-15,11:21:37,-4.8199997,-12.91,0.51,-0.45999998,0.59999996,-1.37,-0.45999998,0.59999996,-1.37,1,Walking,1
2019-01-15,11:21:37,-5.74,-12.76,0.86999995,-0.45999998,0.59999996,-1.37,-0.45999998,0.59999996,-1.37,1,Walking,1
2019-01-15,11:21:37,-5.74,-12.76,0.86999995,-0.58,0.17,-1.3399999,-0.58,0.17,-1.3399999,1,Walking,1
2019-01-15,11:21:37,-5.849999400000001,-16.359999,2.47,-0.58,0.17,-1.3399999,-0.58,0.17,-1.3399999,1,Walking,1
2019-01-15,11:21:37,-5.849999400000001,-16.359999,2.47,-0.61,-0.09999999400000001,-0.84999996,-0.61,-0.09999999400000001,-0.84999996,1,Walking,1
2019-01-15,11:21:37,-5.99,-12.619999,0.65999997,-0.61,-0.09999999400000001,-0.84999996,-0.61,-0.09999999400000001,-0.84999996,1,Walking,1
2019-01-15,11:21:38,-5.99,-12.619999,0.65999997,-0.16,-0.21,-0.29,-0.16,-0.21,-0.29,1,Walking,1
2019-01-15,11:21:38,-4.3399997,-13.48,0.96,-0.16,-0.21,-0.29,-0.16,-0.21,-0.29,1,Walking,1
2019-01-15,11:21:38,-4.3399997,-13.48,0.96,0.53999996,-0.88,0.78,0.53999996,-0.88,0.78,1,Walking,1
2019-01-15,11:21:38,-3.82,-10.879999,0.24999999,0.53999996,-0.88,0.78,0.53999996,-0.88,0.78,1,Walking,1
2019-01-15,11:21:38,-3.82,-10.879999,0.24999999,0.59,-0.63,1.12,0.59,-0.63,1.12,1,Walking,1
2019-01-15,11:21:38,-3.05,-8.5,0.2,0.59,-0.63,1.12,0.59,-0.63,1.12,1,Walking,1
2019-01-15,11:21:38,-3.05,-8.5,0.2,0.62,-0.75,1.9,0.62,-0.75,1.9,1,Walking,1
2019-01-15,11:21:38,-2.33,-8.629999,0.029999997,0.62,-0.75,1.9,0.62,-0.75,1.9,1,Walking,1
2019-01-15,11:21:38,-2.33,-8.629999,0.029999997,0.65,-0.53999996,2.28,0.65,-0.53999996,2.28,1,Walking,1
2019-01-15,11:21:38,-1.91,-9.139999000000001,-0.22999999,0.65,-0.53999996,2.28,0.65,-0.53999996,2.28,1,Walking,1
2019-01-15,11:21:38,-1.91,-9.139999000000001,-0.22999999,0.74,-0.42999998,2.19,0.74,-0.42999998,2.19,1,Walking,1
