date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:55:24,-2.9099998,-7.1499996,0.21,0.29999998,0.72999996,0.45,0.29999998,0.72999996,0.45,4,Downstair,6
2019-01-14,16:55:24,-3.07,-8.02,0.35999998,0.29999998,0.72999996,0.45,0.29999998,0.72999996,0.45,4,Downstair,6
2019-01-14,16:55:24,-3.07,-8.02,0.35999998,0.22,0.74,0.45,0.22,0.74,0.45,4,Downstair,6
2019-01-14,16:55:24,-3.34,-8.940000999999999,0.65999997,0.22,0.74,0.45,0.22,0.74,0.45,4,Downstair,6
2019-01-14,16:55:24,-3.34,-8.940000999999999,0.65999997,0.26999998,0.42999998,0.31,0.26999998,0.42999998,0.31,4,Downstair,6
2019-01-14,16:55:25,-1.92,-15.4,0.54999995,0.26999998,0.42999998,0.31,0.26999998,0.42999998,0.31,4,Downstair,6
2019-01-14,16:55:25,-1.92,-15.4,0.54999995,0.32999998,0.26,0.19999999,0.32999998,0.26,0.19999999,4,Downstair,6
2019-01-14,16:55:25,-3.94,-15.16,0.14999999,0.32999998,0.26,0.19999999,0.32999998,0.26,0.19999999,4,Downstair,6
2019-01-14,16:55:25,-3.94,-15.16,0.14999999,0.61,1.5,-1.5899999,0.61,1.5,-1.5899999,4,Downstair,6
2019-01-14,16:55:25,-6.4599996,-13.699998999999998,1.34,0.61,1.5,-1.5899999,0.61,1.5,-1.5899999,4,Downstair,6
2019-01-14,16:55:25,-6.4599996,-13.699998999999998,1.34,-0.07,2.31,-2.31,-0.07,2.31,-2.31,4,Downstair,6
2019-01-14,16:55:25,-6.7,-11.959999,2.3,-0.07,2.31,-2.31,-0.07,2.31,-2.31,4,Downstair,6
2019-01-14,16:55:25,-6.7,-11.959999,2.3,-0.66999996,-1.3199999,-1.8,-0.66999996,-1.3199999,-1.8,4,Downstair,6
2019-01-14,16:55:25,-4.0399995,-8.639999000000001,2.57,-0.66999996,-1.3199999,-1.8,-0.66999996,-1.3199999,-1.8,4,Downstair,6
2019-01-14,16:55:25,-4.0399995,-8.639999000000001,2.57,-0.29,-2.61,-1.54,-0.29,-2.61,-1.54,4,Downstair,6
2019-01-14,16:55:25,-2.57,-6.8599997,2.68,-0.29,-2.61,-1.54,-0.29,-2.61,-1.54,4,Downstair,6
2019-01-14,16:55:25,-2.57,-6.8599997,2.68,-0.06,0.049999997000000004,-0.65999997,-0.06,0.049999997000000004,-0.65999997,4,Downstair,6
2019-01-14,16:55:25,-4.2499995,-6.1299996,1.1700001,-0.06,0.049999997000000004,-0.65999997,-0.06,0.049999997000000004,-0.65999997,4,Downstair,6
2019-01-14,16:55:25,-4.2499995,-6.1299996,1.1700001,0.13,2.44,-0.089999996,0.13,2.44,-0.089999996,4,Downstair,6
2019-01-14,16:55:25,-5.1499996,-5.4,0.37999997,0.13,2.44,-0.089999996,0.13,2.44,-0.089999996,4,Downstair,6
2019-01-14,16:55:25,-5.1499996,-5.4,0.37999997,0.089999996,2.1299999,0.09999999400000001,0.089999996,2.1299999,0.09999999400000001,4,Downstair,6
2019-01-14,16:55:25,-4.5499997,-6.42,0.45999998,0.089999996,2.1299999,0.09999999400000001,0.089999996,2.1299999,0.09999999400000001,4,Downstair,6
2019-01-14,16:55:25,-4.5499997,-6.42,0.45999998,-0.21,-0.21,0.41,-0.21,-0.21,0.41,4,Downstair,6
2019-01-14,16:55:25,-4.3399997,-7.47,1.24,-0.21,-0.21,0.41,-0.21,-0.21,0.41,4,Downstair,6
2019-01-14,16:55:25,-4.3399997,-7.47,1.24,-0.32,-1.39,0.42999998,-0.32,-1.39,0.42999998,4,Downstair,6
2019-01-14,16:55:25,-3.1699998,-7.18,1.0600001000000001,-0.32,-1.39,0.42999998,-0.32,-1.39,0.42999998,4,Downstair,6
2019-01-14,16:55:25,-3.1699998,-7.18,1.0600001000000001,-0.09999999400000001,-1.5799999,0.89,-0.09999999400000001,-1.5799999,0.89,4,Downstair,6
2019-01-14,16:55:25,-3.27,-11.48,1.39,-0.09999999400000001,-1.5799999,0.89,-0.09999999400000001,-1.5799999,0.89,4,Downstair,6
2019-01-14,16:55:25,-3.27,-11.48,1.39,-0.14999999,-0.88,1.1,-0.14999999,-0.88,1.1,4,Downstair,6
2019-01-14,16:55:25,-5.6899996,-23.06,1.21,-0.14999999,-0.88,1.1,-0.14999999,-0.88,1.1,4,Downstair,6
2019-01-14,16:55:25,-5.6899996,-23.06,1.21,0.09999999400000001,-0.90999997,0.39999998,0.09999999400000001,-0.90999997,0.39999998,4,Downstair,6
2019-01-14,16:55:25,-5.2599998,-19.22,-0.22999999,0.09999999400000001,-0.90999997,0.39999998,0.09999999400000001,-0.90999997,0.39999998,4,Downstair,6
2019-01-14,16:55:25,-5.2599998,-19.22,-0.22999999,0.47,-0.96,-0.07,0.47,-0.96,-0.07,4,Downstair,6
2019-01-14,16:55:25,-4.0899997,-15.41,0.79999995,0.47,-0.96,-0.07,0.47,-0.96,-0.07,4,Downstair,6
2019-01-14,16:55:25,-4.0899997,-15.41,0.79999995,0.03,-0.45999998,0.76,0.03,-0.45999998,0.76,4,Downstair,6
2019-01-14,16:55:25,-2.8799999,-8.18,0.63,0.03,-0.45999998,0.76,0.03,-0.45999998,0.76,4,Downstair,6
2019-01-14,16:55:25,-2.8799999,-8.18,0.63,-0.16,0.02,1.24,-0.16,0.02,1.24,4,Downstair,6
2019-01-14,16:55:25,-1.61,-5.92,0.39,-0.16,0.02,1.24,-0.16,0.02,1.24,4,Downstair,6
2019-01-14,16:55:25,-1.61,-5.92,0.39,-0.32,0.35999998,1.7199999,-0.32,0.35999998,1.7199999,4,Downstair,6
