date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:21:26,-0.39999998,-6.12,-0.14,-0.11,-0.34,1.8299999,-0.11,-0.34,1.8299999,3,Downstair,6
2019-01-14,16:21:26,-0.29999998,-6.22,-0.010000002,-0.11,-0.34,1.8299999,-0.11,-0.34,1.8299999,3,Downstair,6
2019-01-14,16:21:26,-0.29999998,-6.22,-0.010000002,0.17,-1.03,0.24,0.17,-1.03,0.24,3,Downstair,6
2019-01-14,16:21:26,-0.76,-6.89,0.2,0.17,-1.03,0.24,0.17,-1.03,0.24,3,Downstair,6
2019-01-14,16:21:26,-0.76,-6.89,0.2,0.31,-0.53,-0.82,0.31,-0.53,-0.82,3,Downstair,6
2019-01-14,16:21:26,-0.95,-7.25,0.34999996,0.31,-0.53,-0.82,0.31,-0.53,-0.82,3,Downstair,6
2019-01-14,16:21:26,-0.95,-7.25,0.34999996,0.35999998,-0.02,-1.4499999,0.35999998,-0.02,-1.4499999,3,Downstair,6
2019-01-14,16:21:26,-1.37,-7.95,0.34999996,0.35999998,-0.02,-1.4499999,0.35999998,-0.02,-1.4499999,3,Downstair,6
2019-01-14,16:21:27,-1.37,-7.95,0.34999996,0.44,0.47,-2.1399999,0.44,0.47,-2.1399999,3,Downstair,6
2019-01-14,16:21:27,-2.16,-10.530000999999999,0.47999996,0.44,0.47,-2.1399999,0.44,0.47,-2.1399999,3,Downstair,6
2019-01-14,16:21:27,-2.16,-10.530000999999999,0.47999996,0.62,0.84,-3.1699998,0.62,0.84,-3.1699998,3,Downstair,6
2019-01-14,16:21:27,-1.5699999,-18.07,-0.53,0.84999996,1.0799999,-3.78,0.84999996,1.0799999,-3.78,3,Downstair,6
2019-01-14,16:21:27,-1.5699999,-18.07,-0.53,0.84999996,1.0799999,-3.78,0.84999996,1.0799999,-3.78,3,Downstair,6
2019-01-14,16:21:27,-7.16,-23.34,-0.46,0.84999996,1.0799999,-3.78,0.84999996,1.0799999,-3.78,3,Downstair,6
2019-01-14,16:21:27,-7.16,-23.34,-0.46,1.06,2.96,-4.69,1.06,2.96,-4.69,3,Downstair,6
2019-01-14,16:21:27,-8.43,-14.809999,1.55,1.06,2.96,-4.69,1.06,2.96,-4.69,3,Downstair,6
2019-01-14,16:21:27,-8.43,-14.809999,1.55,0.58,4.21,-4.25,0.58,4.21,-4.25,3,Downstair,6
2019-01-14,16:21:27,-7.3399997,-12.49,1.5,-0.35999998,3.5,-2.29,-0.35999998,3.5,-2.29,3,Downstair,6
2019-01-14,16:21:27,-7.3399997,-12.49,1.5,-0.35999998,3.5,-2.29,-0.35999998,3.5,-2.29,3,Downstair,6
2019-01-14,16:21:27,-5.5699997,-8.9,0.46999997,-0.35999998,3.5,-2.29,-0.35999998,3.5,-2.29,3,Downstair,6
2019-01-14,16:21:27,-5.5699997,-8.9,0.46999997,0.19999999,0.69,-0.51,0.19999999,0.69,-0.51,3,Downstair,6
2019-01-14,16:21:27,-4.3799996,-5.75,1.74,0.19999999,0.69,-0.51,0.19999999,0.69,-0.51,3,Downstair,6
2019-01-14,16:21:27,-4.3799996,-5.75,1.74,0.22,1.25,-0.089999996,0.22,1.25,-0.089999996,3,Downstair,6
2019-01-14,16:21:27,-4.5399995,-4.42,0.97999996,0.22,1.25,-0.089999996,0.22,1.25,-0.089999996,3,Downstair,6
2019-01-14,16:21:27,-4.5399995,-4.42,0.97999996,0.22999999,1.5899999,0.04,0.22999999,1.5899999,0.04,3,Downstair,6
2019-01-14,16:21:27,-5.66,-4.9,-0.020000001,0.22999999,1.5899999,0.04,0.22999999,1.5899999,0.04,3,Downstair,6
2019-01-14,16:21:27,-5.66,-4.9,-0.020000001,0.049999997000000004,0.78999996,-0.01,0.049999997000000004,0.78999996,-0.01,3,Downstair,6
2019-01-14,16:21:27,-5.9599996,-6.44,-0.13,0.049999997000000004,0.78999996,-0.01,0.049999997000000004,0.78999996,-0.01,3,Downstair,6
2019-01-14,16:21:27,-5.9599996,-6.44,-0.13,-0.07,-0.56,-0.089999996,-0.07,-0.56,-0.089999996,3,Downstair,6
2019-01-14,16:21:27,-5.5699997,-7.29,0.26,-0.07,-0.56,-0.089999996,-0.07,-0.56,-0.089999996,3,Downstair,6
2019-01-14,16:21:27,-5.5699997,-7.29,0.26,-0.16,-1.93,0.19999999,-0.16,-1.93,0.19999999,3,Downstair,6
2019-01-14,16:21:27,-5.3599997,-7.29,0.049999993,-0.16,-1.93,0.19999999,-0.16,-1.93,0.19999999,3,Downstair,6
2019-01-14,16:21:27,-5.3599997,-7.29,0.049999993,-0.21,-2.05,0.72999996,-0.21,-2.05,0.72999996,3,Downstair,6
2019-01-14,16:21:27,-5.39,-10.85,-0.88,-0.21,-2.05,0.72999996,-0.21,-2.05,0.72999996,3,Downstair,6
2019-01-14,16:21:27,-5.39,-10.85,-0.88,-0.48999998,-2.02,1.5,-0.48999998,-2.02,1.5,3,Downstair,6
2019-01-14,16:21:27,-5.9599996,-33.36,0.09999999400000001,-0.48999998,-2.02,1.5,-0.48999998,-2.02,1.5,3,Downstair,6
2019-01-14,16:21:27,-5.9599996,-33.36,0.09999999400000001,-0.95,-3.03,2.04,-0.95,-3.03,2.04,3,Downstair,6
2019-01-14,16:21:27,-2.34,-18.23,-0.09,-0.95,-3.03,2.04,-0.95,-3.03,2.04,3,Downstair,6
2019-01-14,16:21:27,-2.34,-18.23,-0.09,0.45,-2.1299999,2.8,0.45,-2.1299999,2.8,3,Downstair,6
2019-01-14,16:21:27,-0.38,-13.699998999999998,1.4300001,0.45,-2.1299999,2.8,0.45,-2.1299999,2.8,3,Downstair,6
2019-01-14,16:21:27,-0.38,-13.699998999999998,1.4300001,-0.14999999,-0.83,4.0,-0.14999999,-0.83,4.0,3,Downstair,6
2019-01-14,16:21:27,-0.49999997,-9.98,0.74999994,-0.14999999,-0.83,4.0,-0.14999999,-0.83,4.0,3,Downstair,6
2019-01-14,16:21:27,-0.49999997,-9.98,0.74999994,-0.56,0.45999998,4.5499997,-0.56,0.45999998,4.5499997,3,Downstair,6
2019-01-14,16:21:27,-1.38,-6.8599997,0.65999997,-0.56,0.45999998,4.5499997,-0.56,0.45999998,4.5499997,3,Downstair,6
2019-01-14,16:21:27,-1.38,-6.8599997,0.65999997,-0.78,0.35,3.29,-0.78,0.35,3.29,3,Downstair,6
2019-01-14,16:21:27,-1.1,-5.8199997,0.34999996,-0.78,0.35,3.29,-0.78,0.35,3.29,3,Downstair,6
2019-01-14,16:21:28,-1.1,-5.8199997,0.34999996,-0.64,-1.56,1.65,-0.64,-1.56,1.65,3,Downstair,6
2019-01-14,16:21:28,-0.67,-6.46,0.60999995,-0.64,-1.56,1.65,-0.64,-1.56,1.65,3,Downstair,6
2019-01-14,16:21:28,-0.67,-6.46,0.60999995,-0.35,-2.02,0.56,-0.35,-2.02,0.56,3,Downstair,6
2019-01-14,16:21:28,-1.07,-6.52,0.85999995,-0.35,-2.02,0.56,-0.35,-2.02,0.56,3,Downstair,6
2019-01-14,16:21:28,-1.07,-6.52,0.85999995,-0.089999996,-1.5799999,-0.19,-0.089999996,-1.5799999,-0.19,3,Downstair,6
2019-01-14,16:21:28,-1.58,-7.12,0.98999995,-0.089999996,-1.5799999,-0.19,-0.089999996,-1.5799999,-0.19,3,Downstair,6
2019-01-14,16:21:28,-1.58,-7.12,0.98999995,0.12,-0.51,-0.90999997,0.12,-0.51,-0.90999997,3,Downstair,6
2019-01-14,16:21:28,-1.53,-9.869999,0.83,0.12,-0.51,-0.90999997,0.12,-0.51,-0.90999997,3,Downstair,6
2019-01-14,16:21:28,-1.53,-9.869999,0.83,0.16,0.29999998,-1.3199999,0.16,0.29999998,-1.3199999,3,Downstair,6
2019-01-14,16:21:28,0.04,-19.72,0.46999997,0.16,0.29999998,-1.3199999,0.16,0.29999998,-1.3199999,3,Downstair,6
2019-01-14,16:21:28,0.04,-19.72,0.46999997,0.14999999,0.72999996,-2.0,0.14999999,0.72999996,-2.0,3,Downstair,6
2019-01-14,16:21:28,-6.7499994999999995,-19.64,1.73,0.14999999,0.72999996,-2.0,0.14999999,0.72999996,-2.0,3,Downstair,6
2019-01-14,16:21:28,-6.7499994999999995,-19.64,1.73,0.17,2.54,-3.9099998,0.17,2.54,-3.9099998,3,Downstair,6
2019-01-14,16:21:28,-5.66,-16.61,4.3399997,0.17,2.54,-3.9099998,0.17,2.54,-3.9099998,3,Downstair,6
2019-01-14,16:21:28,-5.66,-16.61,4.3399997,-1.49,-0.41,-3.3899998999999994,-1.49,-0.41,-3.3899998999999994,3,Downstair,6
2019-01-14,16:21:28,-0.57,-11.09,4.06,-1.49,-0.41,-3.3899998999999994,-1.49,-0.41,-3.3899998999999994,3,Downstair,6
2019-01-14,16:21:28,-0.57,-11.09,4.06,-0.42,-1.53,-1.99,-0.42,-1.53,-1.99,3,Downstair,6
2019-01-14,16:21:28,-1.98,-9.33,2.18,-0.42,-1.53,-1.99,-0.42,-1.53,-1.99,3,Downstair,6
2019-01-14,16:21:28,-1.98,-9.33,2.18,0.53,3.1799998,-1.88,0.53,3.1799998,-1.88,3,Downstair,6
2019-01-14,16:21:28,-4.2699995,-10.0,1.6,0.53,3.1799998,-1.88,0.53,3.1799998,-1.88,3,Downstair,6
2019-01-14,16:21:28,-4.2699995,-10.0,1.6,0.59,5.72,-1.17,0.59,5.72,-1.17,3,Downstair,6
2019-01-14,16:21:28,-5.9599996,-8.18,-0.90999997,0.59,5.72,-1.17,0.59,5.72,-1.17,3,Downstair,6
2019-01-14,16:21:28,-5.9599996,-8.18,-0.90999997,1.23,5.5499997,-0.93,1.23,5.5499997,-0.93,3,Downstair,6
2019-01-14,16:21:28,-7.9999994999999995,-8.42,-0.74,1.23,5.5499997,-0.93,1.23,5.5499997,-0.93,3,Downstair,6
2019-01-14,16:21:28,-7.9999994999999995,-8.42,-0.74,0.81,1.31,-1.3299999,0.81,1.31,-1.3299999,3,Downstair,6
2019-01-14,16:21:28,-6.4399996,-6.0099998,-0.47,0.81,1.31,-1.3299999,0.81,1.31,-1.3299999,3,Downstair,6
2019-01-14,16:21:28,-6.4399996,-6.0099998,-0.47,0.51,-1.3,-0.98999995,0.51,-1.3,-0.98999995,3,Downstair,6
2019-01-14,16:21:28,-5.2299995,-8.29,1.09,0.51,-1.3,-0.98999995,0.51,-1.3,-0.98999995,3,Downstair,6
2019-01-14,16:21:28,-5.2299995,-8.29,1.09,-0.24,-2.28,-0.21,-0.24,-2.28,-0.21,3,Downstair,6
2019-01-14,16:21:28,-5.5799994,-10.02,0.72999996,-0.24,-2.28,-0.21,-0.24,-2.28,-0.21,3,Downstair,6
2019-01-14,16:21:28,-5.5799994,-10.02,0.72999996,-0.22999999,-1.4599999,0.39,-0.22999999,-1.4599999,0.39,3,Downstair,6
2019-01-14,16:21:28,-5.68,-11.84,0.61999995,-0.22999999,-1.4599999,0.39,-0.22999999,-1.4599999,0.39,3,Downstair,6
2019-01-14,16:21:28,-5.68,-11.84,0.61999995,-0.32999998,-0.98999995,1.09,-0.32999998,-0.98999995,1.09,3,Downstair,6
2019-01-14,16:21:28,-5.2499995,-12.379999,0.53,-0.44,-0.93,1.64,-0.44,-0.93,1.64,3,Downstair,6
2019-01-14,16:21:28,-5.2499995,-12.379999,0.53,-0.44,-0.93,1.64,-0.44,-0.93,1.64,3,Downstair,6
2019-01-14,16:21:28,-4.35,-12.0,1.21,-0.44,-0.93,1.64,-0.44,-0.93,1.64,3,Downstair,6
2019-01-14,16:21:28,-4.35,-12.0,1.21,-0.69,-1.05,2.6,-0.69,-1.05,2.6,3,Downstair,6
2019-01-14,16:21:29,-3.6699998,-10.969999000000001,1.36,-0.69,-1.05,2.6,-0.69,-1.05,2.6,3,Downstair,6
2019-01-14,16:21:29,-3.6699998,-10.969999000000001,1.36,-0.81,-0.9,3.1599998,-0.81,-0.9,3.1599998,3,Downstair,6
2019-01-14,16:21:29,-2.8999999,-10.610000999999999,1.02,-0.81,-0.9,3.1599998,-0.81,-0.9,3.1599998,3,Downstair,6
2019-01-14,16:21:29,-2.8999999,-10.610000999999999,1.02,-0.68,-1.5,3.08,-0.68,-1.5,3.08,3,Downstair,6
2019-01-14,16:21:29,-0.63,-16.79,0.63,-0.68,-1.5,3.08,-0.68,-1.5,3.08,3,Downstair,6
2019-01-14,16:21:29,-0.63,-16.79,0.63,-0.59999996,-1.81,2.6799998,-0.59999996,-1.81,2.6799998,3,Downstair,6
2019-01-14,16:21:29,-3.56,-14.75,0.17,-0.59999996,-1.81,2.6799998,-0.59999996,-1.81,2.6799998,3,Downstair,6
2019-01-14,16:21:29,-3.56,-14.75,0.17,-0.12,-1.1,0.35999998,-0.12,-1.1,0.35999998,3,Downstair,6
2019-01-14,16:21:29,-3.5,-15.09,0.14,-0.12,-1.1,0.35999998,-0.12,-1.1,0.35999998,3,Downstair,6
2019-01-14,16:21:29,-3.5,-15.09,0.14,0.17999999,-0.84,-0.47,0.17999999,-0.84,-0.47,3,Downstair,6
2019-01-14,16:21:29,-2.84,-9.219999000000001,0.54999995,0.17999999,-0.84,-0.47,0.17999999,-0.84,-0.47,3,Downstair,6
2019-01-14,16:21:29,-2.84,-9.219999000000001,0.54999995,-0.14999999,-0.35,0.28,-0.14999999,-0.35,0.28,3,Downstair,6
2019-01-14,16:21:29,-2.61,-7.1299996,1.2,-0.14999999,-0.35,0.28,-0.14999999,-0.35,0.28,3,Downstair,6
2019-01-14,16:21:29,-2.61,-7.1299996,1.2,-0.68,0.02,0.48,-0.68,0.02,0.48,3,Downstair,6
2019-01-14,16:21:29,-1.84,-6.1099997,0.78,-0.68,0.02,0.48,-0.68,0.02,0.48,3,Downstair,6
2019-01-14,16:21:29,-1.84,-6.1099997,0.78,-0.57,0.21,0.39999998,-0.57,0.21,0.39999998,3,Downstair,6
2019-01-14,16:21:29,-1.75,-6.17,0.78,-0.57,0.21,0.39999998,-0.57,0.21,0.39999998,3,Downstair,6
2019-01-14,16:21:29,-1.75,-6.17,0.78,-0.25,0.11,0.089999996,-0.25,0.11,0.089999996,3,Downstair,6
2019-01-14,16:21:29,-1.5699999,-7.39,0.67999995,-0.25,0.11,0.089999996,-0.25,0.11,0.089999996,3,Downstair,6
2019-01-14,16:21:29,-1.5699999,-7.39,0.67999995,0.26999998,0.22999999,-0.53999996,0.26999998,0.22999999,-0.53999996,3,Downstair,6
2019-01-14,16:21:29,-1.52,-7.8399997,0.29,0.26999998,0.22999999,-0.53999996,0.26999998,0.22999999,-0.53999996,3,Downstair,6
2019-01-14,16:21:29,-1.52,-7.8399997,0.29,0.59999996,0.91999996,-0.79999995,0.59999996,0.91999996,-0.79999995,3,Downstair,6
2019-01-14,16:21:29,-1.96,-8.52,-0.24999999,0.59999996,0.91999996,-0.79999995,0.59999996,0.91999996,-0.79999995,3,Downstair,6
2019-01-14,16:21:29,-1.96,-8.52,-0.24999999,0.85999995,1.8299999,-1.01,0.85999995,1.8299999,-1.01,3,Downstair,6
2019-01-14,16:21:29,-2.28,-9.23,-0.7,0.85999995,1.8299999,-1.01,0.85999995,1.8299999,-1.01,3,Downstair,6
2019-01-14,16:21:29,-2.28,-9.23,-0.7,1.02,2.44,-1.22,1.02,2.44,-1.22,3,Downstair,6
2019-01-14,16:21:29,-1.98,-12.199999,-1.53,1.02,2.44,-1.22,1.02,2.44,-1.22,3,Downstair,6
2019-01-14,16:21:29,-1.98,-12.199999,-1.53,1.06,2.6799998,-1.4499999,1.06,2.6799998,-1.4499999,3,Downstair,6
2019-01-14,16:21:29,-5.45,-23.47,-2.4099998,1.06,2.6799998,-1.4499999,1.06,2.6799998,-1.4499999,3,Downstair,6
2019-01-14,16:21:29,-5.45,-23.47,-2.4099998,1.13,2.9399998,-3.03,1.13,2.9399998,-3.03,3,Downstair,6
2019-01-14,16:21:29,-8.940000999999999,-15.15,-0.45,1.13,2.9399998,-3.03,1.13,2.9399998,-3.03,3,Downstair,6
2019-01-14,16:21:29,-8.940000999999999,-15.15,-0.45,0.25,1.23,-3.1299999,0.25,1.23,-3.1299999,3,Downstair,6
2019-01-14,16:21:29,-5.7299995,-14.16,1.63,0.25,1.23,-3.1299999,0.25,1.23,-3.1299999,3,Downstair,6
2019-01-14,16:21:29,-5.7299995,-14.16,1.63,-0.7,-1.7199999,-1.79,-0.7,-1.7199999,-1.79,3,Downstair,6
2019-01-14,16:21:29,-3.25,-10.539999,3.58,-0.7,-1.7199999,-1.79,-0.7,-1.7199999,-1.79,3,Downstair,6
2019-01-14,16:21:29,-3.25,-10.539999,3.58,-0.48999998,-1.91,-1.04,-0.48999998,-1.91,-1.04,3,Downstair,6
2019-01-14,16:21:29,-2.3999999,-6.95,2.85,-0.48999998,-1.91,-1.04,-0.48999998,-1.91,-1.04,3,Downstair,6
2019-01-14,16:21:29,-2.3999999,-6.95,2.85,0.04,0.48999998,-0.66999996,0.04,0.48999998,-0.66999996,3,Downstair,6
2019-01-14,16:21:29,-4.62,-6.8999996,1.44,0.04,0.48999998,-0.66999996,0.04,0.48999998,-0.66999996,3,Downstair,6
2019-01-14,16:21:29,-4.62,-6.8999996,1.44,0.08,2.6299999,-0.44,0.08,2.6299999,-0.44,3,Downstair,6
2019-01-14,16:21:30,-5.64,-8.44,0.27999997,0.08,2.6299999,-0.44,0.08,2.6299999,-0.44,3,Downstair,6
2019-01-14,16:21:30,-5.64,-8.44,0.27999997,0.26,1.9799999,-0.29999998,0.26,1.9799999,-0.29999998,3,Downstair,6
2019-01-14,16:21:30,-6.2699995,-9.799999,1.0500001,0.26,1.9799999,-0.29999998,0.26,1.9799999,-0.29999998,3,Downstair,6
2019-01-14,16:21:30,-6.2699995,-9.799999,1.0500001,0.19999999,0.90999997,-0.31,0.19999999,0.90999997,-0.31,3,Downstair,6
2019-01-14,16:21:30,-5.45,-10.75,1.82,0.19999999,0.90999997,-0.31,0.19999999,0.90999997,-0.31,3,Downstair,6
2019-01-14,16:21:30,-5.45,-10.75,1.82,0.0,-0.09999999400000001,0.39,0.0,-0.09999999400000001,0.39,3,Downstair,6
2019-01-14,16:21:30,-4.74,-12.07,2.67,-0.28,-0.03,1.0799999,-0.28,-0.03,1.0799999,3,Downstair,6
2019-01-14,16:21:30,-4.74,-12.07,2.67,-0.28,-0.03,1.0799999,-0.28,-0.03,1.0799999,3,Downstair,6
2019-01-14,16:21:30,-3.52,-12.6,1.91,-0.28,-0.03,1.0799999,-0.28,-0.03,1.0799999,3,Downstair,6
2019-01-14,16:21:30,-3.52,-12.6,1.91,-0.31,0.25,2.01,-0.31,0.25,2.01,3,Downstair,6
2019-01-14,16:21:30,-5.0199995,-15.48,3.58,-0.31,0.25,2.01,-0.31,0.25,2.01,3,Downstair,6
2019-01-14,16:21:30,-5.0199995,-15.48,3.58,-0.17,0.19,1.73,-0.17,0.19,1.73,3,Downstair,6
2019-01-14,16:21:30,-2.92,-10.459999,0.97999996,-0.17,0.19,1.73,-0.17,0.19,1.73,3,Downstair,6
2019-01-14,16:21:30,-2.92,-10.459999,0.97999996,0.56,-0.04,1.87,0.56,-0.04,1.87,3,Downstair,6
2019-01-14,16:21:30,-1.4,-11.959999,1.44,0.56,-0.04,1.87,0.56,-0.04,1.87,3,Downstair,6
2019-01-14,16:21:30,-1.4,-11.959999,1.44,0.31,0.03,2.6499999,0.31,0.03,2.6499999,3,Downstair,6
2019-01-14,16:21:30,-2.21,-10.34,0.53999996,0.31,0.03,2.6499999,0.31,0.03,2.6499999,3,Downstair,6
2019-01-14,16:21:30,-2.21,-10.34,0.53999996,0.53,0.39,1.51,0.53,0.39,1.51,3,Downstair,6
2019-01-14,16:21:30,-2.42,-9.129999,0.66999996,0.53,0.39,1.51,0.53,0.39,1.51,3,Downstair,6
2019-01-14,16:21:30,-2.42,-9.129999,0.66999996,0.52,0.13,1.13,0.52,0.13,1.13,3,Downstair,6
2019-01-14,16:21:30,-1.89,-8.639999000000001,0.66999996,0.52,0.13,1.13,0.52,0.13,1.13,3,Downstair,6
2019-01-14,16:21:30,-1.89,-8.639999000000001,0.66999996,0.55,-0.25,0.71999997,0.55,-0.25,0.71999997,3,Downstair,6
2019-01-14,16:21:30,-1.5699999,-8.879999,0.63,0.55,-0.25,0.71999997,0.55,-0.25,0.71999997,3,Downstair,6
2019-01-14,16:21:30,-1.5699999,-8.879999,0.63,0.66999996,-0.01,0.45999998,0.66999996,-0.01,0.45999998,3,Downstair,6
2019-01-14,16:21:30,-1.77,-8.52,0.26999998,0.66999996,-0.01,0.45999998,0.66999996,-0.01,0.45999998,3,Downstair,6
2019-01-14,16:21:30,-1.77,-8.52,0.26999998,0.79999995,0.96999997,-0.16,0.79999995,0.96999997,-0.16,3,Downstair,6
2019-01-14,16:21:30,-1.93,-9.18,-0.010000002,0.79999995,0.96999997,-0.16,0.79999995,0.96999997,-0.16,3,Downstair,6
2019-01-14,16:21:30,-1.93,-9.18,-0.010000002,0.87,1.1,-0.66999996,0.87,1.1,-0.66999996,3,Downstair,6
2019-01-14,16:21:30,-2.1,-11.27,-0.39000002,0.87,1.1,-0.66999996,0.87,1.1,-0.66999996,3,Downstair,6
2019-01-14,16:21:30,-2.1,-11.27,-0.39000002,1.0,1.16,-1.42,1.0,1.16,-1.42,3,Downstair,6
2019-01-14,16:21:30,-1.3,-15.809999,-1.1299999,1.0,1.16,-1.42,1.0,1.16,-1.42,3,Downstair,6
2019-01-14,16:21:30,-1.3,-15.809999,-1.1299999,1.12,1.4499999,-2.01,1.12,1.4499999,-2.01,3,Downstair,6
2019-01-14,16:21:30,-4.0099998,-12.049999,-1.15,1.12,1.4499999,-2.01,1.12,1.4499999,-2.01,3,Downstair,6
2019-01-14,16:21:30,-4.0099998,-12.049999,-1.15,1.2099999,2.73,-3.01,1.2099999,2.73,-3.01,3,Downstair,6
2019-01-14,16:21:30,-5.72,-11.639999000000001,-1.42,1.2099999,2.73,-3.01,1.2099999,2.73,-3.01,3,Downstair,6
2019-01-14,16:21:30,-5.72,-11.639999000000001,-1.42,0.87,2.44,-3.05,0.87,2.44,-3.05,3,Downstair,6
2019-01-14,16:21:30,-4.74,-12.469999000000001,-0.31,0.87,2.44,-3.05,0.87,2.44,-3.05,3,Downstair,6
2019-01-14,16:21:30,-4.74,-12.469999000000001,-0.31,0.47,0.59,-1.92,0.47,0.59,-1.92,3,Downstair,6
2019-01-14,16:21:31,-2.53,-9.559999000000001,-0.24,0.47,0.59,-1.92,0.47,0.59,-1.92,3,Downstair,6
2019-01-14,16:21:31,-2.53,-9.559999000000001,-0.24,0.29999998,1.5699999,-1.01,0.29999998,1.5699999,-1.01,3,Downstair,6
2019-01-14,16:21:31,-3.3,-8.860000999999999,-0.88,0.29999998,1.5699999,-1.01,0.29999998,1.5699999,-1.01,3,Downstair,6
2019-01-14,16:21:31,-3.3,-8.860000999999999,-0.88,0.37,3.34,-0.74,0.37,3.34,-0.74,3,Downstair,6
2019-01-14,16:21:31,-3.6799998,-8.780000999999999,-1.03,0.37,3.34,-0.74,0.37,3.34,-0.74,3,Downstair,6
2019-01-14,16:21:31,-3.6799998,-8.780000999999999,-1.03,0.35999998,3.31,-0.79999995,0.35999998,3.31,-0.79999995,3,Downstair,6
2019-01-14,16:21:31,-4.49,-9.049999,-0.38,0.35999998,3.31,-0.79999995,0.35999998,3.31,-0.79999995,3,Downstair,6
2019-01-14,16:21:31,-4.49,-9.049999,-0.38,0.37,2.44,-1.15,0.37,2.44,-1.15,3,Downstair,6
2019-01-14,16:21:31,-5.16,-9.02,0.23,0.37,2.44,-1.15,0.37,2.44,-1.15,3,Downstair,6
2019-01-14,16:21:31,-5.16,-9.02,0.23,0.17,1.8299999,-1.23,0.17,1.8299999,-1.23,3,Downstair,6
2019-01-14,16:21:31,-7.0499997,-10.879999,1.58,0.17,1.8299999,-1.23,0.17,1.8299999,-1.23,3,Downstair,6
2019-01-14,16:21:31,-7.0499997,-10.879999,1.58,-0.26999998,1.02,-1.03,-0.26999998,1.02,-1.03,3,Downstair,6
2019-01-14,16:21:31,-6.7799997,-13.48,2.23,-0.26999998,1.02,-1.03,-0.26999998,1.02,-1.03,3,Downstair,6
2019-01-14,16:21:31,-6.7799997,-13.48,2.23,-0.39999998,0.08,-0.35999998,-0.39999998,0.08,-0.35999998,3,Downstair,6
2019-01-14,16:21:31,-6.7299995,-14.309999,3.17,-0.39999998,0.08,-0.35999998,-0.39999998,0.08,-0.35999998,3,Downstair,6
