date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:23:47,-2.9099998,-8.27,0.65,-0.45,1.18,-1.0699999,-0.45,1.18,-1.0699999,3,Upstair,5
2019-01-14,16:23:47,-3.61,-8.01,0.21999998,-0.45,1.18,-1.0699999,-0.45,1.18,-1.0699999,3,Upstair,5
2019-01-14,16:23:47,-3.61,-8.01,0.21999998,-0.35,1.31,-1.2099999,-0.35,1.31,-1.2099999,3,Upstair,5
2019-01-14,16:23:47,-3.85,-8.619999,0.30999997,-0.35,1.31,-1.2099999,-0.35,1.31,-1.2099999,3,Upstair,5
2019-01-14,16:23:47,-3.85,-8.619999,0.30999997,-0.22,0.9,-1.31,-0.22,0.9,-1.31,3,Upstair,5
2019-01-14,16:23:47,-4.4599996,-10.110000999999999,0.43999997,-0.22,0.9,-1.31,-0.22,0.9,-1.31,3,Upstair,5
2019-01-14,16:23:47,-4.4599996,-10.110000999999999,0.43999997,-0.19,0.48999998,-1.42,-0.19,0.48999998,-1.42,3,Upstair,5
2019-01-14,16:23:47,-5.3799996,-11.76,0.7,-0.19,0.32,-1.3299999,-0.19,0.32,-1.3299999,3,Upstair,5
2019-01-14,16:23:47,-5.3799996,-11.76,0.7,-0.19,0.32,-1.3299999,-0.19,0.32,-1.3299999,3,Upstair,5
2019-01-14,16:23:47,-5.7099996,-13.279998999999998,0.85999995,-0.19,0.32,-1.3299999,-0.19,0.32,-1.3299999,3,Upstair,5
2019-01-14,16:23:47,-5.7099996,-13.279998999999998,0.85999995,-0.26999998,-0.14,-0.91999996,-0.26999998,-0.14,-0.91999996,3,Upstair,5
2019-01-14,16:23:47,-5.68,-12.43,1.28,-0.26999998,-0.14,-0.91999996,-0.26999998,-0.14,-0.91999996,3,Upstair,5
2019-01-14,16:23:47,-5.68,-12.43,1.28,-0.25,-0.39,-0.32999998,-0.25,-0.39,-0.32999998,3,Upstair,5
2019-01-14,16:23:47,-5.3099995,-13.869998999999998,1.32,-0.25,-0.39,-0.32999998,-0.25,-0.39,-0.32999998,3,Upstair,5
2019-01-14,16:23:47,-5.3099995,-13.869998999999998,1.32,-0.28,-0.29,0.29,-0.28,-0.29,0.29,3,Upstair,5
2019-01-14,16:23:47,-5.5099998,-14.219999,0.65,-0.28,-0.29,0.29,-0.28,-0.29,0.29,3,Upstair,5
2019-01-14,16:23:47,-5.5099998,-14.219999,0.65,-0.11,-0.5,0.84,-0.11,-0.5,0.84,3,Upstair,5
2019-01-14,16:23:47,-4.66,-12.469999000000001,0.14999999,-0.11,-0.5,0.84,-0.11,-0.5,0.84,3,Upstair,5
2019-01-14,16:23:47,-4.66,-12.469999000000001,0.14999999,0.11,-1.05,1.17,0.11,-1.05,1.17,3,Upstair,5
2019-01-14,16:23:47,-3.35,-12.1,-0.11,0.11,-1.05,1.17,0.11,-1.05,1.17,3,Upstair,5
2019-01-14,16:23:47,-3.35,-12.1,-0.11,0.35999998,-1.1,1.81,0.35999998,-1.1,1.81,3,Upstair,5
2019-01-14,16:23:47,-2.77,-12.610000999999999,-0.67,0.35999998,-1.1,1.81,0.35999998,-1.1,1.81,3,Upstair,5
2019-01-14,16:23:47,-2.77,-12.610000999999999,-0.67,0.65999997,-0.41,2.11,0.65999997,-0.41,2.11,3,Upstair,5
2019-01-14,16:23:47,-2.57,-10.969999000000001,-1.1999999,0.65999997,-0.41,2.11,0.65999997,-0.41,2.11,3,Upstair,5
2019-01-14,16:23:47,-2.57,-10.969999000000001,-1.1999999,0.83,-0.03,1.9799999,0.83,-0.03,1.9799999,3,Upstair,5
2019-01-14,16:23:47,-2.55,-9.709999,-1.3299999,0.83,-0.03,1.9799999,0.83,-0.03,1.9799999,3,Upstair,5
2019-01-14,16:23:47,-2.55,-9.709999,-1.3299999,0.84999996,0.049999997000000004,1.86,0.84999996,0.049999997000000004,1.86,3,Upstair,5
2019-01-14,16:23:47,-2.48,-8.46,-1.4599999,0.84999996,0.049999997000000004,1.86,0.84999996,0.049999997000000004,1.86,3,Upstair,5
2019-01-14,16:23:47,-2.48,-8.46,-1.4599999,0.76,-0.03,1.73,0.76,-0.03,1.73,3,Upstair,5
2019-01-14,16:23:47,-2.3,-8.74,-0.95,0.76,-0.03,1.73,0.76,-0.03,1.73,3,Upstair,5
2019-01-14,16:23:47,-2.3,-8.74,-0.95,0.55,-0.16,1.54,0.55,-0.16,1.54,3,Upstair,5
2019-01-14,16:23:47,-2.24,-8.559999000000001,-0.96,0.55,-0.16,1.54,0.55,-0.16,1.54,3,Upstair,5
2019-01-14,16:23:47,-2.24,-8.559999000000001,-0.96,0.53999996,-0.02,1.42,0.53999996,-0.02,1.42,3,Upstair,5
2019-01-14,16:23:47,-2.12,-8.67,-1.1199999,0.53999996,-0.02,1.42,0.53999996,-0.02,1.42,3,Upstair,5
2019-01-14,16:23:47,-2.12,-8.67,-1.1199999,0.45999998,0.08,1.28,0.45999998,0.08,1.28,3,Upstair,5
2019-01-14,16:23:47,-1.97,-9.52,-1.31,0.45999998,0.08,1.28,0.45999998,0.08,1.28,3,Upstair,5
2019-01-14,16:23:47,-1.97,-9.52,-1.31,0.25,0.07,0.97999996,0.25,0.07,0.97999996,3,Upstair,5
2019-01-14,16:23:47,-1.86,-10.539999,-0.90999997,0.25,0.07,0.97999996,0.25,0.07,0.97999996,3,Upstair,5
2019-01-14,16:23:47,-1.86,-10.539999,-0.90999997,-0.11,-0.17999999,0.17999999,-0.11,-0.17999999,0.17999999,3,Upstair,5
2019-01-14,16:23:47,-2.36,-11.35,-0.53999996,-0.11,-0.17999999,0.17999999,-0.11,-0.17999999,0.17999999,3,Upstair,5
2019-01-14,16:23:47,-2.36,-11.35,-0.53999996,-0.31,-0.29999998,-0.47,-0.31,-0.29999998,-0.47,3,Upstair,5
2019-01-14,16:23:48,-2.41,-13.84,-0.060000002000000004,-0.31,-0.29999998,-0.47,-0.31,-0.29999998,-0.47,3,Upstair,5
2019-01-14,16:23:48,-2.41,-13.84,-0.060000002000000004,-0.42,-0.52,-1.12,-0.42,-0.52,-1.12,3,Upstair,5
2019-01-14,16:23:48,-2.68,-12.959999,0.57,-0.42,-0.52,-1.12,-0.42,-0.52,-1.12,3,Upstair,5
2019-01-14,16:23:48,-2.68,-12.959999,0.57,-0.5,-0.42,-1.7099999,-0.5,-0.42,-1.7099999,3,Upstair,5
2019-01-14,16:23:48,-3.4099998,-11.459999,0.88,-0.5,-0.42,-1.7099999,-0.5,-0.42,-1.7099999,3,Upstair,5
2019-01-14,16:23:48,-3.4099998,-11.459999,0.88,-0.42999998,0.049999997000000004,-2.11,-0.42999998,0.049999997000000004,-2.11,3,Upstair,5
2019-01-14,16:23:48,-4.0699997,-11.17,0.90999997,-0.42999998,0.049999997000000004,-2.11,-0.42999998,0.049999997000000004,-2.11,3,Upstair,5
2019-01-14,16:23:48,-4.0699997,-11.17,0.90999997,-0.48999998,0.29,-1.88,-0.48999998,0.29,-1.88,3,Upstair,5
2019-01-14,16:23:48,-3.28,-9.619999,1.14,-0.48999998,0.29,-1.88,-0.48999998,0.29,-1.88,3,Upstair,5
2019-01-14,16:23:48,-3.28,-9.619999,1.14,-0.48,0.31,-1.52,-0.48,0.31,-1.52,3,Upstair,5
2019-01-14,16:23:48,-3.06,-8.98,0.93999994,-0.48,0.31,-1.52,-0.48,0.31,-1.52,3,Upstair,5
