date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:16:04,-0.22,-1.3199999,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.26999998,-1.3,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.26999998,-1.3,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.23999998,-1.3,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.23999998,-1.3,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.26,-1.28,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.26,-1.28,9.259999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:04,-0.19999999,-1.29,9.29,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:04,-0.19999999,-1.29,9.29,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:04,-0.29999998,-1.29,9.2,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:04,-0.29999998,-1.29,9.2,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:04,-0.25,-1.3,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:05,-0.25,-1.3,9.269999499999999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:05,-0.25,-1.3199999,9.28,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
2019-01-15,11:16:05,-0.25,-1.3199999,9.28,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:05,-0.23999998,-1.24,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:05,-0.23999998,-1.24,9.309999000000001,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-15,11:16:05,-0.35,-1.28,9.24,0.0,0.01,0.01,0.0,0.01,0.01,5,Lying,4
2019-01-15,11:16:05,-0.35,-1.28,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:05,-0.34,-1.28,9.24,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:16:05,-0.34,-1.28,9.24,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-15,11:16:05,-0.21,-1.27,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,5,Lying,4
2019-01-15,11:16:05,-0.21,-1.27,9.299999,0.0,0.0,0.01,0.0,0.0,0.01,5,Lying,4
