date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:05:15,-0.39,-0.45,9.349999,0.01,0.0,0.0,0.01,0.0,0.0,2,Lying,4
2019-01-15,11:05:15,-0.35999998,-0.60999995,9.41,0.01,0.0,0.0,0.01,0.0,0.0,2,Lying,4
2019-01-15,11:05:15,-0.35999998,-0.60999995,9.41,0.01,0.0,0.01,0.01,0.0,0.01,2,Lying,4
2019-01-15,11:05:15,-0.34,-0.45,9.28,0.01,0.0,0.01,0.01,0.0,0.01,2,Lying,4
2019-01-15,11:05:15,-0.34,-0.45,9.28,0.03,0.049999997000000004,0.0,0.03,0.049999997000000004,0.0,2,Lying,4
2019-01-15,11:05:15,-0.74,-0.45999998,9.049999,0.03,0.049999997000000004,0.0,0.03,0.049999997000000004,0.0,2,Lying,4
2019-01-15,11:05:15,-0.74,-0.45999998,9.049999,0.04,0.09999999400000001,-0.02,0.04,0.09999999400000001,-0.02,2,Lying,4
2019-01-15,11:05:15,-0.76,-0.46999997,9.15,0.04,0.09999999400000001,-0.02,0.04,0.09999999400000001,-0.02,2,Lying,4
2019-01-15,11:05:15,-0.76,-0.46999997,9.15,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-15,11:05:15,-0.51,-0.45999998,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,2,Lying,4
2019-01-15,11:05:15,-0.51,-0.45999998,9.269999499999999,-0.02,-0.08,0.01,-0.02,-0.08,0.01,2,Lying,4
2019-01-15,11:05:15,-0.42,-0.48,9.28,-0.02,-0.08,0.01,-0.02,-0.08,0.01,2,Lying,4
2019-01-15,11:05:15,-0.42,-0.48,9.28,-0.03,-0.06,0.02,-0.03,-0.06,0.02,2,Lying,4
2019-01-15,11:05:15,-0.48999998,-0.48,9.179999,-0.03,-0.06,0.02,-0.03,-0.06,0.02,2,Lying,4
2019-01-15,11:05:15,-0.48999998,-0.48,9.179999,-0.02,-0.02,0.01,-0.02,-0.02,0.01,2,Lying,4
2019-01-15,11:05:15,-0.51,-0.51,9.32,-0.02,-0.02,0.01,-0.02,-0.02,0.01,2,Lying,4
2019-01-15,11:05:15,-0.51,-0.51,9.32,-0.02,-0.01,0.0,-0.02,-0.01,0.0,2,Lying,4
2019-01-15,11:05:15,-0.41,-0.52,9.339999,-0.02,-0.01,0.0,-0.02,-0.01,0.0,2,Lying,4
2019-01-15,11:05:15,-0.41,-0.52,9.339999,-0.02,-0.01,0.02,-0.02,-0.01,0.02,2,Lying,4
