date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:08:37,-3.6299998999999996,-9.15,4.97,-0.01,0.66999996,-0.06,-0.01,0.66999996,-0.06,3,Lying,4
2019-01-15,11:08:37,-3.35,-8.33,4.3399997,0.049999997000000004,0.65999997,0.29999998,0.049999997000000004,0.65999997,0.29999998,3,Lying,4
2019-01-15,11:08:37,-3.35,-8.33,4.3399997,0.049999997000000004,0.65999997,0.29999998,0.049999997000000004,0.65999997,0.29999998,3,Lying,4
2019-01-15,11:08:37,-2.55,-8.17,4.4599996,0.049999997000000004,0.65999997,0.29999998,0.049999997000000004,0.65999997,0.29999998,3,Lying,4
2019-01-15,11:08:37,-2.55,-8.17,4.4599996,0.13,0.42,0.57,0.13,0.42,0.57,3,Lying,4
2019-01-15,11:08:38,-2.1,-8.299999,4.56,0.13,0.42,0.57,0.13,0.42,0.57,3,Lying,4
2019-01-15,11:08:38,-2.1,-8.299999,4.56,0.03,0.78999996,0.42999998,0.03,0.78999996,0.42999998,3,Lying,4
2019-01-15,11:08:38,-3.87,-8.73,3.56,0.03,0.78999996,0.42999998,0.03,0.78999996,0.42999998,3,Lying,4
2019-01-15,11:08:38,-3.87,-8.73,3.56,-0.13,2.3,0.35,-0.13,2.3,0.35,3,Lying,4
2019-01-15,11:08:38,-3.82,-8.49,3.68,-0.13,2.3,0.35,-0.13,2.3,0.35,3,Lying,4
2019-01-15,11:08:38,-3.82,-8.49,3.68,-0.25,2.24,1.3,-0.25,2.24,1.3,3,Lying,4
2019-01-15,11:08:38,-1.46,-8.85,3.99,-0.25,2.24,1.3,-0.25,2.24,1.3,3,Lying,4
2019-01-15,11:08:38,-1.46,-8.85,3.99,-0.06,1.03,0.35,-0.06,1.03,0.35,3,Lying,4
2019-01-15,11:08:38,-5.3399997,-9.449999,2.71,-0.06,1.03,0.35,-0.06,1.03,0.35,3,Lying,4
2019-01-15,11:08:38,-5.3399997,-9.449999,2.71,-0.01,1.18,-0.41,-0.01,1.18,-0.41,3,Lying,4
2019-01-15,11:08:38,-5.74,-7.99,1.33,-0.01,1.18,-0.41,-0.01,1.18,-0.41,3,Lying,4
2019-01-15,11:08:38,-5.74,-7.99,1.33,-0.07,2.1499999,0.56,-0.07,2.1499999,0.56,3,Lying,4
2019-01-15,11:08:38,-7.5799994,-7.74,0.42,-0.07,2.1499999,0.56,-0.07,2.1499999,0.56,3,Lying,4
2019-01-15,11:08:38,-7.5799994,-7.74,0.42,-0.07,1.88,0.53,-0.07,1.88,0.53,3,Lying,4
2019-01-15,11:08:38,-7.349999400000001,-8.1,1.27,-0.07,1.88,0.53,-0.07,1.88,0.53,3,Lying,4
2019-01-15,11:08:38,-7.349999400000001,-8.1,1.27,0.04,-0.88,0.25,0.04,-0.88,0.25,3,Lying,4
2019-01-15,11:08:38,-5.3299994,-8.219999000000001,2.59,0.04,-0.88,0.25,0.04,-0.88,0.25,3,Lying,4
2019-01-15,11:08:38,-5.3299994,-8.219999000000001,2.59,-0.02,-2.01,0.09999999400000001,-0.02,-2.01,0.09999999400000001,3,Lying,4
2019-01-15,11:08:38,-4.6299996,-8.48,3.31,-0.02,-2.01,0.09999999400000001,-0.02,-2.01,0.09999999400000001,3,Lying,4
2019-01-15,11:08:38,-4.6299996,-8.48,3.31,-0.02,-0.96,-0.07,-0.02,-0.96,-0.07,3,Lying,4
2019-01-15,11:08:38,-6.1899996,-8.379999,2.45,-0.02,-0.96,-0.07,-0.02,-0.96,-0.07,3,Lying,4
2019-01-15,11:08:38,-6.1899996,-8.379999,2.45,0.04,-0.03,0.01,0.04,-0.03,0.01,3,Lying,4
2019-01-15,11:08:38,-5.93,-8.01,3.1399999,0.04,-0.03,0.01,0.04,-0.03,0.01,3,Lying,4
2019-01-15,11:08:38,-5.93,-8.01,3.1399999,0.049999997000000004,-0.51,0.11,0.049999997000000004,-0.51,0.11,3,Lying,4
2019-01-15,11:08:38,-6.0499997,-8.04,3.6,0.049999997000000004,-0.51,0.11,0.049999997000000004,-0.51,0.11,3,Lying,4
2019-01-15,11:08:38,-6.0499997,-8.04,3.6,0.01,-0.42,0.17999999,0.01,-0.42,0.17999999,3,Lying,4
2019-01-15,11:08:38,-6.0499997,-7.7999997,3.55,0.01,-0.42,0.17999999,0.01,-0.42,0.17999999,3,Lying,4
2019-01-15,11:08:38,-6.0499997,-7.7999997,3.55,-0.02,-0.78999996,0.09999999400000001,-0.02,-0.78999996,0.09999999400000001,3,Lying,4
2019-01-15,11:08:38,-6.2299995,-8.1,4.18,-0.02,-0.78999996,0.09999999400000001,-0.02,-0.78999996,0.09999999400000001,3,Lying,4
2019-01-15,11:08:38,-6.2299995,-8.1,4.18,-0.06,-1.26,0.14999999,-0.06,-1.26,0.14999999,3,Lying,4
2019-01-15,11:08:38,-6.3099995,-8.129999,4.37,-0.06,-1.26,0.14999999,-0.06,-1.26,0.14999999,3,Lying,4
2019-01-15,11:08:38,-6.3099995,-8.129999,4.37,-0.07,-1.42,0.19999999,-0.07,-1.42,0.19999999,3,Lying,4
2019-01-15,11:08:38,-5.1899996,-8.2,4.5099998,-0.07,-1.42,0.19999999,-0.07,-1.42,0.19999999,3,Lying,4
2019-01-15,11:08:38,-5.1899996,-8.2,4.5099998,0.21,-2.9399998,0.16,0.21,-2.9399998,0.16,3,Lying,4
2019-01-15,11:08:38,-3.2,-8.01,5.9399996,0.21,-2.9399998,0.16,0.21,-2.9399998,0.16,3,Lying,4
2019-01-15,11:08:38,-3.2,-8.01,5.9399996,0.32,-3.5,0.17,0.32,-3.5,0.17,3,Lying,4
2019-01-15,11:08:38,-1.32,-7.93,6.809999499999999,0.32,-3.5,0.17,0.32,-3.5,0.17,3,Lying,4
2019-01-15,11:08:38,-1.32,-7.93,6.809999499999999,0.61,-2.9399998,0.049999997000000004,0.61,-2.9399998,0.049999997000000004,3,Lying,4
2019-01-15,11:08:38,-1.4399998999999999,-7.23,6.7999997,0.61,-2.9399998,0.049999997000000004,0.61,-2.9399998,0.049999997000000004,3,Lying,4
2019-01-15,11:08:38,-1.4399998999999999,-7.23,6.7999997,0.79999995,-0.69,0.14,0.79999995,-0.69,0.14,3,Lying,4
2019-01-15,11:08:38,-2.74,-6.7999997,6.0599995,0.79999995,-0.69,0.14,0.79999995,-0.69,0.14,3,Lying,4
2019-01-15,11:08:39,-2.74,-6.7999997,6.0599995,0.75,-0.17999999,-0.06,0.75,-0.17999999,-0.06,3,Lying,4
2019-01-15,11:08:39,-2.02,-6.41,6.2799997,0.75,-0.17999999,-0.06,0.75,-0.17999999,-0.06,3,Lying,4
2019-01-15,11:08:39,-2.02,-6.41,6.2799997,0.58,-0.76,-0.01,0.58,-0.76,-0.01,3,Lying,4
2019-01-15,11:08:39,-1.64,-6.2599998,6.0499997,0.58,-0.76,-0.01,0.58,-0.76,-0.01,3,Lying,4
2019-01-15,11:08:39,-1.64,-6.2599998,6.0499997,0.39,-0.75,-0.12,0.39,-0.75,-0.12,3,Lying,4
2019-01-15,11:08:39,-1.97,-6.7,5.5799994,0.39,-0.75,-0.12,0.39,-0.75,-0.12,3,Lying,4
2019-01-15,11:08:39,-1.97,-6.7,5.5799994,0.25,-0.39,-0.13,0.25,-0.39,-0.13,3,Lying,4
2019-01-15,11:08:39,-2.28,-7.3399997,4.7799997,0.25,-0.39,-0.13,0.25,-0.39,-0.13,3,Lying,4
