date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,00:36:04,-0.35,-0.84999996,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.35,-0.84999996,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.84,9.37,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.84,9.37,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.90999997,9.29,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.90999997,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.84,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.84,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.9,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.28,-0.9,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.35,-0.91999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.35,-0.91999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.34,-0.86,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.34,-0.86,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32999998,-0.86,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32999998,-0.86,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.88,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.88,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.83,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.83,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.84,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.84,9.309999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.80999994,9.309999000000001,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32,-0.80999994,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32999998,-0.86,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.32999998,-0.86,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.26999998,-0.81999993,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.26999998,-0.81999993,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.9,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.31,-0.9,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.29999998,-0.84999996,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.29999998,-0.84999996,9.24,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.29,-0.86,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:04,-0.29,-0.86,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.28,-0.84,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.28,-0.84,9.349999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.32999998,-0.86,9.339999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.32999998,-0.86,9.339999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.87,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.87,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22999999,-0.86,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22999999,-0.86,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35999998,-0.86,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35999998,-0.86,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.23999998,-0.83,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.23999998,-0.83,9.28,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.84,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.84,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35,-0.83,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35,-0.83,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.36999997,-0.88,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.36999997,-0.88,9.32,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.80999994,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.80999994,9.29,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.35,-0.92999995,9.28,0.0,-0.01,0.01,0.0,-0.01,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.35,-0.92999995,9.28,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22,-0.81999993,9.32,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22,-0.81999993,9.32,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.19999999,-0.78999996,9.269999499999999,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.19999999,-0.78999996,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.19999999,-0.78999996,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.19999999,-0.78999996,9.269999499999999,0.01,-0.02,0.01,0.01,-0.02,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.23999998,-0.79999995,9.339999,0.01,-0.02,0.01,0.01,-0.02,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.23999998,-0.79999995,9.339999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.28,-0.84999996,9.309999000000001,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.28,-0.84999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22,-0.80999994,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.22,-0.80999994,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.32999998,-0.81999993,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.32999998,-0.81999993,9.349999,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.45,-0.9,9.21,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.45,-0.9,9.21,0.0,-0.01,-0.01,0.0,-0.01,-0.01,1,Sitting,3
2019-01-15,00:36:05,-0.17999999,-0.80999994,9.33,0.0,-0.01,-0.01,0.0,-0.01,-0.01,1,Sitting,3
2019-01-15,00:36:05,-0.17999999,-0.80999994,9.33,0.01,-0.06,0.0,0.01,-0.06,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35999998,-0.88,9.29,0.01,-0.06,0.0,0.01,-0.06,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.35999998,-0.88,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.17999999,-0.83,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:05,-0.17999999,-0.83,9.339999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.78999996,9.33,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:05,-0.26999998,-0.78999996,9.33,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.84999996,9.36,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.84999996,9.36,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26,-0.80999994,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26,-0.80999994,9.349999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.28,-0.80999994,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.28,-0.80999994,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22999999,-0.80999994,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22999999,-0.80999994,9.299999,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.13,-0.79999995,9.309999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.13,-0.79999995,9.309999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26,-0.87,9.29,0.0,-0.03,0.0,0.0,-0.03,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26,-0.87,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.23999998,-0.84,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.23999998,-0.84,9.33,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.16999999,-0.79999995,9.29,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.16999999,-0.79999995,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.31,-0.81999993,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.31,-0.81999993,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.14,-0.83,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.14,-0.83,9.33,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.29,-0.86,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.29,-0.86,9.269999499999999,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.19,-0.77,9.32,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.19,-0.77,9.32,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22,-0.86,9.299999,0.0,-0.02,0.0,0.0,-0.02,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22,-0.86,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.84,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.84,9.299999,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.83,9.33,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.83,9.33,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.84,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.84,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.16,-0.81999993,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.16,-0.81999993,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.83,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.32,-0.83,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22,-0.81999993,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.22,-0.81999993,9.309999000000001,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.81999993,9.269999499999999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-15,00:36:06,-0.26999998,-0.81999993,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.23999998,-0.81999993,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.23999998,-0.81999993,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.29999998,-0.87,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.29999998,-0.87,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:06,-0.29999998,-0.84,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.29999998,-0.84,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.22999999,-0.80999994,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.22999999,-0.80999994,9.24,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.87,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.87,9.29,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.84999996,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.84999996,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32,-0.84,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32,-0.84,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.35,-0.79999995,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.35,-0.79999995,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.84999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.84999996,9.309999000000001,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.81999993,9.32,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.81999993,9.32,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.28,-0.80999994,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.28,-0.80999994,9.269999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.35999998,-0.84999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.35999998,-0.84999996,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.83,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26,-0.83,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32,-0.81999993,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32,-0.81999993,9.269999499999999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.80999994,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.26999998,-0.80999994,9.299999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.28,-0.78999996,9.339999,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.28,-0.78999996,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.28,-0.78999996,9.339999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32999998,-0.84,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.32999998,-0.84,9.309999000000001,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.25,-0.84999996,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.25,-0.84999996,9.349999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-15,00:36:07,-0.29,-0.80999994,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
