date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:24:52,-2.5,-8.45,-0.16,0.74,3.12,0.13,0.74,3.12,0.13,2,Walking,1
2019-01-15,11:24:52,-3.29,-7.79,-1.4399998999999999,0.74,3.12,0.13,0.74,3.12,0.13,2,Walking,1
2019-01-15,11:24:52,-3.29,-7.79,-1.4399998999999999,0.57,3.6499998999999996,0.24,0.57,3.6499998999999996,0.24,2,Walking,1
2019-01-15,11:24:52,-3.9299998,-7.5899997,-1.68,0.57,3.6499998999999996,0.24,0.57,3.6499998999999996,0.24,2,Walking,1
2019-01-15,11:24:52,-3.9299998,-7.5899997,-1.68,0.32,2.49,-0.089999996,0.32,2.49,-0.089999996,2,Walking,1
2019-01-15,11:24:52,-4.12,-8.29,-0.48,-0.12,0.65999997,-0.78999996,-0.12,0.65999997,-0.78999996,2,Walking,1
2019-01-15,11:24:52,-4.12,-8.29,-0.48,-0.12,0.65999997,-0.78999996,-0.12,0.65999997,-0.78999996,2,Walking,1
2019-01-15,11:24:52,-4.24,-8.32,0.60999995,-0.12,0.65999997,-0.78999996,-0.12,0.65999997,-0.78999996,2,Walking,1
2019-01-15,11:24:52,-4.24,-8.32,0.60999995,-0.76,-0.9,-1.02,-0.76,-0.9,-1.02,2,Walking,1
2019-01-15,11:24:52,-4.2499995,-10.690000999999999,1.57,-0.76,-0.9,-1.02,-0.76,-0.9,-1.02,2,Walking,1
2019-01-15,11:24:52,-4.2499995,-10.690000999999999,1.57,-0.96,-1.0799999,-0.69,-0.96,-1.0799999,-0.69,2,Walking,1
2019-01-15,11:24:52,-4.5199995,-11.24,1.8,-0.96,-1.0799999,-0.69,-0.96,-1.0799999,-0.69,2,Walking,1
2019-01-15,11:24:52,-4.5199995,-11.24,1.8,-0.68,-0.83,-0.28,-0.68,-0.83,-0.28,2,Walking,1
2019-01-15,11:24:52,-4.5499997,-14.969999,2.43,-0.68,-0.83,-0.28,-0.68,-0.83,-0.28,2,Walking,1
2019-01-15,11:24:52,-4.5499997,-14.969999,2.43,-0.42999998,-0.35,0.14,-0.42999998,-0.35,0.14,2,Walking,1
2019-01-15,11:24:52,-5.7899995,-13.110001,1.03,-0.42999998,-0.35,0.14,-0.42999998,-0.35,0.14,2,Walking,1
2019-01-15,11:24:52,-5.7899995,-13.110001,1.03,0.02,-0.62,0.09999999400000001,0.02,-0.62,0.09999999400000001,2,Walking,1
2019-01-15,11:24:52,-3.81,-13.32,0.80999994,0.02,-0.62,0.09999999400000001,0.02,-0.62,0.09999999400000001,2,Walking,1
2019-01-15,11:24:52,-3.81,-13.32,0.80999994,0.53,-1.27,0.81,0.53,-1.27,0.81,2,Walking,1
2019-01-15,11:24:52,-3.27,-12.4,-0.32,0.53,-1.27,0.81,0.53,-1.27,0.81,2,Walking,1
2019-01-15,11:24:52,-3.27,-12.4,-0.32,0.74,-1.5,1.11,0.74,-1.5,1.11,2,Walking,1
2019-01-15,11:24:52,-3.02,-10.82,-0.52,0.74,-1.5,1.11,0.74,-1.5,1.11,2,Walking,1
2019-01-15,11:24:52,-3.02,-10.82,-0.52,0.76,-1.3,1.03,0.76,-1.3,1.03,2,Walking,1
2019-01-15,11:24:52,-2.96,-8.92,-0.74,0.76,-1.3,1.03,0.76,-1.3,1.03,2,Walking,1
2019-01-15,11:24:52,-2.96,-8.92,-0.74,0.94,-0.89,1.1899998999999999,0.94,-0.89,1.1899998999999999,2,Walking,1
2019-01-15,11:24:52,-2.47,-8.37,-1.01,0.94,-0.89,1.1899998999999999,0.94,-0.89,1.1899998999999999,2,Walking,1
2019-01-15,11:24:52,-2.47,-8.37,-1.01,0.97999996,-0.59,1.52,0.97999996,-0.59,1.52,2,Walking,1
2019-01-15,11:24:52,-2.19,-8.68,-1.3299999,0.97999996,-0.59,1.52,0.97999996,-0.59,1.52,2,Walking,1
2019-01-15,11:24:52,-2.19,-8.68,-1.3299999,0.87,-0.52,1.37,0.87,-0.52,1.37,2,Walking,1
2019-01-15,11:24:52,-1.98,-8.93,-1.3,0.87,-0.52,1.37,0.87,-0.52,1.37,2,Walking,1
2019-01-15,11:24:52,-1.98,-8.93,-1.3,0.78,-0.68,0.88,0.78,-0.68,0.88,2,Walking,1
2019-01-15,11:24:52,-2.05,-8.6,-1.27,0.78,-0.68,0.88,0.78,-0.68,0.88,2,Walking,1
2019-01-15,11:24:52,-2.05,-8.6,-1.27,0.63,-0.25,0.51,0.63,-0.25,0.51,2,Walking,1
2019-01-15,11:24:53,-1.97,-10.27,-1.4799999,0.45999998,0.17999999,0.39,0.45999998,0.17999999,0.39,2,Walking,1
2019-01-15,11:24:53,-1.97,-10.27,-1.4799999,0.45999998,0.17999999,0.39,0.45999998,0.17999999,0.39,2,Walking,1
2019-01-15,11:24:53,-2.24,-8.969999000000001,-0.6,0.45999998,0.17999999,0.39,0.45999998,0.17999999,0.39,2,Walking,1
2019-01-15,11:24:53,-2.24,-8.969999000000001,-0.6,-0.08,0.78,-0.049999997000000004,-0.08,0.78,-0.049999997000000004,2,Walking,1
2019-01-15,11:24:53,-1.76,-10.34,0.24,-0.08,0.78,-0.049999997000000004,-0.08,0.78,-0.049999997000000004,2,Walking,1
2019-01-15,11:24:53,-1.76,-10.34,0.24,-0.48999998,0.95,-0.26,-0.48999998,0.95,-0.26,2,Walking,1
2019-01-15,11:24:53,-2.23,-12.57,0.11,-0.48999998,0.95,-0.26,-0.48999998,0.95,-0.26,2,Walking,1
2019-01-15,11:24:53,-2.23,-12.57,0.11,-0.61,1.0799999,-0.87,-0.61,1.0799999,-0.87,2,Walking,1
2019-01-15,11:24:53,-4.0399995,-10.199999,0.82,-0.61,1.0799999,-0.87,-0.61,1.0799999,-0.87,2,Walking,1
2019-01-15,11:24:53,-4.0399995,-10.199999,0.82,-0.78,1.05,-1.65,-0.78,1.05,-1.65,2,Walking,1
2019-01-15,11:24:53,-4.68,-13.299999,1.3100001000000001,-0.78,1.05,-1.65,-0.78,1.05,-1.65,2,Walking,1
2019-01-15,11:24:53,-4.68,-13.299999,1.3100001000000001,-1.09,0.31,-1.86,-1.09,0.31,-1.86,2,Walking,1
2019-01-15,11:24:53,-3.82,-12.619999,2.22,-1.09,0.31,-1.86,-1.09,0.31,-1.86,2,Walking,1
2019-01-15,11:24:53,-3.82,-12.619999,2.22,-0.91999996,-1.24,-1.5899999,-0.91999996,-1.24,-1.5899999,2,Walking,1
2019-01-15,11:24:53,-2.41,-9.360000999999999,2.33,-0.91999996,-1.24,-1.5899999,-0.91999996,-1.24,-1.5899999,2,Walking,1
2019-01-15,11:24:53,-2.41,-9.360000999999999,2.33,-0.55,-0.52,-0.84999996,-0.55,-0.52,-0.84999996,2,Walking,1
2019-01-15,11:24:53,-3.4099998,-7.44,0.57,-0.55,-0.52,-0.84999996,-0.55,-0.52,-0.84999996,2,Walking,1
2019-01-15,11:24:53,-3.4099998,-7.44,0.57,-0.26999998,1.04,-0.29999998,-0.26999998,1.04,-0.29999998,2,Walking,1
2019-01-15,11:24:53,-3.1699998,-7.9399996,0.27999997,-0.26999998,1.04,-0.29999998,-0.26999998,1.04,-0.29999998,2,Walking,1
2019-01-15,11:24:53,-3.1699998,-7.9399996,0.27999997,-0.32999998,0.65999997,-0.28,-0.32999998,0.65999997,-0.28,2,Walking,1
2019-01-15,11:24:53,-3.62,-9.07,0.93999994,-0.32999998,0.65999997,-0.28,-0.32999998,0.65999997,-0.28,2,Walking,1
2019-01-15,11:24:53,-3.62,-9.07,0.93999994,-0.5,0.089999996,-0.7,-0.5,0.089999996,-0.7,2,Walking,1
2019-01-15,11:24:53,-4.4399996,-9.43,1.32,-0.5,0.089999996,-0.7,-0.5,0.089999996,-0.7,2,Walking,1
2019-01-15,11:24:53,-4.4399996,-9.43,1.32,-0.48,-0.29,-0.97999996,-0.48,-0.29,-0.97999996,2,Walking,1
2019-01-15,11:24:53,-4.5099998,-10.379999,2.01,-0.48,-0.29,-0.97999996,-0.48,-0.29,-0.97999996,2,Walking,1
2019-01-15,11:24:53,-4.5099998,-10.379999,2.01,-0.38,-0.44,-0.39999998,-0.38,-0.44,-0.39999998,2,Walking,1
2019-01-15,11:24:53,-5.0699997,-13.08,2.37,-0.38,-0.44,-0.39999998,-0.38,-0.44,-0.39999998,2,Walking,1
2019-01-15,11:24:53,-5.0699997,-13.08,2.37,-0.37,-0.38,-0.02,-0.37,-0.38,-0.02,2,Walking,1
2019-01-15,11:24:53,-4.12,-12.459999,1.79,-0.37,-0.38,-0.02,-0.37,-0.38,-0.02,2,Walking,1
2019-01-15,11:24:53,-4.12,-12.459999,1.79,-0.04,-0.53999996,0.26999998,-0.04,-0.53999996,0.26999998,2,Walking,1
2019-01-15,11:24:53,-4.6899996,-14.119998999999998,1.34,-0.04,-0.53999996,0.26999998,-0.04,-0.53999996,0.26999998,2,Walking,1
2019-01-15,11:24:53,-4.6899996,-14.119998999999998,1.34,0.41,0.09999999400000001,0.65,0.41,0.09999999400000001,0.65,2,Walking,1
2019-01-15,11:24:53,-4.0499997,-13.17,0.59,0.41,0.09999999400000001,0.65,0.41,0.09999999400000001,0.65,2,Walking,1
2019-01-15,11:24:53,-4.0499997,-13.17,0.59,0.62,-0.22999999,0.83,0.62,-0.22999999,0.83,2,Walking,1
2019-01-15,11:24:53,-3.23,-10.369999,-0.030000001000000002,0.62,-0.22999999,0.83,0.62,-0.22999999,0.83,2,Walking,1
2019-01-15,11:24:53,-3.23,-10.369999,-0.030000001000000002,0.65,-0.64,1.1999999,0.65,-0.64,1.1999999,2,Walking,1
2019-01-15,11:24:53,-3.21,-10.49,-0.26,0.65,-0.64,1.1999999,0.65,-0.64,1.1999999,2,Walking,1
2019-01-15,11:24:53,-3.21,-10.49,-0.26,0.57,-1.1899998999999999,1.11,0.57,-1.1899998999999999,1.11,2,Walking,1
2019-01-15,11:24:53,-3.02,-10.879999,-0.19,0.57,-1.1899998999999999,1.11,0.57,-1.1899998999999999,1.11,2,Walking,1
2019-01-15,11:24:53,-3.02,-10.879999,-0.19,0.57,-1.56,0.96999997,0.57,-1.56,0.96999997,2,Walking,1
2019-01-15,11:24:53,-3.72,-10.449999,0.37999997,0.57,-1.56,0.96999997,0.57,-1.56,0.96999997,2,Walking,1
2019-01-15,11:24:53,-3.72,-10.449999,0.37999997,0.65,-1.55,0.39999998,0.65,-1.55,0.39999998,2,Walking,1
2019-01-15,11:24:53,-3.31,-9.629999,0.009999998000000001,0.65,-1.55,0.39999998,0.65,-1.55,0.39999998,2,Walking,1
2019-01-15,11:24:53,-3.31,-9.629999,0.009999998000000001,0.88,-0.89,0.69,0.88,-0.89,0.69,2,Walking,1
2019-01-15,11:24:54,-3.01,-9.24,-0.58,0.88,-0.89,0.69,0.88,-0.89,0.69,2,Walking,1
2019-01-15,11:24:54,-3.01,-9.24,-0.58,0.96999997,-0.04,1.13,0.96999997,-0.04,1.13,2,Walking,1
2019-01-15,11:24:54,-2.5,-9.139999000000001,-1.05,0.96999997,-0.04,1.13,0.96999997,-0.04,1.13,2,Walking,1
2019-01-15,11:24:54,-2.5,-9.139999000000001,-1.05,0.78,0.34,1.36,0.78,0.34,1.36,2,Walking,1
2019-01-15,11:24:54,-2.29,-8.34,-1.2399999,0.78,0.34,1.36,0.78,0.34,1.36,2,Walking,1
2019-01-15,11:24:54,-2.29,-8.34,-1.2399999,0.58,0.38,1.23,0.58,0.38,1.23,2,Walking,1
2019-01-15,11:24:54,-1.6899998999999999,-6.89,-0.74,0.58,0.38,1.23,0.58,0.38,1.23,2,Walking,1
2019-01-15,11:24:54,-1.6899998999999999,-6.89,-0.74,0.11,-0.06,0.74,0.11,-0.06,0.74,2,Walking,1
2019-01-15,11:24:54,-1.33,-8.389999000000001,-0.56,0.11,-0.06,0.74,0.11,-0.06,0.74,2,Walking,1
2019-01-15,11:24:54,-1.33,-8.389999000000001,-0.56,-0.11,-0.03,0.35999998,-0.11,-0.03,0.35999998,2,Walking,1
2019-01-15,11:24:54,-1.88,-10.15,0.24,-0.11,-0.03,0.35999998,-0.11,-0.03,0.35999998,2,Walking,1
2019-01-15,11:24:54,-1.88,-10.15,0.24,-0.48,0.38,-0.58,-0.48,0.38,-0.58,2,Walking,1
2019-01-15,11:24:54,-1.66,-12.01,0.13,-0.48,0.38,-0.58,-0.48,0.38,-0.58,2,Walking,1
2019-01-15,11:24:54,-1.66,-12.01,0.13,-0.59,0.78999996,-1.01,-0.59,0.78999996,-1.01,2,Walking,1
2019-01-15,11:24:54,-2.62,-14.43,-0.24,-0.59,0.78999996,-1.01,-0.59,0.78999996,-1.01,2,Walking,1
2019-01-15,11:24:54,-2.62,-14.43,-0.24,-0.63,1.22,-1.53,-0.63,1.22,-1.53,2,Walking,1
2019-01-15,11:24:54,-5.8999996,-9.93,1.64,-0.63,1.22,-1.53,-0.63,1.22,-1.53,2,Walking,1
2019-01-15,11:24:54,-5.8999996,-9.93,1.64,-1.13,1.15,-2.24,-1.13,1.15,-2.24,2,Walking,1
2019-01-15,11:24:54,-5.18,-10.619999,1.73,-1.13,1.15,-2.24,-1.13,1.15,-2.24,2,Walking,1
2019-01-15,11:24:54,-5.18,-10.619999,1.73,-1.1999999,-0.53999996,-1.74,-1.1999999,-0.53999996,-1.74,2,Walking,1
2019-01-15,11:24:54,-1.97,-12.059999000000001,2.55,-1.1999999,-0.53999996,-1.74,-1.1999999,-0.53999996,-1.74,2,Walking,1
2019-01-15,11:24:54,-1.97,-12.059999000000001,2.55,-0.48999998,-0.96999997,-0.77,-0.48999998,-0.96999997,-0.77,2,Walking,1
2019-01-15,11:24:54,-3.01,-10.65,1.2,-0.48999998,-0.96999997,-0.77,-0.48999998,-0.96999997,-0.77,2,Walking,1
2019-01-15,11:24:54,-3.01,-10.65,1.2,-0.07,1.0,-0.61,-0.07,1.0,-0.61,2,Walking,1
2019-01-15,11:24:54,-4.4799995,-9.119999,-0.16,-0.07,1.0,-0.61,-0.07,1.0,-0.61,2,Walking,1
2019-01-15,11:24:54,-4.4799995,-9.119999,-0.16,0.04,1.74,-0.51,0.04,1.74,-0.51,2,Walking,1
2019-01-15,11:24:54,-3.32,-8.45,0.14999999,0.04,1.74,-0.51,0.04,1.74,-0.51,2,Walking,1
2019-01-15,11:24:54,-3.32,-8.45,0.14999999,-0.11,0.22,-0.42,-0.11,0.22,-0.42,2,Walking,1
2019-01-15,11:24:54,-3.95,-9.469999000000001,1.1,-0.11,0.22,-0.42,-0.11,0.22,-0.42,2,Walking,1
2019-01-15,11:24:54,-3.95,-9.469999000000001,1.1,-0.5,-0.09999999400000001,-0.57,-0.5,-0.09999999400000001,-0.57,2,Walking,1
2019-01-15,11:24:54,-4.1699996,-9.67,1.67,-0.5,-0.09999999400000001,-0.57,-0.5,-0.09999999400000001,-0.57,2,Walking,1
2019-01-15,11:24:54,-4.1699996,-9.67,1.67,-0.48999998,-0.08,-0.38,-0.48999998,-0.08,-0.38,2,Walking,1
2019-01-15,11:24:54,-4.2299995,-10.32,1.75,-0.48999998,-0.08,-0.38,-0.48999998,-0.08,-0.38,2,Walking,1
2019-01-15,11:24:54,-4.2299995,-10.32,1.75,-0.32,0.22,0.24,-0.32,0.22,0.24,2,Walking,1
2019-01-15,11:24:54,-4.4799995,-12.049999,1.58,-0.32,0.22,0.24,-0.32,0.22,0.24,2,Walking,1
2019-01-15,11:24:54,-4.4799995,-12.049999,1.58,-0.26999998,0.14999999,0.47,-0.26999998,0.14999999,0.47,2,Walking,1
2019-01-15,11:24:54,-5.0699997,-16.55,1.76,-0.26999998,0.14999999,0.47,-0.26999998,0.14999999,0.47,2,Walking,1
2019-01-15,11:24:54,-5.0699997,-16.55,1.76,-0.06,-0.57,0.41,-0.06,-0.57,0.41,2,Walking,1
2019-01-15,11:24:54,-3.36,-11.619999,0.06,-0.06,-0.57,0.41,-0.06,-0.57,0.41,2,Walking,1
2019-01-15,11:24:54,-3.36,-11.619999,0.06,0.58,-0.87,0.81,0.58,-0.87,0.81,2,Walking,1
2019-01-15,11:24:54,-2.41,-11.059999000000001,0.11,0.58,-0.87,0.81,0.58,-0.87,0.81,2,Walking,1
2019-01-15,11:24:55,-2.41,-11.059999000000001,0.11,0.53,-0.65,1.38,0.53,-0.65,1.38,2,Walking,1
2019-01-15,11:24:55,-3.2,-11.33,-0.43,0.53,-0.65,1.38,0.53,-0.65,1.38,2,Walking,1
2019-01-15,11:24:55,-3.2,-11.33,-0.43,0.26,-0.90999997,1.01,0.26,-0.90999997,1.01,2,Walking,1
2019-01-15,11:24:55,-2.8899999,-10.5,-0.7,0.26,-0.90999997,1.01,0.26,-0.90999997,1.01,2,Walking,1
2019-01-15,11:24:55,-2.8899999,-10.5,-0.7,0.41,-2.11,0.29,0.41,-2.11,0.29,2,Walking,1
2019-01-15,11:24:55,-2.8799999,-9.84,-0.7,0.41,-2.11,0.29,0.41,-2.11,0.29,2,Walking,1
2019-01-15,11:24:55,-2.8799999,-9.84,-0.7,0.58,-1.9599999,0.22,0.58,-1.9599999,0.22,2,Walking,1
2019-01-15,11:24:55,-2.81,-9.26,-0.4,0.58,-1.9599999,0.22,0.58,-1.9599999,0.22,2,Walking,1
2019-01-15,11:24:55,-2.81,-9.26,-0.4,0.71,-1.31,0.48,0.71,-1.31,0.48,2,Walking,1
2019-01-15,11:24:55,-2.79,-8.969999000000001,-1.0699999,0.71,-1.31,0.48,0.71,-1.31,0.48,2,Walking,1
2019-01-15,11:24:55,-2.79,-8.969999000000001,-1.0699999,0.83,-0.38,0.83,0.83,-0.38,0.83,2,Walking,1
2019-01-15,11:24:55,-2.62,-8.699999,-1.6199999,0.83,-0.38,0.83,0.83,-0.38,0.83,2,Walking,1
2019-01-15,11:24:55,-2.62,-8.699999,-1.6199999,0.78,-0.04,0.98999995,0.78,-0.04,0.98999995,2,Walking,1
2019-01-15,11:24:55,-2.17,-7.97,-1.6199999,0.78,-0.04,0.98999995,0.78,-0.04,0.98999995,2,Walking,1
