date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-15,11:58:23,-2.32,-1.13,9.15,-0.01,-0.04,0.0,-0.01,-0.04,0.0,5,Lying,4
2019-01-15,11:58:23,-2.3999999,-1.16,9.059999000000001,-0.01,-0.04,0.0,-0.01,-0.04,0.0,5,Lying,4
2019-01-15,11:58:23,-2.3999999,-1.16,9.059999000000001,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.53,-1.03,8.839999,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.53,-1.03,8.839999,0.01,0.08,0.01,0.01,0.08,0.01,5,Lying,4
2019-01-15,11:58:23,-2.56,-1.1099999,8.879999,0.01,0.08,0.01,0.01,0.08,0.01,5,Lying,4
2019-01-15,11:58:23,-2.56,-1.1099999,8.879999,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:58:23,-2.3999999,-1.0799999,8.9,0.0,0.0,0.0,0.0,0.0,0.0,5,Lying,4
2019-01-15,11:58:23,-2.3999999,-1.0799999,8.9,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Lying,4
2019-01-15,11:58:23,-2.42,-1.0699999,9.219999000000001,0.0,-0.08,0.0,0.0,-0.08,0.0,5,Lying,4
2019-01-15,11:58:23,-2.42,-1.0699999,9.219999000000001,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.42,-1.15,9.089999,0.0,-0.03,0.0,0.0,-0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.42,-1.15,9.089999,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Lying,4
2019-01-15,11:58:23,-2.49,-1.15,8.98,0.0,0.02,-0.01,0.0,0.02,-0.01,5,Lying,4
2019-01-15,11:58:23,-2.49,-1.15,8.98,0.0,0.04,0.0,0.0,0.04,0.0,5,Lying,4
2019-01-15,11:58:23,-2.57,-1.1099999,8.82,0.0,0.04,0.0,0.0,0.04,0.0,5,Lying,4
2019-01-15,11:58:23,-2.57,-1.1099999,8.82,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.58,-1.04,8.96,0.0,0.03,0.0,0.0,0.03,0.0,5,Lying,4
2019-01-15,11:58:23,-2.58,-1.04,8.96,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
2019-01-15,11:58:23,-2.3799999,-1.1199999,9.16,0.0,-0.01,0.0,0.0,-0.01,0.0,5,Lying,4
