date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,18:37:57,-0.11999999,0.9,9.129999,0.07,0.0,0.01,0.07,0.0,0.01,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.9,9.24,0.07,0.0,0.01,0.07,0.0,0.01,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.9,9.24,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.90999997,9.129999,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.90999997,9.129999,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Sitting,3
2019-01-14,18:37:57,-0.059999995,0.9499999,9.08,0.049999997000000004,0.0,0.0,0.049999997000000004,0.0,0.0,4,Sitting,3
2019-01-14,18:37:57,-0.059999995,0.9499999,9.08,0.04,0.0,0.01,0.04,0.0,0.01,4,Sitting,3
2019-01-14,18:37:57,-0.06999999,0.97,9.129999,0.04,0.0,0.01,0.04,0.0,0.01,4,Sitting,3
2019-01-14,18:37:57,-0.06999999,0.97,9.129999,0.02,0.01,0.02,0.02,0.01,0.02,4,Sitting,3
2019-01-14,18:37:57,-0.16999999,0.92999995,9.179999,0.02,0.01,0.02,0.02,0.01,0.02,4,Sitting,3
2019-01-14,18:37:57,-0.16999999,0.92999995,9.179999,0.01,0.03,0.03,0.01,0.03,0.03,4,Sitting,3
2019-01-14,18:37:57,-0.09999999400000001,0.9,9.12,0.01,0.03,0.03,0.01,0.03,0.03,4,Sitting,3
2019-01-14,18:37:57,-0.09999999400000001,0.9,9.12,0.01,0.02,0.04,0.01,0.02,0.04,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.91999996,9.12,0.01,0.02,0.04,0.01,0.02,0.04,4,Sitting,3
2019-01-14,18:37:57,-0.13,0.91999996,9.12,0.02,0.01,0.03,0.02,0.01,0.03,4,Sitting,3
2019-01-14,18:37:57,-0.17999999,0.98,9.15,0.02,0.01,0.03,0.02,0.01,0.03,4,Sitting,3
2019-01-14,18:37:57,-0.17999999,0.98,9.15,0.04,0.01,0.01,0.04,0.01,0.01,4,Sitting,3
2019-01-14,18:37:57,-0.019999998,1.16,9.2,0.04,0.01,0.01,0.04,0.01,0.01,4,Sitting,3
