date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,18:31:34,-0.58000004,1.5999999,8.87,0.02,0.02,0.02,0.02,0.02,0.02,2,Sitting,3
2019-01-14,18:31:34,-0.71000004,1.6499999,8.799999,0.02,0.02,0.02,0.02,0.02,0.02,2,Sitting,3
2019-01-14,18:31:34,-0.71000004,1.6499999,8.799999,0.04,0.02,0.01,0.04,0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.54,1.6499999,8.9,0.04,0.02,0.01,0.04,0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.54,1.6499999,8.9,0.03,0.0,0.0,0.03,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.68,1.6700001,9.0,0.03,0.0,0.0,0.03,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.68,1.6700001,9.0,0.04,0.0,0.0,0.04,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.59000003,1.6600001,8.99,0.04,0.0,0.0,0.04,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.59000003,1.6600001,8.99,0.02,0.0,0.0,0.02,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.65000004,1.7,8.94,0.02,0.0,0.0,0.02,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.65000004,1.7,8.94,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.51,1.71,8.95,0.01,0.0,0.0,0.01,0.0,0.0,2,Sitting,3
2019-01-14,18:31:34,-0.51,1.71,8.95,0.01,0.0,0.01,0.01,0.0,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.76,1.52,8.94,0.01,0.0,0.01,0.01,0.0,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.76,1.52,8.94,-0.02,0.0,-0.01,-0.02,0.0,-0.01,2,Sitting,3
2019-01-14,18:31:34,-0.69,1.7,8.96,-0.02,0.0,-0.01,-0.02,0.0,-0.01,2,Sitting,3
2019-01-14,18:31:34,-0.69,1.7,8.96,0.0,0.02,0.01,0.0,0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.44,1.8199999,8.9,0.0,0.02,0.01,0.0,0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.44,1.8199999,8.9,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.76,1.54,8.91,0.01,-0.02,0.01,0.01,-0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.76,1.54,8.91,-0.01,0.02,-0.01,-0.01,0.02,-0.01,2,Sitting,3
2019-01-14,18:31:34,-0.55,1.8699999,8.92,-0.01,0.02,-0.01,-0.01,0.02,-0.01,2,Sitting,3
2019-01-14,18:31:34,-0.55,1.8699999,8.92,0.02,-0.02,0.01,0.02,-0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.67,1.72,8.91,0.02,-0.02,0.01,0.02,-0.02,0.01,2,Sitting,3
2019-01-14,18:31:34,-0.67,1.72,8.91,-0.02,0.0,-0.03,-0.02,0.0,-0.03,2,Sitting,3
2019-01-14,18:31:35,-0.7,1.52,8.98,-0.02,0.0,-0.03,-0.02,0.0,-0.03,2,Sitting,3
