date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,16:42:35,-1.6,-26.88,-2.08,-0.56,-1.04,5.31,-0.56,-1.04,5.31,4,Downstair,6
2019-01-14,16:42:35,0.45999998,-22.36,0.64,-0.56,-1.04,5.31,-0.56,-1.04,5.31,4,Downstair,6
2019-01-14,16:42:35,0.45999998,-22.36,0.64,-1.5999999,-0.96999997,6.8399997,-1.5999999,-0.96999997,6.8399997,4,Downstair,6
2019-01-14,16:42:35,2.84,-15.799999,3.02,-1.5999999,-0.96999997,6.8399997,-1.5999999,-0.96999997,6.8399997,4,Downstair,6
2019-01-14,16:42:35,2.84,-15.799999,3.02,-2.24,-2.09,6.5699997,-2.24,-2.09,6.5699997,4,Downstair,6
2019-01-14,16:42:35,5.02,-8.549999,3.58,-2.24,-2.09,6.5699997,-2.24,-2.09,6.5699997,4,Downstair,6
2019-01-14,16:42:35,5.02,-8.549999,3.58,-1.1999999,-2.86,3.8899998999999994,-1.1999999,-2.86,3.8899998999999994,4,Downstair,6
2019-01-14,16:42:35,6.5,-4.77,4.4399996,-1.1999999,-2.86,3.8899998999999994,-1.1999999,-2.86,3.8899998999999994,4,Downstair,6
2019-01-14,16:42:35,6.5,-4.77,4.4399996,0.95,-2.54,2.45,0.95,-2.54,2.45,4,Downstair,6
2019-01-14,16:42:35,3.03,-4.77,1.86,0.95,-2.54,2.45,0.95,-2.54,2.45,4,Downstair,6
2019-01-14,16:42:35,3.03,-4.77,1.86,1.62,0.5,0.88,1.62,0.5,0.88,4,Downstair,6
2019-01-14,16:42:35,1.05,-5.33,1.38,1.62,0.5,0.88,1.62,0.5,0.88,4,Downstair,6
2019-01-14,16:42:35,1.05,-5.33,1.38,1.7099999,1.02,-0.09999999400000001,1.7099999,1.02,-0.09999999400000001,4,Downstair,6
2019-01-14,16:42:36,-2.55,-10.02,-0.22,1.7099999,1.02,-0.09999999400000001,1.7099999,1.02,-0.09999999400000001,4,Downstair,6
2019-01-14,16:42:36,-2.55,-10.02,-0.22,1.1,1.6899998999999999,-2.1599998,1.1,1.6899998999999999,-2.1599998,4,Downstair,6
2019-01-14,16:42:36,-10.230000500000001,-16.6,-1.8,1.1,1.6899998999999999,-2.1599998,1.1,1.6899998999999999,-2.1599998,4,Downstair,6
2019-01-14,16:42:36,-10.230000500000001,-16.6,-1.8,0.68,1.93,-3.74,0.68,1.93,-3.74,4,Downstair,6
2019-01-14,16:42:36,-21.72,-12.58,-4.19,1.2099999,3.99,-4.73,1.2099999,3.99,-4.73,4,Downstair,6
2019-01-14,16:42:36,-21.72,-12.58,-4.19,1.2099999,3.99,-4.73,1.2099999,3.99,-4.73,4,Downstair,6
2019-01-14,16:42:36,-21.72,-12.58,-4.19,0.25,-1.41,-1.42,0.25,-1.41,-1.42,4,Downstair,6
2019-01-14,16:42:36,-13.12,-8.18,1.33,0.25,-1.41,-1.42,0.25,-1.41,-1.42,4,Downstair,6
2019-01-14,16:42:36,-13.12,-8.18,1.33,-0.049999997000000004,-2.23,-1.0699999,-0.049999997000000004,-2.23,-1.0699999,4,Downstair,6
2019-01-14,16:42:36,-7.72,-5.73,3.6299998999999996,-0.049999997000000004,-2.23,-1.0699999,-0.049999997000000004,-2.23,-1.0699999,4,Downstair,6
2019-01-14,16:42:36,-7.72,-5.73,3.6299998999999996,-0.24,-1.1,0.22999999,-0.24,-1.1,0.22999999,4,Downstair,6
2019-01-14,16:42:36,-5.0299997,-6.08,2.37,-0.24,-1.1,0.22999999,-0.24,-1.1,0.22999999,4,Downstair,6
2019-01-14,16:42:36,-5.0299997,-6.08,2.37,0.089999996,-0.48999998,0.90999997,0.089999996,-0.48999998,0.90999997,4,Downstair,6
2019-01-14,16:42:36,-3.02,-7.3399997,1.23,0.089999996,-0.48999998,0.90999997,0.089999996,-0.48999998,0.90999997,4,Downstair,6
2019-01-14,16:42:36,-3.02,-7.3399997,1.23,0.5,-0.14999999,1.1999999,0.5,-0.14999999,1.1999999,4,Downstair,6
2019-01-14,16:42:36,-3.87,-5.22,0.96,0.5,-0.14999999,1.1999999,0.5,-0.14999999,1.1999999,4,Downstair,6
2019-01-14,16:42:36,-3.87,-5.22,0.96,0.29,0.089999996,0.65,0.29,0.089999996,0.65,4,Downstair,6
