date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,18:05:23,-3.19,-16.31,-1.3299999,1.26,-1.67,3.76,1.26,-1.67,3.76,1,Walking,1
2019-01-14,18:05:23,-2.3,-14.690001,-2.1499999,1.26,-1.67,3.76,1.26,-1.67,3.76,1,Walking,1
2019-01-14,18:05:23,-2.3,-14.690001,-2.1499999,1.54,-1.3299999,4.19,1.54,-1.3299999,4.19,1,Walking,1
2019-01-14,18:05:23,-1.97,-15.35,-2.4499998,1.54,-1.3299999,4.19,1.54,-1.3299999,4.19,1,Walking,1
2019-01-14,18:05:23,-1.97,-15.35,-2.4499998,1.5899999,-1.38,4.16,1.5899999,-1.38,4.16,1,Walking,1
2019-01-14,18:05:23,-2.1,-15.449998999999998,-2.3,1.5899999,-1.38,4.16,1.5899999,-1.38,4.16,1,Walking,1
2019-01-14,18:05:23,-2.1,-15.449998999999998,-2.3,1.27,-1.4399998999999999,3.3999998999999996,1.27,-1.4399998999999999,3.3999998999999996,1,Walking,1
2019-01-14,18:05:23,-2.19,-11.949999,-2.28,1.27,-1.4399998999999999,3.3999998999999996,1.27,-1.4399998999999999,3.3999998999999996,1,Walking,1
2019-01-14,18:05:23,-2.19,-11.949999,-2.28,1.2099999,-1.23,1.9399998999999999,1.2099999,-1.23,1.9399998999999999,1,Walking,1
2019-01-14,18:05:23,-1.68,-8.74,-1.9999999,1.2099999,-1.23,1.9399998999999999,1.2099999,-1.23,1.9399998999999999,1,Walking,1
2019-01-14,18:05:23,-1.68,-8.74,-1.9999999,1.22,-0.62,1.81,1.22,-0.62,1.81,1,Walking,1
2019-01-14,18:05:23,-1.02,-7.8399997,-1.5199999,1.22,-0.62,1.81,1.22,-0.62,1.81,1,Walking,1
2019-01-14,18:05:23,-1.02,-7.8399997,-1.5199999,0.57,-0.07,1.99,0.57,-0.07,1.99,1,Walking,1
2019-01-14,18:05:23,-0.23999998,-7.04,-0.99,0.57,-0.07,1.99,0.57,-0.07,1.99,1,Walking,1
2019-01-14,18:05:24,-0.23999998,-7.04,-0.99,0.16,0.26999998,1.68,0.16,0.26999998,1.68,1,Walking,1
2019-01-14,18:05:24,0.37,-5.93,-0.37,0.16,0.26999998,1.68,0.16,0.26999998,1.68,1,Walking,1
2019-01-14,18:05:24,0.37,-5.93,-0.37,-0.13,0.62,0.9,-0.13,0.62,0.9,1,Walking,1
2019-01-14,18:05:24,0.61999995,-7.27,-0.07,-0.13,0.62,0.9,-0.13,0.62,0.9,1,Walking,1
2019-01-14,18:05:24,0.61999995,-7.27,-0.07,-0.39999998,1.01,-1.1,-0.39999998,1.01,-1.1,1,Walking,1
2019-01-14,18:05:24,-0.089999996,-10.789999,-0.37,-0.39999998,1.01,-1.1,-0.39999998,1.01,-1.1,1,Walking,1
2019-01-14,18:05:24,-0.089999996,-10.789999,-0.37,-0.45,1.3399999,-2.78,-0.45,1.3399999,-2.78,1,Walking,1
2019-01-14,18:05:24,-2.1299999,-20.54,-1.3699999,-0.45,1.3399999,-2.78,-0.45,1.3399999,-2.78,1,Walking,1
2019-01-14,18:05:24,-2.1299999,-20.54,-1.3699999,-0.69,1.8499999,-5.04,-0.69,1.8499999,-5.04,1,Walking,1
2019-01-14,18:05:24,-5.5199995,-18.04,0.59,-0.69,1.8499999,-5.04,-0.69,1.8499999,-5.04,1,Walking,1
2019-01-14,18:05:24,-5.5199995,-18.04,0.59,-1.28,1.51,-6.12,-1.28,1.51,-6.12,1,Walking,1
2019-01-14,18:05:24,-4.91,-17.73,-0.56,-1.28,1.51,-6.12,-1.28,1.51,-6.12,1,Walking,1
2019-01-14,18:05:24,-4.91,-17.73,-0.56,-0.83,0.78,-5.0,-0.83,0.78,-5.0,1,Walking,1
2019-01-14,18:05:24,-5.3199997,-16.24,0.35999998,-0.83,0.78,-5.0,-0.83,0.78,-5.0,1,Walking,1
2019-01-14,18:05:24,-5.3199997,-16.24,0.35999998,-0.28,0.45,-3.4199998,-0.28,0.45,-3.4199998,1,Walking,1
2019-01-14,18:05:24,-4.5899997,-12.059999000000001,-0.44,0.32999998,1.52,-1.86,0.32999998,1.52,-1.86,1,Walking,1
2019-01-14,18:05:24,-4.5899997,-12.059999000000001,-0.44,0.32999998,1.52,-1.86,0.32999998,1.52,-1.86,1,Walking,1
2019-01-14,18:05:24,-4.85,-10.039999,-1.03,0.32999998,1.52,-1.86,0.32999998,1.52,-1.86,1,Walking,1
2019-01-14,18:05:24,-4.85,-10.039999,-1.03,0.06,2.37,-0.65,0.06,2.37,-0.65,1,Walking,1
2019-01-14,18:05:24,-5.18,-7.72,-1.1999999,0.06,2.37,-0.65,0.06,2.37,-0.65,1,Walking,1
2019-01-14,18:05:24,-5.18,-7.72,-1.1999999,-0.02,1.4699999,-0.35,-0.02,1.4699999,-0.35,1,Walking,1
2019-01-14,18:05:24,-5.3299994,-7.64,-0.120000005,-0.02,1.4699999,-0.35,-0.02,1.4699999,-0.35,1,Walking,1
2019-01-14,18:05:24,-5.3299994,-7.64,-0.120000005,-0.31,-0.55,-0.63,-0.31,-0.55,-0.63,1,Walking,1
2019-01-14,18:05:24,-5.0399995,-8.08,0.58,-0.31,-0.55,-0.63,-0.31,-0.55,-0.63,1,Walking,1
2019-01-14,18:05:24,-5.0399995,-8.08,0.58,-0.45,-1.22,-0.32,-0.45,-1.22,-0.32,1,Walking,1
2019-01-14,18:05:24,-5.0499997,-9.6,1.11,-0.45,-1.22,-0.32,-0.45,-1.22,-0.32,1,Walking,1
2019-01-14,18:05:24,-5.0499997,-9.6,1.11,-0.53,-1.36,0.22999999,-0.53,-1.36,0.22999999,1,Walking,1
2019-01-14,18:05:24,-4.93,-13.639999,0.92999995,-0.53,-1.36,0.22999999,-0.53,-1.36,0.22999999,1,Walking,1
2019-01-14,18:05:24,-4.93,-13.639999,0.92999995,-0.37,-1.37,1.4499999,-0.37,-1.37,1.4499999,1,Walking,1
2019-01-14,18:05:24,-4.5599995,-18.68,0.66999996,-0.37,-1.37,1.4499999,-0.37,-1.37,1.4499999,1,Walking,1
2019-01-14,18:05:24,-4.5599995,-18.68,0.66999996,0.089999996,-1.5999999,2.55,0.089999996,-1.5999999,2.55,1,Walking,1
2019-01-14,18:05:24,-5.0199995,-17.09,-0.24999999,0.089999996,-1.5999999,2.55,0.089999996,-1.5999999,2.55,1,Walking,1
2019-01-14,18:05:24,-5.0199995,-17.09,-0.24999999,0.71,-2.54,2.76,0.71,-2.54,2.76,1,Walking,1
2019-01-14,18:05:24,-3.22,-16.0,0.52,0.71,-2.54,2.76,0.71,-2.54,2.76,1,Walking,1
2019-01-14,18:05:24,-3.22,-16.0,0.52,1.14,-4.89,2.6499999,1.14,-4.89,2.6499999,1,Walking,1
2019-01-14,18:05:24,-3.06,-17.57,-0.64,1.14,-4.89,2.6499999,1.14,-4.89,2.6499999,1,Walking,1
2019-01-14,18:05:24,-3.06,-17.57,-0.64,2.29,-4.91,2.62,2.29,-4.91,2.62,1,Walking,1
2019-01-14,18:05:24,-2.72,-16.76,0.17999999,2.29,-4.91,2.62,2.29,-4.91,2.62,1,Walking,1
2019-01-14,18:05:24,-2.72,-16.76,0.17999999,3.56,-4.16,2.35,3.56,-4.16,2.35,1,Walking,1
2019-01-14,18:05:24,-4.18,-13.76,0.53999996,3.56,-4.16,2.35,3.56,-4.16,2.35,1,Walking,1
2019-01-14,18:05:25,-4.18,-13.76,0.53999996,3.23,-1.4499999,2.21,3.23,-1.4499999,2.21,1,Walking,1
2019-01-14,18:05:25,-4.6,-11.35,-0.35,3.23,-1.4499999,2.21,3.23,-1.4499999,2.21,1,Walking,1
2019-01-14,18:05:25,-4.6,-11.35,-0.35,2.84,-0.29999998,2.46,2.84,-0.29999998,2.46,1,Walking,1
2019-01-14,18:05:25,-3.6,-6.99,1.12,2.84,-0.29999998,2.46,2.84,-0.29999998,2.46,1,Walking,1
2019-01-14,18:05:25,-3.6,-6.99,1.12,2.28,-1.4399998999999999,2.3999999,2.28,-1.4399998999999999,2.3999999,1,Walking,1
2019-01-14,18:05:25,-3.28,-5.0,2.8899999,2.28,-1.4399998999999999,2.3999999,2.28,-1.4399998999999999,2.3999999,1,Walking,1
2019-01-14,18:05:25,-3.28,-5.0,2.8899999,1.89,-2.32,1.8,1.89,-2.32,1.8,1,Walking,1
2019-01-14,18:05:25,-3.2,-3.36,7.0399994999999995,1.89,-2.32,1.8,1.89,-2.32,1.8,1,Walking,1
2019-01-14,18:05:25,-3.2,-3.36,7.0399994999999995,1.4399998999999999,-2.9099998,1.14,1.4399998999999999,-2.9099998,1.14,1,Walking,1
2019-01-14,18:05:25,-0.49999997,-3.48,7.74,1.4399998999999999,-2.9099998,1.14,1.4399998999999999,-2.9099998,1.14,1,Walking,1
2019-01-14,18:05:25,-0.49999997,-3.48,7.74,1.68,-2.78,0.7,1.68,-2.78,0.7,1,Walking,1
2019-01-14,18:05:25,0.1,-2.98,7.2999997,1.68,-2.78,0.7,1.68,-2.78,0.7,1,Walking,1
2019-01-14,18:05:25,0.1,-2.98,7.2999997,1.6999999,-1.79,0.56,1.6999999,-1.79,0.56,1,Walking,1
2019-01-14,18:05:25,1.31,-1.0999999,6.5299997,1.6999999,-1.79,0.56,1.6999999,-1.79,0.56,1,Walking,1
2019-01-14,18:05:25,1.31,-1.0999999,6.5299997,0.93,-0.26,0.5,0.93,-0.26,0.5,1,Walking,1
2019-01-14,18:05:25,1.39,-1.26,6.5499997,0.93,-0.26,0.5,0.93,-0.26,0.5,1,Walking,1
2019-01-14,18:05:25,1.39,-1.26,6.5499997,0.37,0.22999999,0.65,0.37,0.22999999,0.65,1,Walking,1
2019-01-14,18:05:25,2.1999998,-1.81,6.1899996,0.37,0.22999999,0.65,0.37,0.22999999,0.65,1,Walking,1
2019-01-14,18:05:25,2.1999998,-1.81,6.1899996,0.19999999,-0.21,0.22999999,0.19999999,-0.21,0.22999999,1,Walking,1
2019-01-14,18:05:25,0.80999994,-1.93,6.16,0.19999999,-0.21,0.22999999,0.19999999,-0.21,0.22999999,1,Walking,1
2019-01-14,18:05:25,0.80999994,-1.93,6.16,0.29,0.08,-0.22,0.29,0.08,-0.22,1,Walking,1
2019-01-14,18:05:25,0.13,-1.53,7.4999994999999995,0.29,0.08,-0.22,0.29,0.08,-0.22,1,Walking,1
2019-01-14,18:05:25,0.13,-1.53,7.4999994999999995,-0.42,0.51,-0.35999998,-0.42,0.51,-0.35999998,1,Walking,1
2019-01-14,18:05:25,-0.14,-0.79999995,8.98,-0.42,0.51,-0.35999998,-0.42,0.51,-0.35999998,1,Walking,1
2019-01-14,18:05:25,-0.14,-0.79999995,8.98,-0.7,0.35999998,-0.32,-0.7,0.35999998,-0.32,1,Walking,1
2019-01-14,18:05:25,0.64,-0.93999994,9.719999000000001,-0.7,0.35999998,-0.32,-0.7,0.35999998,-0.32,1,Walking,1
2019-01-14,18:05:25,0.64,-0.93999994,9.719999000000001,-0.7,0.13,-0.28,-0.7,0.13,-0.28,1,Walking,1
2019-01-14,18:05:25,-0.85,-1.39,9.46,-0.7,0.13,-0.28,-0.7,0.13,-0.28,1,Walking,1
2019-01-14,18:05:25,-0.85,-1.39,9.46,-0.38,0.45,-0.37,-0.38,0.45,-0.37,1,Walking,1
2019-01-14,18:05:25,-0.16,-1.0899999,10.0,-0.38,0.45,-0.37,-0.38,0.45,-0.37,1,Walking,1
2019-01-14,18:05:25,-0.16,-1.0899999,10.0,-0.21,0.07,-0.25,-0.21,0.07,-0.25,1,Walking,1
2019-01-14,18:05:25,-0.49999997,-1.4399998999999999,10.169999,-0.21,0.07,-0.25,-0.21,0.07,-0.25,1,Walking,1
2019-01-14,18:05:25,-0.49999997,-1.4399998999999999,10.169999,-0.089999996,0.22999999,-0.14999999,-0.089999996,0.22999999,-0.14999999,1,Walking,1
2019-01-14,18:05:25,-0.96,-1.68,11.469999000000001,-0.089999996,0.22999999,-0.14999999,-0.089999996,0.22999999,-0.14999999,1,Walking,1
2019-01-14,18:05:25,-0.96,-1.68,11.469999000000001,0.03,0.04,-0.16,0.03,0.04,-0.16,1,Walking,1
2019-01-14,18:05:25,-1.52,-1.64,11.379999,0.03,0.04,-0.16,0.03,0.04,-0.16,1,Walking,1
2019-01-14,18:05:25,-1.52,-1.64,11.379999,0.02,0.19,-0.17,0.02,0.19,-0.17,1,Walking,1
2019-01-14,18:05:26,-2.96,-1.9399998999999999,11.08,0.02,0.19,-0.17,0.02,0.19,-0.17,1,Walking,1
2019-01-14,18:05:26,-2.96,-1.9399998999999999,11.08,-0.13,0.19,-0.28,-0.13,0.19,-0.28,1,Walking,1
2019-01-14,18:05:26,-1.8,-1.51,7.8799996,-0.13,0.19,-0.28,-0.13,0.19,-0.28,1,Walking,1
2019-01-14,18:05:26,-1.8,-1.51,7.8799996,0.29,-0.32,0.12,0.29,-0.32,0.12,1,Walking,1
2019-01-14,18:05:26,-2.35,-1.75,5.6899996,0.29,-0.32,0.12,0.29,-0.32,0.12,1,Walking,1
2019-01-14,18:05:26,-2.35,-1.75,5.6899996,0.11,0.42,-0.25,0.11,0.42,-0.25,1,Walking,1
2019-01-14,18:05:26,-0.47,-1.27,4.6499996,0.11,0.42,-0.25,0.11,0.42,-0.25,1,Walking,1
2019-01-14,18:05:26,-0.47,-1.27,4.6499996,-0.55,0.91999996,0.06,-0.55,0.91999996,0.06,1,Walking,1
2019-01-14,18:05:26,0.87999994,-2.12,3.6599998,-0.55,0.91999996,0.06,-0.55,0.91999996,0.06,1,Walking,1
2019-01-14,18:05:26,0.87999994,-2.12,3.6599998,-0.91999996,1.27,-0.04,-0.91999996,1.27,-0.04,1,Walking,1
2019-01-14,18:05:26,1.1899998999999999,-2.8999999,2.72,-0.91999996,1.27,-0.04,-0.91999996,1.27,-0.04,1,Walking,1
2019-01-14,18:05:26,1.1899998999999999,-2.8999999,2.72,-1.2099999,1.75,-0.35,-1.2099999,1.75,-0.35,1,Walking,1
2019-01-14,18:05:26,1.41,-4.18,1.37,-1.2099999,1.75,-0.35,-1.2099999,1.75,-0.35,1,Walking,1
2019-01-14,18:05:26,1.41,-4.18,1.37,-1.54,2.22,-1.02,-1.54,2.22,-1.02,1,Walking,1
2019-01-14,18:05:26,1.7399999,-14.1,-2.27,-1.54,2.22,-1.02,-1.54,2.22,-1.02,1,Walking,1
2019-01-14,18:05:26,1.7399999,-14.1,-2.27,-2.99,1.89,-3.48,-2.99,1.89,-3.48,1,Walking,1
2019-01-14,18:05:26,-1.02,-31.31,-1.9399998999999999,-2.99,1.89,-3.48,-2.99,1.89,-3.48,1,Walking,1
2019-01-14,18:05:26,-1.02,-31.31,-1.9399998999999999,-5.3199997,2.59,-6.1099997,-5.3199997,2.59,-6.1099997,1,Walking,1
2019-01-14,18:05:26,-0.95,-30.8,-1.7699999,-5.3199997,2.59,-6.1099997,-5.3199997,2.59,-6.1099997,1,Walking,1
2019-01-14,18:05:26,-0.95,-30.8,-1.7699999,-6.27,4.66,-6.2799997,-6.27,4.66,-6.2799997,1,Walking,1
2019-01-14,18:05:26,-6.8999996,-25.39,-2.28,-6.27,4.66,-6.2799997,-6.27,4.66,-6.2799997,1,Walking,1
2019-01-14,18:05:26,-6.8999996,-25.39,-2.28,-4.75,5.85,-5.69,-4.75,5.85,-5.69,1,Walking,1
2019-01-14,18:05:26,-7.0799994,-15.699998999999998,-2.23,-4.75,5.85,-5.69,-4.75,5.85,-5.69,1,Walking,1
2019-01-14,18:05:26,-7.0799994,-15.699998999999998,-2.23,0.42,3.1299999,-2.9299998,0.42,3.1299999,-2.9299998,1,Walking,1
2019-01-14,18:05:26,-5.39,-13.58,-0.22999999,0.42,3.1299999,-2.9299998,0.42,3.1299999,-2.9299998,1,Walking,1
2019-01-14,18:05:26,-5.39,-13.58,-0.22999999,0.87,2.0,-1.39,0.87,2.0,-1.39,1,Walking,1
2019-01-14,18:05:26,-4.6299996,-8.41,-1.31,0.87,2.0,-1.39,0.87,2.0,-1.39,1,Walking,1
2019-01-14,18:05:26,-4.6299996,-8.41,-1.31,0.29999998,2.62,0.13,0.29999998,2.62,0.13,1,Walking,1
2019-01-14,18:05:26,-5.5599995,-6.2999997,-1.2099999,0.29999998,2.62,0.13,0.29999998,2.62,0.13,1,Walking,1
2019-01-14,18:05:26,-5.5599995,-6.2999997,-1.2099999,-0.26999998,1.62,-0.31,-0.26999998,1.62,-0.31,1,Walking,1
2019-01-14,18:05:26,-5.43,-7.52,0.51,-0.26999998,1.62,-0.31,-0.26999998,1.62,-0.31,1,Walking,1
2019-01-14,18:05:26,-5.43,-7.52,0.51,-0.78999996,-0.59,-0.75,-0.78999996,-0.59,-0.75,1,Walking,1
2019-01-14,18:05:26,-5.9199996,-7.73,0.92999995,-0.78999996,-0.59,-0.75,-0.78999996,-0.59,-0.75,1,Walking,1
2019-01-14,18:05:26,-5.9199996,-7.73,0.92999995,-0.68,-1.12,-0.48999998,-0.68,-1.12,-0.48999998,1,Walking,1
2019-01-14,18:05:26,-6.0799994,-9.940000999999999,1.32,-0.68,-1.12,-0.48999998,-0.68,-1.12,-0.48999998,1,Walking,1
2019-01-14,18:05:26,-6.0799994,-9.940000999999999,1.32,-0.63,-1.5799999,0.28,-0.63,-1.5799999,0.28,1,Walking,1
2019-01-14,18:05:26,-5.66,-16.41,0.45,-0.63,-1.5799999,0.28,-0.63,-1.5799999,0.28,1,Walking,1
2019-01-14,18:05:27,-5.66,-16.41,0.45,-0.37,-2.34,1.8,-0.37,-2.34,1.8,1,Walking,1
2019-01-14,18:05:27,-4.37,-25.22,-0.08,-0.37,-2.34,1.8,-0.37,-2.34,1.8,1,Walking,1
2019-01-14,18:05:27,-4.37,-25.22,-0.08,0.62,-2.49,3.52,0.62,-2.49,3.52,1,Walking,1
