date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,17:56:43,-1.15,-1.1199999,9.29,0.0,0.0,0.02,0.0,0.0,0.02,3,Lying,4
2019-01-14,17:56:43,-1.33,-1.06,9.299999,0.0,0.0,0.02,0.0,0.0,0.02,3,Lying,4
2019-01-14,17:56:43,-1.33,-1.06,9.299999,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-14,17:56:43,-1.15,-1.0999999,9.24,0.0,0.02,0.0,0.0,0.02,0.0,3,Lying,4
2019-01-14,17:56:43,-1.15,-1.0999999,9.24,0.0,-0.01,0.01,0.0,-0.01,0.01,3,Lying,4
2019-01-14,17:56:43,-1.22,-1.15,9.259999,0.0,-0.01,0.01,0.0,-0.01,0.01,3,Lying,4
2019-01-14,17:56:43,-1.22,-1.15,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.18,-1.13,9.299999,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.18,-1.13,9.299999,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-14,17:56:44,-1.29,-1.15,9.309999000000001,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-14,17:56:44,-1.29,-1.15,9.309999000000001,0.0,0.01,0.0,0.0,0.01,0.0,3,Lying,4
2019-01-14,17:56:44,-1.2,-1.1199999,9.269999499999999,0.0,0.01,0.0,0.0,0.01,0.0,3,Lying,4
2019-01-14,17:56:44,-1.2,-1.1199999,9.269999499999999,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-14,17:56:44,-1.24,-1.1199999,9.17,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-14,17:56:44,-1.24,-1.1199999,9.17,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.23,-1.1199999,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.23,-1.1199999,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.15,9.21,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.15,9.21,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-14,17:56:44,-1.2,-1.14,9.28,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
2019-01-14,17:56:44,-1.2,-1.14,9.28,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.14,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.14,9.219999000000001,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.22,-1.15,9.23,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.22,-1.15,9.23,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.27,-1.1199999,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.27,-1.1199999,9.259999,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.18,9.23,0.0,0.0,0.0,0.0,0.0,0.0,3,Lying,4
2019-01-14,17:56:44,-1.21,-1.18,9.23,0.0,-0.01,0.0,0.0,-0.01,0.0,3,Lying,4
