date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-14,15:20:31,-0.54,-4.83,0.26999998,-0.41,-0.68,0.96,-0.41,-0.68,0.96,2,Downstair,6
2019-01-14,15:20:31,-0.44,-5.64,0.61999995,-0.41,-0.68,0.96,-0.41,-0.68,0.96,2,Downstair,6
2019-01-14,15:20:31,-0.44,-5.64,0.61999995,-0.22999999,-0.83,0.089999996,-0.22999999,-0.83,0.089999996,2,Downstair,6
2019-01-14,15:20:32,-0.11,-8.719999000000001,0.83,-0.22999999,-0.83,0.089999996,-0.22999999,-0.83,0.089999996,2,Downstair,6
2019-01-14,15:20:32,-0.11,-8.719999000000001,0.83,0.22999999,-0.29999998,-1.12,0.22999999,-0.29999998,-1.12,2,Downstair,6
2019-01-14,15:20:32,-0.36999997,-10.0,0.27999997,0.22999999,-0.29999998,-1.12,0.22999999,-0.29999998,-1.12,2,Downstair,6
2019-01-14,15:20:32,-0.36999997,-10.0,0.27999997,0.65999997,0.52,-1.9499999,0.65999997,0.52,-1.9499999,2,Downstair,6
2019-01-14,15:20:32,-1.39,-11.68,-0.63,0.65999997,0.52,-1.9499999,0.65999997,0.52,-1.9499999,2,Downstair,6
2019-01-14,15:20:32,-1.39,-11.68,-0.63,0.91999996,2.19,-2.71,0.91999996,2.19,-2.71,2,Downstair,6
2019-01-14,15:20:32,-2.51,-10.559999000000001,-0.98,0.91999996,2.19,-2.71,0.91999996,2.19,-2.71,2,Downstair,6
2019-01-14,15:20:32,-2.51,-10.559999000000001,-0.98,0.76,2.76,-2.82,0.76,2.76,-2.82,2,Downstair,6
2019-01-14,15:20:32,-3.07,-10.699999,-0.78,0.76,2.76,-2.82,0.76,2.76,-2.82,2,Downstair,6
2019-01-14,15:20:32,-3.07,-10.699999,-0.78,0.42999998,2.19,-2.53,0.42999998,2.19,-2.53,2,Downstair,6
2019-01-14,15:20:32,-3.54,-10.860000999999999,-0.27,0.42999998,2.19,-2.53,0.42999998,2.19,-2.53,2,Downstair,6
2019-01-14,15:20:32,-3.54,-10.860000999999999,-0.27,0.32,1.11,-2.49,0.32,1.11,-2.49,2,Downstair,6
2019-01-14,15:20:32,-3.48,-9.289999,0.11,0.32,1.11,-2.49,0.32,1.11,-2.49,2,Downstair,6
2019-01-14,15:20:32,-3.48,-9.289999,0.11,0.57,-0.19999999,-2.47,0.57,-0.19999999,-2.47,2,Downstair,6
2019-01-14,15:20:32,-2.3999999,-15.690001,-0.14999999,0.57,-0.19999999,-2.47,0.57,-0.19999999,-2.47,2,Downstair,6
2019-01-14,15:20:32,-2.3999999,-15.690001,-0.14999999,0.45,-0.29999998,-2.1,0.45,-0.29999998,-2.1,2,Downstair,6
2019-01-14,15:20:32,-1.96,-21.88,0.09999999400000001,0.45,-0.29999998,-2.1,0.45,-0.29999998,-2.1,2,Downstair,6
2019-01-14,15:20:32,-1.96,-21.88,0.09999999400000001,0.07,0.65999997,-1.8299999,0.07,0.65999997,-1.8299999,2,Downstair,6
2019-01-14,15:20:32,0.22999999,-18.59,1.4,0.07,0.65999997,-1.8299999,0.07,0.65999997,-1.8299999,2,Downstair,6
2019-01-14,15:20:32,0.22999999,-18.59,1.4,-0.22,0.26,-0.84999996,-0.22,0.26,-0.84999996,2,Downstair,6
2019-01-14,15:20:32,0.59999996,-13.76,2.17,-0.22,0.26,-0.84999996,-0.22,0.26,-0.84999996,2,Downstair,6
2019-01-14,15:20:32,0.59999996,-13.76,2.17,-0.35999998,0.45,-0.48,-0.35999998,0.45,-0.48,2,Downstair,6
2019-01-14,15:20:32,1.1099999,-8.12,3.31,-0.35999998,0.45,-0.48,-0.35999998,0.45,-0.48,2,Downstair,6
2019-01-14,15:20:32,1.1099999,-8.12,3.31,0.089999996,0.31,-0.59999996,0.089999996,0.31,-0.59999996,2,Downstair,6
2019-01-14,15:20:32,-0.19999999,-6.74,2.66,0.089999996,0.31,-0.59999996,0.089999996,0.31,-0.59999996,2,Downstair,6
2019-01-14,15:20:32,-0.19999999,-6.74,2.66,0.16,0.65,-0.72999996,0.16,0.65,-0.72999996,2,Downstair,6
2019-01-14,15:20:32,-1.87,-6.47,1.94,0.16,0.65,-0.72999996,0.16,0.65,-0.72999996,2,Downstair,6
2019-01-14,15:20:32,-1.87,-6.47,1.94,0.28,0.04,-0.81,0.28,0.04,-0.81,2,Downstair,6
2019-01-14,15:20:32,-3.01,-6.2,1.09,0.28,0.04,-0.81,0.28,0.04,-0.81,2,Downstair,6
2019-01-14,15:20:32,-3.01,-6.2,1.09,0.41,-0.42,-0.72999996,0.41,-0.42,-0.72999996,2,Downstair,6
2019-01-14,15:20:32,-3.6399998999999994,-8.709999,0.56,0.41,-0.42,-0.72999996,0.41,-0.42,-0.72999996,2,Downstair,6
2019-01-14,15:20:32,-3.6399998999999994,-8.709999,0.56,0.29999998,-0.78,-0.65999997,0.29999998,-0.78,-0.65999997,2,Downstair,6
2019-01-14,15:20:32,-4.41,-10.75,0.24999999,0.29999998,-0.78,-0.65999997,0.29999998,-0.78,-0.65999997,2,Downstair,6
2019-01-14,15:20:32,-4.41,-10.75,0.24999999,0.14,-1.29,0.02,0.14,-1.29,0.02,2,Downstair,6
2019-01-14,15:20:32,-3.54,-12.199999,0.049999993,0.14,-1.29,0.02,0.14,-1.29,0.02,2,Downstair,6
2019-01-14,15:20:32,-3.54,-12.199999,0.049999993,0.03,-1.54,0.83,0.03,-1.54,0.83,2,Downstair,6
2019-01-14,15:20:32,-2.33,-10.690000999999999,0.29999998,0.03,-1.54,0.83,0.03,-1.54,0.83,2,Downstair,6
2019-01-14,15:20:32,-2.33,-10.690000999999999,0.29999998,-0.07,-1.43,2.31,-0.07,-1.43,2.31,2,Downstair,6
2019-01-14,15:20:32,-1.85,-10.5,0.53,-0.07,-1.43,2.31,-0.07,-1.43,2.31,2,Downstair,6
2019-01-14,15:20:32,-1.85,-10.5,0.53,-0.04,-1.43,2.87,-0.04,-1.43,2.87,2,Downstair,6
2019-01-14,15:20:32,-1.46,-9.84,0.24,-0.04,-1.43,2.87,-0.04,-1.43,2.87,2,Downstair,6
2019-01-14,15:20:33,-1.46,-9.84,0.24,0.089999996,-1.48,2.8999999,0.089999996,-1.48,2.8999999,2,Downstair,6
2019-01-14,15:20:33,-1.6899998999999999,-11.940000999999999,0.90999997,0.089999996,-1.48,2.8999999,0.089999996,-1.48,2.8999999,2,Downstair,6
2019-01-14,15:20:33,-1.6899998999999999,-11.940000999999999,0.90999997,0.37,-1.4399998999999999,2.73,0.37,-1.4399998999999999,2.73,2,Downstair,6
2019-01-14,15:20:33,-1.66,-16.79,1.64,0.37,-1.4399998999999999,2.73,0.37,-1.4399998999999999,2.73,2,Downstair,6
2019-01-14,15:20:33,-1.66,-16.79,1.64,0.84,-0.90999997,2.9299998,0.84,-0.90999997,2.9299998,2,Downstair,6
2019-01-14,15:20:33,-2.58,-20.1,1.58,0.84,-0.90999997,2.9299998,0.84,-0.90999997,2.9299998,2,Downstair,6
2019-01-14,15:20:33,-2.58,-20.1,1.58,0.74,0.44,2.9199998,0.74,0.44,2.9199998,2,Downstair,6
2019-01-14,15:20:33,-4.5399995,-19.99,-0.44,0.74,0.44,2.9199998,0.74,0.44,2.9199998,2,Downstair,6
2019-01-14,15:20:33,-4.5399995,-19.99,-0.44,0.96999997,1.73,2.34,0.96999997,1.73,2.34,2,Downstair,6
2019-01-14,15:20:33,-5.2799997,-12.549999,-0.86,0.96999997,1.73,2.34,0.96999997,1.73,2.34,2,Downstair,6
2019-01-14,15:20:33,-5.2799997,-12.549999,-0.86,0.95,2.5,2.11,0.95,2.5,2.11,2,Downstair,6
2019-01-14,15:20:33,-3.76,-8.99,-0.35,0.95,2.5,2.11,0.95,2.5,2.11,2,Downstair,6
2019-01-14,15:20:33,-3.76,-8.99,-0.35,-0.37,0.95,1.77,-0.37,0.95,1.77,2,Downstair,6
2019-01-14,15:20:33,-2.57,-6.7999997,-0.09,-0.37,0.95,1.77,-0.37,0.95,1.77,2,Downstair,6
2019-01-14,15:20:33,-2.57,-6.7999997,-0.09,-0.44,-0.17999999,1.0699999,-0.44,-0.17999999,1.0699999,2,Downstair,6
2019-01-14,15:20:33,-1.79,-4.5899997,0.24,-0.44,-0.17999999,1.0699999,-0.44,-0.17999999,1.0699999,2,Downstair,6
2019-01-14,15:20:33,-1.79,-4.5899997,0.24,-0.31,-0.72999996,-0.14999999,-0.31,-0.72999996,-0.14999999,2,Downstair,6
2019-01-14,15:20:33,-0.82,-5.35,0.32999998,-0.31,-0.72999996,-0.14999999,-0.31,-0.72999996,-0.14999999,2,Downstair,6
2019-01-14,15:20:33,-0.82,-5.35,0.32999998,-0.38,-0.77,-0.5,-0.38,-0.77,-0.5,2,Downstair,6
2019-01-14,15:20:33,-0.93,-7.8399997,0.24,-0.38,-0.77,-0.5,-0.38,-0.77,-0.5,2,Downstair,6
2019-01-14,15:20:33,-0.93,-7.8399997,0.24,-0.22999999,-0.65999997,-1.48,-0.22999999,-0.65999997,-1.48,2,Downstair,6
2019-01-14,15:20:33,-0.39,-10.129999,0.23,-0.22999999,-0.65999997,-1.48,-0.22999999,-0.65999997,-1.48,2,Downstair,6
2019-01-14,15:20:33,-0.39,-10.129999,0.23,0.0,-0.42,-2.02,0.0,-0.42,-2.02,2,Downstair,6
2019-01-14,15:20:33,-1.16,-10.469999000000001,-0.34,0.0,-0.42,-2.02,0.0,-0.42,-2.02,2,Downstair,6
2019-01-14,15:20:33,-1.16,-10.469999000000001,-0.34,0.42999998,0.83,-2.8999999,0.42999998,0.83,-2.8999999,2,Downstair,6
2019-01-14,15:20:33,-1.8,-13.08,-0.62,0.42999998,0.83,-2.8999999,0.42999998,0.83,-2.8999999,2,Downstair,6
2019-01-14,15:20:33,-1.8,-13.08,-0.62,0.47,2.22,-3.28,0.47,2.22,-3.28,2,Downstair,6
2019-01-14,15:20:33,-3.1399999,-13.66,-3.1699998,0.47,2.22,-3.28,0.47,2.22,-3.28,2,Downstair,6
2019-01-14,15:20:33,-3.1399999,-13.66,-3.1699998,0.45,2.74,-3.61,0.45,2.74,-3.61,2,Downstair,6
2019-01-14,15:20:33,-4.2599998,-14.699998999999998,-1.2499999,0.45,2.74,-3.61,0.45,2.74,-3.61,2,Downstair,6
2019-01-14,15:20:33,-4.2599998,-14.699998999999998,-1.2499999,0.59,1.53,-3.6799998,0.59,1.53,-3.6799998,2,Downstair,6
2019-01-14,15:20:33,-4.2999997,-11.799999,-1.6499999,0.59,1.53,-3.6799998,0.59,1.53,-3.6799998,2,Downstair,6
2019-01-14,15:20:33,-4.2999997,-11.799999,-1.6499999,0.59,0.71,-3.3799998999999996,0.59,0.71,-3.3799998999999996,2,Downstair,6
2019-01-14,15:20:33,-4.5899997,-15.369998999999998,-0.71999997,0.59,0.71,-3.3799998999999996,0.59,0.71,-3.3799998999999996,2,Downstair,6
2019-01-14,15:20:33,-4.5899997,-15.369998999999998,-0.71999997,-0.06,0.11,-2.56,-0.06,0.11,-2.56,2,Downstair,6
2019-01-14,15:20:33,-5.2899995,-20.75,-1.68,-0.06,0.11,-2.56,-0.06,0.11,-2.56,2,Downstair,6
2019-01-14,15:20:33,-5.2899995,-20.75,-1.68,-0.41,0.03,-1.91,-0.41,0.03,-1.91,2,Downstair,6
2019-01-14,15:20:33,-1.8199999,-13.33,0.66999996,-0.41,0.03,-1.91,-0.41,0.03,-1.91,2,Downstair,6
2019-01-14,15:20:33,-1.8199999,-13.33,0.66999996,-0.62,-0.65999997,0.22999999,-0.62,-0.65999997,0.22999999,2,Downstair,6
2019-01-14,15:20:34,4.9300003,-11.49,4.1099997,-0.62,-0.65999997,0.22999999,-0.62,-0.65999997,0.22999999,2,Downstair,6
2019-01-14,15:20:34,4.9300003,-11.49,4.1099997,-0.88,-1.39,1.28,-0.88,-1.39,1.28,2,Downstair,6
2019-01-14,15:20:34,3.1599998,-8.18,2.32,-0.88,-1.39,1.28,-0.88,-1.39,1.28,2,Downstair,6
2019-01-14,15:20:34,3.1599998,-8.18,2.32,-0.29,0.45,0.65,-0.29,0.45,0.65,2,Downstair,6
2019-01-14,15:20:34,1.4999999,-7.06,2.45,-0.29,0.45,0.65,-0.29,0.45,0.65,2,Downstair,6
2019-01-14,15:20:34,1.4999999,-7.06,2.45,0.26999998,0.84999996,-0.25,0.26999998,0.84999996,-0.25,2,Downstair,6
2019-01-14,15:20:34,-1.21,-7.95,0.97999996,0.26999998,0.84999996,-0.25,0.26999998,0.84999996,-0.25,2,Downstair,6
2019-01-14,15:20:34,-1.21,-7.95,0.97999996,0.19,0.83,0.26,0.19,0.83,0.26,2,Downstair,6
2019-01-14,15:20:34,-1.23,-10.049999,1.24,0.19,0.83,0.26,0.19,0.83,0.26,2,Downstair,6
2019-01-14,15:20:34,-1.23,-10.049999,1.24,0.17999999,-0.16,0.35,0.17999999,-0.16,0.35,2,Downstair,6
2019-01-14,15:20:34,-1.87,-12.110000999999999,1.08,0.17999999,-0.16,0.35,0.17999999,-0.16,0.35,2,Downstair,6
2019-01-14,15:20:34,-1.87,-12.110000999999999,1.08,-0.01,-0.45,0.55,-0.01,-0.45,0.55,2,Downstair,6
2019-01-14,15:20:34,-1.96,-12.119999,1.3100001000000001,-0.01,-0.45,0.55,-0.01,-0.45,0.55,2,Downstair,6
2019-01-14,15:20:34,-1.96,-12.119999,1.3100001000000001,0.06,-0.26,0.87,0.06,-0.26,0.87,2,Downstair,6
2019-01-14,15:20:34,-2.1299999,-9.039999,1.25,0.06,-0.26,0.87,0.06,-0.26,0.87,2,Downstair,6
2019-01-14,15:20:34,-2.1299999,-9.039999,1.25,0.24,0.45999998,1.9399998999999999,0.24,0.45999998,1.9399998999999999,2,Downstair,6
2019-01-14,15:20:34,-2.94,-11.09,0.71999997,0.24,0.45999998,1.9399998999999999,0.24,0.45999998,1.9399998999999999,2,Downstair,6
2019-01-14,15:20:34,-2.94,-11.09,0.71999997,0.07,0.53,2.1299999,0.07,0.53,2.1299999,2,Downstair,6
2019-01-14,15:20:34,-2.3999999,-11.360000999999999,-0.060000002000000004,0.07,0.53,2.1299999,0.07,0.53,2.1299999,2,Downstair,6
2019-01-14,15:20:34,-2.3999999,-11.360000999999999,-0.060000002000000004,0.14999999,0.07,2.18,0.14999999,0.07,2.18,2,Downstair,6
2019-01-14,15:20:34,-5.4199996,-18.68,-2.87,0.14999999,0.07,2.18,0.14999999,0.07,2.18,2,Downstair,6
2019-01-14,15:20:34,-5.4199996,-18.68,-2.87,-0.26999998,-0.71,1.92,-0.26999998,-0.71,1.92,2,Downstair,6
2019-01-14,15:20:34,2.6799998,-8.6,3.86,-0.26999998,-0.71,1.92,-0.26999998,-0.71,1.92,2,Downstair,6
2019-01-14,15:20:34,2.6799998,-8.6,3.86,-0.09999999400000001,-9.07,1.3399999,-0.09999999400000001,-9.07,1.3399999,2,Downstair,6
2019-01-14,15:20:34,-1.0600001000000001,-13.190001,0.13,-0.09999999400000001,-9.07,1.3399999,-0.09999999400000001,-9.07,1.3399999,2,Downstair,6
2019-01-14,15:20:34,-1.0600001000000001,-13.190001,0.13,1.35,-5.24,-0.24,1.35,-5.24,-0.24,2,Downstair,6
2019-01-14,15:20:34,2.3899999,-11.629999,3.18,1.35,-5.24,-0.24,1.35,-5.24,-0.24,2,Downstair,6
2019-01-14,15:20:34,2.3899999,-11.629999,3.18,1.1899998999999999,-2.18,2.06,1.1899998999999999,-2.18,2.06,2,Downstair,6
2019-01-14,15:20:34,-0.25,-9.549999,1.2,0.84,1.76,1.88,0.84,1.76,1.88,2,Downstair,6
2019-01-14,15:20:34,-0.25,-9.549999,1.2,0.84,1.76,1.88,0.84,1.76,1.88,2,Downstair,6
2019-01-14,15:20:34,-0.82,-9.5,0.58,0.84,1.76,1.88,0.84,1.76,1.88,2,Downstair,6
2019-01-14,15:20:34,-0.82,-9.5,0.58,0.51,3.97,1.9599999,0.51,3.97,1.9599999,2,Downstair,6
2019-01-14,15:20:34,-2.43,-9.07,-0.27,0.51,3.97,1.9599999,0.51,3.97,1.9599999,2,Downstair,6
2019-01-14,15:20:34,-2.43,-9.07,-0.27,0.47,1.87,-0.19,0.47,1.87,-0.19,2,Downstair,6
2019-01-14,15:20:34,-1.89,-8.75,-0.09999999400000001,0.47,1.87,-0.19,0.47,1.87,-0.19,2,Downstair,6
2019-01-14,15:20:34,-1.89,-8.75,-0.09999999400000001,0.34,0.68,-0.95,0.34,0.68,-0.95,2,Downstair,6
2019-01-14,15:20:34,-1.26,-9.59,0.77,0.34,0.68,-0.95,0.34,0.68,-0.95,2,Downstair,6
2019-01-14,15:20:34,-1.26,-9.59,0.77,-0.52,-0.01,-1.63,-0.52,-0.01,-1.63,2,Downstair,6
2019-01-14,15:20:34,-1.15,-10.75,1.2,-0.52,-0.01,-1.63,-0.52,-0.01,-1.63,2,Downstair,6
2019-01-14,15:20:35,-1.15,-10.75,1.2,-0.55,0.06,-2.1299999,-0.55,0.06,-2.1299999,2,Downstair,6
2019-01-14,15:20:35,-1.0600001000000001,-11.75,1.35,-0.55,0.06,-2.1299999,-0.55,0.06,-2.1299999,2,Downstair,6
2019-01-14,15:20:35,-1.0600001000000001,-11.75,1.35,-0.29,0.42999998,-2.59,-0.29,0.42999998,-2.59,2,Downstair,6
2019-01-14,15:20:35,-1.01,-12.84,1.24,-0.29,0.42999998,-2.59,-0.29,0.42999998,-2.59,2,Downstair,6
2019-01-14,15:20:35,-1.01,-12.84,1.24,0.08,1.26,-2.79,0.08,1.26,-2.79,2,Downstair,6
2019-01-14,15:20:35,-1.43,-15.879999,-0.55,0.08,1.26,-2.79,0.08,1.26,-2.79,2,Downstair,6
2019-01-14,15:20:35,-1.43,-15.879999,-0.55,0.72999996,3.21,-2.6499999,0.72999996,3.21,-2.6499999,2,Downstair,6
2019-01-14,15:20:35,-1.6899998999999999,-18.37,-2.27,0.72999996,3.21,-2.6499999,0.72999996,3.21,-2.6499999,2,Downstair,6
2019-01-14,15:20:35,-1.6899998999999999,-18.37,-2.27,1.17,4.41,-2.3,1.17,4.41,-2.3,2,Downstair,6
2019-01-14,15:20:35,-2.6299999,-15.15,-2.26,1.17,4.41,-2.3,1.17,4.41,-2.3,2,Downstair,6
2019-01-14,15:20:35,-2.6299999,-15.15,-2.26,1.1999999,5.3199997,-1.66,1.1999999,5.3199997,-1.66,2,Downstair,6
2019-01-14,15:20:35,-3.12,-7.52,-1.3499999,1.1999999,5.3199997,-1.66,1.1999999,5.3199997,-1.66,2,Downstair,6
2019-01-14,15:20:35,-3.12,-7.52,-1.3499999,0.47,4.68,-0.56,0.47,4.68,-0.56,2,Downstair,6
2019-01-14,15:20:35,-2.8899999,-8.09,-1.2099999,0.32,3.6699998,0.09999999400000001,0.32,3.6699998,0.09999999400000001,2,Downstair,6
2019-01-14,15:20:35,-2.8899999,-8.09,-1.2099999,0.32,3.6699998,0.09999999400000001,0.32,3.6699998,0.09999999400000001,2,Downstair,6
2019-01-14,15:20:35,-1.83,-11.16,-1.18,0.32,3.6699998,0.09999999400000001,0.32,3.6699998,0.09999999400000001,2,Downstair,6
2019-01-14,15:20:35,-1.83,-11.16,-1.18,0.51,1.8299999,0.7,0.51,1.8299999,0.7,2,Downstair,6
2019-01-14,15:20:35,-0.90000004,-12.719999000000001,-1.0999999,0.51,1.8299999,0.7,0.51,1.8299999,0.7,2,Downstair,6
2019-01-14,15:20:35,-0.90000004,-12.719999000000001,-1.0999999,0.53999996,1.1899998999999999,0.53999996,0.53999996,1.1899998999999999,0.53999996,2,Downstair,6
2019-01-14,15:20:35,-1.04,-7.35,-1.06,0.53999996,1.1899998999999999,0.53999996,0.53999996,1.1899998999999999,0.53999996,2,Downstair,6
2019-01-14,15:20:35,-1.04,-7.35,-1.06,0.08,1.99,-0.07,0.08,1.99,-0.07,2,Downstair,6
2019-01-14,15:20:35,-1.8,-6.5499997,-1.01,0.08,1.99,-0.07,0.08,1.99,-0.07,2,Downstair,6
2019-01-14,15:20:35,-1.8,-6.5499997,-1.01,-0.47,2.3899999,-0.59,-0.47,2.3899999,-0.59,2,Downstair,6
2019-01-14,15:20:35,-2.97,-9.25,0.26999998,-0.47,2.3899999,-0.59,-0.47,2.3899999,-0.59,2,Downstair,6
2019-01-14,15:20:35,-2.97,-9.25,0.26999998,-1.18,0.96999997,-1.27,-1.18,0.96999997,-1.27,2,Downstair,6
2019-01-14,15:20:35,-2.52,-10.869999,1.88,-1.18,0.96999997,-1.27,-1.18,0.96999997,-1.27,2,Downstair,6
2019-01-14,15:20:35,-2.52,-10.869999,1.88,-1.36,-0.38,-1.67,-1.36,-0.38,-1.67,2,Downstair,6
2019-01-14,15:20:35,-3.12,-12.83,7.3799996,-1.36,-0.38,-1.67,-1.36,-0.38,-1.67,2,Downstair,6
2019-01-14,15:20:35,-3.12,-12.83,7.3799996,-1.42,-0.68,-1.64,-1.42,-0.68,-1.64,2,Downstair,6
2019-01-14,15:20:35,-4.8399997,-12.219999000000001,4.8999996,-1.42,-0.68,-1.64,-1.42,-0.68,-1.64,2,Downstair,6
2019-01-14,15:20:35,-4.8399997,-12.219999000000001,4.8999996,-0.52,1.78,-0.94,-0.52,1.78,-0.94,2,Downstair,6
2019-01-14,15:20:35,-5.3299994,-9.799999,2.7,-0.52,1.78,-0.94,-0.52,1.78,-0.94,2,Downstair,6
2019-01-14,15:20:35,-5.3299994,-9.799999,2.7,-0.25,1.7099999,0.049999997000000004,-0.25,1.7099999,0.049999997000000004,2,Downstair,6
2019-01-14,15:20:35,-4.0399995,-15.82,2.78,-0.25,1.7099999,0.049999997000000004,-0.25,1.7099999,0.049999997000000004,2,Downstair,6
2019-01-14,15:20:35,-4.0399995,-15.82,2.78,-0.17999999,-2.06,-0.45,-0.17999999,-2.06,-0.45,2,Downstair,6
2019-01-14,15:20:35,-3.81,-14.35,2.67,-0.17999999,-2.06,-0.45,-0.17999999,-2.06,-0.45,2,Downstair,6
2019-01-14,15:20:35,-3.81,-14.35,2.67,0.049999997000000004,-2.56,-0.74,0.049999997000000004,-2.56,-0.74,2,Downstair,6
2019-01-14,15:20:35,-2.52,-10.299999,1.12,0.049999997000000004,-2.56,-0.74,0.049999997000000004,-2.56,-0.74,2,Downstair,6
2019-01-14,15:20:35,-2.52,-10.299999,1.12,1.3199999,-0.98999995,0.42,1.3199999,-0.98999995,0.42,2,Downstair,6
2019-01-14,15:20:35,-1.91,-10.789999,0.76,1.3199999,-0.98999995,0.42,1.3199999,-0.98999995,0.42,2,Downstair,6
2019-01-14,15:20:35,-1.91,-10.789999,0.76,1.17,-0.22,1.74,1.17,-0.22,1.74,2,Downstair,6
2019-01-14,15:20:36,-1.34,-14.59,0.35999998,1.17,-0.22,1.74,1.17,-0.22,1.74,2,Downstair,6
2019-01-14,15:20:36,-1.34,-14.59,0.35999998,0.47,0.48,2.56,0.47,0.48,2.56,2,Downstair,6
2019-01-14,15:20:36,-1.99,-14.92,-0.14,0.47,0.48,2.56,0.47,0.48,2.56,2,Downstair,6
2019-01-14,15:20:36,-1.99,-14.92,-0.14,0.39999998,0.90999997,2.59,0.39999998,0.90999997,2.59,2,Downstair,6
2019-01-14,15:20:36,-2.17,-12.48,-0.69,0.39999998,0.90999997,2.59,0.39999998,0.90999997,2.59,2,Downstair,6
2019-01-14,15:20:36,-2.17,-12.48,-0.69,0.59,0.59999996,2.33,0.59,0.59999996,2.33,2,Downstair,6
2019-01-14,15:20:36,-1.41,-10.99,-0.42000002,0.59,0.59999996,2.33,0.59,0.59999996,2.33,2,Downstair,6
2019-01-14,15:20:36,-1.41,-10.99,-0.42000002,0.62,-0.21,2.19,0.62,-0.21,2.19,2,Downstair,6
2019-01-14,15:20:36,-0.94,-10.33,-0.17,0.62,-0.21,2.19,0.62,-0.21,2.19,2,Downstair,6
2019-01-14,15:20:36,-0.94,-10.33,-0.17,0.34,-0.29999998,2.33,0.34,-0.29999998,2.33,2,Downstair,6
2019-01-14,15:20:36,-0.62,-9.07,0.09,0.34,-0.29999998,2.33,0.34,-0.29999998,2.33,2,Downstair,6
