date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:35:49,-2.48,-9.6,2.24,-0.39999998,0.32999998,-0.29,-0.39999998,0.32999998,-0.29,4,Walking,1
2019-01-17,10:35:49,-2.25,-10.58,2.35,-0.39999998,0.32999998,-0.29,-0.39999998,0.32999998,-0.29,4,Walking,1
2019-01-17,10:35:49,-2.25,-10.58,2.35,-0.02,-0.37,0.01,-0.02,-0.37,0.01,4,Walking,1
2019-01-17,10:35:49,-2.57,-10.91,1.42,-0.02,-0.37,0.01,-0.02,-0.37,0.01,4,Walking,1
2019-01-17,10:35:49,-2.57,-10.91,1.42,0.26999998,-0.34,0.19999999,0.26999998,-0.34,0.19999999,4,Walking,1
2019-01-17,10:35:49,-2.26,-10.07,1.22,0.26999998,-0.34,0.19999999,0.26999998,-0.34,0.19999999,4,Walking,1
2019-01-17,10:35:49,-2.26,-10.07,1.22,0.56,-0.58,0.41,0.56,-0.58,0.41,4,Walking,1
2019-01-17,10:35:49,-1.96,-10.219999000000001,1.23,0.56,-0.58,0.41,0.56,-0.58,0.41,4,Walking,1
2019-01-17,10:35:49,-1.96,-10.219999000000001,1.23,0.47,-0.65999997,0.53999996,0.47,-0.65999997,0.53999996,4,Walking,1
2019-01-17,10:35:49,-2.26,-10.280000999999999,1.11,0.47,-0.65999997,0.53999996,0.47,-0.65999997,0.53999996,4,Walking,1
2019-01-17,10:35:49,-2.26,-10.280000999999999,1.11,0.45999998,-0.59999996,0.39,0.45999998,-0.59999996,0.39,4,Walking,1
2019-01-17,10:35:50,-1.79,-9.83,1.47,0.45999998,-0.59999996,0.39,0.45999998,-0.59999996,0.39,4,Walking,1
2019-01-17,10:35:50,-1.79,-9.83,1.47,0.53999996,-0.84,0.32999998,0.53999996,-0.84,0.32999998,4,Walking,1
2019-01-17,10:35:50,-1.58,-10.08,1.78,0.53999996,-0.84,0.32999998,0.53999996,-0.84,0.32999998,4,Walking,1
2019-01-17,10:35:50,-1.58,-10.08,1.78,0.53,-0.72999996,0.39999998,0.53,-0.72999996,0.39999998,4,Walking,1
2019-01-17,10:35:50,-1.55,-10.51,1.73,0.53,-0.72999996,0.39999998,0.53,-0.72999996,0.39999998,4,Walking,1
2019-01-17,10:35:50,-1.55,-10.51,1.73,0.65999997,-0.29,0.32999998,0.65999997,-0.29,0.32999998,4,Walking,1
2019-01-17,10:35:50,-1.17,-11.110000999999999,1.83,0.65999997,-0.29,0.32999998,0.65999997,-0.29,0.32999998,4,Walking,1
2019-01-17,10:35:50,-1.17,-11.110000999999999,1.83,0.51,-0.14999999,0.26999998,0.51,-0.14999999,0.26999998,4,Walking,1
2019-01-17,10:35:50,-1.33,-10.66,2.03,0.51,-0.14999999,0.26999998,0.51,-0.14999999,0.26999998,4,Walking,1
2019-01-17,10:35:50,-1.33,-10.66,2.03,0.26999998,0.21,-0.07,0.26999998,0.21,-0.07,4,Walking,1
2019-01-17,10:35:50,-0.98,-12.23,2.56,0.26999998,0.21,-0.07,0.26999998,0.21,-0.07,4,Walking,1
2019-01-17,10:35:50,-0.98,-12.23,2.56,-0.03,0.39999998,-0.29,-0.03,0.39999998,-0.29,4,Walking,1
2019-01-17,10:35:50,-1.21,-11.549999,2.75,-0.03,0.39999998,-0.29,-0.03,0.39999998,-0.29,4,Walking,1
2019-01-17,10:35:50,-1.21,-11.549999,2.75,-0.089999996,0.75,-0.65,-0.089999996,0.75,-0.65,4,Walking,1
2019-01-17,10:35:50,-1.27,-10.6,2.87,-0.089999996,0.75,-0.65,-0.089999996,0.75,-0.65,4,Walking,1
2019-01-17,10:35:50,-1.27,-10.6,2.87,-0.11,0.97999996,-0.65,-0.11,0.97999996,-0.65,4,Walking,1
2019-01-17,10:35:50,-1.15,-9.280000999999999,2.57,-0.11,0.97999996,-0.65,-0.11,0.97999996,-0.65,4,Walking,1
2019-01-17,10:35:50,-1.15,-9.280000999999999,2.57,0.12,1.15,-0.59,0.12,1.15,-0.59,4,Walking,1
2019-01-17,10:35:50,-1.2,-7.99,2.41,0.12,1.15,-0.59,0.12,1.15,-0.59,4,Walking,1
2019-01-17,10:35:50,-1.2,-7.99,2.41,0.17999999,1.24,-0.39999998,0.17999999,1.24,-0.39999998,4,Walking,1
2019-01-17,10:35:50,-1.12,-8.139999000000001,2.46,0.17999999,1.24,-0.39999998,0.17999999,1.24,-0.39999998,4,Walking,1
2019-01-17,10:35:50,-1.12,-8.139999000000001,2.46,0.14,1.18,-0.25,0.14,1.18,-0.25,4,Walking,1
2019-01-17,10:35:50,-0.81,-9.02,2.54,0.14,1.18,-0.25,0.14,1.18,-0.25,4,Walking,1
