date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:39:12,-1.5,-12.279999,2.13,-0.29,-0.66999996,-0.69,-0.29,-0.66999996,-0.69,5,Walking,1
2019-01-17,10:39:12,-1.3,-12.139999000000001,2.66,-0.29,-0.66999996,-0.69,-0.29,-0.66999996,-0.69,5,Walking,1
2019-01-17,10:39:12,-1.3,-12.139999000000001,2.66,-0.44,-0.77,-0.96999997,-0.44,-0.77,-0.96999997,5,Walking,1
2019-01-17,10:39:12,-1.0,-11.699999,2.92,-0.44,-0.77,-0.96999997,-0.44,-0.77,-0.96999997,5,Walking,1
2019-01-17,10:39:12,-1.0,-11.699999,2.92,-0.45999998,-0.57,-1.18,-0.45999998,-0.57,-1.18,5,Walking,1
2019-01-17,10:39:12,-0.65000004,-10.199999,2.94,-0.45999998,-0.57,-1.18,-0.45999998,-0.57,-1.18,5,Walking,1
2019-01-17,10:39:12,-0.65000004,-10.199999,2.94,-0.42999998,0.04,-1.0699999,-0.42999998,0.04,-1.0699999,5,Walking,1
2019-01-17,10:39:12,-1.03,-9.889999000000001,2.42,-0.42999998,0.04,-1.0699999,-0.42999998,0.04,-1.0699999,5,Walking,1
2019-01-17,10:39:12,-1.03,-9.889999000000001,2.42,-0.39999998,0.95,-0.96999997,-0.39999998,0.95,-0.96999997,5,Walking,1
2019-01-17,10:39:12,-1.67,-10.459999,2.73,-0.39999998,0.95,-0.96999997,-0.39999998,0.95,-0.96999997,5,Walking,1
2019-01-17,10:39:12,-1.67,-10.459999,2.73,-0.38,0.88,-0.89,-0.38,0.88,-0.89,5,Walking,1
2019-01-17,10:39:12,-1.21,-8.84,2.15,-0.38,0.88,-0.89,-0.38,0.88,-0.89,5,Walking,1
2019-01-17,10:39:12,-1.21,-8.84,2.15,0.02,0.52,-0.69,0.02,0.52,-0.69,5,Walking,1
2019-01-17,10:39:12,-0.96,-8.68,1.92,0.02,0.52,-0.69,0.02,0.52,-0.69,5,Walking,1
2019-01-17,10:39:12,-0.96,-8.68,1.92,0.049999997000000004,0.45999998,-0.32999998,0.049999997000000004,0.45999998,-0.32999998,5,Walking,1
2019-01-17,10:39:12,-0.84000003,-9.699999,1.22,0.049999997000000004,0.45999998,-0.32999998,0.049999997000000004,0.45999998,-0.32999998,5,Walking,1
2019-01-17,10:39:12,-0.84000003,-9.699999,1.22,0.07,0.63,-0.17999999,0.07,0.63,-0.17999999,5,Walking,1
2019-01-17,10:39:12,-1.22,-9.59,0.93999994,0.07,0.63,-0.17999999,0.07,0.63,-0.17999999,5,Walking,1
2019-01-17,10:39:12,-1.22,-9.59,0.93999994,-0.049999997000000004,0.66999996,-0.22999999,-0.049999997000000004,0.66999996,-0.22999999,5,Walking,1
2019-01-17,10:39:12,-1.49,-9.65,1.09,-0.049999997000000004,0.66999996,-0.22999999,-0.049999997000000004,0.66999996,-0.22999999,5,Walking,1
