date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:51:13,-4.0599995,2.21,7.8599997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:13,-4.08,2.25,7.8399997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:13,-4.08,2.25,7.8399997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:13,-4.0899997,2.26,7.7799997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0899997,2.26,7.7799997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-3.9999998,2.19,7.8399997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-3.9999998,2.19,7.8399997,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.27,7.7799997,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.27,7.7799997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0599995,2.19,7.8299994,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0599995,2.19,7.8299994,0.01,-0.01,0.0,0.01,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0199995,2.23,7.809999499999999,0.01,-0.01,0.0,0.01,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0199995,2.23,7.809999499999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.21,7.759999799999999,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.21,7.759999799999999,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.2,7.7899994999999995,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.2,7.7899994999999995,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0299997,2.3,7.7999997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0299997,2.3,7.7999997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0499997,2.26,7.7499994999999995,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0499997,2.26,7.7499994999999995,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.27,7.8599997,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0699997,2.27,7.8599997,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.12,2.22,7.7999997,0.0,-0.01,0.0,0.0,-0.01,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.12,2.22,7.7999997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0199995,2.27,7.7999997,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0199995,2.27,7.7999997,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0899997,2.26,7.8299994,0.0,0.0,0.01,0.0,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0899997,2.26,7.8299994,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.23,7.7699995,0.0,0.0,0.0,0.0,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.23,7.7699995,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0099998,2.22,7.809999499999999,0.01,0.0,0.0,0.01,0.0,0.0,1,Sitting,3
2019-01-17,10:51:14,-4.0099998,2.22,7.809999499999999,0.01,-0.01,0.01,0.01,-0.01,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.12,2.24,7.7799997,0.01,-0.01,0.01,0.01,-0.01,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.12,2.24,7.7799997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0499997,2.3,7.7799997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0499997,2.3,7.7799997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0099998,2.25,7.7699995,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0099998,2.25,7.7699995,0.01,-0.01,0.01,0.01,-0.01,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0599995,2.29,7.7699995,0.01,-0.01,0.01,0.01,-0.01,0.01,1,Sitting,3
2019-01-17,10:51:14,-4.0599995,2.29,7.7699995,0.01,0.0,0.02,0.01,0.0,0.02,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.28,7.7999997,0.01,0.0,0.02,0.01,0.0,0.02,1,Sitting,3
2019-01-17,10:51:14,-4.1099997,2.28,7.7999997,0.01,0.0,0.01,0.01,0.0,0.01,1,Sitting,3
