date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,10:28:49,-2.67,-9.369999,-0.17,0.17,0.02,0.41,0.17,0.02,0.41,2,Walking,1
2019-01-17,10:28:50,-2.61,-9.32,0.32,0.17,0.02,0.41,0.17,0.02,0.41,2,Walking,1
2019-01-17,10:28:50,-2.61,-9.32,0.32,0.06,-0.35999998,0.12,0.06,-0.35999998,0.12,2,Walking,1
2019-01-17,10:28:50,-2.3899999,-9.74,0.67999995,0.06,-0.35999998,0.12,0.06,-0.35999998,0.12,2,Walking,1
2019-01-17,10:28:50,-2.3899999,-9.74,0.67999995,0.03,-0.48,-0.04,0.03,-0.48,-0.04,2,Walking,1
2019-01-17,10:28:50,-2.46,-11.4,1.19,0.03,-0.48,-0.04,0.03,-0.48,-0.04,2,Walking,1
2019-01-17,10:28:50,-2.46,-11.4,1.19,-0.049999997000000004,-0.35,-0.29999998,-0.049999997000000004,-0.35,-0.29999998,2,Walking,1
2019-01-17,10:28:50,-2.71,-10.48,1.52,-0.049999997000000004,-0.35,-0.29999998,-0.049999997000000004,-0.35,-0.29999998,2,Walking,1
2019-01-17,10:28:50,-2.71,-10.48,1.52,-0.089999996,-0.19,-0.72999996,-0.089999996,-0.19,-0.72999996,2,Walking,1
2019-01-17,10:28:50,-2.66,-13.309999,1.9,-0.089999996,-0.19,-0.72999996,-0.089999996,-0.19,-0.72999996,2,Walking,1
2019-01-17,10:28:50,-2.66,-13.309999,1.9,-0.13,-0.07,-0.97999996,-0.13,-0.07,-0.97999996,2,Walking,1
2019-01-17,10:28:50,-3.1699998,-12.709999,2.25,-0.13,-0.07,-0.97999996,-0.13,-0.07,-0.97999996,2,Walking,1
2019-01-17,10:28:50,-3.1699998,-12.709999,2.25,-0.07,0.38,-1.5899999,-0.07,0.38,-1.5899999,2,Walking,1
2019-01-17,10:28:50,-4.2299995,-11.539999,2.72,-0.07,0.38,-1.5899999,-0.07,0.38,-1.5899999,2,Walking,1
2019-01-17,10:28:50,-4.2299995,-11.539999,2.72,-0.06,0.83,-1.81,-0.06,0.83,-1.81,2,Walking,1
2019-01-17,10:28:50,-4.1099997,-8.780000999999999,2.68,-0.06,0.83,-1.81,-0.06,0.83,-1.81,2,Walking,1
2019-01-17,10:28:50,-4.1099997,-8.780000999999999,2.68,0.12,0.78999996,-0.96,0.12,0.78999996,-0.96,2,Walking,1
2019-01-17,10:28:50,-1.77,-8.08,2.06,0.12,0.78999996,-0.96,0.12,0.78999996,-0.96,2,Walking,1
2019-01-17,10:28:50,-1.77,-8.08,2.06,0.37,1.1899998999999999,0.59,0.37,1.1899998999999999,0.59,2,Walking,1
2019-01-17,10:28:50,-2.05,-8.6,1.1,0.37,1.1899998999999999,0.59,0.37,1.1899998999999999,0.59,2,Walking,1
2019-01-17,10:28:50,-2.05,-8.6,1.1,0.48,1.52,0.48,0.48,1.52,0.48,2,Walking,1
2019-01-17,10:28:50,-2.6,-9.699999,0.64,0.48,1.52,0.48,0.48,1.52,0.48,2,Walking,1
2019-01-17,10:28:50,-2.6,-9.699999,0.64,0.42999998,1.5,0.19,0.42999998,1.5,0.19,2,Walking,1
2019-01-17,10:28:50,-3.19,-9.530000999999999,0.27999997,0.42999998,1.5,0.19,0.42999998,1.5,0.19,2,Walking,1
2019-01-17,10:28:50,-3.19,-9.530000999999999,0.27999997,0.24,0.9,-0.17999999,0.24,0.9,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.33,-9.369999,0.63,0.24,0.9,-0.17999999,0.24,0.9,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.33,-9.369999,0.63,-0.17999999,-0.25,-0.37,-0.17999999,-0.25,-0.37,2,Walking,1
2019-01-17,10:28:50,-2.6499999,-9.129999,1.32,-0.32,-0.7,-0.19999999,-0.32,-0.7,-0.19999999,2,Walking,1
2019-01-17,10:28:50,-2.6499999,-9.129999,1.32,-0.32,-0.7,-0.19999999,-0.32,-0.7,-0.19999999,2,Walking,1
2019-01-17,10:28:50,-2.67,-9.16,1.5,-0.32,-0.7,-0.19999999,-0.32,-0.7,-0.19999999,2,Walking,1
2019-01-17,10:28:50,-2.67,-9.16,1.5,-0.45999998,-0.28,-0.08,-0.45999998,-0.28,-0.08,2,Walking,1
2019-01-17,10:28:50,-2.8999999,-8.969999000000001,1.47,-0.45999998,-0.28,-0.08,-0.45999998,-0.28,-0.08,2,Walking,1
2019-01-17,10:28:50,-2.8999999,-8.969999000000001,1.47,-0.45999998,0.07,-0.089999996,-0.45999998,0.07,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-3.08,-9.66,2.1,-0.44,0.09999999400000001,-0.089999996,-0.44,0.09999999400000001,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-3.08,-9.66,2.1,-0.44,0.09999999400000001,-0.089999996,-0.44,0.09999999400000001,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-3.52,-10.35,2.3799999,-0.44,0.09999999400000001,-0.089999996,-0.44,0.09999999400000001,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-3.52,-10.35,2.3799999,-0.47,0.0,-0.17999999,-0.47,0.0,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.73,-10.57,2.4,-0.47,0.0,-0.17999999,-0.47,0.0,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.73,-10.57,2.4,-0.32999998,0.03,-0.17999999,-0.32999998,0.03,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.7,-10.49,1.89,-0.32999998,0.03,-0.17999999,-0.32999998,0.03,-0.17999999,2,Walking,1
2019-01-17,10:28:50,-3.7,-10.49,1.89,-0.14999999,0.29999998,-0.089999996,-0.14999999,0.29999998,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-2.85,-11.459999,1.72,-0.14999999,0.29999998,-0.089999996,-0.14999999,0.29999998,-0.089999996,2,Walking,1
2019-01-17,10:28:50,-2.85,-11.459999,1.72,-0.32,0.03,-0.08,-0.32,0.03,-0.08,2,Walking,1
2019-01-17,10:28:50,-3.84,-12.029999,1.61,-0.32,0.03,-0.08,-0.32,0.03,-0.08,2,Walking,1
2019-01-17,10:28:50,-3.84,-12.029999,1.61,-0.22,-0.14999999,-0.29,-0.22,-0.14999999,-0.29,2,Walking,1
2019-01-17,10:28:50,-3.8799998999999996,-13.75,1.91,-0.22,-0.14999999,-0.29,-0.22,-0.14999999,-0.29,2,Walking,1
2019-01-17,10:28:50,-3.8799998999999996,-13.75,1.91,-0.13,0.11,-0.35,-0.13,0.11,-0.35,2,Walking,1
2019-01-17,10:28:51,-4.72,-12.279999,1.37,-0.13,0.11,-0.35,-0.13,0.11,-0.35,2,Walking,1
2019-01-17,10:28:51,-4.72,-12.279999,1.37,-0.04,0.37,-0.5,-0.04,0.37,-0.5,2,Walking,1
2019-01-17,10:28:51,-4.5399995,-10.76,0.89,0.13,0.13,-0.19,0.13,0.13,-0.19,2,Walking,1
2019-01-17,10:28:51,-4.5399995,-10.76,0.89,0.13,0.13,-0.19,0.13,0.13,-0.19,2,Walking,1
2019-01-17,10:28:51,-3.99,-10.09,0.21999998,0.13,0.13,-0.19,0.13,0.13,-0.19,2,Walking,1
2019-01-17,10:28:51,-3.99,-10.09,0.21999998,0.19999999,-0.17999999,0.81,0.19999999,-0.17999999,0.81,2,Walking,1
2019-01-17,10:28:51,-3.21,-9.84,-0.37,0.19999999,-0.17999999,0.81,0.19999999,-0.17999999,0.81,2,Walking,1
2019-01-17,10:28:51,-3.21,-9.84,-0.37,0.26,-0.65999997,1.0699999,0.26,-0.65999997,1.0699999,2,Walking,1
2019-01-17,10:28:51,-2.99,-9.74,-0.28,0.26,-0.65999997,1.0699999,0.26,-0.65999997,1.0699999,2,Walking,1
2019-01-17,10:28:51,-2.99,-9.74,-0.28,0.22999999,-0.90999997,1.1,0.22999999,-0.90999997,1.1,2,Walking,1
2019-01-17,10:28:51,-3.08,-10.42,-0.45,0.22999999,-0.90999997,1.1,0.22999999,-0.90999997,1.1,2,Walking,1
2019-01-17,10:28:51,-3.08,-10.42,-0.45,0.11,-1.1,1.0799999,0.11,-1.1,1.0799999,2,Walking,1
2019-01-17,10:28:51,-2.6299999,-10.530000999999999,-0.36,0.11,-1.1,1.0799999,0.11,-1.1,1.0799999,2,Walking,1
2019-01-17,10:28:51,-2.6299999,-10.530000999999999,-0.36,0.25,-1.17,0.96999997,0.25,-1.17,0.96999997,2,Walking,1
2019-01-17,10:28:51,-2.3899999,-10.110000999999999,-0.53999996,0.25,-1.17,0.96999997,0.25,-1.17,0.96999997,2,Walking,1
2019-01-17,10:28:51,-2.3899999,-10.110000999999999,-0.53999996,0.29,-0.62,1.02,0.29,-0.62,1.02,2,Walking,1
2019-01-17,10:28:51,-2.33,-9.52,-0.6,0.29,-0.62,1.02,0.29,-0.62,1.02,2,Walking,1
2019-01-17,10:28:51,-2.33,-9.52,-0.6,0.22,-0.03,1.02,0.22,-0.03,1.02,2,Walking,1
2019-01-17,10:28:51,-2.52,-8.539999,0.06,0.22,-0.03,1.02,0.22,-0.03,1.02,2,Walking,1
2019-01-17,10:28:51,-2.52,-8.539999,0.06,0.089999996,0.13,0.83,0.089999996,0.13,0.83,2,Walking,1
2019-01-17,10:28:51,-2.56,-8.24,0.58,0.089999996,0.13,0.83,0.089999996,0.13,0.83,2,Walking,1
2019-01-17,10:28:51,-2.56,-8.24,0.58,0.0,-0.11,0.52,0.0,-0.11,0.52,2,Walking,1
2019-01-17,10:28:51,-2.67,-8.860000999999999,1.16,0.0,-0.11,0.52,0.0,-0.11,0.52,2,Walking,1
2019-01-17,10:28:51,-2.67,-8.860000999999999,1.16,0.02,-0.62,0.12,0.02,-0.62,0.12,2,Walking,1
2019-01-17,10:28:51,-2.26,-10.76,1.48,0.02,-0.62,0.12,0.02,-0.62,0.12,2,Walking,1
2019-01-17,10:28:51,-2.26,-10.76,1.48,0.049999997000000004,-0.91999996,-0.22,0.049999997000000004,-0.91999996,-0.22,2,Walking,1
2019-01-17,10:28:51,-2.29,-11.869999,1.83,0.049999997000000004,-0.59,-0.66999996,0.049999997000000004,-0.59,-0.66999996,2,Walking,1
2019-01-17,10:28:51,-2.29,-11.869999,1.83,0.049999997000000004,-0.59,-0.66999996,0.049999997000000004,-0.59,-0.66999996,2,Walking,1
2019-01-17,10:28:51,-2.8799999,-13.76,1.75,0.049999997000000004,-0.59,-0.66999996,0.049999997000000004,-0.59,-0.66999996,2,Walking,1
2019-01-17,10:28:51,-2.8799999,-13.76,1.75,-0.07,0.22,-1.4499999,-0.07,0.22,-1.4499999,2,Walking,1
2019-01-17,10:28:51,-3.1599998,-13.9,1.82,-0.07,0.22,-1.4499999,-0.07,0.22,-1.4499999,2,Walking,1
2019-01-17,10:28:51,-3.1599998,-13.9,1.82,0.04,0.62,-1.8199999,0.04,0.62,-1.8199999,2,Walking,1
2019-01-17,10:28:51,-3.1,-11.379999,1.65,0.04,0.62,-1.8199999,0.04,0.62,-1.8199999,2,Walking,1
2019-01-17,10:28:51,-3.1,-11.379999,1.65,0.25,1.27,-1.87,0.25,1.27,-1.87,2,Walking,1
2019-01-17,10:28:51,-3.51,-11.119999,1.58,0.25,1.27,-1.87,0.25,1.27,-1.87,2,Walking,1
2019-01-17,10:28:51,-3.51,-11.119999,1.58,0.24,2.1299999,-1.4399998999999999,0.24,2.1299999,-1.4399998999999999,2,Walking,1
2019-01-17,10:28:51,-4.3999996,-10.139999000000001,1.28,0.24,2.1299999,-1.4399998999999999,0.24,2.1299999,-1.4399998999999999,2,Walking,1
2019-01-17,10:28:51,-4.3999996,-10.139999000000001,1.28,0.26,2.33,-1.17,0.26,2.33,-1.17,2,Walking,1
2019-01-17,10:28:51,-3.59,-7.89,1.19,0.26,2.33,-1.17,0.26,2.33,-1.17,2,Walking,1
2019-01-17,10:28:51,-3.59,-7.89,1.19,0.34,1.68,-0.7,0.34,1.68,-0.7,2,Walking,1
2019-01-17,10:28:51,-2.23,-8.42,1.1800001,0.34,1.68,-0.7,0.34,1.68,-0.7,2,Walking,1
2019-01-17,10:28:51,-2.23,-8.42,1.1800001,0.14,1.12,0.09999999400000001,0.14,1.12,0.09999999400000001,2,Walking,1
2019-01-17,10:28:51,-2.34,-8.879999,0.9,0.14,1.12,0.09999999400000001,0.14,1.12,0.09999999400000001,2,Walking,1
2019-01-17,10:28:51,-2.34,-8.879999,0.9,0.12,0.85999995,0.0,0.12,0.85999995,0.0,2,Walking,1
2019-01-17,10:28:51,-2.48,-9.51,0.67999995,0.12,0.85999995,0.0,0.12,0.85999995,0.0,2,Walking,1
2019-01-17,10:28:51,-2.48,-9.51,0.67999995,0.03,0.71,-0.09999999400000001,0.03,0.71,-0.09999999400000001,2,Walking,1
2019-01-17,10:28:52,-3.25,-9.610000999999999,0.69,-0.11,0.32,-0.29999998,-0.11,0.32,-0.29999998,2,Walking,1
2019-01-17,10:28:52,-3.25,-9.610000999999999,0.69,-0.11,0.32,-0.29999998,-0.11,0.32,-0.29999998,2,Walking,1
2019-01-17,10:28:52,-3.51,-9.4,1.01,-0.11,0.32,-0.29999998,-0.11,0.32,-0.29999998,2,Walking,1
2019-01-17,10:28:52,-3.51,-9.4,1.01,-0.48,-0.65999997,-0.45,-0.48,-0.65999997,-0.45,2,Walking,1
2019-01-17,10:28:52,-3.05,-8.92,1.64,-0.48,-0.65999997,-0.45,-0.48,-0.65999997,-0.45,2,Walking,1
2019-01-17,10:28:52,-3.05,-8.92,1.64,-0.59999996,-1.26,-0.26999998,-0.59999996,-1.26,-0.26999998,2,Walking,1
2019-01-17,10:28:52,-2.2,-9.369999,2.37,-0.59999996,-1.26,-0.26999998,-0.59999996,-1.26,-0.26999998,2,Walking,1
2019-01-17,10:28:52,-2.2,-9.369999,2.37,-0.53,-1.06,0.13,-0.53,-1.06,0.13,2,Walking,1
2019-01-17,10:28:52,-2.54,-10.51,2.29,-0.53,-1.06,0.13,-0.53,-1.06,0.13,2,Walking,1
2019-01-17,10:28:52,-2.54,-10.51,2.29,-0.29,-0.06,0.25,-0.29,-0.06,0.25,2,Walking,1
2019-01-17,10:28:52,-3.21,-11.83,1.71,-0.29,-0.06,0.25,-0.29,-0.06,0.25,2,Walking,1
2019-01-17,10:28:52,-3.21,-11.83,1.71,-0.049999997000000004,0.22999999,0.24,-0.049999997000000004,0.22999999,0.24,2,Walking,1
2019-01-17,10:28:52,-2.9099998,-11.209999,1.21,-0.049999997000000004,0.22999999,0.24,-0.049999997000000004,0.22999999,0.24,2,Walking,1
2019-01-17,10:28:52,-2.9099998,-11.209999,1.21,0.0,0.19,0.26999998,0.0,0.19,0.26999998,2,Walking,1
2019-01-17,10:28:52,-3.36,-13.139999,0.9,0.0,0.19,0.26999998,0.0,0.19,0.26999998,2,Walking,1
2019-01-17,10:28:52,-3.36,-13.139999,0.9,-0.04,0.47,0.25,-0.04,0.47,0.25,2,Walking,1
2019-01-17,10:28:52,-4.85,-11.949999,0.049999993,-0.04,0.47,0.25,-0.04,0.47,0.25,2,Walking,1
2019-01-17,10:28:52,-4.85,-11.949999,0.049999993,-0.09999999400000001,0.42,-0.17999999,-0.09999999400000001,0.42,-0.17999999,2,Walking,1
2019-01-17,10:28:52,-5.1499996,-11.58,0.06999999,-0.09999999400000001,0.42,-0.17999999,-0.09999999400000001,0.42,-0.17999999,2,Walking,1
2019-01-17,10:28:52,-5.1499996,-11.58,0.06999999,-0.14999999,-0.45,-0.089999996,-0.14999999,-0.45,-0.089999996,2,Walking,1
2019-01-17,10:28:52,-4.7599998,-10.67,-0.17,-0.14999999,-0.45,-0.089999996,-0.14999999,-0.45,-0.089999996,2,Walking,1
2019-01-17,10:28:52,-4.7599998,-10.67,-0.17,-0.22,-1.49,0.31,-0.22,-1.49,0.31,2,Walking,1
2019-01-17,10:28:52,-3.87,-10.539999,-0.13,-0.22,-1.49,0.31,-0.22,-1.49,0.31,2,Walking,1
2019-01-17,10:28:52,-3.87,-10.539999,-0.13,-0.21,-2.21,0.85999995,-0.21,-2.21,0.85999995,2,Walking,1
2019-01-17,10:28:52,-3.31,-10.67,0.17999999,-0.21,-2.21,0.85999995,-0.21,-2.21,0.85999995,2,Walking,1
2019-01-17,10:28:52,-3.31,-10.67,0.17999999,-0.14,-2.1499999,1.48,-0.14,-2.1499999,1.48,2,Walking,1
2019-01-17,10:28:52,-2.53,-11.26,0.30999997,-0.14,-2.1499999,1.48,-0.14,-2.1499999,1.48,2,Walking,1
2019-01-17,10:28:52,-2.53,-11.26,0.30999997,0.11,-1.2099999,2.02,0.11,-1.2099999,2.02,2,Walking,1
2019-01-17,10:28:52,-2.18,-10.98,-0.04,0.11,-1.2099999,2.02,0.11,-1.2099999,2.02,2,Walking,1
2019-01-17,10:28:52,-2.18,-10.98,-0.04,0.31,-0.42,2.08,0.31,-0.42,2.08,2,Walking,1
2019-01-17,10:28:52,-1.96,-10.1,-0.38,0.31,-0.42,2.08,0.31,-0.42,2.08,2,Walking,1
2019-01-17,10:28:52,-1.96,-10.1,-0.38,0.35999998,0.22,1.92,0.35999998,0.22,1.92,2,Walking,1
2019-01-17,10:28:52,-1.99,-8.28,-0.32,0.35999998,0.22,1.92,0.35999998,0.22,1.92,2,Walking,1
2019-01-17,10:28:52,-1.99,-8.28,-0.32,0.19999999,0.42,1.29,0.19999999,0.42,1.29,2,Walking,1
2019-01-17,10:28:52,-2.12,-7.74,-0.060000002000000004,0.19999999,0.42,1.29,0.19999999,0.42,1.29,2,Walking,1
2019-01-17,10:28:52,-2.12,-7.74,-0.060000002000000004,0.08,0.17999999,0.77,0.08,0.17999999,0.77,2,Walking,1
2019-01-17,10:28:52,-2.33,-8.18,0.56,0.08,0.17999999,0.77,0.08,0.17999999,0.77,2,Walking,1
2019-01-17,10:28:52,-2.33,-8.18,0.56,-0.06,-0.31,0.19999999,-0.06,-0.31,0.19999999,2,Walking,1
2019-01-17,10:28:52,-2.3799999,-9.219999000000001,1.03,-0.06,-0.31,0.19999999,-0.06,-0.31,0.19999999,2,Walking,1
2019-01-17,10:28:52,-2.3799999,-9.219999000000001,1.03,-0.11,-0.84999996,-0.38,-0.11,-0.84999996,-0.38,2,Walking,1
2019-01-17,10:28:52,-2.35,-11.16,1.39,-0.11,-0.84999996,-0.38,-0.11,-0.84999996,-0.38,2,Walking,1
2019-01-17,10:28:52,-2.35,-11.16,1.39,-0.14999999,-1.05,-0.98999995,-0.14999999,-1.05,-0.98999995,2,Walking,1
2019-01-17,10:28:53,-3.28,-12.469999000000001,1.8100001000000001,-0.14999999,-1.05,-0.98999995,-0.14999999,-1.05,-0.98999995,2,Walking,1
2019-01-17,10:28:53,-3.28,-12.469999000000001,1.8100001000000001,-0.26,-0.68,-1.8,-0.26,-0.68,-1.8,2,Walking,1
2019-01-17,10:28:53,-3.25,-14.369998999999998,1.8100001000000001,-0.26,-0.68,-1.8,-0.26,-0.68,-1.8,2,Walking,1
2019-01-17,10:28:53,-3.25,-14.369998999999998,1.8100001000000001,-0.29,-0.59999996,-2.06,-0.29,-0.59999996,-2.06,2,Walking,1
2019-01-17,10:28:53,-3.1599998,-12.17,2.1,-0.29,-0.59999996,-2.06,-0.29,-0.59999996,-2.06,2,Walking,1
2019-01-17,10:28:53,-3.1599998,-12.17,2.1,-0.16,0.0,-2.06,-0.16,0.0,-2.06,2,Walking,1
2019-01-17,10:28:53,-3.62,-11.07,2.06,-0.16,0.0,-2.06,-0.16,0.0,-2.06,2,Walking,1
2019-01-17,10:28:53,-3.62,-11.07,2.06,-0.07,1.54,-1.4499999,-0.07,1.54,-1.4499999,2,Walking,1
2019-01-17,10:28:53,-4.18,-10.389999000000001,1.28,0.26,1.9599999,-1.0799999,0.26,1.9599999,-1.0799999,2,Walking,1
2019-01-17,10:28:53,-4.18,-10.389999000000001,1.28,0.26,1.9599999,-1.0799999,0.26,1.9599999,-1.0799999,2,Walking,1
2019-01-17,10:28:53,-3.36,-9.699999,1.22,0.26,1.9599999,-1.0799999,0.26,1.9599999,-1.0799999,2,Walking,1
2019-01-17,10:28:53,-3.36,-9.699999,1.22,0.42,1.77,-0.25,0.42,1.77,-0.25,2,Walking,1
2019-01-17,10:28:53,-2.99,-8.940000999999999,0.89,0.42,1.77,-0.25,0.42,1.77,-0.25,2,Walking,1
2019-01-17,10:28:53,-2.99,-8.940000999999999,0.89,0.34,1.93,0.14999999,0.34,1.93,0.14999999,2,Walking,1
2019-01-17,10:28:53,-2.48,-8.08,0.32,0.34,1.93,0.14999999,0.34,1.93,0.14999999,2,Walking,1
2019-01-17,10:28:53,-2.48,-8.08,0.32,0.29,1.4399998999999999,0.32,0.29,1.4399998999999999,0.32,2,Walking,1
2019-01-17,10:28:53,-2.54,-8.83,0.32999998,0.29,1.4399998999999999,0.32,0.29,1.4399998999999999,0.32,2,Walking,1
2019-01-17,10:28:53,-2.54,-8.83,0.32999998,0.13,0.94,0.06,0.13,0.94,0.06,2,Walking,1
2019-01-17,10:28:53,-3.11,-9.559999000000001,0.59999996,0.13,0.94,0.06,0.13,0.94,0.06,2,Walking,1
2019-01-17,10:28:53,-3.11,-9.559999000000001,0.59999996,-0.14,0.14999999,-0.39999998,-0.14,0.14999999,-0.39999998,2,Walking,1
2019-01-17,10:28:53,-3.3899998999999994,-8.780000999999999,0.9,-0.14,0.14999999,-0.39999998,-0.14,0.14999999,-0.39999998,2,Walking,1
2019-01-17,10:28:53,-3.3899998999999994,-8.780000999999999,0.9,-0.34,-0.28,-0.51,-0.34,-0.28,-0.51,2,Walking,1
2019-01-17,10:28:53,-3.19,-8.99,1.53,-0.34,-0.28,-0.51,-0.34,-0.28,-0.51,2,Walking,1
2019-01-17,10:28:53,-3.19,-8.99,1.53,-0.48999998,-0.65999997,-0.29,-0.48999998,-0.65999997,-0.29,2,Walking,1
2019-01-17,10:28:53,-2.77,-9.780000999999999,1.94,-0.48999998,-0.65999997,-0.29,-0.48999998,-0.65999997,-0.29,2,Walking,1
2019-01-17,10:28:53,-2.77,-9.780000999999999,1.94,-0.53,-0.66999996,-0.049999997000000004,-0.53,-0.66999996,-0.049999997000000004,2,Walking,1
2019-01-17,10:28:53,-2.83,-10.219999000000001,2.05,-0.53,-0.66999996,-0.049999997000000004,-0.53,-0.66999996,-0.049999997000000004,2,Walking,1
2019-01-17,10:28:53,-2.83,-10.219999000000001,2.05,-0.39999998,-0.32,-0.01,-0.39999998,-0.32,-0.01,2,Walking,1
