date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,11:41:20,-2.83,-10.15,1.37,0.0,0.03,-0.01,0.0,0.03,-0.01,4,Standing,2
2019-01-17,11:41:20,-2.85,-10.23,1.33,0.0,0.03,-0.01,0.0,0.03,-0.01,4,Standing,2
2019-01-17,11:41:20,-2.85,-10.23,1.33,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-17,11:41:20,-2.85,-10.190000999999999,1.33,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-17,11:41:20,-2.85,-10.190000999999999,1.33,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-17,11:41:20,-2.86,-10.219999000000001,1.36,0.0,0.01,0.0,0.0,0.01,0.0,4,Standing,2
2019-01-17,11:41:20,-2.86,-10.219999000000001,1.36,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-17,11:41:20,-2.79,-10.17,1.33,0.0,0.0,0.0,0.0,0.0,0.0,4,Standing,2
2019-01-17,11:41:20,-2.79,-10.17,1.33,0.0,-0.03,0.0,0.0,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.78,-10.23,1.33,0.0,-0.03,0.0,0.0,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.78,-10.23,1.33,0.0,-0.03,0.0,0.0,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.82,-10.24,1.37,0.0,-0.03,0.0,0.0,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.82,-10.24,1.37,-0.01,-0.03,0.0,-0.01,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.79,-10.199999,1.36,-0.01,-0.03,0.0,-0.01,-0.03,0.0,4,Standing,2
2019-01-17,11:41:20,-2.79,-10.199999,1.36,0.0,-0.049999997000000004,0.0,0.0,-0.049999997000000004,0.0,4,Standing,2
2019-01-17,11:41:20,-2.67,-10.139999000000001,1.27,0.0,-0.049999997000000004,0.0,0.0,-0.049999997000000004,0.0,4,Standing,2
2019-01-17,11:41:20,-2.67,-10.139999000000001,1.27,-0.01,-0.089999996,0.02,-0.01,-0.089999996,0.02,4,Standing,2
2019-01-17,11:41:20,-2.6399999,-10.25,1.3100001000000001,-0.01,-0.089999996,0.02,-0.01,-0.089999996,0.02,4,Standing,2
2019-01-17,11:41:20,-2.6399999,-10.25,1.3100001000000001,-0.02,-0.11,0.0,-0.02,-0.11,0.0,4,Standing,2
2019-01-17,11:41:20,-2.68,-10.199999,1.24,-0.02,-0.11,0.0,-0.02,-0.11,0.0,4,Standing,2
2019-01-17,11:41:20,-2.68,-10.199999,1.24,-0.02,-0.07,-0.01,-0.02,-0.07,-0.01,4,Standing,2
2019-01-17,11:41:20,-2.67,-10.129999,1.28,-0.02,-0.07,-0.01,-0.02,-0.07,-0.01,4,Standing,2
2019-01-17,11:41:20,-2.67,-10.129999,1.28,-0.049999997000000004,-0.089999996,-0.04,-0.049999997000000004,-0.089999996,-0.04,4,Standing,2
2019-01-17,11:41:20,-2.99,-10.280000999999999,1.29,-0.049999997000000004,-0.089999996,-0.04,-0.049999997000000004,-0.089999996,-0.04,4,Standing,2
2019-01-17,11:41:20,-2.99,-10.280000999999999,1.29,-0.03,-0.06,-0.08,-0.03,-0.06,-0.08,4,Standing,2
2019-01-17,11:41:20,-2.99,-10.32,1.34,-0.03,-0.06,-0.08,-0.03,-0.06,-0.08,4,Standing,2
2019-01-17,11:41:20,-2.99,-10.32,1.34,-0.049999997000000004,-0.089999996,0.0,-0.049999997000000004,-0.089999996,0.0,4,Standing,2
2019-01-17,11:41:20,-2.7,-10.440000999999999,1.45,-0.049999997000000004,-0.19999999,0.049999997000000004,-0.049999997000000004,-0.19999999,0.049999997000000004,4,Standing,2
2019-01-17,11:41:20,-2.7,-10.440000999999999,1.45,-0.049999997000000004,-0.19999999,0.049999997000000004,-0.049999997000000004,-0.19999999,0.049999997000000004,4,Standing,2
