date,time,accX,accY,accZ,gyroX,gyroY,gyroZ,magX,magY,magZ,Trial,activity,activity_number
2019-01-17,11:54:23,-4.3199997,-0.06999999,8.349999,0.01,0.0,0.01,0.01,0.0,0.01,3,Lying,4
2019-01-17,11:54:23,-4.6699996,-0.01999998,8.04,0.01,0.0,0.01,0.01,0.0,0.01,3,Lying,4
2019-01-17,11:54:23,-4.6699996,-0.01999998,8.04,0.02,0.12,0.0,0.02,0.12,0.0,3,Lying,4
2019-01-17,11:54:23,-4.68,-0.120000005,8.12,0.02,0.12,0.0,0.02,0.12,0.0,3,Lying,4
2019-01-17,11:54:23,-4.68,-0.120000005,8.12,0.0,0.06,0.0,0.0,0.06,0.0,3,Lying,4
2019-01-17,11:54:23,-4.45,-0.07999998,8.219999000000001,0.0,0.06,0.0,0.0,0.06,0.0,3,Lying,4
2019-01-17,11:54:24,-4.45,-0.07999998,8.219999000000001,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-17,11:54:24,-4.4199996,-0.060000002000000004,8.21,0.0,-0.03,0.01,0.0,-0.03,0.01,3,Lying,4
2019-01-17,11:54:24,-4.4199996,-0.060000002000000004,8.21,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-17,11:54:24,-4.5099998,-0.01999998,8.07,0.0,0.0,0.01,0.0,0.0,0.01,3,Lying,4
2019-01-17,11:54:24,-4.5099998,-0.01999998,8.07,0.02,0.07,0.0,0.02,0.07,0.0,3,Lying,4
2019-01-17,11:54:24,-4.7799997,-0.09999999400000001,8.03,0.02,0.07,0.0,0.02,0.07,0.0,3,Lying,4
2019-01-17,11:54:24,-4.7799997,-0.09999999400000001,8.03,0.0,0.08,-0.01,0.0,0.08,-0.01,3,Lying,4
2019-01-17,11:54:24,-4.5199995,-0.09999999400000001,8.24,0.0,0.08,-0.01,0.0,0.08,-0.01,3,Lying,4
2019-01-17,11:54:24,-4.5199995,-0.09999999400000001,8.24,0.0,-0.049999997000000004,0.0,0.0,-0.049999997000000004,0.0,3,Lying,4
2019-01-17,11:54:24,-4.45,-0.14999998,8.23,0.0,-0.049999997000000004,0.0,0.0,-0.049999997000000004,0.0,3,Lying,4
2019-01-17,11:54:24,-4.45,-0.14999998,8.23,0.01,-0.03,-0.01,0.01,-0.03,-0.01,3,Lying,4
2019-01-17,11:54:24,-4.68,-0.01999998,8.139999000000001,0.01,-0.03,-0.01,0.01,-0.03,-0.01,3,Lying,4
2019-01-17,11:54:24,-4.68,-0.01999998,8.139999000000001,0.0,0.03,0.0,0.0,0.03,0.0,3,Lying,4
